	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
41976	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	253	50775	50785	10							114.22	114.22				0.24051999999999998	0.43993999999999994		
41977	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	254	50825	50855	30							271.42	367.01							
41978	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	255	50915	50945	30							189.14	252.0							
41979	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	256	50985	51005	20							135.78	161.21						0.32043	0.56504
41980	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	141	51005	51395	390			0.32043	0.56504	2.8467700000000002										
41981	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	257	51395	51415	20						326.09	178.42	202.62	6.78			0.32043	0.56504	0.38888	0.61105
41982	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	142	51415	51485	70			0.38888	0.61105	2.8119099999999997										
41983	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	258	51485	51505	20						113.78	129.85	146.55	2.32			0.38888	0.61105	0.37068	0.56975
41984	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	143	51505	51675	170			0.37068	0.56975	2.84585										
41985	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	259	51675	51685	10						306.39	101.26	101.26	2.39			0.37068	0.56975	0.39250999999999997	0.59937
41986	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	144	51685	52244	560			0.39250999999999997	0.59937	2.85148										
41987	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	260	52244	52364	120							292.18	407.84				0.39250999999999997	0.59937		
41988	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	261	52374	52384	10							114.13	114.13							
41989	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	262	52394	52414	20							108.47	111.58							
41990	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	263	52434	52454	20							130.54	131.02							
41991	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	264	52474	52484	10							123.28	123.28							
41992	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	265	52514	52544	30							134.15	147.61							
41993	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	52594	52614	20							134.6	157.64						0.50346	0.83631
41994	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	145	52614	52844	230			0.50346	0.83631	2.67442										
41995	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	267	52844	52864	20						255.61	195.22	201.26	5.2			0.50346	0.83631	0.47883000000000003	0.93229
41996	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	146	52864	52984	120			0.47883000000000003	0.93229	2.59658										
41997	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	268	53034	53084	50							160.76	237.86						0.45528	0.92763
41998	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	147	53084	53504	420			0.45528	0.92763	2.5159										
41999	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	269	53504	53584	80							385.1	513.37				0.45528	0.92763		
42000	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	270	53623	53633	10							107.53	107.53						0.5937899999999999	0.51886
42001	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	148	53633	53763	130			0.5937899999999999	0.51886	2.58652										
42002	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	271	53763	53773	10							111.75	111.75				0.5937899999999999	0.51886		
42003	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	272	53783	53863	80							294.19	497.12						0.6055	0.6533399999999999
42004	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	149	53863	54003	140			0.6055	0.6533399999999999	2.5684299999999998										
42005	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	273	54003	54033	30						261.37	159.67	221.46	4.01			0.6055	0.6533399999999999	0.59375	0.7307600000000001
42006	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	150	54033	54223	190			0.59375	0.7307600000000001	2.56324										
42007	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	274	54223	54243	20						120.37	127.44	129.96	4.26			0.59375	0.7307600000000001	0.5582600000000001	0.67019
42008	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	151	54243	54613	370			0.5582600000000001	0.67019	2.59019										
42009	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	275	54613	54643	30						298.21	171.35	216.93	10.94			0.5582600000000001	0.67019	0.65247	0.8458
42010	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	152	54643	55123	480			0.65247	0.8458	2.63448										
42011	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	276	55123	55143	20						90.42	169.17	183.77	3.22			0.65247	0.8458	0.65193	0.77147
42012	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	153	55143	55313	170			0.65193	0.77147	2.64601										
42013	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	277	55313	55352	40							331.24	421.96				0.65193	0.77147		
42014	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	278	55402	55432	30							254.91	254.91							
42015	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	279	55462	55522	60							134.95	161.35							
42016	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	280	55582	55602	20							142.39	184.15						0.39796	0.96385
42017	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	154	55602	55782	180			0.39796	0.96385	2.61637										
42018	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	281	55782	55802	20						173.19	159.27	176.68	8.57			0.39796	0.96385	0.29231999999999997	0.9512299999999999
42019	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	155	55802	56032	230			0.29231999999999997	0.9512299999999999	2.59721										
42020	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	282	56052	56152	100							408.02	574.86							
42021	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	283	56162	56182	20							161.63	171.09						0.6420899999999999	0.7956
42022	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	156	56182	56552	370			0.6420899999999999	0.7956	2.6360200000000003										
42023	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	284	56552	56572	20						84.13	180.84	188.37	5.8			0.6420899999999999	0.7956	0.6524399999999999	0.6948300000000001
42024	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	157	56572	56642	70			0.6524399999999999	0.6948300000000001	2.54069										
42025	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	285	56642	56672	30						334.82	235.06	316.69	8.45			0.6524399999999999	0.6948300000000001	0.74946	0.74044
42026	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	158	56672	56842	170			0.74946	0.74044	2.42646										
42027	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	286	56842	56862	20						116.64	255.95	281.88	4.57			0.74946	0.74044	0.71254	0.66685
42028	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	159	56862	56932	70			0.71254	0.66685	2.78619										
42029	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	287	56932	56952	20							199.32	199.35				0.71254	0.66685		
42030	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	288	56962	56982	20							151.6	180.48						0.72024	0.71458
42031	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	160	56982	57201	220			0.72024	0.71458	2.7578										
42032	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	289	57201	57241	40						285.73	140.85	175.69	6.67			0.72024	0.71458	0.75429	0.83542
42033	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	161	57241	57421	180			0.75429	0.83542	2.6835										
42034	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	290	57421	57531	110						185.3	380.03	580.87	38.83			0.75429	0.83542	0.27652	0.8797799999999999
42035	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	162	57531	57681	150			0.27652	0.8797799999999999	2.70707										
42036	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	291	57681	57711	30						1.69	217.32	294.69	13.33			0.27652	0.8797799999999999	0.43686	0.8750399999999999
42037	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	163	57711	58071	360			0.43686	0.8750399999999999	2.64455										
42038	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	292	58071	58171	100							344.87	511.28				0.43686	0.8750399999999999		
42039	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	293	58211	58271	60							216.04	362.01						0.21681999999999998	0.57531
42040	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	164	58271	58371	100			0.21681999999999998	0.57531	2.6293599999999997										
42041	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	294	58371	58391	20							222.54	258.07				0.21681999999999998	0.57531		
42042	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	295	58401	58421	20							115.81	117.69						0.25783	0.5413399999999999
42043	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	165	58421	58661	240			0.25783	0.5413399999999999	2.66573										
42044	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	296	58661	58671	10						316.6	146.8	146.8	4.68			0.25783	0.5413399999999999	0.3071	0.5879300000000001
42045	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	166	58671	58830	160			0.3071	0.5879300000000001	2.67719										
42046	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	297	58830	58850	20						319.9	191.47	205.79	7.44			0.3071	0.5879300000000001	0.38644	0.65474
42047	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	167	58850	58930	80			0.38644	0.65474	2.66532										
42048	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	298	58930	58940	10							121.36	121.36				0.38644	0.65474		
42049	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	299	58960	58970	10							108.91	108.91						0.39435	0.68886
42050	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	168	58970	59170	200			0.39435	0.68886	2.69645										
42051	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	300	59170	59200	30						0.53	210.39	261.38	8.5			0.39435	0.68886	0.49088999999999994	0.68798
42052	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	169	59200	59340	140			0.49088999999999994	0.68798	2.74537										
42053	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	301	59340	59370	30						141.7	334.22	460.24	10.67			0.49088999999999994	0.68798	0.37759000000000004	0.5985
42054	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	170	59370	59570	200			0.37759000000000004	0.5985	2.74898										
42055	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	302	59570	59600	30						71.43	210.21	261.16	7.19			0.37759000000000004	0.5985	0.41701000000000005	0.48121
42056	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	171	59600	59920	320			0.41701000000000005	0.48121	2.7479400000000003										
42057	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	303	59920	59950	30						286.03	331.86	455.79	11.53			0.41701000000000005	0.48121	0.47694	0.6897800000000001
42058	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	172	59950	60350	400			0.47694	0.6897800000000001	2.7488										
42059	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	304	60350	60370	20						176.91	181.61	194.86	6.1			0.47694	0.6897800000000001	0.40723000000000004	0.68602
42060	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	173	60370	60539	170			0.40723000000000004	0.68602	2.7526200000000003										
42061	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	305	60539	60569	30						325.42	248.7	358.15	6.8			0.40723000000000004	0.68602	0.48061000000000004	0.7366
42062	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	174	60569	60819	250			0.48061000000000004	0.7366	2.7657599999999998										
42063	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	306	60819	60839	20						118.13	123.31	125.06	3.47			0.48061000000000004	0.7366	0.4535	0.68589
42064	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	175	60839	61149	310			0.4535	0.68589	2.78147										
42065	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	307	61149	61169	20						317.43	134.42	141.43	1.71			0.4535	0.68589	0.47131999999999996	0.70227
42066	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	176	61169	61719	550			0.47131999999999996	0.70227	2.80979										
42067	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	308	61719	61749	30						252.74	151.54	199.87	6.55			0.47131999999999996	0.70227	0.43556999999999996	0.81734
42068	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	177	61749	61929	180			0.43556999999999996	0.81734	2.77359										
42069	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	309	61929	61959	30						77.86	291.66	436.4	4.16			0.43556999999999996	0.81734	0.45295	0.73654
42070	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	178	61959	62818	859			0.45295	0.73654	2.75583										
42071	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	310	62818	62838	20							186.64	193.31				0.45295	0.73654		
42072	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	311	62868	62888	20							145.3	167.63						0.3419	0.72395
42073	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	179	62888	63128	240			0.3419	0.72395	2.68992										
42074	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	312	63128	63158	30							1036.31	1234.86				0.3419	0.72395		
42075	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	180	63328	63428	100			0.70673	0.94591	2.73906										
42076	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	313	63448	63478	30							114.2	115.09							
42077	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	181	63558	63638	80			0.6309600000000001	0.94352	2.73983										
42078	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	314	63638	63678	40						174.62	171.17	232.58	8.33			0.6309600000000001	0.94352	0.5284800000000001	0.9338700000000001
42079	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	182	63678	63798	120			0.5284800000000001	0.9338700000000001	2.5276099999999997										
42080	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	315	63798	63808	10							148.17	148.17				0.5284800000000001	0.9338700000000001		
42081	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	316	63837	63867	30							208.8	278.87						0.55457	0.90976
42082	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	183	63867	63947	80			0.55457	0.90976	2.67922										
42083	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	317	63947	63957	10							104.5	104.5				0.55457	0.90976		
42084	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	318	63987	64017	30							164.21	222.73						0.51295	0.90259
42085	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	184	64017	64097	80			0.51295	0.90259	2.45476										
42086	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	319	64097	64207	110						102.85	206.01	397.95	7.71			0.51295	0.90259	0.47431999999999996	0.73325
42087	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	185	64207	64757	550			0.47431999999999996	0.73325	2.64047										
42088	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	320	64757	64797	40						284.68	140.42	169.94	0.62			0.47431999999999996	0.73325	0.47697	0.74337
42089	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	186	64797	65596	800			0.47697	0.74337	2.5858										
42090	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	321	65596	65676	80							172.07	238.43				0.47697	0.74337		
42091	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	322	65686	65706	20							166.74	168.15							
42092	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	323	65756	65766	10							104.38	104.38						0.46461	0.87074
42093	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	187	65766	66286	520			0.46461	0.87074	2.5702										
42094	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	324	66286	66356	70							360.49	643.28				0.46461	0.87074		
42095	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	325	66396	66446	50							145.47	202.16						0.61838	0.75483
42096	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	188	66446	66536	90			0.61838	0.75483	2.6067										
42097	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	326	66536	66606	70							158.59	236.76				0.61838	0.75483		
42098	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	327	66646	66746	100							212.3	408.88						0.56996	0.64366
42099	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	189	66746	67106	360			0.56996	0.64366	2.6734400000000003										
42100	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	328	67106	67196	90							364.48	583.32				0.56996	0.64366		
42101	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	329	67215	67225	10							121.32	121.32							
42102	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	330	67255	67265	10							100.66	100.66						0.30638000000000004	0.85464
42103	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	190	67265	67595	330			0.30638000000000004	0.85464	2.64545										
42104	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	331	67595	67675	80							407.01	550.69				0.30638000000000004	0.85464		
42105	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	332	67695	67755	60							416.49	555.49							
42106	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	191	67765	67935	170			0.5728300000000001	0.96204	2.5417400000000003										
42107	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	333	67935	67985	50						88.23	319.15	523.55	14.75			0.5728300000000001	0.96204	0.58285	0.63841
42108	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	192	67985	68235	250			0.58285	0.63841	2.77813										
42109	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	334	68235	68255	20							175.14	209.62				0.58285	0.63841		
42110	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	335	68265	68305	40							189.93	208.94						0.65175	0.65696
42111	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	193	68305	68455	150			0.65175	0.65696	2.7804599999999997										
42112	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	336	68455	68555	100							441.35	640.35				0.65175	0.65696		
42113	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	194	68615	68715	100			0.26211	0.8952	2.58403										
42114	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	337	68715	68735	20						29.59	141.65	153.44	6.7			0.26211	0.8952	0.34353	0.84896
42115	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	195	68735	68974	240			0.34353	0.84896	2.62016										
42116	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	338	68974	69074	100							387.72	597.93				0.34353	0.84896		
42117	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	339	69084	69104	20							206.07	211.56							
42118	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	340	69114	69134	20							190.47	200.81						0.7348600000000001	0.61336
42119	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	196	69134	69464	330			0.7348600000000001	0.61336	2.69516										
42120	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	341	69464	69504	40						240.54	376.7	608.82	14.23			0.7348600000000001	0.61336	0.61698	0.8220299999999999
42121	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	197	69504	69654	150			0.61698	0.8220299999999999	2.5986599999999997										
42122	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	342	69654	69674	20							144.46	151.48				0.61698	0.8220299999999999		
42123	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	343	69694	69704	10							100.63	100.63						0.6016100000000001	0.9198700000000001
42124	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	198	69704	69844	140			0.6016100000000001	0.9198700000000001	2.3620099999999997										
42125	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	344	69854	69884	30							397.46	502.78							
42126	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	345	69944	69984	40							175.94	211.46						0.7276600000000001	0.6049899999999999
42127	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	199	69984	70334	350			0.7276600000000001	0.6049899999999999	2.79696										
42128	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	346	70334	70364	30							134.27	148.7				0.7276600000000001	0.6049899999999999		
42129	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	347	70374	70524	150							322.01	464.87							
42130	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	348	70593	70613	20							212.72	231.23						0.32823	0.5826100000000001
42131	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	200	70613	70723	110			0.32823	0.5826100000000001	2.5905400000000003										
42132	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	349	70723	70743	20							155.63	174.03				0.32823	0.5826100000000001		
42133	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	350	70753	70783	30							190.56	208.63							
42134	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	351	70833	70853	20							112.44	123.21						0.34703	0.65655
42135	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	201	70853	71013	160			0.34703	0.65655	2.58208										
42136	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	352	71013	71033	20						111.08	150.45	173.87	3.62			0.34703	0.65655	0.32149	0.59027
42137	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Partial	202	71033	71163	130			0.32149	0.59027	2.5775799999999998										
42138	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	353	71273	71313	40							156.63	177.16						0.38193	0.6208100000000001
42139	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	203	71313	72293	979			0.38193	0.6208100000000001	2.79732										
42140	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	354	72293	72312	20						293.49	135.99	141.24	4.03			0.38193	0.6208100000000001	0.41121	0.68818
42141	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	204	72312	74411	2099			0.41121	0.68818	2.8149599999999997										
42142	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	355	74411	74441	30							104.53	106.62				0.41121	0.68818		
42143	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	356	74481	74581	100							343.95	480.08							
42144	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	357	74591	74611	20							175.04	175.07							
42145	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	358	74631	74651	20							178.65	183.34							
42146	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	359	74711	74781	70							262.38	472.04							
42147	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	360	74791	74801	10							130.83	130.83							
42148	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	361	74931	74981	50							169.83	250.77							
42149	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	362	75001	75011	10							103.64	103.64						0.49091	0.8599399999999999
42150	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	205	75011	75111	100			0.49091	0.8599399999999999	2.59203										
42151	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	363	75111	75131	20							152.39	160.48				0.49091	0.8599399999999999		
42152	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	364	75171	75181	10							131.27	131.27						0.5162	0.84815
42153	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	206	75181	75271	90			0.5162	0.84815	2.55803										
42154	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Whole	365	75271	75301	30						245.54	235.91	300.88	6.89			0.5162	0.84815	0.46629	0.9579
42155	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	207	75301	75521	220			0.46629	0.9579	2.57803										
42156	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	366	75521	75541	20							136.85	154.8				0.46629	0.9579		
42157	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	367	75571	75581	10							132.16	132.16						0.49863	0.90484
42158	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	208	75581	75651	70			0.49863	0.90484	2.55246										
42159	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	368	75651	75671	20							147.41	147.41				0.49863	0.90484		
42160	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	369	75711	75730	20							118.97	118.97						0.46403999999999995	0.84186
42161	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	209	75730	76540	810			0.46403999999999995	0.84186	2.5431										
42162	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	370	76540	76650	110							354.47	739.75				0.46403999999999995	0.84186		
42163	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	371	76690	76730	40							115.29	127.85							
42164	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	372	76750	76770	20							172.5	195.97							
42165	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	373	76790	76840	50							275.14	462.49							
42166	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	374	76870	76900	30							333.8	468.03						0.76665	0.7567699999999999
42167	Recording059	participant23_trial03	Entire Recording	1	fullstream	Fixation	Whole	210	76900	77020	120			0.76665	0.7567699999999999	2.54895										
42168	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	375	77020	77050	30							163.6	243.9				0.76665	0.7567699999999999		
42169	Recording059	participant23_trial03	Entire Recording	1	fullstream	Saccade	Partial	376	77060	77080	20							627.82	627.82							
