	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
51714	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	293	84855	84885	30							199.22	219.22							
51715	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	294	84985	85015	30							116.31	118.61							
51716	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	295	85095	85115	20							112.95	116.52							
51717	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	322	85155	85265	110			0.69248	0.15947	2.78355										
51718	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	296	85335	85395	60							213.97	369.22						0.5050100000000001	0.31074
51719	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	323	85395	85555	160			0.5050100000000001	0.31074	2.6463900000000002										
51720	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	297	85604	85634	30							478.15	546.11						0.70629	0.40325
51721	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	324	85634	85814	180			0.70629	0.40325	2.78423										
51722	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	325	85854	86044	190			0.67342	0.37899	2.81238										
51723	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	298	86044	86084	40							267.99	354.71				0.67342	0.37899		
51724	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	326	86124	86254	130			0.8237399999999999	0.30274	2.83828										
51725	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	299	86254	86314	60							324.8	527.48				0.8237399999999999	0.30274		
51726	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	327	86424	86504	80			0.5916	0.5139699999999999	2.7406900000000003										
51727	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	328	86584	86684	100			0.5722	0.48772	2.77216										
51728	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	329	86704	86814	110			0.56123	0.50257	2.77356										
51729	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	330	86834	86944	110			0.54611	0.57002	2.71483										
51730	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	300	86944	86974	30						121.93	153.46	191.19	5.87			0.54611	0.57002	0.49848000000000003	0.49359
51731	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	331	86974	87164	190			0.49848000000000003	0.49359	2.78599										
51732	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	301	87164	87194	30						95.8	136.17	171.68	4.66			0.49848000000000003	0.49359	0.48778	0.3882
51733	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	332	87194	87353	160			0.48778	0.3882	2.8054099999999997										
51734	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	302	87353	87363	10							105.25	105.25				0.48778	0.3882		
51735	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	333	87403	87563	160			0.50513	0.34373000000000004	2.79081										
51736	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	303	87563	87593	30							153.84	179.64				0.50513	0.34373000000000004		
51737	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	334	87673	87753	80			0.58725	0.27238	2.8123299999999998										
51738	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	304	87753	87783	30							279.4	359.21				0.58725	0.27238		
51739	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	305	87823	87883	60							399.6	483.36							
51740	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	335	87953	88063	110			0.24697	0.64417	2.79609										
51741	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	306	88083	88113	30							197.63	212.96						0.37987	0.59423
51742	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	336	88113	88213	100			0.37987	0.59423	2.80934										
51743	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	337	88233	88343	110			0.40321	0.5634	2.81397										
51744	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	338	88383	88473	90			0.40031	0.54888	2.7587900000000003										
51745	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	307	88473	88493	20							190.16	190.16				0.40031	0.54888		
51746	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	308	88533	88603	70							313.4	522.24						0.7149399999999999	0.30724
51747	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	339	88603	88743	140			0.7149399999999999	0.30724	2.74205										
51748	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	309	88743	88763	20							164.11	164.11				0.7149399999999999	0.30724		
51749	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	340	88783	88913	130			0.68185	0.32378	2.72451										
51750	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	341	88933	89022	90			0.6322	0.30712	2.73168										
51751	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	310	89022	89052	30							125.0	151.34				0.6322	0.30712		
51752	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	311	89072	89102	30							143.96	164.71						0.62208	0.26169000000000003
51753	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	342	89102	89172	70			0.62208	0.26169000000000003	2.7210400000000003										
51754	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	312	89172	89202	30							180.12	195.77				0.62208	0.26169000000000003		
51755	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	343	89222	89332	110			0.67215	0.27161	2.7433										
51756	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	344	89372	89452	80			0.65188	0.29859	2.72443										
51757	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	313	89452	89482	30						129.82	155.73	185.82	5.67			0.65188	0.29859	0.59572	0.23124
51758	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	345	89482	89552	70			0.59572	0.23124	2.8041										
51759	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	346	89642	89732	90			0.6061	0.25166	2.71806										
51760	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	314	89802	89832	30							177.14	214.09							
51761	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	315	89922	89952	30							266.96	347.26							
51762	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	316	89962	89982	20							145.76	152.8							
51763	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	317	89992	90022	30							165.98	195.0							
51764	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	347	90042	90172	130			0.30809000000000003	0.4774	2.79077										
51765	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	348	90192	90282	90			0.33799	0.46108000000000005	2.7923400000000003										
51766	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	349	90322	90582	260			0.32916999999999996	0.46203999999999995	2.7017700000000002										
51767	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	318	90582	90612	30							160.97	181.11				0.32916999999999996	0.46203999999999995		
51768	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	319	90711	90741	30							728.44	929.12							
51769	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	320	90771	90791	20							161.96	162.04							
51770	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	321	90821	90851	30							166.33	177.8							
51771	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	322	90911	90931	20							132.41	141.56						0.7158800000000001	0.19749
51772	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	350	90931	91001	70			0.7158800000000001	0.19749	2.80912										
51773	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	351	91021	91131	110			0.69812	0.18745	2.79753										
51774	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	323	91231	91281	50							630.86	743.6							
51775	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	352	91301	91421	120			0.27981	0.5061100000000001	2.6458										
51776	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	353	91441	91541	100			0.30853	0.51194	2.65105										
51777	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	324	91651	91681	30							202.34	238.71							
51778	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	325	91741	91771	30							291.54	380.13							
51779	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	354	91851	92001	150			0.68939	0.31619	2.6804099999999997										
51780	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	326	92051	92071	20							202.41	216.56							
51781	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	327	92141	92161	20							143.45	143.45						0.7357600000000001	0.39437
51782	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	355	92161	92350	190			0.7357600000000001	0.39437	2.77224										
51783	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	328	92420	92450	30							388.95	388.95							
51784	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	329	92460	92530	70							482.43	548.64							
51785	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	330	92600	92620	20							110.08	110.08							
51786	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	356	92690	92800	110			0.25842	0.5101899999999999	2.8486700000000003										
51787	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	357	92840	92950	110			0.27907	0.49699	2.83165										
51788	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	358	93000	93370	370			0.29002	0.50348	2.71746										
51789	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	359	93390	93480	90			0.29544000000000004	0.52077	2.70567										
51790	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	331	93480	93510	30							1243.35	1557.31				0.29544000000000004	0.52077		
51791	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	332	93580	93610	30							306.44	402.86							
51792	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	333	93620	93650	30							166.07	181.39							
51793	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	334	93670	93690	20							115.49	115.49							
51794	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	335	93740	93750	10							104.7	104.7							
51795	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	336	93790	93810	20							181.42	185.41							
51796	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	360	93950	94109	160			0.53004	0.63064	2.77474										
51797	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	337	94149	94179	30							179.74	211.49						0.5257	0.46923000000000004
51798	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	361	94179	94349	170			0.5257	0.46923000000000004	2.79564										
51799	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	362	94369	94449	80			0.52046	0.4646	2.7214099999999997										
51800	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	338	94449	94469	20							132.86	139.53				0.52046	0.4646		
51801	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	363	94519	94599	80			0.56806	0.44096	2.66824										
51802	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	339	94709	94729	20							221.96	221.96						0.19985999999999998	0.34563
51803	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	364	94729	94799	70			0.19985999999999998	0.34563	2.72715										
51804	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	340	94849	94879	30							122.06	122.06							
51805	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	365	94899	95049	150			0.30162	0.32036	2.69539										
51806	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	341	95119	95149	30							197.28	242.4						0.27066	0.35794000000000004
51807	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	366	95149	95309	160			0.27066	0.35794000000000004	2.71218										
51808	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	367	95369	95489	120			0.35455	0.27007	2.75159										
51809	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	368	95509	95579	70			0.39324000000000003	0.22596	2.75032										
51810	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	369	95619	95738	120			0.44713	0.18151	2.72591										
51811	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	370	95758	95848	90			0.4791	0.22933	2.75375										
51812	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	371	95868	95958	90			0.49091	0.2398	2.73906										
51813	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	342	95958	95988	30							458.71	541.26				0.49091	0.2398		
51814	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	343	96268	96288	20							117.19	117.19							
51815	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	344	96338	96348	10							109.73	109.73							
51816	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	372	96418	96548	130			0.49803000000000003	0.22521999999999998	2.8376200000000003										
51817	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	345	96548	96578	30						239.24	132.83	184.28	5.76			0.49803000000000003	0.22521999999999998	0.44888999999999996	0.30777
51818	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	373	96578	96648	70			0.44888999999999996	0.30777	2.86036										
51819	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	374	96688	96798	110			0.40923000000000004	0.3319	2.94164										
51820	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	346	96798	96818	20							178.91	178.91				0.40923000000000004	0.3319		
51821	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	375	96838	96918	80			0.39857	0.20538	2.92786										
51822	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	376	96958	97068	110			0.3615	0.23856999999999998	2.94256										
51823	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	347	97128	97148	20							142.56	161.15						0.35822	0.35458
51824	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	377	97148	97298	150			0.35822	0.35458	2.88575										
51825	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	348	97298	97318	20						144.79	118.43	129.47	3.35			0.35822	0.35458	0.3208	0.32816999999999996
51826	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	378	97318	97467	150			0.3208	0.32816999999999996	2.8812599999999997										
51827	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	349	97467	97497	30							273.64	305.2				0.3208	0.32816999999999996		
51828	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	379	97517	97637	120			0.36179	0.19208	2.88795										
51829	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	380	97657	97967	310			0.32218	0.22981999999999997	2.89221										
51830	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	350	97987	98027	40							460.58	477.82							
51831	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	381	98087	98317	230			0.49205	0.5203899999999999	2.89666										
51832	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	351	98317	98367	50							321.68	424.32				0.49205	0.5203899999999999		
51833	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	382	98407	98627	220			0.37451999999999996	0.3446	2.83874										
51834	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	383	98667	98877	210			0.36069	0.39897	2.81771										
51835	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	352	98877	98937	60							468.62	713.3				0.36069	0.39897		
51836	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	353	98957	98997	40							242.15	292.48							
51837	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	354	99007	99027	20							132.48	145.95							
51838	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	355	99057	99067	10							102.41	102.41							
51839	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	356	99116	99146	30							180.51	218.64							
51840	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	384	99216	99346	130			0.5786100000000001	0.52846	2.86338										
51841	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	357	99366	99446	80							354.89	501.41						0.26035	0.47026999999999997
51842	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	385	99446	99616	170			0.26035	0.47026999999999997	2.76016										
51843	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	386	99636	99856	220			0.3015	0.44773999999999997	2.7019900000000003										
51844	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	358	99956	99996	40							516.27	718.55						0.6595300000000001	0.48436999999999997
51845	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	387	99996	100186	190			0.6595300000000001	0.48436999999999997	2.7170799999999997										
51846	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	359	100236	100296	60							492.95	704.56							
51847	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	360	100316	100326	10							107.35	107.35							
51848	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	361	100356	100376	20							186.49	205.94						0.26913000000000004	0.43861000000000006
51849	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	388	100376	100486	110			0.26913000000000004	0.43861000000000006	2.65917										
51850	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	362	100586	100666	80							386.7	568.29						0.67071	0.43195
51851	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	389	100666	100835	170			0.67071	0.43195	2.7820099999999996										
51852	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	363	100925	100945	20							119.52	119.52							
51853	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	390	100955	101085	130			0.5551	0.47413	2.91165										
51854	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	364	101155	101185	30							195.41	234.72							
51855	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	391	101255	101385	130			0.5239699999999999	0.43133	2.81275										
51856	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	392	101425	101555	130			0.51756	0.46913999999999995	2.79434										
51857	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	393	101575	101665	90			0.50516	0.47647	2.76143										
51858	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	365	101735	101755	20							150.87	159.54						0.45328999999999997	0.42412
51859	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	394	101755	101845	90			0.45328999999999997	0.42412	2.6865099999999997										
51860	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	366	101885	101915	30							112.21	112.21							
51861	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	395	101975	102435	460			0.49417	0.38193	2.72602										
51862	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	367	102435	102465	30							289.74	373.67				0.49417	0.38193		
51863	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	368	102504	102544	40							284.19	387.26							
51864	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	369	102584	102604	20							130.75	137.03							
51865	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	370	102624	102654	30							118.47	135.76						0.74121	0.39511999999999997
51866	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	396	102654	102764	110			0.74121	0.39511999999999997	2.91772										
51867	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	397	102784	102864	80			0.68433	0.39343	2.87493										
51868	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	371	102864	102884	20							136.63	136.63				0.68433	0.39343		
51869	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	398	102924	103034	110			0.7175699999999999	0.41726	2.86805										
51870	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	399	103054	103164	110			0.67778	0.39445	2.84227										
51871	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	400	103224	103404	180			0.6588	0.38650999999999996	2.77177										
51872	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	401	103424	103544	120			0.67214	0.37049	2.80654										
51873	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	372	103544	103604	60							523.78	878.69				0.67214	0.37049		
51874	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	373	103654	103694	40							108.29	115.59							
51875	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	374	103724	103744	20							107.95	107.95							
51876	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	402	103784	103864	80			0.33059	0.42585	2.71343										
51877	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	403	103904	103984	80			0.3621	0.39995	2.71795										
51878	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	375	104054	104084	30							434.26	556.97							
51879	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	376	104144	104163	20							123.36	123.36							
51880	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	377	104183	104203	20							106.45	106.45							
51881	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	378	104213	104233	20							102.63	103.2							
51882	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	379	104273	104283	10							113.05	113.05							
51883	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	404	104373	104443	70			0.63354	0.2273	2.79277										
51884	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	405	104483	104583	100			0.60973	0.23631	2.65658										
51885	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	406	104623	104753	130			0.59183	0.22839	2.66023										
51886	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	380	104773	104803	30							458.35	458.35							
51887	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	381	104813	104863	50							344.45	486.11							
51888	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	407	104903	105003	100			0.23229	0.49858	2.70158										
51889	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	408	105053	105133	80			0.26974000000000004	0.47326999999999997	2.7791										
51890	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	409	105173	105283	110			0.28759	0.46774	2.81127										
51891	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	382	105373	105413	40							605.07	610.25							
51892	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	383	105423	105443	20							312.46	312.46							
51893	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	384	105453	105473	20							134.63	143.4						0.75853	0.46243
51894	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	410	105473	105563	90			0.75853	0.46243	2.7659700000000003										
51895	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	411	105603	105703	100			0.71359	0.49216000000000004	2.72857										
51896	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	412	105753	105863	110			0.6857800000000001	0.49851999999999996	2.7414										
51897	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	385	105882	105922	40							114.62	121.19							
51898	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	413	106002	106152	150			0.71087	0.4416	2.77609										
51899	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	414	106172	106302	130			0.7210300000000001	0.37782	2.81126										
51900	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	386	106462	106492	30							151.2	182.61							
51901	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	387	106622	106652	30							455.76	569.29							
51902	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	415	106692	106782	90			0.35194000000000003	0.3519	2.7639299999999998										
51903	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	416	106822	106952	130			0.40562	0.33771	2.71305										
51904	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	417	106972	107062	90			0.41543	0.31755	2.66405										
51905	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	418	107102	107362	260			0.43109	0.29041	2.6368099999999997										
51906	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	419	107422	107571	150			0.39505999999999997	0.31778	2.6147099999999996										
51907	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	420	107721	107891	170			0.43456000000000006	0.28986	2.66189										
51908	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	388	107891	107951	60						284.63	246.05	345.83	15.81			0.43456000000000006	0.28986	0.51464	0.59667
51909	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	421	107951	108101	150			0.51464	0.59667	2.65382										
51910	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	389	108181	108231	50							262.09	365.83							
51911	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	422	108271	108681	410			0.36013	0.397	2.66339										
51912	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	390	108681	108701	20							262.0	262.0				0.36013	0.397		
51913	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	391	108721	108771	50							326.68	468.86							
51914	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	392	108951	108981	30							529.24	653.77							
51915	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	393	109001	109041	40							650.53	898.57						0.20829	0.42183999999999994
51916	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	423	109041	109121	80			0.20829	0.42183999999999994	2.7208799999999997										
51917	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	424	109141	109400	260			0.23374	0.42407	2.6610099999999997										
51918	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	394	109440	109490	50							351.86	464.95							
51919	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	425	109540	109650	110			0.64157	0.25795999999999997	2.68839										
51920	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	426	109670	109850	180			0.62571	0.25016	2.67936										
51921	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	395	109850	109860	10							108.0	108.0				0.62571	0.25016		
