	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
31909	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	59810	59830	20							169.47	169.47							
31910	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	59860	59880	20							164.53	173.94						0.22296	0.64694
31911	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	153	59880	60030	150			0.22296	0.64694	2.65135										
31912	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	60030	60070	40							728.07	1102.36				0.22296	0.64694		
31913	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	60130	60160	30							540.87	689.37						0.71667	0.1918
31914	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	154	60160	60380	220			0.71667	0.1918	2.79491										
31915	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	155	60560	60720	160			0.62484	0.24095	2.7521400000000003										
31916	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	60720	60780	60							790.18	1596.35				0.62484	0.24095		
31917	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	242	60820	60840	20							178.3	178.3						0.16972	0.78446
31918	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	156	60840	61010	170			0.16972	0.78446	2.7198700000000002										
31919	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	243	61010	61030	20						104.8	192.09	199.03	5.62			0.16972	0.78446	0.14300000000000002	0.68338
31920	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	157	61030	61110	80			0.14300000000000002	0.68338	2.6677										
31921	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	61110	61189	80							446.96	695.85				0.14300000000000002	0.68338		
31922	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	61199	61229	30							324.3	356.87						0.69015	0.26609
31923	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	158	61229	61419	190			0.69015	0.26609	2.9048599999999998										
31924	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	159	61559	61739	180			0.6219399999999999	0.25148000000000004	2.79359										
31925	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	61739	61769	30							490.04	619.95				0.6219399999999999	0.25148000000000004		
31926	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	61809	61869	60							349.1	498.49							
31927	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	248	61889	61949	60							117.56	135.34						0.32561	0.71291
31928	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	160	61949	62039	90			0.32561	0.71291	2.79403										
31929	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	249	62039	62069	30							250.52	306.69				0.32561	0.71291		
31930	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	62079	62119	40							227.53	260.83							
31931	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	62149	62179	30							192.64	219.04							
31932	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	62209	62229	20							114.41	128.09							
31933	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	253	62239	62289	50							126.79	152.79						0.30044	0.3013
31934	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	161	62289	62419	130			0.30044	0.3013	2.79047										
31935	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	62609	62679	70							481.79	739.23							
31936	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	62699	62719	20							112.29	122.33							
31937	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	256	62739	62749	10							101.86	101.86						0.6129899999999999	0.75821
31938	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	162	62749	62918	170			0.6129899999999999	0.75821	2.70525										
31939	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	257	62918	62988	70						113.51	439.5	628.92	29.82			0.6129899999999999	0.75821	0.38898	0.24323000000000003
31940	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	163	62988	63128	140			0.38898	0.24323000000000003	2.73458										
31941	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	258	63128	63148	20						8.76	151.23	173.16	4.93			0.38898	0.24323000000000003	0.4455	0.23451
31942	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	164	63148	63328	180			0.4455	0.23451	2.71124										
31943	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	259	63328	63368	40						276.56	191.52	256.51	9.45			0.4455	0.23451	0.46705	0.42176
31944	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	165	63368	63568	200			0.46705	0.42176	2.76947										
31945	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	260	63568	63598	30						158.31	194.09	260.74	4.85			0.46705	0.42176	0.41401000000000004	0.40066999999999997
31946	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	166	63598	63908	310			0.41401000000000004	0.40066999999999997	2.82658										
31947	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	261	63908	63918	10						296.14	122.75	122.75	3.47			0.41401000000000004	0.40066999999999997	0.43851999999999997	0.45063000000000003
31948	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	167	63918	64058	140			0.43851999999999997	0.45063000000000003	2.8492599999999997										
31949	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	262	64058	64078	20						82.02	135.73	168.4	4.12			0.43851999999999997	0.45063000000000003	0.44943999999999995	0.37275
31950	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	168	64078	64178	100			0.44943999999999995	0.37275	2.87684										
31951	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	169	64278	64647	370			0.47983000000000003	0.38472	2.9273599999999997										
31952	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	263	64647	64687	40						72.36	138.51	146.49	6.98			0.47983000000000003	0.38472	0.51836	0.26359
31953	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	170	64687	64757	70			0.51836	0.26359	2.96057										
31954	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	64757	64787	30							790.89	965.65				0.51836	0.26359		
31955	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	265	64857	64897	40							592.66	917.57						0.48053999999999997	0.4158
31956	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	171	64897	65277	380			0.48053999999999997	0.4158	2.969										
31957	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	172	65297	65377	80			0.44733	0.39634	2.9634099999999997										
31958	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	173	65577	65647	70			0.45273	0.40002	2.91065										
31959	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	266	65647	65687	40						296.25	349.44	476.43	12.84			0.45273	0.40002	0.55381	0.60497
31960	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	174	65687	65937	250			0.55381	0.60497	2.89374										
31961	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	267	65937	65977	40						116.03	206.14	288.42	10.02			0.55381	0.60497	0.47475	0.4431
31962	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	175	65977	66586	610			0.47475	0.4431	2.8228400000000002										
31963	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	268	66586	66596	10						255.25	107.73	107.73	3.52			0.47475	0.4431	0.45815	0.50613
31964	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	176	66596	67016	420			0.45815	0.50613	2.8109599999999997										
31965	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	269	67016	67066	50							254.83	417.76				0.45815	0.50613		
31966	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	270	67126	67166	40							395.19	634.56							
31967	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	67206	67216	10							124.75	124.75							
31968	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	67236	67246	10							107.09	107.09							
31969	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	67426	67436	10							157.67	157.67						0.61366	0.66723
31970	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	177	67436	67586	150			0.61366	0.66723	2.80655										
31971	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	274	67586	67606	20						179.23	204.68	209.65	8.8			0.61366	0.66723	0.51156	0.66585
31972	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	178	67606	67806	200			0.51156	0.66585	2.72349										
31973	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	275	67806	67826	20						54.94	168.4	193.68	3.02			0.51156	0.66585	0.53738	0.62907
31974	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	179	67826	67956	130			0.53738	0.62907	2.6947										
31975	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	180	68135	68425	290			0.49576000000000003	0.61423	2.67899										
31976	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	276	68425	68455	30						96.7	185.95	241.21	6.33			0.49576000000000003	0.61423	0.48158	0.49349
31977	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	181	68455	68685	230			0.48158	0.49349	2.74324										
31978	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	277	68685	68705	20						231.2	140.85	145.48	3.56			0.48158	0.49349	0.4488	0.5342600000000001
31979	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	182	68705	68845	140			0.4488	0.5342600000000001	2.7219900000000004										
31980	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	278	68845	68865	20						26.77	160.56	187.39	3.39			0.4488	0.5342600000000001	0.48482	0.5160899999999999
31981	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	183	68865	69335	470			0.48482	0.5160899999999999	2.6931										
31982	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	279	69335	69415	80							331.93	434.83				0.48482	0.5160899999999999		
31983	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	280	69465	69485	20							109.74	114.96						0.61263	0.25342
31984	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	184	69485	69655	170			0.61263	0.25342	2.64479										
31985	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	281	69655	69675	20						152.6	130.92	146.21	10.09			0.61263	0.25342	0.49665	0.19332
31986	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	185	69675	69765	90			0.49665	0.19332	2.62078										
31987	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	282	69785	69814	30							202.52	217.33						0.56289	0.31566
31988	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	186	69814	70034	220			0.56289	0.31566	2.66647										
31989	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	283	70224	70244	20							375.36	554.55						0.30401	0.32618
31990	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	187	70244	70394	150			0.30401	0.32618	2.77886										
31991	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	284	70394	70424	30						28.22	180.99	235.62	7.08			0.30401	0.32618	0.38395	0.28328000000000003
31992	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	188	70424	70574	150			0.38395	0.28328000000000003	2.74733										
31993	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	285	70574	70624	50						325.0	339.64	467.35	16.78			0.38395	0.28328000000000003	0.56219	0.40809
31994	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	189	70624	70954	330			0.56219	0.40809	2.77901										
31995	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	286	70954	70974	20						225.54	168.66	181.2	5.53			0.56219	0.40809	0.5074	0.46392
31996	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	190	70974	71114	140			0.5074	0.46392	2.77389										
31997	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	287	71224	71234	10							172.28	172.28							
31998	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	71274	71294	20							113.03	113.03						0.47681	0.20929
31999	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	191	71294	71474	180			0.47681	0.20929	2.76494										
32000	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	289	71474	71523	50						265.44	290.61	412.47	14.62			0.47681	0.20929	0.45343999999999995	0.50213
32001	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	192	71523	71663	140			0.45343999999999995	0.50213	2.78073										
32002	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	71663	71693	30							211.86	248.22				0.45343999999999995	0.50213		
32003	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	291	71753	71783	30							198.01	245.35						0.48991	0.22604000000000002
32004	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	193	71783	71973	190			0.48991	0.22604000000000002	2.79585										
32005	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	292	71973	72003	30						106.97	169.4	239.13	4.95			0.48991	0.22604000000000002	0.46107	0.13155999999999998
32006	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	194	72003	72203	200			0.46107	0.13155999999999998	2.7772099999999997										
32007	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	72203	72233	30							226.22	302.37				0.46107	0.13155999999999998		
32008	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	294	72393	72413	20							134.89	134.89						0.47668	0.20155
32009	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	195	72413	73033	620			0.47668	0.20155	2.81684										
32010	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	295	73033	73073	40							257.13	308.7				0.47668	0.20155		
32011	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	296	73292	73312	20							186.2	186.2						0.60221	0.28652
32012	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	196	73312	73412	100			0.60221	0.28652	2.82329										
32013	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	297	73412	73452	40						278.17	220.78	289.57	9.24			0.60221	0.28652	0.6293300000000001	0.47545
32014	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	197	73452	73672	220			0.6293300000000001	0.47545	2.8912299999999997										
32015	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	298	73672	73702	30							254.3	286.45				0.6293300000000001	0.47545		
32016	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	299	73752	73772	20							219.49	219.49							
32017	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	73792	73812	20							138.04	138.14							
32018	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	301	73822	73852	30							117.54	135.51						0.40201	0.6420399999999999
32019	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	198	73852	73972	120			0.40201	0.6420399999999999	2.83065										
32020	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	302	73972	74002	30						95.96	224.92	311.07	6.68			0.40201	0.6420399999999999	0.38765	0.50445
32021	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	199	74002	74172	170			0.38765	0.50445	2.858										
32022	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	303	74172	74192	20							149.29	149.29				0.38765	0.50445		
32023	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	304	74332	74362	30							163.16	174.63							
32024	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	305	74422	74432	10							140.11	140.11						0.62046	0.2187
32025	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	200	74432	74702	270			0.62046	0.2187	2.79465										
32026	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	306	74702	74732	30							1430.85	1778.79				0.62046	0.2187		
32027	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	307	74782	74832	50							162.22	184.99							
32028	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	308	74852	74892	40							118.61	128.37						0.34347	0.54832
32029	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	201	74892	75051	160			0.34347	0.54832	2.73391										
32030	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	309	75241	75251	10							234.49	234.49							
32031	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	310	75311	75371	60							898.08	1805.88							
32032	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	311	75441	75581	140							159.36	203.79						0.39948	0.30378
32033	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	202	75581	75711	130			0.39948	0.30378	2.7173										
32034	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	312	75711	75741	30						38.14	165.85	219.22	7.54			0.39948	0.30378	0.47739	0.24259
32035	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	203	75741	75901	160			0.47739	0.24259	2.74114										
32036	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	313	75901	75921	20							189.21	207.62				0.47739	0.24259		
32037	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	314	75971	76011	40							261.67	280.27						0.45136000000000004	0.18051
32038	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	204	76011	76131	120			0.45136000000000004	0.18051	2.75957										
32039	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	315	76301	76331	30							242.01	308.01						0.43604	0.33595
32040	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	205	76331	76740	410			0.43604	0.33595	2.81172										
32041	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	316	76740	76770	30						332.62	155.09	191.9	7.53			0.43604	0.33595	0.51791	0.37835
32042	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	206	76770	76910	140			0.51791	0.37835	2.8637900000000003										
32043	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	207	77070	77340	270			0.5321	0.36083000000000004	2.93394										
32044	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	317	77340	77370	30						279.02	246.88	323.92	5.1			0.5321	0.36083000000000004	0.54924	0.46884
32045	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	208	77370	77610	240			0.54924	0.46884	2.95648										
32046	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	318	77610	77620	10						155.65	103.88	103.88	3.6			0.54924	0.46884	0.5100399999999999	0.45111
32047	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	209	77620	77950	330			0.5100399999999999	0.45111	2.90944										
32048	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	319	77950	77960	10						113.82	105.1	105.1	4.28			0.5100399999999999	0.45111	0.47778000000000004	0.37804
32049	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	210	77960	78090	130			0.47778000000000004	0.37804	2.90029										
32050	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	211	78290	78529	240			0.4853	0.36938000000000004	2.7860400000000003										
32051	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	320	78529	78589	60							416.94	547.47				0.4853	0.36938000000000004		
32052	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	321	78599	78649	50							249.6	307.69						0.8914799999999999	0.90454
32053	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	212	78649	78779	130			0.8914799999999999	0.90454	2.72646										
32054	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	322	78779	78789	10						105.55	110.51	110.51	4.52			0.8914799999999999	0.90454	0.8643700000000001	0.80713
32055	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	213	78789	79149	360			0.8643700000000001	0.80713	2.8496900000000003										
32056	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	323	79149	79179	30						150.88	146.17	169.65	8.84			0.8643700000000001	0.80713	0.74792	0.74226
32057	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	214	79179	79369	190			0.74792	0.74226	2.7694799999999997										
32058	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	324	79369	79399	30						274.91	195.62	270.17	5.42			0.74792	0.74226	0.75957	0.87792
32059	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	215	79399	79509	110			0.75957	0.87792	2.8540400000000004										
32060	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	325	79509	79529	20							161.13	161.13				0.75957	0.87792		
32061	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	326	79609	79649	40							555.96	661.7							
32062	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	327	79699	79719	20							183.73	186.56						0.20140999999999998	0.43391
32063	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	216	79719	79789	70			0.20140999999999998	0.43391	2.73631										
32064	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	328	79809	79829	20							145.23	145.23						0.23225	0.36358
32065	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	217	79829	79909	80			0.23225	0.36358	2.7491										
32066	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	329	79909	79959	50							748.39	1240.42				0.23225	0.36358		
32067	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	330	80049	80079	30							360.12	478.12						0.70807	0.74202
32068	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	80079	80168	90			0.70807	0.74202	2.72083										
32069	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	219	80248	80368	120			0.64495	0.70217	2.71274										
32070	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	331	80368	80398	30						179.95	227.11	287.28	12.26			0.64495	0.70217	0.5007699999999999	0.70205
32071	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	80398	80548	150			0.5007699999999999	0.70205	2.68053										
32072	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	332	80608	80628	20							113.38	113.38							
32073	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	333	80688	80708	20							107.59	107.59						0.69018	0.36959000000000003
32074	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	221	80708	80788	80			0.69018	0.36959000000000003	2.75754										
32075	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	334	80788	80808	20						107.44	131.72	154.7	3.8			0.69018	0.36959000000000003	0.66674	0.29498
32076	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	222	80808	80938	130			0.66674	0.29498	2.7370400000000004										
32077	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	335	80938	80948	10						231.31	104.85	104.85	3.62			0.66674	0.29498	0.6292399999999999	0.34179
32078	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	223	80948	81068	120			0.6292399999999999	0.34179	2.73766										
32079	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	336	81068	81108	40							266.18	334.97				0.6292399999999999	0.34179		
32080	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	337	81128	81158	30							542.12	640.08						0.34669	0.64356
32081	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	224	81158	81508	350			0.34669	0.64356	2.69676										
32082	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	338	81638	81658	20							164.95	164.95						0.69762	0.3315
32083	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	225	81658	81728	70			0.69762	0.3315	2.82856										
32084	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	339	81778	81798	20							122.51	122.64						0.57189	0.32431
32085	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	226	81798	81917	120			0.57189	0.32431	2.74682										
32086	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	340	81917	81957	40							186.36	242.7				0.57189	0.32431		
32087	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	82087	82157	70			0.5313100000000001	0.1796	2.74989										
32088	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	341	82157	82187	30						347.17	239.47	294.5	7.7			0.5313100000000001	0.1796	0.6231	0.20051
32089	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	228	82187	82307	120			0.6231	0.20051	2.6979900000000003										
32090	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	342	82307	82327	20						291.84	180.73	193.01	4.45			0.6231	0.20051	0.65614	0.28293
32091	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	229	82327	82447	120			0.65614	0.28293	2.7606900000000003										
32092	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	343	82447	82497	50						230.3	326.25	429.35	17.61			0.65614	0.28293	0.48667	0.48702
32093	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Partial	230	82497	82587	90			0.48667	0.48702	2.7587900000000003										
32094	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	344	82837	82907	70							316.95	410.58							
32095	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	345	82927	82987	60							116.99	136.21						0.31882	0.66071
32096	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	231	82987	83087	100			0.31882	0.66071	2.70318										
32097	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Whole	346	83087	83107	20						40.43	141.68	149.51	7.56			0.31882	0.66071	0.39753	0.59364
32098	Recording049	participant24_trial02	Entire Recording	1	fullstream	Fixation	Whole	232	83107	83527	420			0.39753	0.59364	2.7231400000000003										
32099	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	347	83527	83586	60							846.78	1687.23				0.39753	0.59364		
32100	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	348	83646	83676	30							227.54	233.01							
32101	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	349	83686	83726	40							106.83	117.14							
32102	Recording049	participant24_trial02	Entire Recording	1	fullstream	Saccade	Partial	350	83746	83776	30							204.91	280.07						0.66275	0.10737000000000001
