	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
68414	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	348	98028	98048	20							109.97	109.97						0.49038000000000004	0.49426000000000003
68415	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	351	98048	98158	110			0.49038000000000004	0.49426000000000003	2.72588										
68416	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	98198	98358	160			0.50983	0.5333100000000001	2.7490799999999997										
68417	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	349	98358	98408	50							238.42	304.07				0.50983	0.5333100000000001		
68418	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	350	98618	98638	20							117.79	118.8						0.43515	0.7165600000000001
68419	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	353	98638	98708	70			0.43515	0.7165600000000001	2.68166										
68420	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	354	98727	98837	110			0.42478	0.71945	2.7180299999999997										
68421	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	351	98857	98887	30							148.49	171.85						0.47373000000000004	0.68747
68422	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	355	98887	98957	70			0.47373000000000004	0.68747	2.86567										
68423	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	356	99147	99237	90			0.56117	0.75156	2.88578										
68424	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	352	99297	99327	30							277.98	348.68						0.38013	0.59931
68425	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	357	99327	99487	160			0.38013	0.59931	2.86535										
68426	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	358	99557	99787	230			0.39671999999999996	0.45345	2.89739										
68427	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	353	99847	99877	30							135.25	152.5						0.36769	0.5567300000000001
68428	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Whole	359	99877	100017	140			0.36769	0.5567300000000001	2.87862										
68429	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	354	100017	100057	40							156.06	193.44				0.36769	0.5567300000000001		
68430	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	360	100097	100207	110			0.43876000000000004	0.60906	2.9008599999999998										
68431	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	361	100227	100407	180			0.42695	0.5939399999999999	2.97417										
68432	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	355	100407	100457	50							241.96	291.84				0.42695	0.5939399999999999		
68433	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	362	100706	100896	190			0.52499	0.7217899999999999	2.8500799999999997										
68434	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	356	100896	100946	50							186.86	312.3				0.52499	0.7217899999999999		
68435	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	363	100996	101466	470			0.42508	0.60047	2.80594										
68436	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	364	101526	101756	230			0.41031999999999996	0.6282399999999999	2.8031900000000003										
68437	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	101776	101976	200			0.391	0.67419	2.80587										
68438	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	357	102106	102156	50							368.06	445.81							
68439	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	358	102225	102265	40							150.48	175.23							
68440	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	359	102285	102305	20							180.5	181.57							
68441	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	360	102315	102355	40							205.0	313.98							
68442	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	361	102405	102435	30							127.46	127.46							
68443	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	362	102475	102495	20							407.11	407.11						0.6752100000000001	0.75169
68444	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Whole	366	102495	102685	190			0.6752100000000001	0.75169	2.79583										
68445	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	363	102685	102705	20							175.77	175.77				0.6752100000000001	0.75169		
68446	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	102765	102835	70			0.5556399999999999	0.7558699999999999	2.61552										
68447	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	364	102835	102855	20							104.47	104.47				0.5556399999999999	0.7558699999999999		
68448	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	368	102875	102975	100			0.52261	0.79648	2.57572										
68449	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	369	103015	103125	110			0.49382	0.8196	2.66512										
68450	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	370	103145	103275	130			0.48063999999999996	0.80743	2.66837										
68451	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	371	103295	103385	90			0.46521999999999997	0.77168	2.65836										
68452	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	365	103425	103455	30							107.97	107.97							
68453	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	372	103475	103675	200			0.47868999999999995	0.68782	2.6760200000000003										
68454	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	373	103695	103904	210			0.47231000000000006	0.6946100000000001	2.6855900000000004										
68455	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	366	103904	103924	20							145.48	145.48				0.47231000000000006	0.6946100000000001		
68456	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	374	103944	104204	260			0.5138	0.69648	2.66344										
68457	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	375	104224	104344	120			0.5068699999999999	0.705	2.63184										
68458	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	376	104364	104454	90			0.50564	0.7027	2.65654										
68459	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	367	104454	104494	40							140.99	153.08				0.50564	0.7027		
68460	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	377	104514	104754	240			0.43161000000000005	0.7235	2.653										
68461	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	368	104774	104824	50							369.5	483.59						0.59282	0.5062300000000001
68462	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	104824	104944	120			0.59282	0.5062300000000001	2.76448										
68463	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	379	105044	105144	100			0.57944	0.47186999999999996	2.71049										
68464	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	369	105144	105174	30							286.41	359.65				0.57944	0.47186999999999996		
68465	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	380	105444	105544	100			0.41538	0.6829999999999999	2.55455										
68466	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	370	105544	105574	30							473.98	549.18				0.41538	0.6829999999999999		
68467	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	371	105593	105613	20							106.85	106.85						0.59687	0.55373
68468	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	381	105613	105723	110			0.59687	0.55373	2.7286200000000003										
68469	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	382	105743	105863	120			0.5717899999999999	0.5422100000000001	2.74063										
68470	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	372	105863	105893	30							232.33	297.3				0.5717899999999999	0.5422100000000001		
68471	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	373	106043	106073	30							125.94	125.94							
68472	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	383	106293	106393	100			0.46116999999999997	0.6610199999999999	2.64601										
68473	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	384	106693	106823	130			0.46186000000000005	0.65213	2.61543										
68474	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	374	107003	107053	50							291.95	373.65							
68475	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	385	107143	107223	80			0.60906	0.63455	2.69525										
68476	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	375	107223	107253	30							131.16	134.43				0.60906	0.63455		
68477	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	376	107412	107442	30							180.85	187.72						0.64327	0.6861
68478	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	386	107442	107522	80			0.64327	0.6861	2.69804										
68479	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	387	107542	107692	150			0.61311	0.64947	2.6855										
68480	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	388	107762	107862	100			0.5777899999999999	0.61132	2.68055										
68481	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	377	107882	107922	40							327.23	485.82							
68482	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	378	107982	108002	20							556.5	556.5						0.32628	0.6531100000000001
68483	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	389	108002	108072	70			0.32628	0.6531100000000001	2.72004										
68484	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	390	108092	108202	110			0.35596	0.64077	2.7267799999999998										
68485	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	379	108242	108272	30							111.42	125.64						0.316	0.64752
68486	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	391	108272	108562	290			0.316	0.64752	2.7135700000000003										
68487	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	380	108582	108642	60							424.99	581.38							
68488	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	381	108662	108702	40							154.36	169.0							
68489	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	382	108712	108732	20							133.88	159.25							
68490	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	392	108782	108862	80			0.6292300000000001	0.62815	2.70487										
68491	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	393	108942	109061	120			0.61742	0.62208	2.70085										
68492	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	394	109081	109181	100			0.62983	0.64893	2.69956										
68493	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	383	109241	109321	80							305.34	384.53						0.33344	0.66824
68494	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	395	109321	109461	140			0.33344	0.66824	2.70225										
68495	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	396	109531	109701	170			0.30848000000000003	0.68042	2.6282900000000002										
68496	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	384	109701	109711	10							112.09	112.09				0.30848000000000003	0.68042		
68497	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	397	109811	109901	90			0.3298	0.69189	2.4792										
68498	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	398	109971	110191	220			0.36571	0.70091	2.46342										
68499	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	385	110191	110201	10							108.76	108.76				0.36571	0.70091		
68500	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	399	110241	110321	80			0.39537	0.65428	2.56877										
68501	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	400	110491	110740	250			0.50898	0.67542	2.59954										
68502	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	401	110780	110910	130			0.5265	0.71405	2.5949										
68503	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	386	110910	110950	40							156.37	196.47				0.5265	0.71405		
68504	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	402	111160	111290	130			0.40975	0.71935	2.5697400000000004										
68505	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	387	111400	111420	20							107.39	107.39							
68506	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	388	111460	111490	30							337.96	378.71						0.55383	0.69826
68507	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Whole	403	111490	111920	430			0.55383	0.69826	2.53036										
68508	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	389	111920	111970	50							187.89	253.78				0.55383	0.69826		
68509	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	404	112010	112340	330			0.42496000000000006	0.69119	2.56999										
68510	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	405	112429	112519	90			0.3884	0.70349	2.50357										
68511	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	406	112559	112679	120			0.36366	0.71048	2.52723										
68512	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	390	112879	112959	80							250.41	394.97							
68513	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	391	113159	113189	30							733.82	1002.05							
68514	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	407	113299	113369	70			0.5374	0.7454	2.6696400000000002										
68515	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	392	113429	113449	20							119.77	121.46						0.46942	0.7831199999999999
68516	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	408	113449	113529	80			0.46942	0.7831199999999999	2.67712										
68517	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	393	113569	113639	70							269.99	407.84							
68518	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	394	113769	113789	20							225.67	225.67							
68519	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	409	113809	113939	130			0.51313	0.48988999999999994	2.88881										
68520	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	395	113959	113979	20							119.44	119.44						0.5088199999999999	0.4162
68521	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	410	113979	114069	90			0.5088199999999999	0.4162	2.90598										
68522	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	411	114109	114238	130			0.50154	0.43272	2.85265										
68523	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	396	114298	114318	20							145.75	159.14						0.45657	0.49709
68524	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	412	114318	114488	170			0.45657	0.49709	2.8237										
68525	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	413	114508	114638	130			0.46186000000000005	0.50446	2.84444										
68526	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	414	114658	114778	120			0.46773000000000003	0.5109899999999999	2.88424										
68527	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	415	114798	114898	100			0.48201000000000005	0.51517	2.91249										
68528	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	397	114978	115058	80							313.37	420.27							
68529	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	398	115178	115188	10							102.64	102.64						0.34793	0.79877
68530	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	416	115188	115268	80			0.34793	0.79877	2.7970900000000003										
68531	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	417	115358	115468	110			0.37761	0.73978	2.6533599999999997										
68532	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	418	115538	115678	140			0.38061	0.72707	2.5770299999999997										
68533	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Whole	399	115678	115728	50						34.07	221.06	323.02	12.24			0.38061	0.72707	0.51022	0.63943
68534	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Whole	419	115728	115828	100			0.51022	0.63943	2.66336										
68535	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	400	115828	115857	30							221.68	261.52				0.51022	0.63943		
68536	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	420	115897	116027	130			0.50977	0.66915	2.67378										
68537	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	421	116047	116157	110			0.5150899999999999	0.67855	2.71631										
68538	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	401	116197	116247	50							189.68	253.78						0.40406	0.70724
68539	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Whole	422	116247	116497	250			0.40406	0.70724	2.63805										
68540	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Whole	402	116497	116527	30						13.77	165.98	220.83	6.56			0.40406	0.70724	0.47868	0.68895
68541	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Whole	423	116527	116807	280			0.47868	0.68895	2.68702										
68542	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	403	116807	116837	30							218.22	245.12				0.47868	0.68895		
68543	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	424	116897	117167	270			0.5466300000000001	0.63212	2.69631										
68544	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	404	117167	117217	50							191.67	300.46				0.5466300000000001	0.63212		
68545	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	405	117377	117407	30							136.25	136.25							
68546	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	425	117896	117966	70			0.19263	0.6251399999999999	2.5889599999999997										
68547	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	406	117966	117986	20							136.83	136.83				0.19263	0.6251399999999999		
68548	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	407	118026	118056	30							123.1	123.1							
68549	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	408	118206	118226	20							117.73	125.07							
68550	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	426	118296	118426	130			0.36896999999999996	0.51795	2.7299599999999997										
68551	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	427	118576	118746	170			0.41052	0.49617	2.69434										
68552	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	409	118766	118796	30							199.66	199.66							
68553	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	410	118906	118916	10							125.83	125.83						0.48343	0.52794
68554	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	428	118916	119046	130			0.48343	0.52794	2.7278700000000002										
68555	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	411	119176	119186	10							109.39	109.39						0.47998	0.56303
68556	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Whole	429	119186	119295	110			0.47998	0.56303	2.74228										
68557	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	412	119295	119325	30							166.14	192.79				0.47998	0.56303		
68558	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	430	119545	119725	180			0.44956999999999997	0.5815100000000001	2.89324										
68559	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	431	119745	119835	90			0.4662	0.5916100000000001	2.9725900000000003										
68560	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	413	119835	119865	30							179.15	226.49				0.4662	0.5916100000000001		
68561	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	414	119875	119885	10							108.95	108.95							
68562	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	432	120095	120345	250			0.52065	0.67453	2.94577										
68563	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	433	120365	120495	130			0.5102899999999999	0.66935	2.9025										
68564	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	434	120515	120605	90			0.52108	0.6563399999999999	2.86039										
68565	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	435	120645	120735	90			0.5168	0.6641100000000001	2.8707										
68566	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	436	120775	120865	90			0.5193	0.6641	2.87436										
68567	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	415	120915	120945	30							441.16	441.16							
68568	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	416	120994	121024	30							494.47	494.47							
68569	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	417	121074	121084	10							104.93	104.93							
68570	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	418	121124	121154	30							1159.18	1498.37							
68571	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	419	121174	121204	30							286.49	377.05						0.64851	0.20951
68572	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	437	121204	121284	80			0.64851	0.20951	3.31563										
68573	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	420	121334	121354	20							1285.28	1285.28							
68574	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	421	121364	121384	20							246.06	246.06							
68575	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	422	121394	121434	40							172.84	173.89							
68576	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	423	121494	121514	20							102.05	102.05						0.58117	0.67215
68577	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Whole	438	121514	121604	90			0.58117	0.67215	2.77005										
68578	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Whole	424	121604	121614	10						86.41	103.64	103.64	2.59			0.58117	0.67215	0.58365	0.6326
68579	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Whole	439	121614	121934	320			0.58365	0.6326	2.7057										
68580	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	425	121934	121974	40							173.45	203.71				0.58365	0.6326		
68581	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	426	122114	122144	30							179.1	179.1							
68582	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	440	122274	122384	110			0.24889	0.76642	2.64867										
68583	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	427	122384	122404	20							101.8	101.8				0.24889	0.76642		
68584	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	441	122444	122554	110			0.36223	0.73274	2.72491										
68585	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	442	122624	122703	80			0.41653999999999997	0.71787	2.79569										
68586	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	443	122743	122853	110			0.45625	0.71406	2.77651										
68587	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	444	122873	123003	130			0.4684	0.7246600000000001	2.7962										
68588	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	445	123063	123203	140			0.44466999999999995	0.74584	2.8681799999999997										
68589	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	428	123203	123223	20							165.14	165.14				0.44466999999999995	0.74584		
68590	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	429	123393	123443	50							1244.88	1627.65							
68591	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	430	123463	123483	20							115.4	115.4							
68592	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	431	123523	123543	20							547.75	547.75							
68593	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	432	123613	123643	30							638.11	845.88						0.5688	0.77299
68594	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	446	123643	123723	80			0.5688	0.77299	2.88073										
68595	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	447	123913	124043	130			0.52586	0.80202	2.72781										
68596	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	433	124173	124203	30							149.49	159.87						0.4245	0.79164
68597	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	448	124203	124532	330			0.4245	0.79164	2.7132099999999997										
68598	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	434	124592	124622	30							169.22	169.22							
68599	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	449	125312	125392	80			0.40337	0.74362	2.5171										
68600	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	450	125432	125642	210			0.39511	0.7509999999999999	2.54544										
68601	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	435	125642	125672	30							455.56	561.05				0.39511	0.7509999999999999		
68602	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	436	125722	125742	20							516.24	516.24							
68603	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	451	125842	125952	110			0.5519	0.4186	2.7185799999999998										
68604	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	452	125992	126092	100			0.52768	0.48915	2.70796										
68605	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	437	126111	126131	20							134.49	134.49						0.50179	0.42446000000000006
68606	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	453	126131	126241	110			0.50179	0.42446000000000006	2.75671										
68607	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	438	126261	126301	40							285.6	328.76						0.5672	0.6117
68608	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	454	126301	126421	120			0.5672	0.6117	2.77385										
68609	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	439	126441	126491	50							383.56	445.58							
68610	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	455	126511	126751	240			0.38356	0.77037	2.7089999999999996										
68611	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	456	126811	127041	230			0.41471	0.74155	2.65174										
68612	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	457	127081	127381	300			0.39516999999999997	0.746	2.57049										
68613	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	458	127391	127491	100			0.38465	0.75749	2.6341										
68614	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	440	127551	127591	40							422.74	613.02							
68615	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	459	127631	127721	90			0.5838300000000001	0.6802699999999999	2.74715										
68616	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	460	127791	127890	100			0.59854	0.63334	2.7648599999999997										
68617	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	441	127970	128000	30							189.76	247.82							
68618	Recording090	participant18_trial01	Entire Recording	1	fullstream	Fixation	Partial	461	128040	128150	110			0.62573	0.6712	2.75446										
68619	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	442	128150	128170	20							225.85	225.85				0.62573	0.6712		
68620	Recording090	participant18_trial01	Entire Recording	1	fullstream	Saccade	Partial	443	128230	128270	40							281.29	291.38							
