	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
56708	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	197	52115	52185	70							400.5	636.94							
56709	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	198	52255	52275	20							110.51	119.05						0.2716	0.4267
56710	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	214	52275	52385	110			0.2716	0.4267	2.92313										
56711	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	199	52505	52575	70							352.24	549.82							
56712	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	200	52615	52635	20							113.2	113.2							
56713	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	215	52675	52784	110			0.51044	0.6001	2.717										
56714	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	201	52844	52914	70							334.35	523.68							
56715	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	216	52934	53064	130			0.30458	0.36653	2.83498										
56716	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	202	53124	53154	30							153.73	165.23						0.27325	0.38275
56717	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	217	53154	53224	70			0.27325	0.38275	2.84668										
56718	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	218	53244	53334	90			0.28045	0.39009	2.80194										
56719	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	203	53334	53374	40							703.99	913.14				0.28045	0.39009		
56720	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	204	53394	53414	20							175.67	175.67						0.51726	0.64068
56721	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	219	53414	53504	90			0.51726	0.64068	2.71112										
56722	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	220	53524	53654	130			0.5046	0.65027	2.70625										
56723	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	221	53674	54014	340			0.48699	0.66897	2.81549										
56724	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	205	54014	54024	10						323.63	115.21	115.21	3.09			0.48699	0.66897	0.5223	0.69497
56725	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	222	54024	54104	80			0.5223	0.69497	2.85759										
56726	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	206	54104	54134	30							326.02	413.6				0.5223	0.69497		
56727	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	207	54154	54184	30							165.16	165.16							
56728	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	208	54244	54264	20							165.5	165.5						0.48253	0.37276
56729	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	223	54264	54334	70			0.48253	0.37276	2.83193										
56730	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	209	54334	54354	20							100.63	100.63				0.48253	0.37276		
56731	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	210	54374	54434	60							469.26	805.16							
56732	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	211	54523	54543	20							108.07	111.78						0.39184	0.37579
56733	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	224	54543	54663	120			0.39184	0.37579	2.76133										
56734	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	212	54663	54683	20						298.81	107.51	112.4	2.43			0.39184	0.37579	0.4127	0.41372
56735	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	225	54683	54883	200			0.4127	0.41372	2.6999										
56736	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	213	54883	54903	20							178.16	178.16				0.4127	0.41372		
56737	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	226	54923	55143	220			0.46119	0.34071	2.68129										
56738	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	227	55203	55323	120			0.49156000000000005	0.41858999999999996	2.64253										
56739	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	214	55323	55353	30						150.7	176.18	208.18	6.61			0.49156000000000005	0.41858999999999996	0.42049	0.37871
56740	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	228	55353	55503	150			0.42049	0.37871	2.59833										
56741	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	215	55503	55533	30							190.75	249.42				0.42049	0.37871		
56742	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	55603	55873	270			0.4761	0.39166999999999996	2.5871										
56743	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	230	55893	55963	70			0.46453999999999995	0.40355	2.80008										
56744	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	216	55963	56003	40						234.94	279.98	320.31	2.1			0.46453999999999995	0.40355	0.44375	0.43318
56745	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	231	56003	56262	260			0.44375	0.43318	2.6829400000000003										
56746	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	232	56302	56552	250			0.41503999999999996	0.4699	2.76309										
56747	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	56572	56822	250			0.42758	0.45458000000000004	2.72499										
56748	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	56842	56932	90			0.44753000000000004	0.48411000000000004	2.6709										
56749	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	56972	57192	220			0.47116	0.48958	2.6164										
56750	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	236	57292	57692	400			0.48981	0.5424899999999999	2.64095										
56751	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	217	57692	57712	20						119.91	120.46	136.99	2.38			0.48981	0.5424899999999999	0.47436999999999996	0.51565
56752	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	237	57712	58121	410			0.47436999999999996	0.51565	2.63662										
56753	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	58191	58711	520			0.45232	0.44516999999999995	2.68526										
56754	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	218	58921	58991	70							419.19	532.77							
56755	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	219	59041	59051	10							112.74	112.74							
56756	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	220	59071	59101	30							394.81	486.54							
56757	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	221	59161	59181	20							111.89	111.89							
56758	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	222	59191	59221	30							191.58	253.21							
56759	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	59271	59381	110			0.50154	0.39443	2.7572400000000004										
56760	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	59421	59541	120			0.4883	0.41863999999999996	2.69552										
56761	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	59561	59870	310			0.49241	0.4099	2.6649599999999998										
56762	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	223	59870	59890	20						220.5	209.32	222.83	7.18			0.49241	0.4099	0.41263	0.47803999999999996
56763	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	242	59890	59970	80			0.41263	0.47803999999999996	2.68016										
56764	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	224	59970	59980	10						246.72	110.17	110.17	2.06			0.41263	0.47803999999999996	0.40399	0.49813
56765	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	243	59980	60080	100			0.40399	0.49813	2.7149400000000004										
56766	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	244	60160	60250	90			0.39686	0.50747	2.74474										
56767	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	60270	60370	100			0.39489	0.5309	2.7567										
56768	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	60430	60450	20							215.81	225.34						0.4414	0.48197
56769	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	60450	60650	200			0.4414	0.48197	2.65978										
56770	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	60670	60770	100			0.45248999999999995	0.50953	2.6289599999999997										
56771	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	248	60790	60860	70			0.45861	0.51103	2.62866										
56772	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	226	60860	60880	20						115.49	153.06	170.45	4.22			0.45861	0.51103	0.43018999999999996	0.45143
56773	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	249	60880	61120	240			0.43018999999999996	0.45143	2.67028										
56774	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	227	61120	61130	10						270.75	120.42	120.42	2.55			0.43018999999999996	0.45143	0.43091999999999997	0.50669
56775	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	250	61130	61280	150			0.43091999999999997	0.50669	2.673										
56776	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	228	61280	61300	20						27.64	141.96	154.27	4.72			0.43091999999999997	0.50669	0.48422	0.47878000000000004
56777	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	61300	61599	300			0.48422	0.47878000000000004	2.69794										
56778	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	61619	61709	90			0.4764	0.46471999999999997	2.6738299999999997										
56779	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	229	61709	61749	40							146.75	177.94				0.4764	0.46471999999999997		
56780	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	253	61769	61869	100			0.40316	0.4546	2.68284										
56781	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	254	61889	61999	110			0.37024	0.44852	2.6882200000000003										
56782	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	62089	62129	40							342.21	442.98							
56783	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	231	62229	62269	40							149.73	168.16						0.56584	0.29159
56784	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	62269	62369	100			0.56584	0.29159	2.79186										
56785	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	62439	62559	120			0.54398	0.36246	2.81898										
56786	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	232	62559	62569	10							105.98	105.98				0.54398	0.36246		
56787	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	257	62639	62769	130			0.5062800000000001	0.38114000000000003	2.8052099999999998										
56788	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	233	62769	62809	40						124.41	227.0	268.92	10.56			0.5062800000000001	0.38114000000000003	0.41226999999999997	0.24388
56789	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	258	62809	62949	140			0.41226999999999997	0.24388	2.83798										
56790	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	234	62949	62989	40						319.68	262.94	399.2	14.39			0.41226999999999997	0.24388	0.5607800000000001	0.36991
56791	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	259	62989	63079	90			0.5607800000000001	0.36991	2.85827										
56792	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	63079	63099	20							176.18	176.18				0.5607800000000001	0.36991		
56793	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	63119	63178	60							382.95	513.22							
56794	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	63198	63248	50							196.89	234.97							
56795	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	63388	63738	350			0.41252	0.36522	2.80187										
56796	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	63738	63768	30							585.97	664.7				0.41252	0.36522		
56797	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	63788	63838	50							348.42	460.21							
56798	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	63848	63878	30							180.5	255.29							
56799	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	63958	64048	90			0.70336	0.39245	2.81035										
56800	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	64088	64108	20							118.91	118.91						0.66008	0.49008999999999997
56801	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	64108	64338	230			0.66008	0.49008999999999997	2.76649										
56802	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	64358	64418	60							444.32	535.51						0.34588	0.38539
56803	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	64418	64608	190			0.34588	0.38539	2.74854										
56804	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	264	64628	64887	260			0.39031	0.3451	2.74804										
56805	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	265	64907	65027	120			0.42568999999999996	0.3603	2.6798900000000003										
56806	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	65087	65107	20							143.08	143.08						0.5058600000000001	0.38542
56807	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	65107	65197	90			0.5058600000000001	0.38542	2.66056										
56808	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	244	65237	65267	30							391.43	391.43							
56809	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	65377	65397	20							111.32	111.32						0.30003	0.32453000000000004
56810	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	267	65397	65487	90			0.30003	0.32453000000000004	2.74736										
56811	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	65507	65527	20							120.69	120.69						0.3023	0.34711
56812	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	65527	65617	90			0.3023	0.34711	2.73048										
56813	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	65697	65717	20							137.27	152.44						0.35120999999999997	0.27766
56814	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	65717	65807	90			0.35120999999999997	0.27766	2.69326										
56815	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	65907	66047	140			0.37987	0.23159000000000002	2.74677										
56816	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	248	66047	66057	10						271.17	102.2	102.2	3.4			0.37987	0.23159000000000002	0.3814	0.30646999999999996
56817	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	66057	66167	110			0.3814	0.30646999999999996	2.6992										
56818	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	66187	66257	70			0.37384	0.37805	2.6377900000000003										
56819	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	66327	66397	70			0.40460999999999997	0.37964000000000003	2.64511										
56820	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	249	66397	66427	30						325.77	119.33	138.81	4.63			0.40460999999999997	0.37964000000000003	0.45406	0.41328000000000004
56821	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	66427	66537	110			0.45406	0.41328000000000004	2.6697										
56822	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	66626	66856	230			0.4378	0.39588	2.82837										
56823	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	66876	66956	80			0.42791	0.37928	2.95548										
56824	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	67026	67136	110			0.39892	0.32746	2.94445										
56825	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	278	67156	67226	70			0.41462	0.33064	2.91092										
56826	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	250	67226	67246	20							149.34	153.63				0.41462	0.33064		
56827	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	279	67286	67406	120			0.40903	0.34923000000000004	2.8437799999999998										
56828	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	67426	67556	130			0.44924	0.34956	2.81819										
56829	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	67576	67716	140			0.46395	0.34742	2.8470400000000002										
56830	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	282	67836	68036	200			0.46008000000000004	0.33266999999999997	2.8489299999999997										
56831	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	68126	68146	20							101.33	101.33						0.4483	0.33134
56832	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	68146	68216	70			0.4483	0.33134	2.8748										
56833	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	68236	68485	250			0.43682	0.32111999999999996	2.838										
56834	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	68485	68515	30							224.54	279.32				0.43682	0.32111999999999996		
56835	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	68535	68555	20							142.65	142.65						0.54075	0.5147
56836	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	68555	68785	230			0.54075	0.5147	2.8589599999999997										
56837	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	68805	68935	130			0.5236	0.54138	2.85022										
56838	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	69005	69055	50							180.31	256.19							
56839	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	287	69075	69205	130			0.42801999999999996	0.40776999999999997	2.8023										
56840	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	69355	69485	130			0.45116999999999996	0.441	2.82631										
56841	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	69505	69615	110			0.43505	0.43981000000000003	2.87819										
56842	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	69655	69745	90			0.39355	0.43021000000000004	2.88678										
56843	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	69835	69915	80							317.27	464.56							
56844	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	69935	70014	80			0.56011	0.35406	2.81805										
56845	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	70054	70074	20							120.84	129.32						0.48143	0.38381
56846	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	70074	70164	90			0.48143	0.38381	2.75383										
56847	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	70224	70254	30							209.99	264.57							
56848	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	70314	70334	20							119.56	119.56							
56849	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	259	70374	70394	20							225.06	240.38							
56850	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	260	70414	70424	10							129.99	129.99							
56851	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	261	70444	70464	20							101.03	101.03							
56852	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	293	70504	70734	230			0.38521	0.36776	2.85748										
56853	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	294	70794	71004	210			0.40883	0.3546	2.96696										
56854	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	71044	71304	260			0.45324	0.39144	2.88942										
56855	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	71324	71414	90			0.45418000000000003	0.41471	2.8258900000000002										
56856	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	262	71414	71444	30						142.93	284.27	360.2	8.66			0.45418000000000003	0.41471	0.3577	0.34181
56857	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	297	71444	71514	70			0.3577	0.34181	2.8103599999999997										
56858	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	71514	71534	20							110.05	110.05				0.3577	0.34181		
56859	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	71684	71763	80							346.95	501.23							
56860	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	71803	71853	50							221.95	321.67							
56861	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	298	71893	72033	140			0.50305	0.45833999999999997	2.71885										
56862	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	266	72033	72063	30						283.42	137.56	176.05	4.18			0.50305	0.45833999999999997	0.51958	0.52764
56863	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	299	72063	72243	180			0.51958	0.52764	2.7571										
56864	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	267	72243	72283	40							142.6	177.52				0.51958	0.52764		
56865	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	72323	72463	140			0.52628	0.41108999999999996	2.75644										
56866	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	268	72463	72483	20						274.86	134.43	149.97	3.9			0.52628	0.41108999999999996	0.53272	0.48683000000000004
56867	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	301	72483	72553	70			0.53272	0.48683000000000004	2.75274										
56868	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	72573	72703	130			0.52615	0.48573999999999995	2.77792										
56869	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	72723	72833	110			0.51913	0.47927	2.77617										
56870	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	72873	72953	80			0.5039899999999999	0.4707	2.77061										
56871	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	73053	73243	190			0.47288	0.44883	2.79235										
56872	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	269	73243	73303	60						51.81	337.39	487.93	20.02			0.47288	0.44883	0.66674	0.20242000000000002
56873	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	306	73303	73453	150			0.66674	0.20242000000000002	2.8422400000000003										
56874	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	73472	73492	20							147.71	147.71							
56875	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	271	73502	73522	20							105.26	105.26							
56876	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	272	73572	73582	10							132.98	132.98						0.60519	0.18098
56877	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Whole	307	73582	73752	170			0.60519	0.18098	2.7370200000000002										
56878	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	273	73752	73782	30							221.91	253.51				0.60519	0.18098		
56879	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	73842	73922	80			0.57752	0.3192	2.81491										
56880	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	274	73922	73952	30							383.74	472.38				0.57752	0.3192		
56881	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	73992	74012	20							111.92	111.92							
56882	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	74032	74052	20							145.71	145.71							
56883	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	74102	74202	100			0.69111	0.39675	2.99971										
56884	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	277	74252	74282	30							293.34	316.15							
56885	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	74302	74332	30							556.99	675.6							
56886	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	74372	74392	20							534.96	534.96							
56887	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	280	74402	74452	50							144.49	188.44							
56888	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	281	74462	74482	20							159.33	159.33							
56889	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	282	74582	74612	30							140.87	159.0							
56890	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	74652	74762	110			0.45224	0.46428	2.78734										
56891	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	74802	74902	100			0.48123999999999995	0.41378000000000004	2.69835										
56892	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	74922	75032	110			0.48502	0.39958	2.67088										
56893	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	75052	75181	130			0.4811	0.38547	2.66595										
56894	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	283	75241	75291	50							487.29	566.8							
56895	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	284	75361	75451	90							176.58	238.85							
56896	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	75491	75601	110			0.5664	0.25403000000000003	2.66472										
56897	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	285	75651	75671	20							145.34	182.98							
56898	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	75791	75871	80			0.54137	0.3077	2.67455										
56899	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	286	75921	75951	30							131.58	171.38						0.51137	0.39195
56900	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	75951	76021	70			0.51137	0.39195	2.73634										
56901	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	317	76041	76111	70			0.50713	0.38349	2.77432										
56902	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	76111	76131	20							157.46	157.46				0.50713	0.38349		
56903	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	318	76171	76301	130			0.41206000000000004	0.34244	2.85112										
56904	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	288	76301	76331	30						344.97	156.36	196.57	5.07			0.41206000000000004	0.34244	0.47021	0.35805
56905	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	319	76331	76441	110			0.47021	0.35805	2.84587										
56906	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Partial	289	76461	76501	40							250.77	280.58						0.4402	0.1453
56907	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	320	76501	76691	190			0.4402	0.1453	2.8063										
56908	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	321	76791	76911	120			0.38295	0.19407	2.74505										
56909	Recording075	participant19_trial01	Entire Recording	1	fullstream	Saccade	Whole	290	76911	76970	60						29.48	306.64	437.24	19.46			0.38295	0.19407	0.61098	0.06516
56910	Recording075	participant19_trial01	Entire Recording	1	fullstream	Fixation	Partial	322	76970	77040	70			0.61098	0.06516	2.83366										
