	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
50348	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	434	117696	117806	110			0.37684	0.3792	2.69224										
50349	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	435	117846	118026	180			0.41051000000000004	0.36459	2.7410200000000002										
50350	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	436	118106	118186	80			0.37664000000000003	0.34885	2.8687099999999996										
50351	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	431	118186	118226	40							584.27	874.24				0.37664000000000003	0.34885		
50352	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	432	118246	118266	20							153.21	153.21						0.55237	0.54523
50353	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	437	118266	118356	90			0.55237	0.54523	2.87186										
50354	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	438	118376	118505	130			0.5194300000000001	0.52593	2.8362700000000003										
50355	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	439	118525	118615	90			0.51134	0.51088	2.8310000000000004										
50356	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	440	118655	118825	170			0.49955	0.52551	2.7995400000000004										
50357	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	433	118845	118895	50							195.85	265.01							
50358	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	441	118945	119325	380			0.40553	0.42263999999999996	2.76655										
50359	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	442	119345	119435	90			0.41428000000000004	0.44151	2.7604599999999997										
50360	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	443	119475	119605	130			0.43904	0.47458	2.79786										
50361	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	444	119645	119885	240			0.43323	0.47793	2.81034										
50362	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	445	119905	120104	200			0.43905	0.49083999999999994	2.77915										
50363	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	446	120174	120454	280			0.46455	0.47889	2.75988										
50364	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	434	120454	120534	80							345.62	474.55				0.46455	0.47889		
50365	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	447	120594	120704	110			0.76221	0.39563000000000004	2.8566700000000003										
50366	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	435	120764	120784	20							124.89	124.89							
50367	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	448	120854	121104	250			0.68825	0.40402	2.72784										
50368	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	449	121144	121224	80			0.67289	0.41211000000000003	2.64137										
50369	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	436	121224	121254	30							203.68	236.77				0.67289	0.41211000000000003		
50370	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	450	121274	121384	110			0.7508	0.36289	2.70568										
50371	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	437	121384	121404	20							276.7	276.7				0.7508	0.36289		
50372	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	438	121464	121494	30							464.28	597.9							
50373	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	451	121574	122033	460			0.32902	0.45413000000000003	2.63227										
50374	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	452	122103	122333	230			0.25898000000000004	0.45833	2.74856										
50375	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	439	122393	122463	70							425.43	567.3							
50376	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	440	122483	122503	20							108.93	108.93							
50377	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	453	122553	122653	100			0.62359	0.35012	2.83642										
50378	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	454	122673	122783	110			0.57275	0.39966	2.80651										
50379	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	455	122823	122943	120			0.54604	0.41708999999999996	2.75179										
50380	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	456	122963	123353	390			0.49868	0.43385	2.68548										
50381	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	457	123373	123622	250			0.45245	0.46493	2.6440099999999997										
50382	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	441	123722	123762	40							373.61	447.49							
50383	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	442	123822	123842	20							214.13	214.13							
50384	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	443	123862	123892	30							120.34	129.21							
50385	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	444	123912	123932	20							115.46	115.46							
50386	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	458	124072	124182	110			0.74731	0.17349	2.76238										
50387	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	445	124222	124242	20							152.29	152.29						0.72529	0.15136
50388	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	459	124242	124322	80			0.72529	0.15136	2.7387										
50389	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	446	124542	124562	20							128.38	130.67						0.33943	0.54022
50390	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	460	124562	124752	190			0.33943	0.54022	2.61436										
50391	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	461	124772	125132	360			0.36374	0.51652	2.60088										
50392	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	447	125241	125281	40							216.73	278.67							
50393	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	448	125431	125461	30							186.87	216.9							
50394	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	449	125531	125561	30							189.97	227.86							
50395	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	462	125641	125771	130			0.70176	0.17836	2.66585										
50396	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	450	125801	125831	30							272.05	305.44							
50397	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	451	125841	125861	20							248.59	253.73							
50398	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	452	125921	126041	120							281.89	468.78							
50399	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	453	126221	126241	20							348.09	348.09							
50400	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	454	126271	126291	20							158.18	159.69							
50401	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	455	126311	126321	10							133.4	133.4							
50402	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	456	126361	126381	20							146.67	146.67							
50403	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	457	126431	126451	20							216.93	216.93							
50404	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	458	126621	126661	40							420.81	609.65						0.22396999999999997	0.60649
50405	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	463	126661	126751	90			0.22396999999999997	0.60649	2.7493										
50406	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	464	126771	127000	230			0.26519000000000004	0.6309100000000001	2.8139999999999996										
50407	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	465	127020	127110	90			0.26097	0.63458	2.7865599999999997										
50408	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	459	127120	127150	30							1227.0	1227.0							
50409	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	460	127190	127240	50							203.93	299.81						0.71367	0.1745
50410	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	466	127240	127350	110			0.71367	0.1745	2.72713										
50411	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	461	127350	127360	10							113.66	113.66				0.71367	0.1745		
50412	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	462	127410	127430	20							125.87	125.87							
50413	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	463	127470	127490	20							155.48	155.48							
50414	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	464	127530	127540	10							113.05	113.05						0.65747	0.21059
50415	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	467	127540	127700	160			0.65747	0.21059	2.74266										
50416	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	468	127720	127830	110			0.6872699999999999	0.22153	2.7185										
50417	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	469	127870	127970	100			0.7053	0.23574	2.781										
50418	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	465	127970	127990	20						183.0	213.28	222.93	4.99			0.7053	0.23574	0.6473300000000001	0.23878000000000002
50419	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	470	127990	128140	150			0.6473300000000001	0.23878000000000002	2.78152										
50420	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	471	128160	128270	110			0.6196699999999999	0.28183	2.71139										
50421	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	466	128310	128400	90							248.5	450.92							
50422	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	472	128460	128550	90			0.43923	0.48	2.72383										
50423	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	473	128589	128709	120			0.43318	0.49418999999999996	2.71875										
50424	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	474	128729	129049	320			0.45381000000000005	0.47193	2.70548										
50425	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	467	129049	129079	30							265.88	316.61				0.45381000000000005	0.47193		
50426	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	468	129149	129169	20							186.01	186.01							
50427	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	469	129199	129229	30							245.49	347.06							
50428	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	470	129239	129249	10							104.01	104.01						0.72848	0.26734
50429	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	475	129249	129409	160			0.72848	0.26734	2.78579										
50430	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	476	129429	129669	240			0.70049	0.25618	2.7565										
50431	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	477	129689	129829	140			0.70536	0.27708	2.72222										
50432	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	471	129889	129909	20							217.68	217.68							
50433	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	472	130009	130049	40							176.4	195.08							
50434	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	473	130069	130099	30							257.0	334.82							
50435	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	474	130249	130269	20							145.84	145.84							
50436	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	478	130308	130408	100			0.7620399999999999	0.24473000000000003	2.86955										
50437	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	475	130588	130618	30							159.52	159.66							
50438	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	476	130658	130668	10							101.07	101.07							
50439	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	477	130728	130748	20							110.84	113.41							
50440	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	479	130838	131038	200			0.31345	0.44493999999999995	2.79778										
50441	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	478	131038	131098	60							305.41	506.03				0.31345	0.44493999999999995		
50442	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	479	131158	131188	30							104.75	113.36							
50443	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	480	131238	131258	20							146.81	146.81							
50444	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	480	131278	131368	90			0.41408999999999996	0.55232	2.64427										
50445	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	481	131428	131498	70			0.44066000000000005	0.57058	2.6522099999999997										
50446	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	481	131498	131508	10						76.36	126.97	126.97	3.14			0.44066000000000005	0.57058	0.45633999999999997	0.50594
50447	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	482	131508	131648	140			0.45633999999999997	0.50594	2.62355										
50448	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	483	131708	131938	230			0.4431	0.45597	2.65731										
50449	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	484	131957	132037	80			0.43431000000000003	0.44975	2.6556599999999997										
50450	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	482	132037	132057	20						6.31	126.68	144.29	3.02			0.43431000000000003	0.44975	0.46771	0.44606
50451	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	485	132057	132137	80			0.46771	0.44606	2.64284										
50452	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	486	132237	132387	150			0.49283999999999994	0.42146000000000006	2.65826										
50453	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	487	132407	132627	220			0.4905	0.32686	2.67462										
50454	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	483	132627	132657	30						273.24	137.87	184.1	3.98			0.4905	0.32686	0.49533999999999995	0.41246000000000005
50455	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	488	132657	132777	120			0.49533999999999995	0.41246000000000005	2.74064										
50456	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	484	132777	132797	20							155.95	155.95				0.49533999999999995	0.41246000000000005		
50457	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	489	132957	133217	260			0.44315	0.439	2.72933										
50458	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	490	133237	133457	220			0.42622	0.43488999999999994	2.7109099999999997										
50459	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	485	133457	133477	20							161.01	165.36				0.42622	0.43488999999999994		
50460	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	491	133527	134086	560			0.46028	0.5442	2.6913										
50461	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	492	134156	134236	80			0.43166000000000004	0.45366000000000006	2.7313										
50462	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	493	134256	134346	90			0.43432	0.43565	2.71981										
50463	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	494	134406	134506	100			0.43933999999999995	0.42612	2.67493										
50464	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	495	134526	134616	90			0.45691000000000004	0.42753	2.68908										
50465	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	486	134616	134636	20							102.3	102.3				0.45691000000000004	0.42753		
50466	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	496	134676	135146	470			0.49951	0.39905999999999997	2.65407										
50467	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	487	135146	135166	20						100.0	154.61	180.98	5.1			0.49951	0.39905999999999997	0.48201000000000005	0.29978
50468	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	497	135166	135346	180			0.48201000000000005	0.29978	2.6793299999999998										
50469	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	488	135346	135366	20						273.62	180.84	203.61	5.27			0.48201000000000005	0.29978	0.48896999999999996	0.40968999999999994
50470	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	498	135366	136105	740			0.48896999999999996	0.40968999999999994	2.72055										
50471	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	499	136225	136305	80			0.48153999999999997	0.40194	2.66914										
50472	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	500	136395	136485	90			0.49638999999999994	0.4089	2.7688599999999997										
50473	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	501	136505	136625	120			0.4943	0.39232	2.81633										
50474	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	502	136645	136885	240			0.48721000000000003	0.45832	2.7620400000000003										
50475	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	503	136905	137025	120			0.48441000000000006	0.4813	2.68153										
50476	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	504	137045	137424	380			0.48518	0.4813	2.59545										
50477	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	489	137444	137484	40							156.01	193.4						0.40742	0.43477
50478	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	505	137484	137684	200			0.40742	0.43477	2.64743										
50479	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	490	137804	137844	40							212.91	289.2						0.45205	0.57495
50480	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	506	137844	137954	110			0.45205	0.57495	2.6839999999999997										
50481	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	507	137974	138084	110			0.4637	0.56306	2.67798										
50482	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	491	138104	138144	40							198.96	242.34						0.4705	0.32277
50483	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	508	138144	138504	360			0.4705	0.32277	2.6385										
50484	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	509	138524	138654	130			0.4594	0.31558	2.61098										
50485	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	510	138674	138783	110			0.4475	0.33257	2.55989										
50486	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	511	138843	138933	90			0.44096	0.3411	2.5810000000000004										
50487	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	512	138973	139223	250			0.45411	0.35100000000000003	2.62372										
50488	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	513	139373	139523	150			0.45105	0.35106	2.60344										
50489	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	514	139543	139653	110			0.45835	0.34141	2.61559										
50490	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	492	139673	139703	30							273.18	301.29						0.46583	0.54223
50491	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	515	139703	139783	80			0.46583	0.54223	2.62247										
50492	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	516	139803	139903	100			0.45808999999999994	0.54919	2.63541										
50493	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	517	139923	140033	110			0.4474	0.53667	2.65025										
50494	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	493	140033	140053	20							150.16	150.16				0.4474	0.53667		
50495	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	518	140073	140193	120			0.49422	0.5434	2.6329700000000003										
50496	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	519	140213	140323	110			0.48772	0.5611	2.62642										
50497	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	494	140323	140343	20							193.54	193.54				0.48772	0.5611		
50498	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	495	140363	140383	20							115.11	115.11						0.43838	0.38075
50499	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	520	140383	140602	220			0.43838	0.38075	2.6318										
50500	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	521	140642	140722	80			0.4277	0.39876999999999996	2.62137										
50501	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	496	140722	140742	20							103.35	103.35				0.4277	0.39876999999999996		
50502	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	497	140912	140932	20							157.8	157.8							
50503	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	498	140982	141022	40							289.47	363.64							
50504	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	499	141062	141082	20							129.75	129.75							
50505	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	500	141132	141152	20							159.17	159.17							
50506	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	522	141192	141372	180			0.52794	0.26234	2.73326										
50507	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	501	141372	141412	40							207.03	311.85				0.52794	0.26234		
50508	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	523	141462	141722	260			0.63879	0.3377	2.72756										
50509	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	524	141742	141832	90			0.65155	0.35698	2.73217										
50510	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	502	141892	141932	40							211.88	228.0						0.55779	0.26747
50511	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	525	141932	142122	190			0.55779	0.26747	2.68988										
50512	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	526	142172	142341	170			0.59113	0.25306999999999996	2.7116700000000002										
50513	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	527	142361	142501	140			0.6060300000000001	0.26516999999999996	2.71313										
50514	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	503	142501	142541	40							195.06	235.37				0.6060300000000001	0.26516999999999996		
50515	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	504	142651	142701	50							140.04	153.98							
50516	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	505	142731	142741	10							120.05	120.05						0.36646999999999996	0.42011000000000004
50517	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	528	142741	142811	70			0.36646999999999996	0.42011000000000004	2.6806400000000004										
50518	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	506	142811	142831	20							108.41	108.41				0.36646999999999996	0.42011000000000004		
50519	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	529	142871	143201	330			0.42267	0.42383000000000004	2.74405										
50520	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	507	143201	143251	50						331.67	288.66	373.42	12.32			0.42267	0.42383000000000004	0.5593	0.4975
50521	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	530	143251	143401	150			0.5593	0.4975	2.6886900000000002										
50522	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	531	143461	143621	160			0.5031399999999999	0.5374800000000001	2.62175										
50523	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	508	143621	143651	30							294.88	357.34				0.5031399999999999	0.5374800000000001		
50524	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	532	143691	143801	110			0.48091000000000006	0.32602	2.67446										
50525	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	533	143821	144220	400			0.46081000000000005	0.34254	2.6594										
50526	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	509	144270	144290	20							149.83	163.91						0.44156999999999996	0.26172
50527	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	534	144290	144370	80			0.44156999999999996	0.26172	2.65216										
50528	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	510	144420	144440	20							141.21	141.21							
50529	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	535	144460	144640	180			0.50278	0.24516	2.64173										
50530	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	511	144680	144700	20							121.23	141.94							
50531	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	512	144770	144820	50							185.04	226.58							
50532	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	536	144920	145030	110			0.49643000000000004	0.5260100000000001	2.69092										
50533	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	513	145030	145050	20							152.31	152.31				0.49643000000000004	0.5260100000000001		
50534	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	537	145110	145200	90			0.47513999999999995	0.37606999999999996	2.7401299999999997										
50535	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	538	145260	145470	210			0.48938999999999994	0.36679	2.68867										
50536	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	539	145490	145739	250			0.47846000000000005	0.39719	2.6202										
50537	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	540	145779	146149	370			0.47508	0.45216000000000006	2.63358										
50538	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	541	146189	146289	100			0.47977	0.47313999999999995	2.5989999999999998										
50539	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	514	146289	146319	30							350.64	451.44				0.47977	0.47313999999999995		
50540	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	515	146359	146399	40							437.61	750.5						0.8830100000000001	0.42667
50541	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	542	146399	146469	70			0.8830100000000001	0.42667	2.79239										
50542	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	516	146469	146489	20							122.29	122.29				0.8830100000000001	0.42667		
50543	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	517	146509	146529	20							150.86	150.86							
50544	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	518	146549	146569	20							163.22	196.71							
50545	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	519	146579	146629	50							164.27	206.89							
50546	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	520	146649	146669	20							110.39	110.39							
50547	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	521	146779	146829	50							116.29	129.83							
50548	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	522	146869	146889	20							165.69	170.78							
50549	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	523	146899	146959	60							186.42	279.91							
50550	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	543	147039	147139	100			0.59414	0.04882	2.72407										
50551	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	524	147139	147169	30							500.73	622.48				0.59414	0.04882		
50552	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	525	147189	147238	50							221.17	251.9						0.7811	0.46963
50553	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	544	147238	147388	150			0.7811	0.46963	2.77388										
