	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
38773	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	727	165088	165108	20							140.76	169.64							
38774	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	728	165118	165138	20							149.8	165.78						0.49394	0.8002100000000001
38775	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	454	165138	165358	220			0.49394	0.8002100000000001	2.20573										
38776	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	729	165358	165378	20							144.02	148.51				0.49394	0.8002100000000001		
38777	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	730	165418	165478	60							141.59	170.94							
38778	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	731	165498	165578	80							306.58	371.68						0.32122	0.5592199999999999
38779	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	455	165578	165988	410			0.32122	0.5592199999999999	2.45487										
38780	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	732	165988	166048	60						326.53	309.73	453.36	19.01			0.32122	0.5592199999999999	0.52108	0.6913600000000001
38781	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	456	166048	166478	430			0.52108	0.6913600000000001	2.4172700000000003										
38782	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	457	166558	166718	160			0.5290100000000001	0.7245699999999999	2.43561										
38783	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	733	166718	166758	40							120.32	148.25				0.5290100000000001	0.7245699999999999		
38784	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	734	166797	166807	10							133.41	133.41							
38785	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	735	166827	166837	10							113.94	113.94						0.5191	0.72395
38786	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	458	166837	166907	70			0.5191	0.72395	2.42464										
38787	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	736	166907	166947	40							180.21	213.79				0.5191	0.72395		
38788	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	737	167057	167097	40							116.19	134.62						0.5213300000000001	0.74574
38789	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	459	167097	167537	440			0.5213300000000001	0.74574	2.4216										
38790	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	460	167637	167767	130			0.5162100000000001	0.7350800000000001	2.41224										
38791	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	738	167767	167777	10							152.52	152.52				0.5162100000000001	0.7350800000000001		
38792	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	739	167797	167807	10							100.19	100.19							
38793	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	740	167857	167877	20							137.38	137.8							
38794	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	741	167937	167957	20							183.97	199.4						0.49583	0.78063
38795	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	461	167957	168047	90			0.49583	0.78063	2.1598599999999997										
38796	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	742	168047	168087	40						46.34	245.1	356.31	4.32			0.49583	0.78063	0.53774	0.7367199999999999
38797	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	462	168087	168187	100			0.53774	0.7367199999999999	2.46533										
38798	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	743	168187	168247	60						131.98	367.69	648.23	20.36			0.53774	0.7367199999999999	0.33947	0.51637
38799	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	463	168247	168327	80			0.33947	0.51637	2.5447										
38800	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	744	168327	168347	20							136.43	141.82				0.33947	0.51637		
38801	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	745	168377	168387	10							116.61	116.61						0.3623	0.57717
38802	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	464	168387	168477	90			0.3623	0.57717	2.49336										
38803	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	746	168616	168666	50							178.26	217.62							
38804	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	747	168676	168706	30							149.83	190.22						0.33475	0.52808
38805	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	465	168706	168806	100			0.33475	0.52808	2.44062										
38806	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	748	168806	168866	60						309.39	303.39	437.08	16.51			0.33475	0.52808	0.4901	0.71728
38807	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	466	168866	169276	410			0.4901	0.71728	2.36437										
38808	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	749	169276	169306	30							283.08	301.58				0.4901	0.71728		
38809	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	750	169376	169396	20							254.56	254.56						0.33634000000000003	0.5272600000000001
38810	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	467	169396	169616	220			0.33634000000000003	0.5272600000000001	2.38937										
38811	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	468	169736	170076	340			0.31311	0.53719	2.41792										
38812	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	751	170076	170096	20							819.73	819.73				0.31311	0.53719		
38813	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	752	170235	170265	30							313.13	368.28							
38814	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	753	170275	170345	70							260.39	481.44						0.48244	0.71853
38815	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	469	170345	170555	210			0.48244	0.71853	2.42347										
38816	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	754	170555	170565	10							101.87	101.87				0.48244	0.71853		
38817	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	755	170595	170615	20							141.69	162.46							
38818	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	756	170625	170645	20							141.16	154.49							
38819	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	757	170655	170675	20							146.5	171.89							
38820	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	758	170705	170725	20							143.56	168.66						0.47047	0.68955
38821	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	470	170725	170795	70			0.47047	0.68955	2.48143										
38822	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	759	170795	170815	20						170.27	149.07	172.22	4.18			0.47047	0.68955	0.42377	0.6815399999999999
38823	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	471	170815	171105	290			0.42377	0.6815399999999999	2.48256										
38824	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	472	171125	171305	180			0.44688	0.70321	2.51476										
38825	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	760	171305	171335	30							208.24	280.03				0.44688	0.70321		
38826	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	761	171365	171385	20							112.65	112.65							
38827	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	473	171545	171655	110			0.52186	0.70309	2.4615400000000003										
38828	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	762	171655	171665	10							123.4	123.4				0.52186	0.70309		
38829	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	763	171685	171695	10							100.55	100.55							
38830	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	764	171735	171745	10							121.89	121.89							
38831	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	765	171755	171775	20							265.05	265.58							
38832	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	766	171785	171805	20							432.99	438.19							
38833	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	767	171815	171845	30							345.5	481.95						0.5844600000000001	0.68979
38834	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	474	171845	171954	110			0.5844600000000001	0.68979	2.5434										
38835	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	768	171954	171974	20							157.34	176.31				0.5844600000000001	0.68979		
38836	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	769	172004	172024	20							190.14	226.18							
38837	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	770	172074	172094	20							170.76	202.02							
38838	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	771	172104	172124	20							132.3	163.82							
38839	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	772	172174	172194	20							190.07	227.07							
38840	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	773	172204	172224	20							135.3	164.89							
38841	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	774	172274	172324	50							288.72	614.52							
38842	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	775	172344	172384	40							253.22	313.46							
38843	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	776	172394	172414	20							174.38	192.34							
38844	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	777	172584	172624	40							190.36	285.51						0.62731	0.62943
38845	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	475	172624	172694	70			0.62731	0.62943	2.53638										
38846	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	778	172694	172754	60							298.27	446.28				0.62731	0.62943		
38847	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	779	172784	172814	30							126.3	138.69							
38848	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	780	172844	172874	30							457.91	564.74						0.69063	0.69519
38849	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	476	172874	173014	140			0.69063	0.69519	2.55816										
38850	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	781	173014	173074	60							213.38	359.81				0.69063	0.69519		
38851	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	782	173104	173124	20							137.64	137.64							
38852	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	783	173144	173184	40							253.35	269.25							
38853	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	784	173234	173254	20							211.22	211.22							
38854	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	785	173274	173294	20							186.44	186.44							
38855	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	786	173314	173334	20							126.77	128.92							
38856	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	787	173354	173414	60							329.13	578.31						0.32095999999999997	0.789
38857	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	477	173414	173653	240			0.32095999999999997	0.789	2.60595										
38858	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	478	173693	173823	130			0.40328	0.77067	2.60279										
38859	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	788	173823	173843	20							244.29	244.29				0.40328	0.77067		
38860	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	789	173863	173883	20							127.5	127.5							
38861	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	790	173933	173963	30							302.56	357.5							
38862	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	791	174003	174013	10							106.08	106.08							
38863	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	792	174053	174073	20							155.86	158.01							
38864	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	479	174283	174373	90			0.47312	0.72209	2.56167										
38865	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	793	174373	174393	20							177.24	209.59				0.47312	0.72209		
38866	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	794	174413	174433	20							198.12	213.8							
38867	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	795	174453	174483	30							177.76	261.96							
38868	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	796	174543	174563	20							350.5	353.78							
38869	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	797	174583	174653	70							235.58	426.1							
38870	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	798	174713	174733	20							193.15	227.05							
38871	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	799	174743	174753	10							148.23	148.23						0.26938	0.63343
38872	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	480	174753	174833	80			0.26938	0.63343	2.53233										
38873	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	800	174833	174853	20						334.3	107.89	108.83	4.65			0.26938	0.63343	0.31964000000000004	0.65762
38874	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	481	174853	174933	80			0.31964000000000004	0.65762	2.62907										
38875	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	801	174933	174953	20						95.1	259.93	267.95	6.86			0.31964000000000004	0.65762	0.3081	0.5284300000000001
38876	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	482	174953	175063	110			0.3081	0.5284300000000001	2.5754										
38877	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	802	175063	175083	20							256.52	270.48				0.3081	0.5284300000000001		
38878	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	803	175103	175123	20							201.97	217.54							
38879	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	804	175153	175173	20							130.33	159.7						0.31951999999999997	0.47476999999999997
38880	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	483	175173	175352	180			0.31951999999999997	0.47476999999999997	2.58241										
38881	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	805	175352	175372	20						15.51	315.65	359.56	5.04			0.31951999999999997	0.47476999999999997	0.37089	0.46052
38882	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	484	175372	175482	110			0.37089	0.46052	2.57432										
38883	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	806	175562	175582	20							143.24	143.24						0.29434	0.6009899999999999
38884	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	485	175582	175752	170			0.29434	0.6009899999999999	2.56995										
38885	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	807	175772	175812	40							207.27	248.75						0.34364	0.59811
38886	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	486	175812	175972	160			0.34364	0.59811	2.58766										
38887	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	487	175992	176292	300			0.31025	0.6220399999999999	2.63653										
38888	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	808	176292	176312	20						249.75	116.97	125.88	4.05			0.31025	0.6220399999999999	0.28507	0.69028
38889	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	488	176312	176412	100			0.28507	0.69028	2.56423										
38890	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	489	176532	176852	320			0.31536	0.70502	2.65332										
38891	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	809	176852	176902	50							182.61	215.24				0.31536	0.70502		
38892	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	490	176922	177021	100			0.37904	0.74635	2.64321										
38893	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	810	177021	177041	20						313.45	123.94	143.89	2.9			0.37904	0.74635	0.40710999999999997	0.7759999999999999
38894	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	491	177041	177321	280			0.40710999999999997	0.7759999999999999	2.6747900000000002										
38895	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	492	177421	177671	250			0.4016	0.75903	2.6671										
38896	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	493	177691	178021	330			0.37883	0.76679	2.67001										
38897	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	811	178151	178171	20							1537.58	1537.58							
38898	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	812	178331	178351	20							784.11	784.11							
38899	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	494	178391	178461	70			0.6611100000000001	0.7356699999999999	2.6996599999999997										
38900	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	813	178471	178491	20							169.89	169.89							
38901	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	814	178531	178551	20							151.86	178.49							
38902	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	815	178591	178611	20							200.39	224.02							
38903	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	816	178641	178671	30							144.81	157.36							
38904	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	495	178770	178850	80			0.50588	0.7386	2.5314										
38905	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	817	178850	178870	20							184.79	208.81				0.50588	0.7386		
38906	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	818	178920	178940	20							153.14	182.41							
38907	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	819	178970	178990	20							135.84	155.53							
38908	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	820	179040	179060	20							154.11	179.16						0.50717	0.70603
38909	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	496	179060	179170	110			0.50717	0.70603	2.4861299999999997										
38910	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	821	179170	179190	20							217.36	218.66				0.50717	0.70603		
38911	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	822	179200	179210	10							107.01	107.01						0.43363	0.7318399999999999
38912	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	497	179210	179460	250			0.43363	0.7318399999999999	2.423										
38913	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	823	179460	179540	80							266.17	388.62				0.43363	0.7318399999999999		
38914	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	498	179690	180150	460			0.40198	0.81074	2.46617										
38915	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	824	180150	180170	20							169.52	173.46				0.40198	0.81074		
38916	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	825	180180	180220	40							234.74	280.99							
38917	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	826	180240	180260	20							232.66	232.66							
38918	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	827	180280	180310	30							729.48	898.61							
38919	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	828	180330	180340	10							182.99	182.99							
38920	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	829	180350	180370	20							181.69	183.7						0.48057	0.74679
38921	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	499	180370	180549	180			0.48057	0.74679	2.42468										
38922	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	830	180549	180559	10						103.05	115.81	115.81	2.38			0.48057	0.74679	0.47013999999999995	0.70182
38923	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	500	180559	180839	280			0.47013999999999995	0.70182	2.43433										
38924	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	831	180839	180879	40							172.58	264.16				0.47013999999999995	0.70182		
38925	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	832	180919	180939	20							145.74	171.17						0.4559	0.65003
38926	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	501	180939	181089	150			0.4559	0.65003	2.3993900000000004										
38927	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	502	181149	181399	250			0.44743	0.62444	2.3930700000000003										
38928	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	833	181399	181469	70							355.4	545.5				0.44743	0.62444		
38929	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	834	181529	181559	30							218.4	293.65							
38930	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	835	181569	181609	40							224.41	325.33							
38931	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	836	181649	181659	10							109.11	109.11							
38932	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	837	181669	181689	20							141.28	144.57							
38933	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	838	181729	181739	10							265.72	265.72							
38934	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	503	181869	181969	100			0.5783699999999999	0.52285	2.42444										
38935	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	839	181969	181999	30						260.49	137.91	179.88	4.55			0.5783699999999999	0.52285	0.56255	0.6173
38936	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	504	181999	182228	230			0.56255	0.6173	2.37209										
38937	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	840	182228	182268	40							185.81	204.07				0.56255	0.6173		
38938	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	841	182298	182328	30							163.24	215.82						0.51285	0.50527
38939	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	505	182328	182488	160			0.51285	0.50527	2.54048										
38940	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	506	182508	182818	310			0.52788	0.50621	2.5628599999999997										
38941	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	842	182818	182848	30							586.68	743.5				0.52788	0.50621		
38942	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	843	182898	182938	40							466.24	615.16							
38943	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	844	183138	183148	10							112.85	112.85						0.35698	0.68475
38944	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	507	183148	183228	80			0.35698	0.68475	2.62532										
38945	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	508	183248	183368	120			0.3686	0.6795399999999999	2.61033										
38946	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	845	183368	183378	10							104.04	104.04				0.3686	0.6795399999999999		
38947	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	509	183548	183977	430			0.36896	0.68795	2.5358099999999997										
38948	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	846	183977	184017	40						302.6	304.8	435.04	13.5			0.36896	0.68795	0.4912	0.87907
38949	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	510	184017	184187	170			0.4912	0.87907	2.53883										
38950	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	847	184187	184197	10						151.03	120.81	120.81	3.29			0.4912	0.87907	0.45371999999999996	0.85831
38951	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	511	184197	184347	150			0.45371999999999996	0.85831	2.5640400000000003										
38952	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	512	184367	184727	360			0.49861000000000005	0.8727299999999999	2.4799700000000002										
38953	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	848	184727	184767	40						123.97	376.99	531.02	14.81			0.49861000000000005	0.8727299999999999	0.36148	0.66922
38954	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	513	184767	185307	540			0.36148	0.66922	2.46823										
38955	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	849	185307	185337	30						291.28	296.64	385.6	8.76			0.36148	0.66922	0.4232	0.82768
38956	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	514	185337	185656	320			0.4232	0.82768	2.51323										
38957	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	850	185656	185686	30						14.01	260.4	360.88	8.53			0.4232	0.82768	0.51918	0.80373
38958	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	515	185686	185946	260			0.51918	0.80373	2.45851										
38959	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	851	185946	185966	20							178.46	200.08				0.51918	0.80373		
38960	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	852	185976	186026	50							296.9	463.36							
38961	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	853	186186	186206	20							186.47	186.47						0.42078000000000004	0.82486
38962	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	516	186206	186466	260			0.42078000000000004	0.82486	2.43241										
38963	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	854	186466	186506	40						84.58	264.38	399.04	10.82			0.42078000000000004	0.82486	0.44358000000000003	0.5845899999999999
38964	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	517	186506	186616	110			0.44358000000000003	0.5845899999999999	2.51425										
38965	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	855	186616	186666	50						330.16	152.53	219.59	6.73			0.44358000000000003	0.5845899999999999	0.51527	0.6257199999999999
38966	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	518	186666	186846	180			0.51527	0.6257199999999999	2.43109										
38967	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	856	186846	186876	30						354.95	167.88	206.32	9.35			0.51527	0.6257199999999999	0.6200600000000001	0.63498
38968	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	519	186876	187006	130			0.6200600000000001	0.63498	2.48153										
38969	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	857	187006	187036	30							392.67	559.18				0.6200600000000001	0.63498		
38970	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	858	187046	187066	20							150.1	158.99							
38971	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	859	187086	187096	10							139.91	139.91							
38972	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	860	187146	187166	20							152.03	165.12							
38973	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	861	187176	187196	20							131.98	157.6							
38974	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	862	187235	187275	40							297.86	398.88							
38975	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	863	187425	187435	10							135.66	135.66							
38976	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	864	187595	187615	20							113.35	113.87							
38977	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	865	187625	187635	10							116.53	116.53							
