	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
58704	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	203	51535	51665	130			0.5029600000000001	0.65086	2.66998										
58705	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	204	51685	51805	120			0.4341	0.64207	2.69406										
58706	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	213	51875	51905	30							293.41	344.81							
58707	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	205	51975	52085	110			0.46013000000000004	0.46918000000000004	2.6846799999999997										
58708	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	206	52235	52355	120			0.47948999999999997	0.43377	2.7289										
58709	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	207	52374	52484	110			0.45866	0.44538999999999995	2.65889										
58710	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	214	52544	52564	20							152.26	162.88						0.4995	0.44387
58711	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	208	52564	52634	70			0.4995	0.44387	2.60086										
58712	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	209	52674	52774	100			0.48935	0.44154	2.61238										
58713	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	215	52824	52854	30							162.77	175.69						0.4216	0.42351000000000005
58714	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	210	52854	53054	200			0.4216	0.42351000000000005	2.6147400000000003										
58715	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	211	53074	53184	110			0.40304	0.42741999999999997	2.64529										
58716	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	216	53264	53324	60							451.76	727.8							
58717	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	217	53474	53494	20							480.48	480.48						0.49211000000000005	0.29584
58718	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	212	53494	53564	70			0.49211000000000005	0.29584	2.72934										
58719	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	218	53564	53574	10							127.13	127.13				0.49211000000000005	0.29584		
58720	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	213	53654	53844	190			0.50365	0.38391	2.7077299999999997										
58721	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	219	53844	53874	30							330.67	395.31				0.50365	0.38391		
58722	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	214	53894	54024	130			0.43833	0.29994	2.79281										
58723	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	215	54044	54203	160			0.45533	0.28707	2.80018										
58724	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	216	54343	54423	80			0.48691	0.31317	2.75263										
58725	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	220	54423	54493	70							418.96	604.46				0.48691	0.31317		
58726	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	221	54523	54553	30							123.95	135.27							
58727	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	222	54573	54593	20							117.96	117.96							
58728	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	223	54633	54643	10							128.98	128.98							
58729	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	224	54663	54683	20							102.78	102.78							
58730	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	217	54723	54903	180			0.20955	0.46442	2.82692										
58731	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	225	54923	54953	30							363.05	363.05							
58732	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	226	54973	55033	60							261.23	395.66						0.62351	0.44959
58733	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	218	55033	55103	70			0.62351	0.44959	2.73008										
58734	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	219	55123	55203	80			0.6029	0.46003999999999995	2.7116										
58735	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	220	55403	55473	70			0.60715	0.45503999999999994	2.6732400000000003										
58736	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	221	55553	55802	250			0.62295	0.4079	2.73415										
58737	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	222	55842	56032	190			0.61907	0.39603	2.6573										
58738	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	227	56032	56072	40							245.93	317.17				0.61907	0.39603		
58739	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	228	56122	56152	30							479.94	615.92							
58740	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	229	56192	56222	30							467.04	467.04							
58741	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	230	56242	56342	100							136.71	197.85							
58742	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	231	56362	56382	20							203.83	203.83							
58743	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	232	56472	56492	20							178.5	178.5							
58744	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	233	56562	56572	10							106.56	106.56							
58745	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	234	56602	56622	20							135.31	142.55							
58746	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	235	56702	56722	20							216.95	216.95						0.43485	0.4174
58747	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	223	56722	57132	410			0.43485	0.4174	2.6470700000000003										
58748	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	224	57252	57501	250			0.45714	0.53386	2.71286										
58749	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	225	57541	57771	230			0.43159	0.53955	2.6247700000000003										
58750	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	226	57791	57911	120			0.4294	0.55079	2.59481										
58751	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	227	57951	58021	70			0.41827	0.56282	2.57954										
58752	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	236	58021	58101	80							386.99	528.7				0.41827	0.56282		
58753	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	237	58241	58261	20							122.03	122.03							
58754	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	238	58291	58311	20							176.03	213.97							
58755	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	228	58371	58491	120			0.6673899999999999	0.5857	2.67558										
58756	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	239	58511	58541	30							164.18	170.05							
58757	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	240	58601	58621	20							177.26	177.26							
58758	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	241	58691	58701	10							134.01	134.01						0.53704	0.45824
58759	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	229	58701	58901	200			0.53704	0.45824	2.68319										
58760	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	230	58961	59071	110			0.48875	0.43754	2.6870700000000003										
58761	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	242	59071	59101	30							246.16	314.61				0.48875	0.43754		
58762	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	243	59121	59151	30							126.19	137.29							
58763	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	231	59211	59340	130			0.6382	0.30568	2.77367										
58764	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	244	59340	59360	20							170.67	192.35				0.6382	0.30568		
58765	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	245	59530	59550	20							146.53	155.23							
58766	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	59610	59700	90			0.5492100000000001	0.27491	2.7920599999999998										
58767	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	59760	59850	90			0.55534	0.24204	2.87197										
58768	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	246	59910	59930	20							140.32	159.17						0.53193	0.33934000000000003
58769	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	59930	60120	190			0.53193	0.33934000000000003	2.9013400000000003										
58770	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	247	60140	60260	120							298.92	504.83							
58771	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	60290	60380	90							165.76	214.0							
58772	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	249	60420	60450	30							220.0	258.43							
58773	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	250	60470	60500	30							161.38	221.72							
58774	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	251	60600	60630	30							189.18	254.44						0.36663	0.50988
58775	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	235	60630	60780	150			0.36663	0.50988	2.68465										
58776	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	252	60780	60800	20							101.57	101.57				0.36663	0.50988		
58777	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	253	60820	60900	80							442.99	579.05							
58778	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	254	60920	60940	20							135.43	135.43							
58779	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	255	60959	60979	20							209.3	209.3						0.72668	0.51049
58780	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	236	60979	61049	70			0.72668	0.51049	2.82449										
58781	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	237	61069	61159	90			0.6654899999999999	0.5302899999999999	2.74992										
58782	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	256	61159	61199	40							339.51	480.13				0.6654899999999999	0.5302899999999999		
58783	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	257	61239	61369	130							369.41	688.48							
58784	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	258	61379	61409	30							179.87	198.38							
58785	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	259	61429	61489	60							264.3	342.45							
58786	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	260	61549	61569	20							151.02	163.52							
58787	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	261	61599	61619	20							116.13	116.13							
58788	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	238	61639	61819	180			0.33564	0.38190999999999997	2.83147										
58789	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	262	61819	61829	10						341.94	110.6	110.6	3.47			0.33564	0.38190999999999997	0.37481	0.39468000000000003
58790	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	239	61829	61979	150			0.37481	0.39468000000000003	2.73523										
58791	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	263	61979	61999	20							164.48	164.48				0.37481	0.39468000000000003		
58792	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	240	62039	62249	210			0.47276999999999997	0.43068999999999996	2.7359										
58793	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	264	62249	62259	10						300.26	105.17	105.17	3.89			0.47276999999999997	0.43068999999999996	0.50112	0.47928000000000004
58794	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	241	62259	62349	90			0.50112	0.47928000000000004	2.81218										
58795	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	265	62349	62389	40						84.9	196.6	248.4	8.24			0.50112	0.47928000000000004	0.51525	0.32077
58796	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	242	62389	62589	200			0.51525	0.32077	2.87742										
58797	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	243	62609	62718	110			0.5143800000000001	0.30012	2.8281400000000003										
58798	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	62758	62778	20							138.34	138.34						0.50188	0.37378
58799	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	62778	62978	200			0.50188	0.37378	2.7052400000000003										
58800	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	245	63018	63168	150			0.44311000000000006	0.41908	2.6118200000000003										
58801	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	267	63168	63178	10						244.78	107.47	107.47	4.31			0.44311000000000006	0.41908	0.4103	0.48873
58802	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	246	63178	63418	240			0.4103	0.48873	2.59369										
58803	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	268	63418	63448	30						101.97	149.25	198.0	4.46			0.4103	0.48873	0.39193	0.40210999999999997
58804	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	247	63448	63568	120			0.39193	0.40210999999999997	2.6943										
58805	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	248	63618	63788	170			0.38438	0.40187	2.69826										
58806	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	269	63788	63818	30						269.39	178.97	230.99	6.68			0.38438	0.40187	0.38308000000000003	0.5251399999999999
58807	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	249	63818	63968	150			0.38308000000000003	0.5251399999999999	2.7038900000000003										
58808	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	270	64028	64048	20							119.91	119.91							
58809	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	271	64098	64118	20							116.64	116.64							
58810	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	250	64138	64208	70			0.40618000000000004	0.52983	2.6966200000000002										
58811	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	251	64288	64387	100			0.36244	0.50356	2.78073										
58812	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	272	64387	64417	30							191.87	221.01				0.36244	0.50356		
58813	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	252	64437	64557	120			0.36185	0.34085	2.7917400000000003										
58814	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	253	64577	64817	240			0.34728000000000003	0.34568000000000004	2.75596										
58815	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	254	64837	64967	130			0.31638	0.36518	2.7246099999999998										
58816	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	255	65037	65237	200			0.33521999999999996	0.39366999999999996	2.78443										
58817	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	256	65257	65387	130			0.3693	0.40985	2.7899										
58818	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	273	65477	65497	20							138.65	146.55							
58819	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	257	65577	65937	360			0.44328999999999996	0.4868	2.61725										
58820	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	258	65957	66086	130			0.42781	0.50085	2.54984										
58821	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	274	66086	66156	70							390.51	455.82				0.42781	0.50085		
58822	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	275	66236	66276	40							174.27	218.17							
58823	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	276	66316	66326	10							134.28	134.28						0.55943	0.40139
58824	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	259	66326	66416	90			0.55943	0.40139	2.58398										
58825	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	277	66416	66436	20						268.26	168.98	187.8	4.98			0.55943	0.40139	0.55669	0.49165
58826	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	260	66436	66506	70			0.55669	0.49165	2.61596										
58827	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	261	66526	66636	110			0.5415	0.49413	2.62196										
58828	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	278	66656	66686	30							160.55	183.57						0.4669	0.49158999999999997
58829	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	262	66686	66766	80			0.4669	0.49158999999999997	2.5811										
58830	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	263	66786	66916	130			0.4529	0.5047699999999999	2.63748										
58831	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	279	67016	67036	20							219.05	219.05							
58832	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	264	67056	67166	110			0.46125	0.41896000000000005	2.63708										
58833	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	265	67236	67406	170			0.47522	0.46603	2.5680400000000003										
58834	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	266	67506	67596	90			0.50415	0.42033999999999994	2.54682										
58835	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	280	67596	67626	30						240.58	135.75	166.36	4.16			0.50415	0.42033999999999994	0.46752	0.4853
58836	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	267	67626	67756	130			0.46752	0.4853	2.4707										
58837	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	268	67776	67875	100			0.47463999999999995	0.45816999999999997	2.51897										
58838	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	281	67875	67895	20							101.17	101.17				0.47463999999999995	0.45816999999999997		
58839	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	67935	68015	80			0.49721000000000004	0.42063	2.56035										
58840	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	282	68015	68035	20							128.57	128.57				0.49721000000000004	0.42063		
58841	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	270	68055	68165	110			0.43733999999999995	0.42846000000000006	2.58068										
58842	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	271	68225	68395	170			0.49016000000000004	0.41773999999999994	2.5891599999999997										
58843	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	283	68495	68515	20							186.95	216.64						0.42521000000000003	0.43361000000000005
58844	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	272	68515	68655	140			0.42521000000000003	0.43361000000000005	2.5547299999999997										
58845	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	68775	68915	140			0.37362	0.45671000000000006	2.59424										
58846	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	284	68915	68945	30							121.41	128.29				0.37362	0.45671000000000006		
58847	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	285	68975	69005	30							477.13	525.99							
58848	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	286	69065	69085	20							203.47	203.47							
58849	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	287	69105	69135	30							138.56	168.94						0.53976	0.36064
58850	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	274	69135	69325	190			0.53976	0.36064	2.62367										
58851	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	275	69375	69544	170			0.49318	0.35183000000000003	2.70391										
58852	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	288	69544	69574	30						107.93	133.63	155.49	4.94			0.49318	0.35183000000000003	0.46511	0.26509
58853	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	276	69574	69714	140			0.46511	0.26509	2.7161										
58854	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	289	69714	69744	30						155.23	226.01	281.3	7.98			0.46511	0.26509	0.37475	0.2234
58855	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	277	69744	69864	120			0.37475	0.2234	2.7311900000000002										
58856	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	278	70024	70114	90			0.40812	0.24675999999999998	2.7132400000000003										
58857	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	290	70114	70134	20							171.81	171.81				0.40812	0.24675999999999998		
58858	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	279	70174	70284	110			0.39377	0.12315999999999999	2.6934099999999996										
58859	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	291	70304	70334	30							299.26	320.66						0.51008	0.28647
58860	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	280	70334	70414	80			0.51008	0.28647	2.6927										
58861	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	292	70454	70484	30							170.01	187.75						0.48273	0.19615
58862	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	281	70484	70624	140			0.48273	0.19615	2.6491599999999997										
58863	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	282	70724	70854	130			0.51765	0.22034	2.64566										
58864	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	293	70934	70974	40							220.73	269.91						0.48782	0.41916000000000003
58865	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	283	70974	71124	150			0.48782	0.41916000000000003	2.68898										
58866	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	294	71293	71343	50							183.51	224.05						0.53141	0.22474
58867	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	284	71343	71483	140			0.53141	0.22474	2.69848										
58868	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	295	71483	71503	20							196.25	196.25				0.53141	0.22474		
58869	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	285	71543	71723	180			0.51959	0.43323	2.70007										
58870	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	286	71743	71813	70			0.5304300000000001	0.44799999999999995	2.7356										
58871	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	296	71893	71913	20							182.34	182.34							
58872	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	297	71953	71973	20							196.64	196.64							
58873	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	298	71993	72013	20							118.62	125.72							
58874	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	287	72093	72333	240			0.5799300000000001	0.36521	2.75661										
58875	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	288	72353	72743	390			0.58918	0.38339	2.7021599999999997										
58876	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	299	72743	72773	30						225.94	209.9	264.97	7.94			0.58918	0.38339	0.51164	0.46352
58877	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	289	72773	72883	110			0.51164	0.46352	2.66395										
58878	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Partial	290	72922	73152	230			0.51575	0.48448	2.68602										
58879	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	300	73192	73232	40							646.49	738.12							
58880	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	301	73252	73292	40							250.46	255.49							
58881	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	302	73322	73372	50							140.22	149.55							
58882	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	303	73402	73432	30							151.42	151.42							
58883	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	304	73522	73622	100							453.55	750.72						0.58044	0.3684
58884	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	291	73622	74492	869			0.58044	0.3684	2.59384										
58885	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	305	74492	74602	110							375.51	778.44				0.58044	0.3684		
58886	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	306	74622	74671	50							153.37	192.51							
58887	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	307	74681	74751	70							145.96	202.2							
58888	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	308	74761	74811	50							297.64	485.62							
58889	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	309	74861	74891	30							185.47	235.44						0.26072	0.36286999999999997
58890	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	292	74891	75021	130			0.26072	0.36286999999999997	2.65217										
58891	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	310	75021	75031	10							107.1	107.1				0.26072	0.36286999999999997		
58892	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	311	75061	75101	40							165.86	226.18						0.27459	0.27142
58893	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	293	75101	75311	210			0.27459	0.27142	2.62208										
58894	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	312	75311	75331	20							222.84	222.97				0.27459	0.27142		
58895	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	313	75341	75361	20							191.1	212.58							
58896	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	314	75371	75391	20							113.45	122.13						0.34792	0.45281000000000005
58897	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	294	75391	75461	70			0.34792	0.45281000000000005	2.6335900000000003										
58898	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	315	75461	75491	30						349.19	145.49	175.22	11.3			0.34792	0.45281000000000005	0.47701000000000005	0.47745
58899	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	295	75491	76031	540			0.47701000000000005	0.47745	2.6339599999999996										
58900	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	316	76031	76081	50						289.46	310.17	455.49	12.51			0.47701000000000005	0.47745	0.55232	0.69057
58901	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	296	76081	76261	180			0.55232	0.69057	2.78539										
58902	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	317	76261	76311	50						117.89	311.02	430.11	19.18			0.55232	0.69057	0.40245	0.40735
58903	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	297	76311	76990	680			0.40245	0.40735	2.78722										
58904	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	318	76990	77070	80							371.91	478.45				0.40245	0.40735		
58905	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Partial	319	77090	77110	20							116.36	123.3						0.6752100000000001	0.42436
58906	Recording077	participant19_trial03	Entire Recording	1	fullstream	Fixation	Whole	298	77110	77200	90			0.6752100000000001	0.42436	2.77734										
58907	Recording077	participant19_trial03	Entire Recording	1	fullstream	Saccade	Whole	320	77200	77230	30						179.28	154.47	200.15	9.27			0.6752100000000001	0.42436	0.56699	0.423
