	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
19324	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	364	119554	119564	10						337.58	108.42	108.42	3.44			0.44743999999999995	0.48291000000000006	0.48496999999999996	0.49838999999999994
19325	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	449	119564	119824	260			0.48496999999999996	0.49838999999999994	2.9146799999999997										
19326	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	365	119824	119834	10						286.9	123.47	123.47	4.61			0.48496999999999996	0.49838999999999994	0.5092899999999999	0.57848
19327	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	450	119834	120154	320			0.5092899999999999	0.57848	2.92463										
19328	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	366	120154	120174	20						147.79	129.27	148.93	3.72			0.5092899999999999	0.57848	0.46963	0.5534899999999999
19329	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	451	120174	120564	390			0.46963	0.5534899999999999	2.9218900000000003										
19330	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	452	120584	121093	510			0.49254	0.5825199999999999	2.9102900000000003										
19331	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	453	121113	121243	130			0.48908999999999997	0.5925199999999999	2.9773099999999997										
19332	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	454	121263	121493	230			0.46816	0.57838	2.9487099999999997										
19333	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	367	121493	121563	70							241.48	431.82				0.46816	0.57838		
19334	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	368	121573	121653	80							240.11	365.71							
19335	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	369	121703	121723	20							159.25	181.85							
19336	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	370	121733	121763	30							183.52	261.65							
19337	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	371	121813	121843	30							248.69	291.14							
19338	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	372	121863	121893	30							342.02	412.71						0.50685	0.6418
19339	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	455	121893	121993	100			0.50685	0.6418	3.00198										
19340	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	373	121993	122013	20						229.24	126.4	143.97	3.28			0.50685	0.6418	0.47484	0.67894
19341	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	456	122013	122143	130			0.47484	0.67894	2.95975										
19342	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	374	122143	122163	20						259.6	136.86	163.28	2.14			0.47484	0.67894	0.46583	0.72805
19343	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	457	122163	122483	320			0.46583	0.72805	2.89432										
19344	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	375	122483	122503	20						83.94	116.93	120.14	3.98			0.46583	0.72805	0.47428000000000003	0.64845
19345	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	458	122503	122782	280			0.47428000000000003	0.64845	2.8813										
19346	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	376	122782	122812	30						103.99	206.35	242.83	7.78			0.47428000000000003	0.64845	0.43809	0.50321
19347	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	459	122812	123022	210			0.43809	0.50321	2.92936										
19348	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	377	123022	123042	20							106.76	106.76				0.43809	0.50321		
19349	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	460	123182	123322	140			0.47212	0.5200600000000001	2.88795										
19350	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	378	123382	123412	30							151.26	183.74						0.44243000000000005	0.63031
19351	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	461	123412	123592	180			0.44243000000000005	0.63031	2.82528										
19352	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	462	123612	123742	130			0.42923	0.65505	2.82006										
19353	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	379	123782	123802	20							118.17	131.35						0.46233	0.58987
19354	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	463	123802	123892	90			0.46233	0.58987	2.8395799999999998										
19355	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	464	123912	124392	480			0.45798	0.54572	2.85569										
19356	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	465	124411	124481	70			0.45507	0.52135	2.86824										
19357	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	380	124481	124511	30						190.42	161.33	208.9	2.93			0.45507	0.52135	0.4226	0.52732
19358	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	466	124511	124761	250			0.4226	0.52732	2.87079										
19359	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	381	124761	124851	90							391.44	570.78				0.4226	0.52732		
19360	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	382	124891	124931	40							168.49	223.92							
19361	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	383	124951	124971	20							137.82	146.87						0.68788	0.35445
19362	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	467	124971	125041	70			0.68788	0.35445	3.03559										
19363	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	384	125061	125081	20							215.41	215.41							
19364	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	468	125161	125251	90			0.59254	0.39854	2.88452										
19365	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	385	125251	125311	60							467.45	557.29				0.59254	0.39854		
19366	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	386	125361	125381	20							150.41	166.59						0.35026999999999997	0.64647
19367	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	469	125381	125541	160			0.35026999999999997	0.64647	2.81569										
19368	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	387	125541	125551	10						60.55	104.46	104.46	6.25			0.35026999999999997	0.64647	0.4077	0.54476
19369	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	470	125551	125871	320			0.4077	0.54476	2.84441										
19370	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	388	125871	125881	10						26.79	119.39	119.39	4.34			0.4077	0.54476	0.45398	0.5213899999999999
19371	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	471	125881	126110	230			0.45398	0.5213899999999999	2.81573										
19372	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	472	126150	126220	70			0.43865	0.5122899999999999	2.81242										
19373	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	389	126220	126350	130							308.5	622.29				0.43865	0.5122899999999999		
19374	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	390	126410	126430	20							114.62	114.62						0.68642	0.64557
19375	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	473	126430	126540	110			0.68642	0.64557	2.94825										
19376	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	391	126540	126560	20							162.26	179.04				0.68642	0.64557		
19377	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	392	126600	126620	20							483.63	483.63							
19378	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	474	126680	126830	150			0.5058	0.623	2.9214599999999997										
19379	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	393	126830	126870	40						113.08	151.99	196.91	8.28			0.5058	0.623	0.45098999999999995	0.49437
19380	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	475	126870	127300	430			0.45098999999999995	0.49437	2.8853										
19381	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	394	127300	127350	50						123.86	258.11	412.83	11.97			0.45098999999999995	0.49437	0.3449	0.33626
19382	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	476	127350	127570	220			0.3449	0.33626	2.9096900000000003										
19383	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	395	127570	127620	50							330.52	428.58				0.3449	0.33626		
19384	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	477	127660	128179	520			0.51942	0.57326	2.92873										
19385	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	478	128229	128339	110			0.5434	0.4955	2.9382										
19386	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	479	128359	128719	360			0.57033	0.50278	2.94434										
19387	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	480	128759	128999	240			0.5828399999999999	0.5092399999999999	2.88877										
19388	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	396	128999	129049	50						181.31	310.52	407.18	17.69			0.5828399999999999	0.5092399999999999	0.38295999999999997	0.51383
19389	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	481	129049	129139	90			0.38295999999999997	0.51383	2.8566700000000003										
19390	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	397	129159	129229	70							240.8	423.81						0.5654600000000001	0.51139
19391	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	482	129229	129339	110			0.5654600000000001	0.51139	2.86793										
19392	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	483	129359	129439	80			0.58063	0.51181	2.85265										
19393	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	484	129458	129588	130			0.58792	0.51335	2.82659										
19394	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	398	129708	129738	30							276.82	297.68							
19395	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	399	129758	129828	70							208.29	286.63							
19396	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	400	129848	129888	40							181.69	211.39							
19397	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	485	129908	129978	70			0.42801000000000006	0.58315	2.8498099999999997										
19398	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	401	129978	130008	30							494.79	606.85				0.42801000000000006	0.58315		
19399	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	402	130028	130058	30							222.12	245.49							
19400	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	403	130068	130088	20							187.18	194.61						0.18025	0.44647
19401	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	486	130088	130158	70			0.18025	0.44647	2.87578										
19402	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	404	130178	130198	20							166.68	166.68						0.29978	0.43351999999999996
19403	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	487	130198	130628	430			0.29978	0.43351999999999996	2.90437										
19404	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	405	130648	130678	30							226.95	245.71							
19405	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	488	130748	130838	90			0.50134	0.41289	2.9346400000000004										
19406	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	489	130858	131008	150			0.50366	0.35402	2.97148										
19407	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	490	131028	131227	200			0.47081000000000006	0.4117	2.96656										
19408	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	406	131307	131327	20							144.21	148.08						0.50657	0.55343
19409	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	491	131327	131477	150			0.50657	0.55343	2.93606										
19410	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	407	131477	131507	30							201.34	234.43				0.50657	0.55343		
19411	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	492	131547	131677	130			0.49759	0.76336	2.90072										
19412	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	493	131697	131957	260			0.51213	0.7632	2.9172										
19413	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	494	131977	132087	110			0.535	0.68981	2.9252										
19414	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	495	132147	132247	100			0.5443100000000001	0.80545	2.8986										
19415	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	496	132267	132377	110			0.53389	0.81099	2.91756										
19416	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	408	132437	132467	30							200.03	241.8						0.4221	0.64325
19417	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	497	132467	132577	110			0.4221	0.64325	2.97801										
19418	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	498	132597	132677	80			0.40583	0.62131	2.98175										
19419	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	409	132727	132757	30							264.96	309.19						0.50907	0.60472
19420	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	499	132757	132936	180			0.50907	0.60472	2.9849200000000002										
19421	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	410	132936	132956	20						17.37	126.97	142.64	3.57			0.50907	0.60472	0.54698	0.59286
19422	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	500	132956	133096	140			0.54698	0.59286	3.03257										
19423	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	411	133156	133206	50							248.62	407.34						0.42258999999999997	0.6451899999999999
19424	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	501	133206	133356	150			0.42258999999999997	0.6451899999999999	2.96159										
19425	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	502	133396	133506	110			0.43782	0.6744399999999999	2.9093400000000003										
19426	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	503	133676	133806	130			0.43596	0.69797	2.90097										
19427	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	412	133806	133826	20							126.25	126.25				0.43596	0.69797		
19428	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	504	133846	134046	200			0.47121	0.79497	2.86923										
19429	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	413	134046	134076	30							309.17	376.41				0.47121	0.79497		
19430	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	505	134116	134356	240			0.53872	0.5786	3.016										
19431	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	506	134376	134496	120			0.52427	0.59629	2.97858										
19432	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	414	134535	134585	50							258.63	425.74							
19433	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	415	134725	134745	20							147.29	175.23						0.43057	0.68303
19434	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	507	134745	134965	220			0.43057	0.68303	2.8633599999999997										
19435	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	416	134965	134985	20						108.95	129.85	138.43	2.23			0.43057	0.68303	0.41703	0.64361
19436	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	508	134985	135095	110			0.41703	0.64361	2.90751										
19437	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	509	135115	135195	80			0.42717	0.6541899999999999	2.92197										
19438	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	417	135215	135265	50							208.97	263.83						0.48668999999999996	0.47686000000000006
19439	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	510	135265	135425	160			0.48668999999999996	0.47686000000000006	2.99126										
19440	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	418	135425	135455	30						337.67	290.16	391.83	9.05			0.48668999999999996	0.47686000000000006	0.5905100000000001	0.51949
19441	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	511	135455	135605	150			0.5905100000000001	0.51949	3.00942										
19442	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	512	135625	135875	250			0.57082	0.53077	2.96651										
19443	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	513	135945	136254	310			0.55266	0.522	2.9164										
19444	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	419	136254	136304	50							303.96	482.44				0.55266	0.522		
19445	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	420	136354	136364	10							120.55	120.55							
19446	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	421	136384	136404	20							160.88	160.88							
19447	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	422	136494	136514	20							126.28	127.27							
19448	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	514	136614	136784	170			0.65896	0.43721000000000004	2.95902										
19449	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	423	136784	136804	20						32.43	170.32	180.87	3.13			0.65896	0.43721000000000004	0.69409	0.4149
19450	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	515	136804	137064	260			0.69409	0.4149	2.99775										
19451	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	424	137064	137094	30						141.99	179.41	239.69	6.07			0.69409	0.4149	0.63002	0.36480999999999997
19452	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	516	137094	137264	170			0.63002	0.36480999999999997	2.9723599999999997										
19453	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	517	137284	137394	110			0.6210100000000001	0.35798	2.93708										
19454	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	518	137414	137574	160			0.60833	0.39305	2.93514										
19455	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	425	137574	137644	70							278.51	395.17				0.60833	0.39305		
19456	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	426	137774	137794	20							129.96	143.06						0.45835	0.50561
19457	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	519	137794	137963	170			0.45835	0.50561	2.93823										
19458	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	427	138003	138043	40							181.28	255.82						0.38654	0.5803
19459	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	520	138043	138123	80			0.38654	0.5803	2.9279900000000003										
19460	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	521	138143	138273	130			0.39582	0.57363	2.9156										
19461	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	428	138273	138303	30						10.77	197.52	248.86	7.49			0.39582	0.57363	0.47927	0.55775
19462	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	522	138303	138583	280			0.47927	0.55775	2.97484										
19463	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	429	138583	138613	30						203.09	138.42	175.4	4.6			0.47927	0.55775	0.4301	0.5787100000000001
19464	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Whole	523	138613	138783	170			0.4301	0.5787100000000001	2.98346										
19465	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	430	138783	138793	10						319.36	116.95	116.95	3.52			0.4301	0.5787100000000001	0.46568999999999994	0.60926
19466	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	524	138793	138913	120			0.46568999999999994	0.60926	3.00267										
19467	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	525	138983	139093	110			0.47755	0.6108899999999999	3.0051099999999997										
19468	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	526	139243	139493	250			0.49449	0.61269	2.98915										
19469	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	527	139642	139762	120			0.51383	0.65669	2.97376										
19470	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	528	139932	140612	680			0.48308999999999996	0.6614800000000001	2.99513										
19471	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	529	140632	140872	240			0.48066000000000003	0.5722	2.99816										
19472	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	530	140892	141042	150			0.4963	0.60314	3.05618										
19473	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	531	141162	141541	380			0.51469	0.67828	3.06989										
19474	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	431	141541	141561	20							145.57	145.57				0.51469	0.67828		
19475	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	532	141581	141691	110			0.49818999999999997	0.59311	3.03638										
19476	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	533	141731	141951	220			0.46929	0.60083	3.00304										
19477	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	432	141951	141961	10						269.54	108.72	108.72	2.44			0.46929	0.60083	0.46889	0.65091
19478	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	534	141961	142091	130			0.46889	0.65091	3.0315										
19479	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	535	142111	142221	110			0.47556000000000004	0.6489	3.03689										
19480	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	536	142241	142351	110			0.47643	0.66294	3.05368										
19481	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	537	142391	142481	90			0.48508	0.68057	2.9702										
19482	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	433	142481	142531	50							171.01	248.33				0.48508	0.68057		
19483	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	434	142591	142621	30							271.24	333.21							
19484	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	435	142771	142831	60							171.6	256.64							
19485	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	436	142881	142901	20							266.36	266.36							
19486	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	538	142960	143100	140			0.63444	0.5676	3.1141799999999997										
19487	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	437	143100	143130	30							130.79	139.97				0.63444	0.5676		
19488	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	539	143230	143300	70			0.55558	0.56879	2.9239										
19489	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	438	143300	143330	30						202.59	143.79	162.19	6.59			0.55558	0.56879	0.48428000000000004	0.59846
19490	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	540	143330	143480	150			0.48428000000000004	0.59846	2.8064										
19491	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	541	143500	143590	90			0.50369	0.5471600000000001	2.83122										
19492	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	542	143630	143740	110			0.49046000000000006	0.5148699999999999	2.86195										
19493	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	543	143760	143950	190			0.47918	0.51227	2.88505										
19494	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	439	143950	144040	90							339.45	606.91				0.47918	0.51227		
19495	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	440	144110	144140	30							872.83	872.83							
19496	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	544	144180	144270	90			0.63163	0.34557	2.94359										
19497	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	441	144350	144370	20							431.39	431.39							
19498	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	442	144400	144440	40							598.78	756.37							
19499	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	443	144480	144500	20							192.64	192.64						0.42199	0.607
19500	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	545	144500	144590	90			0.42199	0.607	2.88738										
19501	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	546	144610	144729	120			0.46671	0.57915	2.94755										
19502	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	547	144749	145119	370			0.46908	0.5357	2.9104400000000004										
19503	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	444	145179	145239	60							302.04	416.6							
19504	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	445	145289	145349	60							243.98	338.1							
19505	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	446	145359	145379	20							150.26	166.59							
19506	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	447	145389	145409	20							128.71	128.71							
19507	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	448	145429	145459	30							104.84	104.84							
19508	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	449	145489	145519	30							137.7	153.14							
19509	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	450	145599	145619	20							212.56	212.56							
19510	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	451	145699	145759	60							285.56	559.82							
19511	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	548	145829	145979	150			0.70902	0.55823	2.96949										
19512	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	452	146059	146109	50							276.26	384.7							
19513	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	453	146159	146179	20							106.43	107.67							
19514	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	454	146309	146358	50							193.3	265.52						0.61328	0.36596999999999996
19515	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	549	146358	146508	150			0.61328	0.36596999999999996	2.9971200000000002										
19516	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	550	146528	146678	150			0.6026600000000001	0.3843	2.98651										
19517	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Whole	455	146678	146698	20						140.36	192.55	205.09	5.49			0.6026600000000001	0.3843	0.54588	0.33726
19518	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	551	146698	146788	90			0.54588	0.33726	3.00211										
19519	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	552	146808	146928	120			0.55747	0.33416	3.008										
19520	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	456	146928	146958	30							256.47	284.44				0.55747	0.33416		
19521	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	457	146988	147068	80							236.0	384.1							
19522	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	553	147128	147238	110			0.34585	0.57206	2.96315										
19523	Recording030	participant27_trial01	Entire Recording	1	fullstream	Saccade	Partial	458	147258	147288	30							158.61	171.82							
19524	Recording030	participant27_trial01	Entire Recording	1	fullstream	Fixation	Partial	554	147378	147638	260			0.45353000000000004	0.50369	2.89659										
