	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
54181	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	191	54783	54833	50							380.81	532.48							
54182	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	192	54853	54923	70							218.58	311.91							
54183	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	193	54943	55023	80							137.05	182.12							
54184	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	194	55043	55073	30							129.24	129.24							
54185	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	220	55253	55363	110			0.43901999999999997	0.40748	2.6563										
54186	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	195	55453	55483	30							160.89	183.28						0.5049100000000001	0.46774
54187	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	221	55483	55703	220			0.5049100000000001	0.46774	2.65405										
54188	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	196	55703	55733	30							217.7	300.17				0.5049100000000001	0.46774		
54189	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	222	55793	56033	240			0.47786000000000006	0.5052800000000001	2.6981599999999997										
54190	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	223	56092	56272	180			0.47862	0.47376	2.74686										
54191	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	197	56272	56292	20							151.42	180.47				0.47862	0.47376		
54192	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	224	56402	56622	220			0.46508999999999995	0.48418999999999995	2.7934900000000003										
54193	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	225	56642	56722	80			0.47005	0.47436999999999996	2.82927										
54194	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	198	56722	56812	90							285.82	390.25				0.47005	0.47436999999999996		
54195	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	199	56862	56902	40							221.89	331.03							
54196	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	226	57052	57182	130			0.5562699999999999	0.61074	2.7839										
54197	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	227	57202	57282	80			0.56688	0.59765	2.722										
54198	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	200	57282	57322	40							374.58	511.38				0.56688	0.59765		
54199	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	228	57372	57582	210			0.39996	0.45266000000000006	2.7305599999999997										
54200	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	229	57652	57752	100			0.39453	0.49356000000000005	2.70529										
54201	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	230	57772	57881	110			0.3955	0.5082300000000001	2.70885										
54202	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	231	57901	58011	110			0.41662	0.5037	2.71168										
54203	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	58051	58171	120			0.44386000000000003	0.51562	2.70948										
54204	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	58191	58301	110			0.43914	0.54052	2.69742										
54205	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	58321	58411	90			0.42758999999999997	0.55597	2.6832599999999998										
54206	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	201	58521	58601	80							310.49	398.65							
54207	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	202	58621	58641	20							116.94	116.94							
54208	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	203	58681	58701	20							104.17	108.25							
54209	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	235	58741	58831	90			0.61323	0.36813	2.7124										
54210	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	236	58871	58981	110			0.5583899999999999	0.41472	2.6818										
54211	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	237	59141	59271	130			0.46048999999999995	0.42804	2.69794										
54212	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	238	59291	59361	70			0.42995	0.45032	2.67214										
54213	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	204	59361	59381	20							109.27	109.27				0.42995	0.45032		
54214	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	239	59401	59510	110			0.4038	0.54723	2.6481										
54215	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	240	59550	59670	120			0.39963000000000004	0.57162	2.66005										
54216	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	205	59740	59770	30							147.0	189.23						0.45729	0.67271
54217	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	241	59770	60130	360			0.45729	0.67271	2.56926										
54218	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	242	60150	60270	120			0.42291999999999996	0.65205	2.5573900000000003										
54219	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	206	60270	60290	20						108.55	121.63	130.55	3.43			0.42291999999999996	0.65205	0.40168000000000004	0.58875
54220	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	243	60290	60490	200			0.40168000000000004	0.58875	2.58547										
54221	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	60510	60620	110			0.41436000000000006	0.54695	2.57849										
54222	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	245	60640	60820	180			0.41945	0.5515800000000001	2.59606										
54223	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	246	60910	61020	110			0.39364	0.55306	2.60332										
54224	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	247	61040	61170	130			0.379	0.53585	2.6122099999999997										
54225	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	207	61249	61299	50							417.24	561.38							
54226	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	208	61369	61389	20							159.6	195.82							
54227	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	209	61409	61419	10							135.5	135.5							
54228	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	248	61489	61669	180			0.61935	0.6978300000000001	2.58319										
54229	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	210	61669	61779	110							304.78	452.61				0.61935	0.6978300000000001		
54230	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	211	61799	61829	30							135.71	148.15							
54231	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	212	61849	61879	30							123.08	134.5							
54232	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	249	61919	62089	170			0.42868999999999996	0.4036	2.67785										
54233	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	250	62209	62399	190			0.46102	0.40708	2.64282										
54234	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	251	62439	62649	210			0.50597	0.39400999999999997	2.67792										
54235	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	213	62649	62699	50							468.75	550.06				0.50597	0.39400999999999997		
54236	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	214	62759	62779	20							102.76	102.76						0.45811	0.8497299999999999
54237	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	252	62779	62889	110			0.45811	0.8497299999999999	2.58276										
54238	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	253	62909	62988	80			0.49611000000000005	0.7702899999999999	2.59278										
54239	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	215	63048	63058	10							106.7	106.7						0.52942	0.64175
54240	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	254	63058	63148	90			0.52942	0.64175	2.63752										
54241	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	255	63168	63268	100			0.5162	0.62167	2.63564										
54242	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	256	63288	63398	110			0.5042300000000001	0.6450100000000001	2.62232										
54243	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	257	63458	63548	90			0.47356000000000004	0.65605	2.63802										
54244	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	216	63618	63648	30							177.8	202.96						0.40026999999999996	0.40587
54245	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	258	63648	63778	130			0.40026999999999996	0.40587	2.73294										
54246	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	217	63778	63798	20							114.26	114.26				0.40026999999999996	0.40587		
54247	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	259	63908	64018	110			0.4893	0.43304	2.73093										
54248	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	218	64018	64038	20							131.57	131.57				0.4893	0.43304		
54249	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	260	64118	64258	140			0.46251000000000003	0.45571000000000006	2.79904										
54250	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	219	64258	64278	20						352.83	104.67	104.72	3.99			0.46251000000000003	0.45571000000000006	0.50693	0.4613
54251	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	261	64278	64368	90			0.50693	0.4613	2.85275										
54252	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	262	64388	64628	240			0.49078999999999995	0.41067	2.88046										
54253	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	263	64687	64797	110			0.45342	0.49738999999999994	2.78401										
54254	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	220	64797	64817	20						323.83	210.76	216.35	4.71			0.45342	0.49738999999999994	0.50305	0.53368
54255	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	264	64817	64917	100			0.50305	0.53368	2.72267										
54256	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	265	65207	65307	100			0.47105	0.38600999999999996	2.8212200000000003										
54257	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	266	65367	65517	150			0.42838999999999994	0.33728	2.81541										
54258	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	221	65557	65637	80							297.55	411.84							
54259	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	222	65657	65677	20							128.7	128.7						0.52828	0.61555
54260	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	267	65677	65797	120			0.52828	0.61555	2.80511										
54261	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	268	65817	66456	640			0.47416	0.58241	2.70129										
54262	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	223	66456	66486	30							276.59	298.7				0.47416	0.58241		
54263	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	66636	66756	120			0.45885	0.58663	2.64085										
54264	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	270	66926	67036	110			0.49788000000000004	0.5687800000000001	2.7057										
54265	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	271	67076	67186	110			0.50576	0.55492	2.77356										
54266	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	272	67226	67296	70			0.50337	0.5431	2.79412										
54267	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	67336	67586	250			0.46653	0.53488	2.7764599999999997										
54268	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	224	67606	67736	130							244.02	300.38							
54269	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	225	67786	67816	30							202.81	253.8							
54270	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	226	67826	67846	20							104.88	104.88							
54271	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	227	67886	67906	20							306.88	306.88							
54272	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	228	67926	67946	20							120.94	122.09							
54273	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	274	68175	68295	120			0.66422	0.44946	2.70186										
54274	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	229	68335	68435	100							285.64	597.86						0.41116	0.55971
54275	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	275	68435	68515	80			0.41116	0.55971	2.59953										
54276	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	276	68585	68735	150			0.47731	0.53272	2.63948										
54277	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	277	68755	68965	210			0.4936	0.53025	2.61862										
54278	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	230	68965	69015	50							295.06	427.49				0.4936	0.53025		
54279	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	231	69075	69095	20							175.01	175.01							
54280	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	278	69175	69245	70			0.54395	0.71815	2.58688										
54281	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	232	69245	69305	60						125.95	242.67	288.19	13.72			0.54395	0.71815	0.41128000000000003	0.53523
54282	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	279	69305	69385	80			0.41128000000000003	0.53523	2.60702										
54283	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	280	69425	69535	110			0.44411999999999996	0.56484	2.61803										
54284	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	233	69535	69555	20							115.84	115.84				0.44411999999999996	0.56484		
54285	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	234	69575	69605	30							378.26	419.11							
54286	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	235	69685	69705	20							132.55	132.55						0.5702	0.80305
54287	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	281	69705	69775	70			0.5702	0.80305	2.54735										
54288	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	282	69884	69954	70			0.5616	0.7276600000000001	2.51432										
54289	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	283	69974	70064	90			0.56113	0.6987800000000001	2.5945										
54290	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	284	70234	70344	110			0.5235	0.6233	2.64788										
54291	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	236	70564	70594	30							154.64	226.13							
54292	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	237	70604	70634	30							178.4	212.06							
54293	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	285	70654	70764	110			0.36915	0.65225	2.6367700000000003										
54294	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	238	70874	70904	30							145.02	198.29							
54295	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	286	70954	71044	90			0.37853000000000003	0.66327	2.64407										
54296	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	287	71124	71214	90			0.413	0.65827	2.6576400000000002										
54297	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	288	71234	71344	110			0.38959	0.65694	2.67423										
54298	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	239	71404	71444	40							184.38	192.32							
54299	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	240	71454	71464	10							103.26	103.26						0.38484	0.6263
54300	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	289	71464	71553	90			0.38484	0.6263	2.69318										
54301	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	290	71573	71663	90			0.4085	0.63775	2.72885										
54302	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	241	71763	71793	30							219.88	284.48						0.48665	0.44383
54303	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	291	71793	71953	160			0.48665	0.44383	2.89941										
54304	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	242	72023	72133	110							304.8	393.03							
54305	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	243	72143	72233	90							181.24	227.48							
54306	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	292	72293	72383	90			0.55532	0.6844100000000001	2.79354										
54307	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	293	72403	72523	120			0.54432	0.65808	2.73363										
54308	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	244	72573	72643	70							368.8	408.02							
54309	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	245	72733	72763	30							105.92	108.57						0.44075	0.43423999999999996
54310	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	294	72763	72833	70			0.44075	0.43423999999999996	2.7375										
54311	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	246	72873	72893	20							140.61	158.81						0.43401000000000006	0.48643000000000003
54312	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	295	72893	72973	80			0.43401000000000006	0.48643000000000003	2.70028										
54313	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	247	73033	73063	30							222.81	316.61							
54314	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	296	73153	73562	410			0.48391000000000006	0.54435	2.8237200000000002										
54315	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	73562	73582	20							216.22	216.22				0.48391000000000006	0.54435		
54316	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	249	73602	73632	30							106.44	106.44							
54317	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	297	73672	73872	200			0.41968999999999995	0.36561	2.8601099999999997										
54318	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	250	73872	73892	20						263.05	118.09	128.84	3.71			0.41968999999999995	0.36561	0.41063999999999995	0.43986000000000003
54319	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	298	73892	74032	140			0.41063999999999995	0.43986000000000003	2.77589										
54320	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	251	74032	74062	30						19.31	191.43	228.12	8.16			0.41063999999999995	0.43986000000000003	0.49949	0.40871999999999997
54321	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	299	74062	74192	130			0.49949	0.40871999999999997	2.79343										
54322	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	252	74322	74352	30							184.81	239.45							
54323	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	300	74402	74632	230			0.49676000000000003	0.37965	2.81473										
54324	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	301	74672	74752	80			0.50757	0.33425	2.82593										
54325	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	253	74752	74782	30						191.46	158.64	200.74	5.98			0.50757	0.33425	0.44128999999999996	0.34769
54326	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	302	74782	74912	130			0.44128999999999996	0.34769	2.87839										
54327	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	303	74952	75031	80			0.43	0.36051	2.88734										
54328	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	254	75031	75051	20						306.72	169.53	189.58	5.14			0.43	0.36051	0.47618	0.42241999999999996
54329	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	304	75051	75131	80			0.47618	0.42241999999999996	2.88905										
54330	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	255	75281	75301	20							180.42	200.96						0.46046000000000004	0.38511999999999996
54331	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	305	75301	75501	200			0.46046000000000004	0.38511999999999996	2.8632400000000002										
54332	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	256	75681	75711	30							145.25	175.05						0.38716999999999996	0.37066
54333	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	306	75711	75941	230			0.38716999999999996	0.37066	2.84081										
54334	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	257	75941	75971	30							148.62	152.11				0.38716999999999996	0.37066		
54335	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	307	75991	76141	150			0.40235	0.28421	2.8063700000000003										
54336	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	258	76141	76171	30							133.84	143.13				0.40235	0.28421		
54337	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	308	76241	76571	330			0.46211	0.2421	2.76179										
54338	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	259	76571	76611	40							209.9	311.86				0.46211	0.2421		
54339	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	309	76651	76780	130			0.43698000000000004	0.39008000000000004	2.8811299999999997										
54340	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	310	76800	76920	120			0.46605	0.3848	2.90496										
54341	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	311	76940	77030	90			0.48611000000000004	0.39998	2.90939										
54342	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	260	77030	77040	10							110.34	110.34				0.48611000000000004	0.39998		
54343	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	312	77100	77190	90			0.43436	0.39968000000000004	2.8559										
54344	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	313	77200	77320	120			0.41515	0.40231999999999996	2.84395										
54345	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	314	77340	77430	90			0.39891	0.40783	2.8807										
54346	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	261	77500	77520	20							158.26	175.45						0.3474	0.33554
54347	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	315	77520	77590	70			0.3474	0.33554	2.89134										
54348	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	262	77670	77690	20							135.63	143.94						0.43718	0.37985
54349	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	316	77690	77830	140			0.43718	0.37985	2.89657										
54350	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	263	77830	77840	10							125.83	125.83				0.43718	0.37985		
54351	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	264	77950	77970	20							149.51	159.0						0.44866000000000006	0.38399
54352	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	317	77970	78120	150			0.44866000000000006	0.38399	2.8228										
54353	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	318	78160	78370	210			0.49756000000000006	0.46051000000000003	2.7913900000000003										
54354	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	265	78370	78390	20						197.99	147.96	187.29	1.48			0.49756000000000006	0.46051000000000003	0.48148	0.46573000000000003
54355	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	319	78390	78529	140			0.48148	0.46573000000000003	2.8533										
54356	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	320	78619	78799	180			0.50592	0.39948	2.96236										
54357	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	321	78839	78939	100			0.49083999999999994	0.42123	2.99234										
54358	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	78989	79019	30							164.86	210.01						0.43846	0.5301100000000001
54359	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	322	79019	79089	70			0.43846	0.5301100000000001	2.95697										
54360	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	323	79109	79199	90			0.42694	0.5303899999999999	2.9212599999999997										
54361	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	267	79219	79249	30							173.3	174.94						0.39542	0.43627
54362	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	324	79249	79349	100			0.39542	0.43627	2.90619										
54363	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	325	79369	79489	120			0.4057	0.43126000000000003	2.90749										
54364	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	268	79489	79519	30						79.65	238.33	310.05	7.46			0.4057	0.43126000000000003	0.43158	0.28962
54365	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	326	79519	79699	180			0.43158	0.28962	2.8979										
54366	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	269	79699	79729	30						272.1	139.95	177.69	9.45			0.43158	0.28962	0.43856000000000006	0.48041000000000006
54367	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	327	79729	80029	300			0.43856000000000006	0.48041000000000006	2.86958										
54368	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	270	80029	80039	10							103.54	103.54				0.43856000000000006	0.48041000000000006		
54369	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	328	80139	80218	80			0.4838	0.4089	2.82497										
54370	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	271	80218	80238	20						49.21	155.13	163.82	6.6			0.4838	0.4089	0.54662	0.3361
54371	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	329	80238	80368	130			0.54662	0.3361	2.81317										
54372	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	272	80408	80438	30							243.55	347.31							
54373	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	330	80508	80628	120			0.50149	0.3603	2.89652										
54374	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Partial	331	80668	80838	170			0.5008199999999999	0.37995	2.9502										
54375	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	273	80838	80858	20						241.53	125.97	141.97	4.49			0.5008199999999999	0.37995	0.4663	0.4436
54376	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	332	80858	81328	470			0.4663	0.4436	3.01182										
54377	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	274	81328	81338	10						56.03	119.01	119.01	1.23			0.4663	0.4436	0.47626	0.42881
54378	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	333	81338	81568	230			0.47626	0.42881	2.98054										
54379	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Whole	275	81568	81578	10						156.66	105.03	105.03	2.16			0.47626	0.42881	0.45292	0.41873999999999995
54380	Recording071	participant06_trial03	Entire Recording	1	fullstream	Fixation	Whole	334	81578	81868	290			0.45292	0.41873999999999995	2.94682										
54381	Recording071	participant06_trial03	Entire Recording	1	fullstream	Saccade	Partial	276	81868	81887	20							140.37	140.37				0.45292	0.41873999999999995		
