	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
46800	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	222	59310	59550	240			0.5715	0.54672	2.32567										
46801	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	183	59620	59640	20							152.09	180.93						0.60333	0.44556999999999997
46802	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Whole	223	59640	59940	300			0.60333	0.44556999999999997	2.35954										
46803	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	184	59940	59960	20						110.87	133.57	146.29	4.04			0.60333	0.44556999999999997	0.5767399999999999	0.37582
46804	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	224	59960	60090	130			0.5767399999999999	0.37582	2.33881										
46805	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	225	60110	60349	240			0.53825	0.41092	2.34829										
46806	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	226	60389	60499	110			0.52858	0.43146999999999996	2.37164										
46807	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	185	60499	60509	10							115.66	115.66				0.52858	0.43146999999999996		
46808	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	186	60659	60689	30							291.12	354.86						0.5139699999999999	0.77749
46809	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	227	60689	60799	110			0.5139699999999999	0.77749	2.45073										
46810	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	228	60839	60929	90			0.48907	0.7197600000000001	2.40979										
46811	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	187	60929	60959	30							515.72	585.74				0.48907	0.7197600000000001		
46812	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	188	60979	61039	60							216.55	269.68							
46813	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	189	61089	61109	20							101.29	101.29							
46814	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	190	61149	61209	60							139.76	166.36							
46815	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	229	61279	61389	110			0.46402	0.56834	2.2894200000000002										
46816	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	230	61439	61689	250			0.45732	0.49016000000000004	2.23142										
46817	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	191	61689	61729	40							164.49	214.03				0.45732	0.49016000000000004		
46818	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	192	61739	61779	40							141.33	179.39							
46819	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	193	61869	61948	80							200.78	332.36							
46820	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	194	62198	62208	10							119.88	119.88							
46821	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	231	62428	62568	140			0.47828000000000004	0.48718	2.1817900000000003										
46822	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	62688	62888	200			0.44573999999999997	0.49904	2.18915										
46823	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	195	62908	62938	30							104.88	104.88							
46824	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	62978	63088	110			0.38761999999999996	0.55173	2.20205										
46825	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	63108	63218	110			0.36929	0.5479999999999999	2.22037										
46826	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	196	63238	63288	50							216.48	291.46							
46827	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	197	63308	63358	50							720.24	1314.8							
46828	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	198	63378	63468	90							175.75	218.28							
46829	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	199	63558	63617	60							218.86	373.14							
46830	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	235	63657	63757	100			0.40597	0.64082	2.27277										
46831	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	236	63777	63907	130			0.43005	0.65986	2.2598										
46832	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	200	63987	64017	30							291.51	359.43							
46833	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	201	64037	64067	30							204.42	229.47						0.58382	0.3658
46834	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	237	64067	64167	100			0.58382	0.3658	2.26425										
46835	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	202	64217	64257	40							281.97	399.22						0.54008	0.16927999999999999
46836	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Whole	238	64257	64447	190			0.54008	0.16927999999999999	2.20998										
46837	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	203	64447	64467	20							176.66	176.66				0.54008	0.16927999999999999		
46838	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	239	64487	64557	70			0.54885	0.18892	2.17708										
46839	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	204	64557	64647	90						259.84	324.55	457.43	26.42			0.54885	0.18892	0.45585	0.70763
46840	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	240	64647	64867	220			0.45585	0.70763	2.19421										
46841	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	241	64887	64957	70			0.48838000000000004	0.68628	2.18474										
46842	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	205	64957	64967	10							158.77	158.77				0.48838000000000004	0.68628		
46843	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	206	64987	65017	30							190.93	192.09							
46844	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	207	65077	65097	20							129.46	129.46						0.5049399999999999	0.77971
46845	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	242	65097	65286	190			0.5049399999999999	0.77971	2.1613700000000002										
46846	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	243	65326	65436	110			0.51641	0.76336	2.17009										
46847	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	65456	65576	120			0.5232899999999999	0.75961	2.1568400000000003										
46848	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	208	65576	65606	30						99.97	125.73	156.84	4.36			0.5232899999999999	0.75961	0.50653	0.6643100000000001
46849	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Whole	245	65606	65856	250			0.50653	0.6643100000000001	2.1577900000000003										
46850	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	209	65856	65906	50							394.94	545.31				0.50653	0.6643100000000001		
46851	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	210	65916	65946	30							141.86	155.92							
46852	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	211	65976	66016	40							198.66	229.83							
46853	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	212	66056	66096	40							351.57	431.77						0.54801	0.52258
46854	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	246	66096	66336	240			0.54801	0.52258	2.2006900000000003										
46855	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	247	66356	66486	130			0.61822	0.52509	2.2851										
46856	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	213	66486	66586	100							339.31	618.78				0.61822	0.52509		
46857	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	214	66626	66656	30							155.32	171.48							
46858	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	215	66676	66696	20							135.87	142.76							
46859	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	216	66706	66736	30							308.04	341.54							
46860	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	217	66806	66826	20							316.96	316.96							
46861	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	218	66866	66906	40							471.63	656.37							
46862	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	219	66926	66956	30							362.81	417.23							
46863	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	220	67045	67065	20							111.43	111.43							
46864	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	221	67075	67095	20							114.54	114.85						0.48926000000000003	0.65371
46865	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	248	67095	67235	140			0.48926000000000003	0.65371	2.21727										
46866	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	222	67405	67435	30							393.13	475.82							
46867	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	223	67515	67565	50							238.2	366.24							
46868	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	224	67625	67655	30							114.14	135.29							
46869	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	249	67755	67855	100			0.51117	0.35809	2.13445										
46870	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	225	67925	67935	10							104.54	104.54							
46871	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	226	68235	68245	10							104.4	104.4							
46872	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	250	68345	68425	80			0.51971	0.41628999999999994	2.24415										
46873	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	227	68505	68535	30							388.32	488.5							
46874	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	251	68575	68664	90			0.5121399999999999	0.8643200000000001	2.34654										
46875	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	252	68724	68804	80			0.49304	0.80711	2.31613										
46876	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	228	68884	68924	40							203.6	261.74							
46877	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	253	69004	69124	120			0.42667	0.75841	2.2701700000000002										
46878	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	229	69124	69184	60							271.26	333.1				0.42667	0.75841		
46879	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	254	69204	69274	70			0.42871000000000004	0.40347	2.2303900000000003										
46880	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	255	69324	69544	220			0.41398	0.46595	2.17053										
46881	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	256	69604	69764	160			0.35117	0.57696	2.20825										
46882	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	230	69764	69804	40							132.76	155.44				0.35117	0.57696		
46883	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	231	69874	69904	30							155.33	172.71							
46884	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	232	69924	69944	20							131.65	131.65							
46885	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	233	69994	70034	40							380.37	458.86							
46886	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	234	70164	70184	20							113.72	122.35							
46887	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	235	70234	70254	20							105.75	105.75							
46888	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	257	70274	70403	130			0.44825	0.24093	2.17732										
46889	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	258	70423	70533	110			0.45973	0.27021	2.1974										
46890	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	236	70533	70593	60						266.22	342.22	434.66	19.44			0.45973	0.27021	0.43363	0.6655800000000001
46891	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Whole	259	70593	70693	100			0.43363	0.6655800000000001	2.23062										
46892	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	237	70693	70743	50						320.64	280.88	342.8	4.27			0.43363	0.6655800000000001	0.47891000000000006	0.70272
46893	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	260	70743	70923	180			0.47891000000000006	0.70272	2.221										
46894	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	261	70943	71083	140			0.47723999999999994	0.75832	2.23407										
46895	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	238	71103	71153	50							214.44	230.79							
46896	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	239	71293	71363	70							331.23	466.86							
46897	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	240	71443	71463	20							105.6	105.6							
46898	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	241	71503	71523	20							100.7	100.7						0.45441000000000004	0.58227
46899	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	262	71523	71753	230			0.45441000000000004	0.58227	2.2305900000000003										
46900	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	263	71773	71883	110			0.47808	0.57726	2.29601										
46901	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	242	71983	72052	70							290.88	444.14							
46902	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	243	72072	72092	20							239.06	239.06							
46903	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	244	72112	72162	50							216.77	320.84							
46904	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	264	72212	72342	130			0.49511000000000005	0.82029	2.3033900000000003										
46905	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	245	72362	72422	60							338.76	409.33							
46906	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	265	72622	72742	120			0.49149	0.46315	2.28556										
46907	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	266	72762	72872	110			0.49801999999999996	0.45697	2.27293										
46908	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	267	72942	73372	430			0.50595	0.38229	2.30917										
46909	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	246	73372	73402	30							378.21	476.88				0.50595	0.38229		
46910	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	247	73442	73462	20							202.2	202.2							
46911	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	73482	73522	40							310.6	357.03						0.45919	0.73534
46912	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Whole	268	73522	73662	140			0.45919	0.73534	2.36935										
46913	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	249	73662	73702	40							411.09	486.15				0.45919	0.73534		
46914	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	73742	73991	250			0.53838	0.38428	2.2675099999999997										
46915	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	270	74141	74301	160			0.58638	0.31714000000000003	2.2934200000000002										
46916	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	271	74321	74391	70			0.5958600000000001	0.27985	2.3245400000000003										
46917	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	250	74411	74451	40							157.83	190.05							
46918	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	272	74471	74541	70			0.63903	0.25931	2.38505										
46919	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	74561	74671	110			0.57928	0.31699	2.3388299999999997										
46920	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	274	74691	74781	90			0.52527	0.39616	2.33524										
46921	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	251	74781	74791	10						262.92	121.02	121.02	4.15			0.52527	0.39616	0.5161600000000001	0.46947
46922	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	275	74791	74941	150			0.5161600000000001	0.46947	2.3451										
46923	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	252	75011	75021	10							128.42	128.42						0.45661	0.46286000000000005
46924	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Whole	276	75021	75191	170			0.45661	0.46286000000000005	2.3182										
46925	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	253	75191	75211	20						4.49	126.95	150.1	3.77			0.45661	0.46286000000000005	0.49772	0.45963000000000004
46926	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Whole	277	75211	75341	130			0.49772	0.45963000000000004	2.356										
46927	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	254	75341	75381	40							177.19	189.37				0.49772	0.45963000000000004		
46928	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	255	75411	75421	10							102.19	102.19						0.47773999999999994	0.40746
46929	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	278	75421	75500	80			0.47773999999999994	0.40746	2.34266										
46930	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	279	75560	75650	90			0.57106	0.36889	2.31968										
46931	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	280	75710	75900	190			0.58437	0.37887	2.30829										
46932	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	256	75900	75920	20							123.44	123.44				0.58437	0.37887		
46933	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	281	75960	76330	370			0.5632	0.34469	2.35164										
46934	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	282	76390	76620	230			0.57262	0.30094	2.40354										
46935	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	283	76640	76730	90			0.58902	0.3247	2.3882										
46936	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	257	76730	76740	10						335.13	105.46	105.46	2.29			0.58902	0.3247	0.61656	0.33746
46937	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	284	76740	76920	180			0.61656	0.33746	2.3868099999999997										
46938	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	285	76940	77090	150			0.57913	0.39778	2.43127										
46939	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	258	77090	77110	20						79.85	257.46	268.36	6.25			0.57913	0.39778	0.60022	0.27999
46940	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	286	77110	77319	210			0.60022	0.27999	2.45181										
46941	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	287	77379	77659	280			0.5776899999999999	0.29188000000000003	2.53113										
46942	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	259	77739	77759	20							185.53	199.46							
46943	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	288	77909	78039	130			0.48251000000000005	0.42958	2.4133400000000003										
46944	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	289	78059	78159	100			0.44672	0.47185	2.35469										
46945	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	260	78199	78219	20							170.5	182.51						0.48148	0.43075
46946	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	290	78219	78289	70			0.48148	0.43075	2.33938										
46947	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	291	78309	78459	150			0.45274	0.45056	2.28324										
46948	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	261	78509	78519	10							106.9	106.9							
46949	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	262	78539	78589	50							192.26	268.48							
46950	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	263	78629	78649	20							152.01	174.71							
46951	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	264	78679	78709	30							121.34	144.91							
46952	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	292	78729	78839	110			0.27003	0.5429	2.23893										
46953	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	265	78918	78988	70							352.67	478.39							
46954	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	79008	79038	30							179.34	214.99							
46955	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	267	79048	79138	90							165.63	238.86							
46956	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	293	79158	79418	260			0.40371999999999997	0.54625	2.21735										
46957	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	294	79438	79518	80			0.40759	0.54986	2.16603										
46958	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	268	79518	79538	20							192.07	192.07				0.40759	0.54986		
46959	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	295	79558	79728	170			0.3675	0.42701999999999996	2.16488										
46960	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Whole	269	79728	79748	20						263.47	104.22	105.74	2.46			0.3675	0.42701999999999996	0.36213	0.47386999999999996
46961	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	296	79748	79858	110			0.36213	0.47386999999999996	2.14506										
46962	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	297	79878	80088	210			0.42353	0.51586	2.12495										
46963	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	298	80128	80248	120			0.46143999999999996	0.60163	2.1692400000000003										
46964	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	270	80248	80268	20							115.71	115.71				0.46143999999999996	0.60163		
46965	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	299	80288	80388	100			0.4676	0.53303	2.13469										
46966	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	300	80408	80517	110			0.47986999999999996	0.56005	2.10845										
46967	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	301	80537	80607	70			0.48511000000000004	0.6050399999999999	2.12209										
46968	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	302	80687	80757	70			0.48795	0.67938	2.13544										
46969	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	271	80757	80777	20							179.68	213.19				0.48795	0.67938		
46970	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	303	80827	80997	170			0.54306	0.7561899999999999	2.10142										
46971	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	272	80997	81017	20							176.39	224.3				0.54306	0.7561899999999999		
46972	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	273	81027	81047	20							206.68	219.07						0.54538	0.7629199999999999
46973	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	304	81047	81237	190			0.54538	0.7629199999999999	2.0956099999999998										
46974	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	305	81257	81327	70			0.56167	0.7257	2.1251900000000004										
46975	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	274	81327	81357	30							227.65	272.56				0.56167	0.7257		
46976	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	275	81527	81547	20							618.96	618.96							
46977	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	276	81567	81587	20							180.7	199.74						0.42576	0.18624000000000002
46978	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	306	81587	81657	70			0.42576	0.18624000000000002	2.07615										
46979	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	307	81707	81807	100			0.42746000000000006	0.21443	2.0701400000000003										
46980	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	308	81827	81937	110			0.42227	0.2575	2.0219099999999997										
46981	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	309	81957	82087	130			0.42515	0.27642	2.01191										
46982	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	310	82097	82266	170			0.43409	0.28012	2.0057										
46983	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	311	82486	82636	150			0.38693	0.25989	2.1071										
46984	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	312	82756	82856	100			0.40833	0.26871	2.08059										
46985	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	313	82896	83136	240			0.41455	0.2748	2.04889										
46986	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	314	83176	83306	130			0.41963999999999996	0.25031	1.99753										
46987	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	315	83326	83686	360			0.42086999999999997	0.23545	1.96652										
46988	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	277	84075	84105	30							1049.13	1347.74							
46989	Recording065	participant13_trial03	Entire Recording	1	fullstream	Saccade	Partial	278	84225	84255	30							724.02	969.51						0.42783000000000004	0.23193000000000003
46990	Recording065	participant13_trial03	Entire Recording	1	fullstream	Fixation	Partial	316	84255	84465	210			0.42783000000000004	0.23193000000000003	2.07697										
