	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
12611	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	210	51195	51225	30							156.31	186.25						0.45987	0.6749
12612	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Whole	206	51225	51405	180			0.45987	0.6749	2.52081										
12613	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	211	51405	51425	20							158.49	158.49				0.45987	0.6749		
12614	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	207	51475	51575	100			0.50135	0.6594	2.60557										
12615	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	208	51595	51705	110			0.50713	0.66542	2.62967										
12616	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	209	51725	51834	110			0.5220199999999999	0.65603	2.67024										
12617	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	212	51834	51854	20							121.01	121.01				0.5220199999999999	0.65603		
12618	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	210	51874	51994	120			0.47418000000000005	0.64108	2.66379										
12619	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	213	52014	52034	20							1097.63	1097.63						0.47715	0.63122
12620	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	211	52034	52124	90			0.47715	0.63122	2.71907										
12621	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	212	52164	52314	150			0.46979	0.6483300000000001	2.76593										
12622	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	213	52334	52614	280			0.45225	0.6129899999999999	2.7109799999999997										
12623	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	214	52634	52714	80			0.45318	0.62417	2.70008										
12624	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	215	52864	52994	130			0.42925	0.6113	2.74684										
12625	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	216	53014	53264	250			0.43651	0.6318600000000001	2.73654										
12626	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	217	53314	53414	100			0.45286000000000004	0.67478	2.71382										
12627	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	214	53414	53444	30							283.42	363.75				0.45286000000000004	0.67478		
12628	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	218	53563	53803	240			0.57171	0.81765	2.7833										
12629	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	219	53843	53953	110			0.55318	0.7410899999999999	2.6802099999999998										
12630	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	215	53953	54023	70							254.49	419.85				0.55318	0.7410899999999999		
12631	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	216	54043	54073	30							231.91	254.88							
12632	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	217	54113	54133	20							105.86	105.86							
12633	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	218	54193	54203	10							113.34	113.34							
12634	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	220	54263	54363	100			0.62063	0.66569	2.61132										
12635	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	219	54443	54463	20							148.06	167.91							
12636	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	220	54503	54523	20							331.13	331.13							
12637	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	221	54543	54773	230			0.49532	0.65182	2.38275										
12638	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	221	54813	54853	40							214.34	258.59						0.4159	0.63844
12639	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	222	54853	54973	120			0.4159	0.63844	2.4391										
12640	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	223	55093	55292	200			0.43623	0.64612	2.52869										
12641	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	224	55362	55462	100			0.45471999999999996	0.66303	2.51844										
12642	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	225	55482	55592	110			0.44423999999999997	0.66832	2.52622										
12643	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	222	55592	55612	20							143.18	143.18				0.44423999999999997	0.66832		
12644	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	223	55632	55692	60							286.03	383.04							
12645	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	226	55782	55892	110			0.67888	0.70799	2.6981900000000003										
12646	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	227	55912	56002	90			0.64528	0.72617	2.63206										
12647	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	224	56062	56142	80							269.95	357.27							
12648	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	228	56232	56312	80			0.32533	0.71802	2.4363										
12649	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	225	56332	56392	60							267.58	356.27							
12650	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	226	56482	56522	40							233.06	283.92							
12651	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	227	56652	56672	20							928.55	928.55							
12652	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	228	56742	56762	20							1095.11	1095.11						0.65892	0.55643
12653	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Whole	229	56762	56991	230			0.65892	0.55643	2.63141										
12654	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Whole	229	56991	57071	80						214.3	339.55	558.27	27.77			0.65892	0.55643	0.36698000000000003	0.75558
12655	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	230	57071	57141	70			0.36698000000000003	0.75558	2.39719										
12656	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	230	57331	57361	30							326.61	436.57							
12657	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	231	57441	57551	110			0.7761899999999999	0.62238	2.57482										
12658	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	57591	57711	120			0.78498	0.6087899999999999	2.49118										
12659	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	57731	58011	280			0.7952199999999999	0.62779	2.61967										
12660	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	58051	58141	90			0.78814	0.6177699999999999	2.59258										
12661	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	231	58221	58231	10							114.69	114.69							
12662	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	232	58401	58431	30							425.71	425.71							
12663	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	233	58451	58471	20							211.71	211.71						0.36506	0.68801
12664	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	235	58471	58560	90			0.36506	0.68801	2.40706										
12665	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	236	58600	58750	150			0.43038000000000004	0.6489699999999999	2.46728										
12666	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Whole	234	58750	58770	20						78.46	166.97	185.0	5.71			0.43038000000000004	0.6489699999999999	0.45171000000000006	0.5444899999999999
12667	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	237	58770	58840	70			0.45171000000000006	0.5444899999999999	2.52998										
12668	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	238	58880	59010	130			0.46697	0.5542199999999999	2.53966										
12669	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	235	59010	59030	20							119.87	122.7				0.46697	0.5542199999999999		
12670	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	239	59160	59230	70			0.51693	0.56966	2.54902										
12671	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Whole	236	59230	59240	10						158.43	124.64	124.64	2.68			0.51693	0.56966	0.48768	0.5581
12672	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Whole	240	59240	59340	100			0.48768	0.5581	2.52565										
12673	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	237	59340	59370	30							248.52	330.73				0.48768	0.5581		
12674	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	241	59430	59540	110			0.44331000000000004	0.70425	2.5154799999999997										
12675	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	242	59600	59690	90			0.45898	0.70891	2.55048										
12676	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	243	59710	59830	120			0.47168999999999994	0.6863100000000001	2.56351										
12677	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	59850	59960	110			0.47736000000000006	0.62625	2.5612										
12678	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	238	59960	59980	20							182.29	182.29				0.47736000000000006	0.62625		
12679	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	245	60000	60110	110			0.5376	0.80565	2.67266										
12680	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	239	60160	60180	20							133.06	136.31							
12681	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	240	60200	60219	20							253.64	259.51							
12682	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	246	60279	60389	110			0.55735	0.62425	2.7413										
12683	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	241	60429	60449	20							189.14	189.14							
12684	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	247	60549	60689	140			0.47648999999999997	0.62736	2.72057										
12685	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	248	60709	60829	120			0.46956000000000003	0.61107	2.73007										
12686	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	249	60849	60959	110			0.47473999999999994	0.61965	2.73216										
12687	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	242	61009	61049	40							299.97	399.15							
12688	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	243	61109	61139	30							645.86	815.42							
12689	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	244	61189	61209	20							168.68	168.68							
12690	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	245	61399	61459	60							311.68	432.78						0.77746	0.71621
12691	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	250	61459	61529	70			0.77746	0.71621	2.78904										
12692	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	246	61549	61569	20							124.37	124.37							
12693	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	247	61619	61639	20							136.38	136.38							
12694	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	251	61659	61739	80			0.6553100000000001	0.71722	2.66886										
12695	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	61739	61759	20							190.24	190.24				0.6553100000000001	0.71722		
12696	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	249	61799	61819	20							256.63	256.63						0.4927	0.88646
12697	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	252	61819	61909	90			0.4927	0.88646	2.5623										
12698	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	253	61929	62018	90			0.50568	0.88346	2.49391										
12699	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	254	62058	62178	120			0.5176	0.82285	2.48659										
12700	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	255	62198	62318	120			0.5124	0.80081	2.51347										
12701	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	250	62398	62438	40							234.52	379.62							
12702	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	251	62628	62668	40							201.23	246.2						0.45903	0.7530100000000001
12703	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	256	62668	62858	190			0.45903	0.7530100000000001	2.6305										
12704	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	257	62898	63008	110			0.44191	0.69807	2.66342										
12705	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	258	63028	63138	110			0.42928999999999995	0.65961	2.56217										
12706	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	259	63158	63348	190			0.40726	0.62042	2.54521										
12707	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	260	63368	63548	180			0.40918000000000004	0.6461600000000001	2.59625										
12708	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	261	63568	63677	110			0.41826	0.66792	2.6409599999999998										
12709	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	252	63747	63767	20							105.46	108.6						0.3967	0.69157
12710	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	262	63767	63967	200			0.3967	0.69157	2.65294										
12711	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	263	64047	64227	180			0.42107	0.62692	2.58344										
12712	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	264	64277	64457	180			0.41628000000000004	0.64909	2.63557										
12713	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	265	64477	64547	70			0.39429000000000003	0.6471	2.71263										
12714	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	253	64547	64607	60							283.55	344.52				0.39429000000000003	0.6471		
12715	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	254	64667	64707	40							231.15	264.59						0.62507	0.75033
12716	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	266	64707	64807	100			0.62507	0.75033	2.852										
12717	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	255	64857	64877	20							158.05	160.95							
12718	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	267	64967	65077	110			0.54181	0.64288	2.74824										
12719	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	256	65077	65097	20							110.46	110.46				0.54181	0.64288		
12720	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	268	65117	65227	110			0.48425	0.69798	2.6221200000000002										
12721	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	257	65267	65277	10							121.64	121.64						0.50268	0.74498
12722	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	65277	65376	100			0.50268	0.74498	2.53258										
12723	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	270	65396	65556	160			0.4911	0.75025	2.5042										
12724	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	258	65606	65626	20							174.27	174.27							
12725	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	259	65646	65706	60							345.82	437.03							
12726	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	271	65776	65886	110			0.74847	0.57828	2.66309										
12727	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	260	65926	65946	20							119.55	119.55						0.73685	0.8860399999999999
12728	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Whole	272	65946	66026	80			0.73685	0.8860399999999999	2.58537										
12729	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	261	66026	66056	30							357.96	430.58				0.73685	0.8860399999999999		
12730	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	262	66076	66116	40							110.4	122.71						0.41623999999999994	0.75771
12731	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	66116	66446	330			0.41623999999999994	0.75771	2.42993										
12732	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	263	66486	66506	20							144.95	168.39						0.39823000000000003	0.71825
12733	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Whole	274	66506	66666	160			0.39823000000000003	0.71825	2.42172										
12734	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	264	66666	66726	60							465.19	669.18				0.39823000000000003	0.71825		
12735	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	275	66866	67125	260			0.72302	0.87495	2.49648										
12736	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	276	67145	67255	110			0.7317600000000001	0.8946	2.45943										
12737	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	265	67365	67395	30							261.51	265.69							
12738	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	67425	67455	30							481.21	593.49						0.44335	0.6583
12739	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	277	67455	67525	70			0.44335	0.6583	2.34647										
12740	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	278	67565	67695	130			0.4469	0.63335	2.3116										
12741	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	267	67715	67755	40							114.83	126.8							
12742	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	268	67775	67825	50							481.73	498.3							
12743	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	269	67845	67885	40							211.32	272.41							
12744	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	270	67895	67935	40							147.98	206.87							
12745	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	279	68025	68125	100			0.34929	0.48796999999999996	2.40564										
12746	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	280	68165	68275	110			0.40981000000000006	0.48462	2.4062900000000003										
12747	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	271	68275	68305	30							172.57	205.23				0.40981000000000006	0.48462		
12748	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	272	68325	68355	30							575.76	575.76							
12749	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	281	68425	68535	110			0.5282	0.9519799999999999	2.4981										
12750	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	282	68615	68725	110			0.51779	0.88626	2.56315										
12751	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	273	68794	68824	30							249.32	307.37							
12752	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	274	68864	68894	30							216.04	242.87						0.48228000000000004	0.48094
12753	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	283	68894	68974	80			0.48228000000000004	0.48094	2.6259										
12754	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	284	68994	69144	150			0.48662	0.5354	2.61575										
12755	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	285	69164	69264	100			0.47656000000000004	0.55876	2.6129700000000002										
12756	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	286	69284	69394	110			0.47878000000000004	0.59101	2.55896										
12757	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	287	69434	69544	110			0.48089	0.62212	2.5381099999999996										
12758	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	288	69564	69984	420			0.46668000000000004	0.6381399999999999	2.5977										
12759	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	289	70044	70164	120			0.46703	0.67504	2.54639										
12760	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	275	70244	70304	60							199.57	273.84							
12761	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	276	70483	70503	20							635.94	635.94							
12762	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	277	70543	70563	20							124.79	124.79						0.76285	0.67823
12763	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	290	70563	70673	110			0.76285	0.67823	2.9152										
12764	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	291	70743	70873	130			0.72195	0.6736300000000001	2.68805										
12765	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	278	70893	71003	110							348.07	554.87							
12766	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	279	71043	71063	20							228.87	228.87						0.45513000000000003	0.8104600000000001
12767	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	292	71063	71153	90			0.45513000000000003	0.8104600000000001	2.44538										
12768	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	293	71193	71303	110			0.5106	0.7426	2.42975										
12769	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	294	71363	71473	110			0.53151	0.7500399999999999	2.4252										
12770	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	280	71513	71563	50							300.98	408.3							
12771	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	295	71663	71743	80			0.68692	0.75775	2.42733										
12772	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	296	71783	71873	90			0.64878	0.79594	2.45131										
12773	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	297	71913	71993	80			0.6391899999999999	0.80237	2.46663										
12774	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	281	72033	72122	90							324.86	410.78							
12775	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	282	72202	72222	20							103.79	105.75						0.36164	0.7151
12776	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	298	72222	72292	70			0.36164	0.7151	2.3731400000000002										
12777	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	283	72342	72362	20							147.99	147.99							
12778	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	284	72462	72492	30							156.09	168.35						0.44638999999999995	0.54891
12779	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	299	72492	72592	100			0.44638999999999995	0.54891	2.5131799999999997										
12780	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	300	72662	72742	80			0.42801999999999996	0.60385	2.58602										
12781	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	301	72762	72892	130			0.46188	0.60131	2.61045										
12782	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	302	72912	73002	90			0.47935	0.6137	2.5754799999999998										
12783	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	303	73062	73152	90			0.48323999999999995	0.62939	2.5857900000000003										
12784	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	285	73152	73172	20							121.64	121.64				0.48323999999999995	0.62939		
12785	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	286	73362	73402	40							212.01	290.89							
12786	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	304	73462	73572	110			0.53303	0.6843600000000001	2.6280200000000002										
12787	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	305	73632	73722	90			0.49015	0.6654800000000001	2.62635										
12788	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	287	73722	73742	20							109.83	109.83				0.49015	0.6654800000000001		
12789	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	306	73891	74011	120			0.433	0.70803	2.66082										
12790	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	307	74031	74141	110			0.41903999999999997	0.7077899999999999	2.65368										
12791	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	308	74161	74291	130			0.38206999999999997	0.7335	2.7317299999999998										
12792	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	309	74311	74421	110			0.37124	0.73274	2.67552										
12793	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	310	74441	74521	80			0.36741999999999997	0.70581	2.69598										
12794	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	288	74591	74611	20							105.66	105.66						0.39452	0.67477
12795	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	311	74611	74691	80			0.39452	0.67477	2.72397										
12796	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	312	74711	74791	80			0.42986	0.6383	2.73224										
12797	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	289	74791	74821	30							199.18	219.46				0.42986	0.6383		
12798	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	313	74871	75111	240			0.51035	0.78741	2.82409										
12799	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	290	75211	75241	30							191.99	231.75							
12800	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	314	75281	75411	130			0.44709	0.6188100000000001	2.61722										
12801	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	315	75431	75510	80			0.45493999999999996	0.62716	2.60792										
12802	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	291	75510	75540	30							204.79	247.94				0.45493999999999996	0.62716		
12803	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	292	75560	75620	60							362.43	442.85							
12804	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	293	75640	75660	20							111.08	111.08							
12805	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	294	75730	75740	10							108.29	108.29						0.76967	0.83788
12806	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Whole	316	75740	75930	190			0.76967	0.83788	2.8740200000000002										
12807	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	295	75930	75960	30							385.8	496.99				0.76967	0.83788		
12808	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	296	76000	76040	40							274.16	422.55							
12809	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	317	76110	76230	120			0.38527	0.6952	2.53088										
12810	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	318	76250	76360	110			0.3972	0.67124	2.51022										
12811	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	319	76510	76900	390			0.42357	0.6541	2.62767										
12812	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	297	76900	76930	30							199.8	226.0				0.42357	0.6541		
12813	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	320	76950	77060	110			0.45246000000000003	0.51208	2.69961										
12814	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	321	77080	77190	110			0.42818	0.55199	2.66525										
12815	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	298	77190	77210	20							160.35	160.35				0.42818	0.55199		
12816	Recording022	participant12_trial03	Entire Recording	1	fullstream	Saccade	Partial	299	77229	77249	20							116.36	116.36						0.36723	0.75795
12817	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	322	77249	77359	110			0.36723	0.75795	2.6196599999999997										
12818	Recording022	participant12_trial03	Entire Recording	1	fullstream	Fixation	Partial	323	77379	77459	80			0.35751	0.76178	2.54643										
