	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
45308	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	199	58211	58251	40							199.63	250.31							
45309	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	200	58311	58321	10							132.85	132.85							
45310	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	201	58451	58491	40							1342.27	1846.57							
45311	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	202	58531	58551	20							1312.81	1312.81							
45312	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	203	58611	58640	30							131.65	139.13							
45313	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	216	58660	58730	70			0.42252	0.35515	2.16767										
45314	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	204	58840	58860	20							115.43	118.35						0.41539	0.39435
45315	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	217	58860	59040	180			0.41539	0.39435	2.25271										
45316	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	205	59070	59090	20							502.29	502.29							
45317	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	206	59810	59840	30							524.86	524.86							
45318	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	207	59950	59980	30							236.5	236.5							
45319	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	208	60629	60659	30							160.99	160.99							
45320	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	209	60769	60789	20							139.31	139.31							
45321	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	210	60819	60839	20							104.49	106.25							
45322	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	218	60919	60999	80			0.42478	0.49812	2.2278700000000002										
45323	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	211	61089	61099	10							113.83	113.83							
45324	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	212	61239	61269	30							532.62	532.62							
45325	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	213	61309	61329	20							162.14	162.14						0.7277100000000001	0.36314
45326	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	219	61329	61419	90			0.7277100000000001	0.36314	2.3424										
45327	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	220	61439	61569	130			0.7553	0.44769	2.3223700000000003										
45328	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	214	61769	61799	30							101.42	101.42							
45329	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	215	62088	62108	20							108.52	108.52							
45330	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	221	62168	62238	70			0.47896000000000005	0.55865	2.18981										
45331	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	216	62768	62788	20							260.12	260.12							
45332	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	217	62828	62878	50							134.71	173.27							
45333	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	222	63108	63188	80			0.45035	0.25495	2.32564										
45334	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	223	63388	63458	70			0.48658	0.53965	2.2223900000000003										
45335	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	224	63708	63807	100			0.47723999999999994	0.44378	2.2831799999999998										
45336	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	225	63857	63947	90			0.47934	0.47234	2.2521										
45337	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	226	63987	64087	100			0.47853	0.49418	2.26158										
45338	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	227	64107	64407	300			0.46306	0.50747	2.21221										
45339	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	228	64427	64507	80			0.43861000000000006	0.51178	2.21624										
45340	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	64527	64597	70			0.41886999999999996	0.5091600000000001	2.26										
45341	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	218	64597	64727	130							241.2	389.79				0.41886999999999996	0.5091600000000001		
45342	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	219	64737	64767	30							297.98	391.49							
45343	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	220	64777	64837	60							188.87	286.73							
45344	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	221	64867	64887	20							110.74	110.74							
45345	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	222	64967	64987	20							106.63	111.88						0.45475	0.52698
45346	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	230	64987	65107	120			0.45475	0.52698	2.27375										
45347	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	223	65127	65167	40							143.36	156.21							
45348	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	224	65187	65207	20							109.33	109.33						0.48116000000000003	0.5605600000000001
45349	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	231	65207	65337	130			0.48116000000000003	0.5605600000000001	2.51248										
45350	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	65337	65357	20							114.5	122.16				0.48116000000000003	0.5605600000000001		
45351	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	226	65367	65397	30							170.18	202.38							
45352	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	227	65417	65466	50							170.35	218.88							
45353	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	232	65526	65656	130			0.4696	0.48138000000000003	2.30543										
45354	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	228	65676	65716	40							156.35	180.44							
45355	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	229	65836	65856	20							114.85	114.85							
45356	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	65876	65986	110			0.45223	0.31611	2.23487										
45357	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	66026	66266	240			0.5209699999999999	0.36178	2.23726										
45358	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	66286	66406	120			0.61317	0.33184	2.32132										
45359	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	66426	66456	30							381.09	381.09							
45360	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	231	66476	66616	140							226.97	410.78							
45361	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	232	66646	66666	20							105.57	105.57							
45362	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	236	66706	66826	120			0.5235	0.6705800000000001	2.28516										
45363	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	233	66826	66846	20						264.16	119.93	123.86	2.11			0.5235	0.6705800000000001	0.51912	0.71339
45364	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	237	66846	66946	100			0.51912	0.71339	2.28283										
45365	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	234	67026	67086	60							352.14	443.47							
45366	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	67155	67195	40							216.27	274.15							
45367	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	67205	67235	30							144.95	163.52							
45368	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	67335	67375	40							234.75	303.21							
45369	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	67455	67485	30							212.36	267.45							
45370	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	67495	67535	40							213.91	260.59							
45371	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	67555	67645	90			0.5523600000000001	0.687	2.22585										
45372	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	67645	67665	20							118.96	118.96				0.5523600000000001	0.687		
45373	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	67705	67825	120			0.50812	0.80652	2.24562										
45374	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	67825	67855	30							150.92	176.29				0.50812	0.80652		
45375	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	67905	67925	20							128.36	128.36						0.50968	0.83175
45376	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	67925	68005	80			0.50968	0.83175	2.29007										
45377	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	68055	68075	20							195.17	195.17							
45378	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	244	68085	68135	50							508.97	666.81							
45379	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	68155	68255	100			0.37196999999999997	0.19977999999999999	2.2696400000000003										
45380	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	242	68275	68385	110			0.42831	0.23594	2.22147										
45381	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	68505	68535	30							104.45	104.45							
45382	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	243	68555	68685	130			0.47745	0.27423000000000003	2.26896										
45383	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	244	68705	68954	250			0.49638000000000004	0.37145	2.32435										
45384	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	68994	69224	230			0.51422	0.35661	2.32825										
45385	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	69224	69254	30							286.44	313.65				0.51422	0.35661		
45386	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	69324	69494	170			0.46553999999999995	0.44046	2.35242										
45387	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	70164	70234	70			0.43971000000000005	0.37132	2.4523599999999997										
45388	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	70404	70434	30							296.4	296.4							
45389	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	70444	70464	20							155.45	155.45						0.48996999999999996	0.33243
45390	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	248	70464	70553	90			0.48996999999999996	0.33243	2.32675										
45391	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	249	70743	70773	30							230.9	230.9							
45392	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	249	70783	70993	210			0.41976	0.36641999999999997	2.45771										
45393	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	250	70993	71013	20							190.64	190.9				0.41976	0.36641999999999997		
45394	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	71103	71113	10							121.16	121.16						0.45771000000000006	0.39376
45395	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	250	71113	71233	120			0.45771000000000006	0.39376	2.43348										
45396	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	71233	71243	10							100.51	100.51				0.45771000000000006	0.39376		
45397	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	71253	71273	20							176.91	177.66						0.49828999999999996	0.4059
45398	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	71273	71473	200			0.49828999999999996	0.4059	2.3872400000000003										
45399	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	71723	71833	110			0.45576000000000005	0.5985199999999999	2.2945										
45400	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	71833	71903	70							234.78	293.14				0.45576000000000005	0.5985199999999999		
45401	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	72063	72083	20							620.37	620.37							
45402	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	72123	72133	10							150.09	150.09							
45403	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	72153	72183	30							119.32	145.07							
45404	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	253	72242	72322	80			0.46345	0.50721	2.36634										
45405	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	254	72342	72472	130			0.49715	0.52379	2.31439										
45406	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	72472	72512	40							160.02	172.07				0.49715	0.52379		
45407	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	259	72572	72602	30							290.94	290.94							
45408	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	260	72662	72712	50							150.56	182.52							
45409	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	261	72732	72752	20							103.19	103.19							
45410	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	72802	72892	90			0.5770000000000001	0.38993	2.2492900000000002										
45411	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	72992	73092	100			0.56261	0.43172	2.26064										
45412	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	262	73092	73112	20						87.56	137.47	138.07	3.96			0.56261	0.43172	0.56612	0.34931999999999996
45413	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	257	73112	73312	200			0.56612	0.34931999999999996	2.34883										
45414	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	73312	73342	30							225.96	286.09				0.56612	0.34931999999999996		
45415	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	258	73362	73472	110			0.57528	0.26168	2.42603										
45416	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	259	73512	73692	180			0.59527	0.28815	2.40403										
45417	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	73762	73792	30							164.23	177.02							
45418	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	73812	73921	110			0.56613	0.17567	2.37485										
45419	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	73941	73991	50							282.18	443.23						0.49831000000000003	0.6023
45420	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	73991	74151	160			0.49831000000000003	0.6023	2.36847										
45421	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	74191	74491	300			0.50124	0.6250399999999999	2.3465										
45422	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	266	74641	74661	20							226.38	226.38							
45423	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	74741	75421	680			0.56831	0.46438	2.31302										
45424	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	267	75421	75441	20						329.72	104.75	109.33	5.34			0.56831	0.46438	0.63016	0.50049
45425	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	264	75441	75740	300			0.63016	0.50049	2.36118										
45426	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	268	75740	75760	20						170.62	256.21	264.7	6.17			0.63016	0.50049	0.55766	0.48851000000000006
45427	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	265	75760	75890	130			0.55766	0.48851000000000006	2.3404700000000003										
45428	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	269	75890	75930	40							304.03	359.54				0.55766	0.48851000000000006		
45429	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	76040	76230	190			0.49863	0.55023	2.45525										
45430	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	76230	76250	20							136.36	136.36				0.49863	0.55023		
45431	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	271	76280	76300	20							362.87	362.87						0.5796	0.27391
45432	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	267	76300	76420	120			0.5796	0.27391	2.39627										
45433	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	272	76420	76430	10							105.71	105.71				0.5796	0.27391		
45434	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	273	76440	76460	20							138.04	141.96							
45435	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	76540	76650	110			0.52382	0.31585	2.42788										
45436	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	76670	76770	100			0.50995	0.37983	2.45438										
45437	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	274	76770	76790	20							102.37	102.37				0.50995	0.37983		
45438	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	76810	76920	110			0.49183999999999994	0.44719	2.35736										
45439	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	76940	77010	70			0.48798	0.47203999999999996	2.37037										
45440	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	77010	77020	10							116.91	116.91				0.48798	0.47203999999999996		
45441	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	77070	77190	120			0.47134	0.5374899999999999	2.4274400000000003										
45442	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	77389	77409	20							114.1	117.7							
45443	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	77809	77899	90			0.48236999999999997	0.57694	2.33585										
45444	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	277	78089	78129	40							285.85	339.67							
45445	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	78259	78269	10							122.44	122.44							
45446	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	78319	78429	110			0.51891	0.43592	2.2795099999999997										
45447	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	78529	78579	50							280.16	356.6							
45448	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	280	78619	78639	20							331.23	331.23							
45449	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	281	78649	78659	10							120.55	120.55						0.46333	0.7027800000000001
45450	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	78659	78739	80			0.46333	0.7027800000000001	2.28799										
45451	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	282	78809	78819	10							115.22	115.22							
45452	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	283	78889	78909	20							135.44	135.44							
45453	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	284	78919	78939	20							294.07	311.13							
45454	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	285	78969	78989	20							103.82	103.82							
45455	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	286	79028	79048	20							313.64	313.64							
45456	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	79078	79138	60							117.41	133.14							
45457	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	79188	79288	100			0.5019	0.66362	2.19297										
45458	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	79308	79408	100			0.49833999999999995	0.64835	2.24281										
45459	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	288	79408	79438	30							411.61	548.7				0.49833999999999995	0.64835		
45460	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	289	79458	79478	20							141.66	141.66							
45461	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	290	79538	79558	20							179.02	199.44						0.55786	0.7421
45462	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	278	79558	79628	70			0.55786	0.7421	2.4092700000000002										
45463	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	291	79628	79648	20						245.01	193.97	194.59	3.79			0.55786	0.7421	0.5368	0.78728
45464	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	279	79648	79768	120			0.5368	0.78728	2.20992										
45465	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	292	79768	79818	50							327.25	442.99				0.5368	0.78728		
45466	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	293	79858	79878	20							291.66	291.66						0.5229	0.6681600000000001
45467	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	79878	80288	410			0.5229	0.6681600000000001	2.16385										
45468	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	80308	80558	250			0.51499	0.68779	2.1458										
45469	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	294	80578	80658	80							169.3	243.83							
45470	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	295	80667	80687	20							215.04	215.04							
45471	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	80727	80747	20							145.81	145.81							
45472	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	297	80807	80897	90							167.18	231.52							
45473	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	80917	80967	50							241.85	308.9							
45474	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	81017	81087	70							369.37	756.67							
45475	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	300	81157	81257	100							149.13	233.68						0.44309	0.39097
45476	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Whole	282	81257	81327	70			0.44309	0.39097	2.1040799999999997										
45477	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	301	81327	81347	20							160.07	160.07				0.44309	0.39097		
45478	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	81387	81617	230			0.39578	0.4381	2.1049700000000002										
45479	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	81617	81637	20							112.86	112.86				0.39578	0.4381		
45480	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	81687	81707	20							126.91	134.27							
45481	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	81727	81767	40							134.72	152.39							
45482	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	305	81807	81887	80							313.47	415.01							
45483	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	306	81937	81957	20							178.9	178.9							
45484	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	307	81997	82017	20							113.9	113.9							
45485	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	82077	82107	30							120.03	149.33							
45486	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	309	82137	82147	10							135.43	135.43							
45487	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	82207	82307	100			0.38853000000000004	0.36138000000000003	2.15468										
45488	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	82357	82456	100			0.41438	0.3991	2.16036										
45489	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	82476	82656	180			0.46518000000000004	0.36022	2.2194700000000003										
45490	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	310	82806	82836	30							160.03	192.05							
45491	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	287	82926	83016	90			0.47373000000000004	0.55316	2.28241										
45492	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	83076	83186	110			0.49038000000000004	0.55276	2.3073900000000003										
45493	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	311	83186	83196	10						285.05	112.52	112.52	2.97			0.49038000000000004	0.55276	0.50435	0.6047
45494	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	83196	83286	90			0.50435	0.6047	2.34187										
45495	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	83306	83436	130			0.49721000000000004	0.61597	2.3798										
45496	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	312	83516	83566	50							264.31	288.48							
45497	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	83726	83866	140			0.49357	0.7712	2.35617										
45498	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	313	83936	83966	30							361.56	450.05							
45499	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	314	84006	84026	20							130.62	130.62						0.49953000000000003	0.41025
45500	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	84026	84245	220			0.49953000000000003	0.41025	2.3373										
45501	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	293	84285	84355	70			0.44736000000000004	0.39238	2.2761099999999996										
45502	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Whole	315	84355	84365	10						123.98	135.59	135.59	4.32			0.44736000000000004	0.39238	0.41103	0.33847
45503	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	294	84365	84675	310			0.41103	0.33847	2.27432										
45504	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	84695	84885	190			0.3785	0.36435	2.29257										
45505	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	316	85025	85065	40							281.17	388.5						0.40961000000000003	0.6751199999999999
45506	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	85065	85205	140			0.40961000000000003	0.6751199999999999	2.32455										
45507	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	85245	85485	240			0.42436999999999997	0.62515	2.29949										
45508	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	317	85525	85575	50							171.51	271.83							
45509	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	298	85655	85934	280			0.45721999999999996	0.49107	2.27449										
45510	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	299	85954	86224	270			0.45303000000000004	0.51957	2.2574										
45511	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	86244	86484	240			0.44875	0.5287	2.26262										
45512	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	301	86524	86594	70			0.4443	0.54227	2.2740400000000003										
45513	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	318	86594	86614	20							133.75	133.75				0.4443	0.54227		
45514	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	319	86654	86694	40							205.03	216.37							
45515	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	320	86724	86764	40							756.3	1198.14							
45516	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	321	86804	86854	50							182.03	248.03							
45517	Recording063	participant13_trial01	Entire Recording	1	fullstream	Saccade	Partial	322	86864	86884	20							100.8	100.8							
45518	Recording063	participant13_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	86944	87014	70			0.47744	0.5806100000000001	2.29681										
