	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
7930	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	230	56532	56712	180			0.649	0.78368	2.39574										
7931	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	180	56712	56722	10							101.45	101.45				0.649	0.78368		
7932	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	181	56742	56812	70							520.07	940.96							
7933	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	182	56872	56892	20							106.24	108.42							
7934	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	183	56912	56922	10							103.0	103.0						0.3233	0.46342
7935	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	231	56922	57032	110			0.3233	0.46342	2.52466										
7936	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	184	57032	57052	20							107.21	107.21				0.3233	0.46342		
7937	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	57102	57291	190			0.42075	0.4268	2.56808										
7938	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	233	57351	57481	130			0.36867	0.5585899999999999	2.64678										
7939	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	185	57561	57581	20							115.14	121.05						0.42796999999999996	0.54427
7940	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	234	57581	57731	150			0.42796999999999996	0.54427	2.74355										
7941	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	186	57731	57771	40							194.46	250.18				0.42796999999999996	0.54427		
7942	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	57791	57981	190			0.40844	0.40903	2.90268										
7943	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	187	57981	58001	20						31.19	149.24	164.54	2.57			0.40844	0.40903	0.43455	0.39321999999999996
7944	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	236	58001	58151	150			0.43455	0.39321999999999996	2.9189999999999996										
7945	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	188	58151	58191	40						267.73	204.53	295.61	9.04			0.43455	0.39321999999999996	0.42761000000000005	0.56848
7946	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	237	58191	58541	350			0.42761000000000005	0.56848	2.83429										
7947	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	189	58541	58561	20							132.54	132.54				0.42761000000000005	0.56848		
7948	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	58621	58801	180			0.41083000000000003	0.54808	2.82835										
7949	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	190	58801	58821	20						98.47	147.32	170.98	3.64			0.41083000000000003	0.54808	0.40012	0.47612
7950	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	239	58821	58890	70			0.40012	0.47612	2.82455										
7951	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	58910	59100	190			0.39253000000000005	0.4914	2.80005										
7952	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	191	59100	59110	10							134.43	134.43				0.39253000000000005	0.4914		
7953	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	192	59360	59390	30							201.62	252.66						0.3724	0.4541
7954	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	59390	59570	180			0.3724	0.4541	2.95464										
7955	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	59590	59870	280			0.37581	0.5054	2.93359										
7956	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	59890	60060	170			0.38275	0.50731	2.8975										
7957	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	193	60060	60120	60						308.33	386.91	512.96	23.27			0.38275	0.50731	0.6019	0.78454
7958	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	60120	60230	110			0.6019	0.78454	2.85307										
7959	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	60270	60400	130			0.57327	0.75265	2.84215										
7960	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	194	60400	60420	20							143.34	143.34				0.57327	0.75265		
7961	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	195	60440	60480	40							305.15	398.35							
7962	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	60560	61139	580			0.41881999999999997	0.52976	2.7825										
7963	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	247	61159	61399	240			0.44356999999999996	0.57357	2.8037400000000003										
7964	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	61419	61529	110			0.43035	0.5786600000000001	2.74282										
7965	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	196	61529	61549	20							303.26	303.26				0.43035	0.5786600000000001		
7966	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	197	61589	61619	30							214.12	218.79						0.69444	0.63945
7967	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	61619	61699	80			0.69444	0.63945	2.80605										
7968	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	198	61759	61769	10							120.7	120.7							
7969	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	61869	62119	250			0.61028	0.62657	2.7109799999999997										
7970	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	62139	62298	160			0.5864199999999999	0.63864	2.62678										
7971	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	62319	62418	100			0.56376	0.65204	2.60522										
7972	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	62438	62538	100			0.53791	0.67614	2.5844099999999997										
7973	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	62558	62688	130			0.52618	0.67552	2.57439										
7974	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	199	62688	62718	30						89.84	225.36	302.4	7.48			0.52618	0.67552	0.52658	0.5304800000000001
7975	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	62718	62968	250			0.52658	0.5304800000000001	2.5726400000000003										
7976	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	63118	63218	100			0.53147	0.5561	2.54897										
7977	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	200	63258	63278	20							122.27	141.87						0.5806600000000001	0.59629
7978	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	63278	63348	70			0.5806600000000001	0.59629	2.58414										
7979	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	63368	63538	170			0.58721	0.60432	2.56355										
7980	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	201	63538	63558	20						181.88	138.28	141.04	4.15			0.58721	0.60432	0.5402399999999999	0.6058600000000001
7981	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	63558	63688	130			0.5402399999999999	0.6058600000000001	2.55075										
7982	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	63788	63938	150			0.53604	0.58182	2.56763										
7983	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	202	63938	63958	20							112.55	112.55				0.53604	0.58182		
7984	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	203	64067	64087	20							188.29	188.29							
7985	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	64117	64197	80			0.80845	0.72241	2.56127										
7986	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	204	64247	64277	30							149.67	209.76							
7987	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	205	64287	64307	20							174.24	193.16							
7988	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	206	64447	64467	20							102.32	103.55							
7989	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	64507	64617	110			0.61193	0.7039	2.40278										
7990	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	64657	64957	300			0.59606	0.69107	2.33497										
7991	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	207	65167	65217	50							398.59	500.52						0.11069000000000001	0.50408
7992	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	264	65217	65307	90			0.11069000000000001	0.50408	2.41624										
7993	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	208	65307	65327	20						356.13	186.88	224.51	7.18			0.11069000000000001	0.50408	0.2095	0.51076
7994	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	65327	65457	130			0.2095	0.51076	2.5268										
7995	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	65477	65577	100			0.27578	0.49051000000000006	2.5203										
7996	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	209	65577	65607	30							122.25	129.76				0.27578	0.49051000000000006		
7997	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	65627	65716	90			0.31487	0.47284	2.55385										
7998	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	210	65716	65806	90						312.31	421.21	787.23	36.88			0.31487	0.47284	0.6932	0.88851
7999	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	65806	65996	190			0.6932	0.88851	2.61956										
8000	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	66036	66136	100			0.6478	0.85178	2.59165										
8001	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	66156	66226	70			0.6447	0.8341299999999999	2.5389										
8002	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	211	66226	66266	40							579.76	792.43				0.6447	0.8341299999999999		
8003	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	66286	66536	250			0.37871	0.45073	2.63722										
8004	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	66556	66816	260			0.42002	0.44992	2.66008										
8005	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	66836	66966	130			0.43746999999999997	0.46579	2.70769										
8006	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	66986	67066	80			0.43078999999999995	0.4704	2.77278										
8007	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	67066	67096	30							342.05	421.64				0.43078999999999995	0.4704		
8008	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	213	67166	67196	30							251.01	314.9							
8009	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	214	67256	67286	30							179.34	246.37							
8010	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	67386	67535	150			0.6037399999999999	0.61826	2.88863										
8011	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	67555	67635	80			0.5927600000000001	0.6249399999999999	2.7631099999999997										
8012	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	215	67675	67695	20							149.72	149.72						0.59629	0.61528
8013	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	277	67695	67805	110			0.59629	0.61528	2.6609										
8014	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	67805	67875	70							358.26	580.07				0.59629	0.61528		
8015	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	67975	68185	210			0.7259	0.57214	2.66105										
8016	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	68225	68865	640			0.66738	0.55188	2.67155										
8017	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	68905	68975	70			0.69795	0.5524600000000001	2.67657										
8018	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	217	68975	69055	80						192.88	360.88	557.83	30.05			0.69795	0.5524600000000001	0.35855	0.6301
8019	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	281	69055	69164	110			0.35855	0.6301	2.63879										
8020	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	218	69184	69204	20							121.4	121.4						0.36594	0.6268100000000001
8021	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	69204	69314	110			0.36594	0.6268100000000001	2.6315										
8022	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	69334	69454	120			0.39219	0.62836	2.60328										
8023	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	219	69504	69554	50							452.28	633.49							
8024	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	69564	69574	10							136.03	136.03							
8025	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	69584	69604	20							136.98	153.48							
8026	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	69654	69674	20							175.49	190.14						0.64972	0.76886
8027	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	284	69674	69804	130			0.64972	0.76886	2.53658										
8028	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	69804	69854	50							332.41	488.49				0.64972	0.76886		
8029	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	69924	69944	20							133.23	133.23							
8030	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	69964	69984	20							120.13	123.52							
8031	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	226	69994	70004	10							118.13	118.13							
8032	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	70054	70154	100			0.32276	0.55674	2.58205										
8033	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	70204	70304	100			0.3811	0.5451699999999999	2.6124099999999997										
8034	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	70324	70414	90			0.38827	0.55125	2.66775										
8035	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	227	70414	70454	40						45.28	230.59	324.38	9.21			0.38827	0.55125	0.47603	0.46263000000000004
8036	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	70454	70564	110			0.47603	0.46263000000000004	2.7917799999999997										
8037	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	70604	70734	130			0.45146000000000003	0.47113	2.8367299999999998										
8038	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	70873	70983	110			0.40008	0.45779	2.83822										
8039	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	71043	71183	140			0.4222	0.5181	2.85196										
8040	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	71203	71273	70			0.41788000000000003	0.5289699999999999	2.8530900000000003										
8041	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	71293	71373	80			0.41655	0.51239	2.8521900000000002										
8042	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	71423	71553	130			0.37959	0.5294399999999999	2.84477										
8043	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	295	71573	71683	110			0.35786	0.53589	2.8218099999999997										
8044	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Whole	228	71683	71693	10						83.74	110.39	110.39	2.47			0.35786	0.53589	0.36333000000000004	0.48595
8045	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	296	71693	71813	120			0.36333000000000004	0.48595	2.7983700000000002										
8046	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	71813	71833	20							157.43	157.43				0.36333000000000004	0.48595		
8047	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	71853	72033	180			0.32152	0.57748	2.84013										
8048	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	72143	72253	110			0.33425	0.58107	2.94388										
8049	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	299	72273	72353	80			0.34526	0.58626	2.94422										
8050	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	72393	72503	110			0.35758	0.5874699999999999	2.9359										
8051	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	72522	72632	110			0.37351	0.5858300000000001	2.89964										
8052	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	72792	72812	20							123.02	123.02						0.42935	0.6141
8053	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	72812	73202	390			0.42935	0.6141	2.77536										
8054	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	73222	73322	100			0.41098	0.61406	2.73221										
8055	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	304	73342	73732	390			0.40256	0.6057899999999999	2.69022										
8056	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	305	73752	74202	450			0.39079	0.59993	2.6481										
8057	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	231	74202	74222	20							116.62	116.62				0.39079	0.59993		
8058	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	74321	74351	30							383.84	476.02							
8059	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	74391	74411	20							247.46	256.16							
8060	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	234	74421	74431	10							100.98	100.98						0.7654	0.6453800000000001
8061	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Whole	306	74431	74501	70			0.7654	0.6453800000000001	2.7238700000000002										
8062	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	74501	74521	20							198.43	203.26				0.7654	0.6453800000000001		
8063	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	74531	74551	20							113.41	113.41							
8064	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	307	74621	74721	100			0.62256	0.6218	2.65517										
8065	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	308	74741	74851	110			0.59482	0.63029	2.57365										
8066	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	309	74871	75001	130			0.57076	0.63749	2.5041700000000002										
8067	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	310	75071	75231	160			0.49296	0.55102	2.47202										
8068	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	75291	75471	180			0.47645	0.5307	2.5253099999999997										
8069	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	75471	75511	40							189.87	258.64				0.47645	0.5307		
8070	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	75571	75671	100			0.56019	0.64758	2.54392										
8071	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	75771	75801	30							529.84	601.91							
8072	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	75821	75841	20							163.73	163.73							
8073	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	75990	76110	120			0.43899	0.14893	2.57578										
8074	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	76110	76130	20							243.22	276.05				0.43899	0.14893		
8075	Recording014	participant10_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	76140	76160	20							363.43	364.31						0.44393999999999995	0.23076
8076	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	314	76160	76250	90			0.44393999999999995	0.23076	2.43526										
8077	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	315	76340	76420	80			0.45868000000000003	0.27495	2.37303										
8078	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	316	76440	76670	230			0.46561	0.3009	2.32837										
8079	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	76690	76790	100			0.47231000000000006	0.28769	2.3191										
8080	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	76810	76920	110			0.46968000000000004	0.27594	2.32125										
8081	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	319	76940	77070	130			0.46937	0.26421	2.33093										
8082	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	320	77090	77160	70			0.46958	0.24995	2.34171										
8083	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	77240	77470	230			0.47011000000000003	0.23876999999999998	2.36436										
8084	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	77510	77620	110			0.46702	0.22851999999999997	2.34868										
8085	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	77640	78029	390			0.46555	0.20102	2.31473										
8086	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	324	78109	79269	1159			0.4631	0.19359	2.28704										
8087	Recording014	participant10_trial02	Entire Recording	1	fullstream	Fixation	Partial	325	79279	80888	1609			0.45992	0.1918	2.2970599999999997										
