	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
60444	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	213	53114	53324	210			0.4174	0.44358000000000003	3.23037										
60445	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	206	53324	53344	20							118.39	118.39				0.4174	0.44358000000000003		
60446	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	214	53394	53563	170			0.41172	0.50344	3.18344										
60447	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	215	53583	53893	310			0.41945	0.48896999999999996	3.25641										
60448	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	216	53913	54003	90			0.43237	0.49308	3.28148										
60449	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	207	54003	54023	20							275.8	275.8				0.43237	0.49308		
60450	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	217	54063	54243	180			0.48488000000000003	0.58817	3.20058										
60451	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	208	54313	54343	30							142.64	146.43							
60452	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	54363	54463	100			0.46528	0.48808999999999997	3.23141										
60453	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	219	54513	54743	230			0.4825	0.49182	3.26294										
60454	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	54763	54993	230			0.48536	0.51662	3.25615										
60455	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	209	55063	55113	50							242.1	290.73							
60456	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	210	55242	55272	30							327.61	327.61							
60457	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	211	55312	55332	20							122.46	122.46						0.7046600000000001	0.50033
60458	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	221	55332	55442	110			0.7046600000000001	0.50033	3.5292199999999996										
60459	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	222	55462	55562	100			0.6894	0.52809	3.36812										
60460	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	223	55582	55692	110			0.66923	0.5272600000000001	3.19368										
60461	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	55742	55762	20							162.65	162.65						0.67027	0.56504
60462	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	224	55762	55842	80			0.67027	0.56504	2.96061										
60463	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	213	55922	55962	40							321.15	430.7							
60464	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	214	56092	56122	30							103.19	103.19							
60465	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	215	56142	56162	20							357.72	357.72						0.78089	0.47417
60466	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	225	56162	56242	80			0.78089	0.47417	2.8781										
60467	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	216	56242	56272	30						261.54	248.78	350.56	8.25			0.78089	0.47417	0.7584	0.62547
60468	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	226	56272	56402	130			0.7584	0.62547	3.02173										
60469	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	56462	56822	360			0.7054699999999999	0.59665	2.88938										
60470	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	228	56841	57141	300			0.7014600000000001	0.59139	2.81862										
60471	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	217	57141	57161	20							132.9	132.9				0.7014600000000001	0.59139		
60472	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	57181	57361	180			0.69572	0.57763	2.85963										
60473	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	218	57411	57441	30							356.02	356.02							
60474	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	219	57551	57591	40							407.56	523.79							
60475	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	57631	57661	30							329.9	392.09							
60476	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	57751	57761	10							136.21	136.21							
60477	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	230	57841	57941	100			0.38445	0.58862	2.80024										
60478	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	231	57981	58131	150			0.41443	0.61436	2.72918										
60479	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	58131	58141	10							109.42	109.42				0.41443	0.61436		
60480	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	58161	58181	20							127.41	127.96						0.55011	0.64167
60481	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	58181	58361	180			0.55011	0.64167	2.72782										
60482	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	58381	58481	100							365.37	589.15							
60483	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	58551	58570	20							169.33	184.6							
60484	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	226	58590	58610	20							117.07	121.77						0.3273	0.6068399999999999
60485	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	233	58610	58760	150			0.3273	0.6068399999999999	2.82134										
60486	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	227	58760	58790	30						339.58	198.07	258.0	11.99			0.3273	0.6068399999999999	0.45951000000000003	0.6560699999999999
60487	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	234	58790	58870	80			0.45951000000000003	0.6560699999999999	2.83724										
60488	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	228	58870	58890	20							129.77	129.77				0.45951000000000003	0.6560699999999999		
60489	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	58950	59090	140			0.52122	0.62589	2.87522										
60490	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	59090	59110	20							139.69	145.95				0.52122	0.62589		
60491	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	59200	59340	140			0.50865	0.63744	2.9664099999999998										
60492	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	59340	59360	20							102.38	102.38				0.50865	0.63744		
60493	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	231	59530	59560	30							153.26	192.82							
60494	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	237	59750	59890	140			0.50408	0.48898	3.3455										
60495	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	59910	59990	80			0.5102399999999999	0.48506000000000005	3.3516800000000004										
60496	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	239	60030	60200	170			0.52262	0.49132	3.29806										
60497	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	60200	60220	20							128.15	139.23				0.52262	0.49132		
60498	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	60459	60649	190			0.5377	0.48958999999999997	3.3361300000000003										
60499	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	60649	60669	20							132.13	132.13				0.5377	0.48958999999999997		
60500	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	60709	60839	130			0.47812	0.45577	3.3247400000000003										
60501	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	234	60839	60869	30							240.19	342.75				0.47812	0.45577		
60502	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	61009	61059	50							164.88	201.91						0.41608	0.57686
60503	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	61059	61129	70			0.41608	0.57686	3.1598										
60504	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	61199	61239	40							504.61	770.01							
60505	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	61309	61429	120			0.6080300000000001	0.6758	3.13773										
60506	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	61449	61539	90			0.5844600000000001	0.66428	3.14495										
60507	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	61539	61559	20							183.43	183.43				0.5844600000000001	0.66428		
60508	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	61749	61789	40							290.25	376.22						0.7422300000000001	0.27221999999999996
60509	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	245	61789	61879	90			0.7422300000000001	0.27221999999999996	3.20133										
60510	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	61879	61899	20							128.11	138.25				0.7422300000000001	0.27221999999999996		
60511	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	61909	61938	30							657.38	745.68							
60512	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	61978	62008	30							104.51	108.74						0.35602	0.49301999999999996
60513	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	62008	62108	100			0.35602	0.49301999999999996	3.04849										
60514	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	247	62128	62198	70			0.38265	0.47018999999999994	2.95634										
60515	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	242	62198	62208	10							158.83	158.83				0.38265	0.47018999999999994		
60516	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	62218	62238	20							108.62	108.62							
60517	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	62308	62328	20							120.09	120.09						0.41517	0.42203
60518	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	62328	62408	80			0.41517	0.42203	2.96648										
60519	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	62548	62688	140			0.42935	0.3842	3.1800200000000003										
60520	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	62708	62728	20							123.02	123.02						0.44848999999999994	0.43443999999999994
60521	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	62728	62828	100			0.44848999999999994	0.43443999999999994	3.14273										
60522	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	62998	63188	190			0.47617	0.5049399999999999	3.14482										
60523	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	63258	63767	510			0.4529	0.4232	3.24681										
60524	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	63767	63777	10							102.17	102.17				0.4529	0.4232		
60525	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	63827	63977	150			0.46717	0.50588	3.28495										
60526	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	63997	64197	200			0.46063000000000004	0.47768999999999995	3.25692										
60527	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	64267	64407	140			0.44619	0.52003	3.14128										
60528	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	64447	64507	60							374.2	547.84							
60529	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	248	64527	64557	30							322.82	420.86							
60530	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	249	64577	64657	80							122.61	149.74							
60531	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	64677	64707	30							141.46	158.48						0.63502	0.56731
60532	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	256	64707	64787	80			0.63502	0.56731	3.3159699999999996										
60533	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	64787	64807	20							131.11	131.11				0.63502	0.56731		
60534	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	64877	64977	100			0.54451	0.58783	3.09475										
60535	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	64997	65107	110			0.49066000000000004	0.61124	2.94375										
60536	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	65227	65247	20							130.23	146.94						0.40476	0.50835
60537	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	259	65247	65386	140			0.40476	0.50835	2.89114										
60538	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	253	65386	65406	20							202.5	202.5				0.40476	0.50835		
60539	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	65596	65716	120							401.53	543.94							
60540	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	66116	66156	40							242.61	326.69						0.48105	0.7225699999999999
60541	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	66156	66226	70			0.48105	0.7225699999999999	2.66233										
60542	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	66246	66396	150			0.48205	0.70833	2.8113099999999998										
60543	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	256	66476	66496	20							140.05	140.05							
60544	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	66646	66756	110			0.54373	0.6452899999999999	2.84685										
60545	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	66826	67125	300			0.56977	0.62507	2.81133										
60546	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	67125	67135	10							120.01	120.01				0.56977	0.62507		
60547	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	67225	67305	80			0.52981	0.6656	2.73989										
60548	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	67305	67325	20							282.78	282.78				0.52981	0.6656		
60549	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	259	67475	67515	40							192.15	253.97						0.9568	0.8243299999999999
60550	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	67515	67605	90			0.9568	0.8243299999999999	2.85423										
60551	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	67775	67855	80			0.77418	0.78322	2.9735										
60552	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	67875	68035	160			0.75626	0.77964	2.89065										
60553	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	68165	68275	110							346.97	634.42							
60554	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	261	68295	68315	20							546.1	546.1							
60555	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	68355	68375	20							151.64	151.64							
60556	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	263	68415	68465	50							322.69	397.58							
60557	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	68804	68824	20							104.7	104.7						0.23626	0.85885
60558	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	68824	68944	120			0.23626	0.85885	2.86872										
60559	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	265	68994	69024	30							237.45	287.62							
60560	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	266	69054	69074	20							152.03	152.03							
60561	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	267	69154	69204	50							257.53	323.13							
60562	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	268	69594	69624	30							270.53	270.53							
60563	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	69684	69764	80			0.56139	0.60363	3.18973										
60564	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	69814	69944	130			0.55643	0.61356	3.22606										
60565	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	70064	70264	200			0.5574100000000001	0.64074	3.0643700000000003										
60566	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	70344	70493	150			0.56028	0.62222	3.0568299999999997										
60567	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	70613	70743	130			0.52552	0.63379	3.06005										
60568	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	269	70743	70843	100							253.15	372.35				0.52552	0.63379		
60569	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	270	70853	70873	20							127.17	127.17							
60570	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	70893	70913	20							131.89	131.89						0.76444	0.65842
60571	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	70913	71003	90			0.76444	0.65842	3.3287										
60572	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	71313	71333	20							241.32	241.32						0.80514	0.65861
60573	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	275	71333	71403	70			0.80514	0.65861	3.1525										
60574	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	71403	71413	10							112.55	112.55				0.80514	0.65861		
60575	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	71483	71563	80			0.71792	0.64772	3.02073										
60576	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	71583	71713	130			0.70975	0.65005	2.9365200000000002										
60577	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	71733	71973	240			0.68012	0.6552600000000001	2.89453										
60578	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	71993	72113	120			0.70797	0.61785	3.012										
60579	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	72132	72272	140			0.74876	0.6019399999999999	3.15904										
60580	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	274	72272	72302	30						85.99	251.39	330.76	8.86			0.74876	0.6019399999999999	0.76168	0.41745
60581	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	281	72302	72392	90			0.76168	0.41745	3.00346										
60582	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	72412	72632	220			0.7488100000000001	0.4316	3.0125										
60583	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	275	72632	72652	20						256.98	336.14	372.64	6.89			0.7488100000000001	0.4316	0.71628	0.57233
60584	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	72652	72922	270			0.71628	0.57233	3.12807										
60585	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	276	72962	72982	20							213.44	213.44						0.6207	0.54197
60586	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	72982	73062	80			0.6207	0.54197	2.92957										
60587	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	277	73102	73152	50							321.56	400.2							
60588	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	278	73232	73262	30							157.2	176.57							
60589	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	279	73272	73382	110							298.9	488.91							
60590	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	280	73432	73552	120							128.38	191.14						0.29117	0.61559
60591	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	73552	73762	210			0.29117	0.61559	2.97285										
60592	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	73782	73911	130			0.3776	0.56263	3.04034										
60593	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	281	73971	74011	40							230.47	319.54						0.48508999999999997	0.65258
60594	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	287	74011	74161	150			0.48508999999999997	0.65258	3.11058										
60595	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	282	74161	74191	30							337.68	402.59				0.48508999999999997	0.65258		
60596	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	74211	74341	130			0.40314	0.5354	3.32951										
60597	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	74491	74661	170			0.46581999999999996	0.60137	3.1785400000000004										
60598	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	74761	74851	90			0.43101999999999996	0.60483	3.18893										
60599	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	283	74851	74871	20							213.29	213.29				0.43101999999999996	0.60483		
60600	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	284	74911	74931	20							137.85	137.85						0.54045	0.49307
60601	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	74931	75161	230			0.54045	0.49307	3.3887199999999997										
60602	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	75201	75321	120			0.49993999999999994	0.47998999999999997	3.2631099999999997										
60603	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	285	75321	75341	20							130.52	157.23				0.49993999999999994	0.47998999999999997		
60604	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	286	75371	75391	20							122.22	126.33						0.41597	0.5643699999999999
60605	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	75391	75760	370			0.41597	0.5643699999999999	3.1183										
60606	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	75780	76040	260			0.37153	0.5665	3.17742										
60607	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	287	76060	76120	60							300.78	670.71							
60608	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	76150	76160	10							121.1	121.1						0.52866	0.70643
60609	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	295	76160	76290	130			0.52866	0.70643	3.11889										
60610	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	289	76290	76300	10						116.84	100.31	100.31	5.89			0.52866	0.70643	0.49294	0.6358199999999999
60611	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	296	76300	76430	130			0.49294	0.6358199999999999	3.08302										
60612	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	290	76430	76460	30						111.66	147.56	184.41	5.46			0.49294	0.6358199999999999	0.45633	0.54364
60613	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	297	76460	76720	260			0.45633	0.54364	3.09437										
60614	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	291	76720	76730	10						317.07	142.19	142.19	4.33			0.45633	0.54364	0.5008100000000001	0.58502
60615	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	298	76730	77120	390			0.5008100000000001	0.58502	3.16384										
60616	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Whole	292	77120	77150	30						114.85	106.73	107.87	1.41			0.5008100000000001	0.58502	0.48972	0.56106
60617	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	299	77150	77749	600			0.48972	0.56106	3.08058										
60618	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	77749	77799	50							267.68	364.75				0.48972	0.56106		
60619	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	294	77879	77919	40							261.66	316.54						0.7745	0.48266000000000003
60620	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	300	77919	78139	220			0.7745	0.48266000000000003	3.2947900000000003										
60621	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	295	78139	78179	40							144.56	177.12				0.7745	0.48266000000000003		
60622	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	296	78229	78339	110							269.93	687.84							
60623	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	297	78349	78379	30							132.59	171.23							
60624	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	298	78389	78439	50							199.43	267.62							
60625	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	299	78479	78499	20							146.84	192.15							
60626	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	78519	78589	70							162.46	265.5						0.48633000000000004	0.27437
60627	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	301	78589	78659	70			0.48633000000000004	0.27437	3.04504										
60628	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	301	78659	78709	50							196.59	272.43				0.48633000000000004	0.27437		
60629	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	302	78749	78789	40							215.41	317.12							
60630	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	303	78829	78849	20							131.82	131.82						0.50374	0.43654
60631	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	78849	78928	80			0.50374	0.43654	2.6954599999999997										
60632	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	304	78948	78978	30							132.62	132.62							
60633	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	78998	79078	80			0.45871999999999996	0.6037600000000001	2.64698										
60634	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	305	79098	79118	20							314.49	314.49							
60635	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	306	79128	79158	30							487.67	543.49							
60636	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	307	79268	79298	30							360.92	401.4						0.49782	0.58953
60637	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Whole	304	79298	79408	110			0.49782	0.58953	2.6165599999999998										
60638	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	308	79408	79428	20							147.15	170.52				0.49782	0.58953		
60639	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	309	79508	79528	20							276.64	276.64							
60640	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	310	79568	79588	20							196.9	196.9							
60641	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	311	79748	79778	30							282.52	282.52							
60642	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	305	79798	80178	380			0.45708000000000004	0.41613	2.86698										
60643	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	306	80198	80348	150			0.46178	0.35211	2.9220599999999997										
60644	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	312	80348	80378	30							125.9	174.74				0.46178	0.35211		
60645	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	313	80418	80428	10							109.38	109.38							
60646	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	314	80538	80567	30							116.19	123.42							
60647	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	307	80727	80827	100			0.46771999999999997	0.39589	2.5901400000000003										
60648	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	315	80917	80937	20							157.92	202.04							
60649	Recording079	participant14_trial02	Entire Recording	1	fullstream	Saccade	Partial	316	80977	80997	20							102.07	102.07							
60650	Recording079	participant14_trial02	Entire Recording	1	fullstream	Fixation	Partial	308	81017	81087	70			0.4666	0.32932	2.7979										
