	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
53553	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	200	55173	55263	90			0.5130899999999999	0.5439	2.7246										
53554	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	55263	55303	40							121.55	153.99				0.5130899999999999	0.5439		
53555	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	201	55323	55543	220			0.48446000000000006	0.46655	2.8115799999999997										
53556	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	213	55543	55573	30							117.18	121.29				0.48446000000000006	0.46655		
53557	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	202	55613	55873	260			0.52491	0.34381	2.87184										
53558	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	214	55933	55953	20							133.96	139.73						0.55265	0.30894
53559	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Whole	203	55953	56242	290			0.55265	0.30894	2.8737										
53560	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	215	56242	56282	40						208.21	290.49	402.59	11.07			0.55265	0.30894	0.43421000000000004	0.37248000000000003
53561	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	204	56282	56602	320			0.43421000000000004	0.37248000000000003	2.84721										
53562	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	205	56622	56872	250			0.52272	0.33713000000000004	2.86669										
53563	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	206	56912	57002	90			0.45487	0.31682	2.8959900000000003										
53564	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	57002	57092	90							219.28	281.27				0.45487	0.31682		
53565	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	207	57322	57402	80			0.5099100000000001	0.50703	2.8508299999999998										
53566	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	208	57462	57552	90			0.51893	0.5210100000000001	2.7606										
53567	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	217	57552	57602	50							220.29	270.0				0.51893	0.5210100000000001		
53568	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	209	57662	57772	110			0.38866999999999996	0.40871	2.6876599999999997										
53569	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	218	57772	57782	10						132.48	108.9	108.9	3.73			0.38866999999999996	0.40871	0.35226999999999997	0.36896999999999996
53570	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	210	57782	57852	70			0.35226999999999997	0.36896999999999996	2.67009										
53571	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	211	57911	58541	630			0.38113	0.38773	2.77078										
53572	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	212	58591	58791	200			0.41506000000000004	0.39055	2.7922599999999997										
53573	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	213	58811	58951	140			0.42327	0.39128	2.7694400000000003										
53574	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	214	58971	59091	120			0.43613	0.41225	2.7452										
53575	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	215	59261	59511	250			0.37556	0.47051000000000004	2.69992										
53576	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	219	59511	59541	30							398.84	480.98				0.37556	0.47051000000000004		
53577	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	59561	59640	80							303.34	367.88							
53578	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	59660	59680	20							118.92	119.23							
53579	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	59720	59740	20							219.0	219.0							
53580	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	59840	59880	40							189.68	210.39							
53581	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	59890	59970	80							367.65	642.55						0.36967	0.4811
53582	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	216	59970	60070	100			0.36967	0.4811	2.6912599999999998										
53583	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	217	60110	60220	110			0.39955	0.5051899999999999	2.6779599999999997										
53584	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	60320	60330	10							120.72	120.72						0.39184	0.56888
53585	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	60330	60410	80			0.39184	0.56888	2.6631099999999996										
53586	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	226	60470	60490	20							114.04	114.04							
53587	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	227	60590	60620	30							166.91	216.41						0.50846	0.49105
53588	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	219	60620	60710	90			0.50846	0.49105	2.6752										
53589	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	60810	61040	230			0.5574399999999999	0.44768	2.66286										
53590	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	221	61080	61599	520			0.55872	0.42978999999999995	2.68907										
53591	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	222	61639	61869	230			0.5725100000000001	0.43413	2.72568										
53592	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	228	61869	61889	20						293.91	124.29	132.92	3.83			0.5725100000000001	0.43413	0.60136	0.49918999999999997
53593	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	223	61889	62019	130			0.60136	0.49918999999999997	2.68248										
53594	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	62039	62059	20							100.1	100.1						0.61925	0.5200100000000001
53595	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	224	62059	62269	210			0.61925	0.5200100000000001	2.6926099999999997										
53596	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	225	62309	62469	160			0.55303	0.50336	2.7194										
53597	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	62469	62689	220							193.36	390.57				0.55303	0.50336		
53598	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	226	62729	62809	80			0.70877	0.8145600000000001	2.6678900000000003										
53599	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	231	62809	62869	60						166.52	200.84	216.79	5.37			0.70877	0.8145600000000001	0.65228	0.80103
53600	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	62869	62949	80			0.65228	0.80103	2.5568										
53601	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	63039	63078	40							436.05	638.59							
53602	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	63098	63138	40							441.12	519.76							
53603	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	234	63178	63198	20							117.75	117.75							
53604	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	63208	63228	20							107.59	110.13							
53605	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	228	63328	63398	70			0.44232	0.35668	2.70051										
53606	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	63398	63418	20							251.15	251.15				0.44232	0.35668		
53607	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	63438	63508	70							230.07	400.29							
53608	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	63528	63558	30							248.36	257.93							
53609	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	63578	63638	60							159.02	198.44							
53610	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	63708	63988	280			0.44025	0.42462	2.66567										
53611	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	64008	64078	70							297.61	392.31						0.57649	0.8435299999999999
53612	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	230	64078	64248	170			0.57649	0.8435299999999999	2.56832										
53613	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	231	64288	64538	250			0.51866	0.78722	2.6455										
53614	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	64538	64568	30							274.29	308.56				0.51866	0.78722		
53615	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	64588	64668	80			0.45316999999999996	0.5129600000000001	2.73589										
53616	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	233	64708	64837	130			0.48306000000000004	0.52166	2.72715										
53617	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	64857	64927	70			0.49759	0.51386	2.7316										
53618	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	64987	65107	120			0.52613	0.50462	2.74476										
53619	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	65127	65357	230			0.539	0.51772	2.77135										
53620	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	237	65377	65517	140			0.53986	0.54045	2.81964										
53621	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	65537	65607	70			0.54178	0.55191	2.82786										
53622	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	242	65607	65637	30							147.75	151.83				0.54178	0.55191		
53623	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	239	65657	65827	170			0.48631	0.49262	2.8586										
53624	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	243	65827	65847	20						224.03	169.48	190.38	4.99			0.48631	0.49262	0.43811000000000005	0.5392100000000001
53625	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Whole	240	65847	66017	170			0.43811000000000005	0.5392100000000001	2.81415										
53626	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	66017	66037	20							131.63	153.34				0.43811000000000005	0.5392100000000001		
53627	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	66107	66127	20							128.18	128.18							
53628	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	66277	66297	20							148.23	154.29						0.5404100000000001	0.29807
53629	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	66297	66407	110			0.5404100000000001	0.29807	2.95601										
53630	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	66457	66477	20							193.98	193.98							
53631	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	66497	66606	110			0.48628999999999994	0.4345	3.01971										
53632	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	66626	66756	130			0.51579	0.39043	2.9279										
53633	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	66776	67166	390			0.48173	0.35578000000000004	2.98443										
53634	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	248	67166	67186	20						214.72	129.88	157.52	5.98			0.48173	0.35578000000000004	0.41911000000000004	0.39916999999999997
53635	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	67186	67306	120			0.41911000000000004	0.39916999999999997	2.96643										
53636	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	249	67356	67386	30							201.48	268.74						0.43636	0.27119
53637	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	67386	67456	70			0.43636	0.27119	2.91954										
53638	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	247	67476	67586	110			0.46726999999999996	0.26405	2.88577										
53639	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	67626	67756	130			0.4894	0.26618	2.8223700000000003										
53640	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	67756	67796	40							210.22	318.66				0.4894	0.26618		
53641	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	67906	68096	190			0.48816000000000004	0.43151000000000006	2.94467										
53642	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	68156	68295	140			0.5051	0.37224	2.9765										
53643	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	251	68295	68315	20						294.82	133.29	157.09	3.98			0.5051	0.37224	0.5344399999999999	0.43567
53644	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Whole	251	68315	68475	160			0.5344399999999999	0.43567	2.95687										
53645	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	252	68475	68495	20						106.55	149.11	150.8	4.9			0.5344399999999999	0.43567	0.50715	0.34381
53646	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	68495	68685	190			0.50715	0.34381	2.9670099999999997										
53647	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	68745	69085	340			0.53215	0.23606999999999997	2.89426										
53648	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	253	69085	69105	20						65.98	173.41	193.89	4.83			0.53215	0.23606999999999997	0.56752	0.15672
53649	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	69105	69225	120			0.56752	0.15672	2.93883										
53650	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	69245	69355	110			0.53163	0.19925	2.9361200000000003										
53651	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	69395	69505	110			0.51764	0.22141999999999998	2.89215										
53652	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	69505	69525	20							143.25	143.25				0.51764	0.22141999999999998		
53653	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	69545	69625	80			0.47265	0.33029000000000003	2.92487										
53654	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	69645	69925	280			0.4984	0.28967	2.9103										
53655	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	69994	70024	30							136.67	173.28						0.53488	0.17532999999999999
53656	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	70024	70184	160			0.53488	0.17532999999999999	2.94817										
53657	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	70224	70444	220			0.50346	0.27318000000000003	2.93372										
53658	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	70504	70724	220			0.49817	0.22538000000000002	2.83138										
53659	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	256	70724	70764	40						278.58	288.79	399.67	12.55			0.49817	0.22538000000000002	0.53842	0.49201999999999996
53660	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Whole	262	70764	70874	110			0.53842	0.49201999999999996	2.86401										
53661	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	70874	70894	20							114.42	117.93				0.53842	0.49201999999999996		
53662	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	70994	71074	80			0.55495	0.41005	2.9396299999999997										
53663	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	71114	71144	30							126.3	167.81						0.49861000000000005	0.38699
53664	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	71144	71224	80			0.49861000000000005	0.38699	2.95932										
53665	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	71274	71354	80			0.5039600000000001	0.39536	2.96805										
53666	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	71394	71504	110			0.51067	0.37759000000000004	2.96287										
53667	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	71524	71634	110			0.50602	0.33358000000000004	2.93931										
53668	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	71674	71783	110			0.49101999999999996	0.33316999999999997	2.90659										
53669	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	71823	71933	110			0.47912	0.35225	2.9096										
53670	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	259	71933	71953	20							135.08	135.08				0.47912	0.35225		
53671	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	72013	72103	90			0.52295	0.48968999999999996	2.9525900000000003										
53672	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	72293	72373	80			0.47775	0.56896	2.82718										
53673	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	72413	72523	110			0.45581000000000005	0.57385	2.77565										
53674	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	72593	72703	110			0.40954	0.51041	2.7779599999999998										
53675	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	72723	72823	100			0.37749	0.44583	2.8559										
53676	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	72863	72873	10							123.3	123.3						0.41076	0.35957
53677	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	72873	72953	80			0.41076	0.35957	2.9348799999999997										
53678	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	72973	73063	90			0.42041000000000006	0.39193	2.9649799999999997										
53679	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	261	73063	73083	20							114.09	114.09				0.42041000000000006	0.39193		
53680	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	73123	73223	100			0.47606000000000004	0.45024	2.9316										
53681	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	73223	73253	30							347.44	425.23				0.47606000000000004	0.45024		
53682	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	73273	73502	230			0.41821	0.5172399999999999	2.7603299999999997										
53683	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	263	73502	73522	20							157.28	157.28				0.41821	0.5172399999999999		
53684	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	73612	73632	20							140.04	140.04							
53685	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	73672	73772	100			0.5042800000000001	0.49949	2.8999900000000003										
53686	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	265	73772	73802	30							150.14	151.85				0.5042800000000001	0.49949		
53687	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	73822	73902	80			0.55478	0.37677	2.8727400000000003										
53688	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	266	73992	74022	30							140.12	164.64						0.62561	0.25833
53689	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Whole	281	74022	74112	90			0.62561	0.25833	2.8488700000000002										
53690	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	267	74112	74142	30							323.92	400.13				0.62561	0.25833		
53691	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	74162	74372	210			0.49483999999999995	0.40278	2.9029599999999998										
53692	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	74512	74612	100			0.49736	0.37485999999999997	2.99372										
53693	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	268	74612	74642	30							207.72	286.54				0.49736	0.37485999999999997		
53694	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	74712	74882	170			0.49704	0.2535	2.90982										
53695	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	269	74882	74902	20						313.27	140.48	153.94	4.58			0.49704	0.2535	0.5413899999999999	0.3006
53696	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Whole	285	74902	75022	120			0.5413899999999999	0.3006	2.90089										
53697	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	270	75022	75052	30						182.42	119.91	140.85	5.11			0.5413899999999999	0.3006	0.48466000000000004	0.303
53698	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	75052	75142	90			0.48466000000000004	0.303	2.85691										
53699	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	75211	75381	170			0.48802	0.37929	2.93146										
53700	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	75421	75501	80			0.48141000000000006	0.5142	2.9710400000000003										
53701	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	271	75501	75511	10						312.91	111.81	111.81	3.16			0.48141000000000006	0.5142	0.5122899999999999	0.54742
53702	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	75511	75581	70			0.5122899999999999	0.54742	2.96476										
53703	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	75641	75791	150			0.5213300000000001	0.62389	2.84005										
53704	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	75811	75901	90			0.52745	0.6371399999999999	2.77734										
53705	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	75921	76111	190			0.5069100000000001	0.62497	2.83928										
53706	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	76111	76271	160							240.14	405.09				0.5069100000000001	0.62497		
53707	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	76321	76371	50							262.11	289.61							
53708	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	274	76391	76411	20							137.05	137.05							
53709	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	275	76471	76521	50							137.65	154.44							
53710	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	276	76541	76561	20							155.43	161.37							
53711	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	76621	76741	120			0.66698	0.6812	2.7244900000000003										
53712	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	277	76781	76841	60							411.49	655.75						0.43735	0.61628
53713	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	76841	77000	160			0.43735	0.61628	2.6442200000000002										
53714	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	295	77020	77140	120			0.47343999999999997	0.59968	2.66952										
53715	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	296	77160	77340	180			0.48707	0.59555	2.66899										
53716	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	278	77420	77440	20							255.44	255.44							
53717	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	77460	77570	110			0.53386	0.77409	2.5764099999999996										
53718	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	77590	77680	90			0.50444	0.73323	2.60417										
53719	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	299	77790	77890	100			0.47763999999999995	0.68279	2.66053										
53720	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	279	77890	77930	40						100.51	247.51	326.24	10.86			0.47763999999999995	0.68279	0.43406999999999996	0.44795
53721	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Whole	300	77930	78080	150			0.43406999999999996	0.44795	2.75765										
53722	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	280	78080	78100	20							126.96	126.96				0.43406999999999996	0.44795		
53723	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	78160	78300	140			0.45401	0.51926	2.67333										
53724	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	281	78300	78320	20							158.51	158.51				0.45401	0.51926		
53725	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	78430	78520	90			0.59155	0.72883	2.58033										
53726	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	78540	78669	130			0.5532600000000001	0.69977	2.63137										
53727	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	282	78749	78799	50							259.84	291.08							
53728	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	283	78859	78889	30							279.29	338.44							
53729	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	284	78919	78969	50							222.51	269.86							
53730	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	304	79029	79149	120			0.40509	0.45202	2.7145799999999998										
53731	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	285	79149	79169	20						60.39	131.6	133.5	4.76			0.40509	0.45202	0.44209	0.38691
53732	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	305	79169	79259	90			0.44209	0.38691	2.7172400000000003										
53733	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	306	79279	79379	100			0.38578	0.37689	2.71683										
53734	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Whole	286	79379	79409	30						180.37	130.47	161.62	6.88			0.38578	0.37689	0.30772	0.3774
53735	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Whole	307	79409	79529	120			0.30772	0.3774	2.7285										
53736	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	287	79529	79569	40							440.35	630.8				0.30772	0.3774		
53737	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	79679	79709	30							110.32	114.01						0.5903	0.75362
53738	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Whole	308	79709	79859	150			0.5903	0.75362	2.6897599999999997										
53739	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	289	79859	79889	30							459.25	549.78				0.5903	0.75362		
53740	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	79909	79939	30							410.2	410.2							
53741	Recording070	participant06_trial02	Entire Recording	1	fullstream	Saccade	Partial	291	80009	80039	30							115.97	121.5						0.39837	0.42063
53742	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	309	80039	80189	150			0.39837	0.42063	2.72845										
53743	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	310	80289	80408	120			0.48289	0.44178999999999996	2.79324										
53744	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	80428	80638	210			0.46462	0.4007	2.91054										
53745	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	80658	80838	180			0.35299	0.30446	2.88137										
53746	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	80938	81118	180			0.35406	0.3861	2.85066										
53747	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	314	81138	81208	70			0.4044	0.44637	2.86099										
53748	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	315	81278	81468	190			0.45971999999999996	0.48038000000000003	2.8498799999999997										
53749	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	316	81528	81618	90			0.44532	0.47141000000000005	2.82134										
53750	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	81638	81738	100			0.43667	0.47411000000000003	2.7930099999999998										
53751	Recording070	participant06_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	81778	82018	240			0.44928999999999997	0.47863	2.7654799999999997										
