	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
9809	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	195	55843	55873	30							177.01	228.88				0.43146	0.35559		
9810	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	215	55953	56023	70			0.43635	0.22483000000000003	2.62328										
9811	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	196	56023	56043	20							152.28	152.28				0.43635	0.22483000000000003		
9812	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	216	56063	56192	130			0.51517	0.20385999999999999	2.6491599999999997										
9813	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	197	56212	56242	30							381.37	381.37							
9814	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	217	56262	56362	100			0.42441999999999996	0.31551	2.6055900000000003										
9815	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	56382	56612	230			0.43922	0.31484	2.6139099999999997										
9816	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	219	56632	56722	90			0.43843000000000004	0.34631999999999996	2.64839										
9817	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	220	56762	56842	80			0.44123999999999997	0.36406	2.66551										
9818	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Whole	198	56842	56872	30						84.18	142.35	204.1	2.4			0.44123999999999997	0.36406	0.4464	0.31346999999999997
9819	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	221	56872	57272	400			0.4464	0.31346999999999997	2.72737										
9820	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	222	57312	57412	100			0.45928	0.38429	2.75581										
9821	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	223	57452	57532	80			0.47162	0.39824	2.76763										
9822	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	224	57582	57811	230			0.47347	0.37135999999999997	2.7529										
9823	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	225	57851	58051	200			0.45216000000000006	0.36414	2.7363										
9824	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	226	58151	58501	350			0.45845	0.39182	2.7758										
9825	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	58521	58851	330			0.47296000000000005	0.39193	2.7008099999999997										
9826	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	228	58871	59031	160			0.48281999999999997	0.42754	2.66463										
9827	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	59071	59181	110			0.47433000000000003	0.426	2.68518										
9828	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	199	59261	59291	30							288.82	377.24							
9829	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	200	59331	59361	30							200.14	200.55						0.68763	0.35503
9830	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	230	59361	59451	90			0.68763	0.35503	2.76995										
9831	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	201	59501	59521	20							140.65	164.75						0.66103	0.37162
9832	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	231	59521	59610	90			0.66103	0.37162	2.73232										
9833	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	59630	59750	120			0.60554	0.41013	2.6208										
9834	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	233	59770	60000	230			0.53718	0.47813	2.55938										
9835	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	60020	60190	170			0.51957	0.5312600000000001	2.51373										
9836	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	202	60190	60210	20							170.11	214.87				0.51957	0.5312600000000001		
9837	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	203	60220	60240	20							170.92	180.98						0.49255	0.5272399999999999
9838	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	60240	60410	170			0.49255	0.5272399999999999	2.50078										
9839	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	60450	60560	110			0.46381999999999995	0.49696999999999997	2.513										
9840	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	237	60580	60660	80			0.45883	0.48818999999999996	2.52352										
9841	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	60720	60890	170			0.45811999999999997	0.50713	2.5077										
9842	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	204	61020	61040	20							149.19	149.19						0.45986000000000005	0.55301
9843	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	239	61040	61210	170			0.45986000000000005	0.55301	2.47643										
9844	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	205	61329	61339	10							140.28	140.28							
9845	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	206	61359	61379	20							198.97	228.25							
9846	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	207	61399	61419	20							232.46	242.31						0.43933	0.47503999999999996
9847	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	61419	61929	510			0.43933	0.47503999999999996	2.47257										
9848	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	61999	62149	150			0.43838999999999995	0.46561	2.45771										
9849	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	62229	62469	240			0.4331	0.451	2.4437										
9850	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	62529	62679	150			0.40934	0.4223	2.45015										
9851	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	208	62679	62749	70							424.84	664.04				0.40934	0.4223		
9852	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	209	62779	62799	20							129.2	143.33							
9853	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	210	62819	62839	20							122.37	130.8						0.6356	0.5797800000000001
9854	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	62839	62909	70			0.6356	0.5797800000000001	2.46533										
9855	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	62929	63058	130			0.62544	0.5296	2.5554										
9856	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	63198	63458	260			0.6313	0.47693	2.5335										
9857	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	211	63538	63588	50							524.42	625.41							
9858	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	63678	63698	20							154.36	154.36							
9859	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	213	63818	63858	40							133.06	172.73						0.42751000000000006	0.21364
9860	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	247	63858	63928	70			0.42751000000000006	0.21364	2.5121700000000002										
9861	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	63948	64018	70			0.44683999999999996	0.22202	2.4788200000000002										
9862	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	214	64018	64038	20							191.71	191.71				0.44683999999999996	0.22202		
9863	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	215	64128	64158	30							125.56	141.23							
9864	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	64178	64198	20							115.8	115.8							
9865	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	64218	64328	110			0.53617	0.57686	2.47345										
9866	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	64368	64747	380			0.4808	0.43435	2.51769										
9867	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	64767	65027	260			0.4787	0.38931	2.5152200000000002										
9868	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	65067	65157	90			0.49309	0.41212	2.53347										
9869	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	217	65257	65297	40							1058.66	1679.99						0.41245	0.09301
9870	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	65297	65447	150			0.41245	0.09301	2.62197										
9871	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	218	65507	65537	30							123.73	139.64						0.45514	0.06464
9872	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	65537	65607	70			0.45514	0.06464	2.60663										
9873	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	65737	65937	200			0.45386000000000004	0.12172000000000001	2.57451										
9874	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	219	65937	65987	50							558.7	695.43				0.45386000000000004	0.12172000000000001		
9875	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	66037	66057	20							195.38	195.38						0.54625	0.55866
9876	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	66057	66227	170			0.54625	0.55866	2.69144										
9877	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	66317	66357	40							186.42	234.79							
9878	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	66397	66416	20							169.59	186.08							
9879	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	66436	66496	60							286.28	480.67							
9880	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	66546	66566	20							103.02	103.02							
9881	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	66586	66696	110			0.42086999999999997	0.18182	2.69559										
9882	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	66716	66846	130			0.43854	0.18724000000000002	2.69599										
9883	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	66866	66956	90			0.45458000000000004	0.19157000000000002	2.6912700000000003										
9884	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	66996	67116	120			0.47288	0.20883000000000002	2.73563										
9885	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	67136	67546	410			0.49027	0.21570999999999999	2.80888										
9886	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	67666	67796	130			0.48189	0.23878000000000002	2.8379										
9887	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	67796	67826	30							318.46	391.77				0.48189	0.23878000000000002		
9888	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	226	67876	67896	20							277.18	277.18							
9889	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	227	67926	67946	20							124.04	126.18							
9890	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	228	68016	68036	20							133.86	133.86						0.63327	0.29814
9891	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	68036	68195	160			0.63327	0.29814	2.80695										
9892	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	68295	68385	90			0.54123	0.29763	2.65674										
9893	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	68385	68445	60							425.26	853.23				0.54123	0.29763		
9894	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	68465	68495	30							147.44	165.62							
9895	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	231	68515	68535	20							116.63	116.63							
9896	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	68545	68555	10							106.0	106.0						0.7004100000000001	0.27118000000000003
9897	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	68555	69025	470			0.7004100000000001	0.27118000000000003	2.65955										
9898	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	69045	69115	70							476.19	669.48						0.34519	0.35385
9899	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Whole	266	69115	69315	200			0.34519	0.35385	2.56609										
9900	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Whole	234	69315	69325	10						48.0	138.18	138.18	1.28			0.34519	0.35385	0.36048	0.33686
9901	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	69325	69445	120			0.36048	0.33686	2.56561										
9902	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	69535	69595	60							411.61	662.04						0.67205	0.48408
9903	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Whole	268	69595	69685	90			0.67205	0.48408	2.55277										
9904	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	69685	69715	30							147.46	160.56				0.67205	0.48408		
9905	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	69735	69984	250			0.5460699999999999	0.57919	2.50944										
9906	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	70084	70114	30							380.57	380.57							
9907	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	70154	70174	20							406.19	406.19						0.33302	0.31132
9908	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	70174	70264	90			0.33302	0.31132	2.54129										
9909	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	70284	70394	110			0.40087	0.29927	2.55449										
9910	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	70464	70494	30							180.46	196.68						0.43917	0.16734000000000002
9911	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	70494	70614	120			0.43917	0.16734000000000002	2.58681										
9912	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	70684	70724	40							546.17	691.06							
9913	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	70754	70784	30							208.07	235.87							
9914	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	242	70804	70834	30							105.82	105.82							
9915	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	70854	70924	70			0.77012	0.23098000000000002	2.72435										
9916	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	71114	71134	20							119.64	124.55						0.78179	0.28362
9917	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Whole	274	71134	71274	140			0.78179	0.28362	2.60859										
9918	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	71274	71304	30							1110.32	1373.37				0.78179	0.28362		
9919	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	71364	71384	20							154.27	154.27						0.39150999999999997	0.31555
9920	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	71384	71474	90			0.39150999999999997	0.31555	2.57154										
9921	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	71554	71643	90			0.40529	0.32004	2.57404										
9922	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	71723	71743	20							122.87	143.23						0.45851000000000003	0.29841
9923	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	71743	71913	170			0.45851000000000003	0.29841	2.6181400000000004										
9924	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	71933	72063	130			0.46735	0.29614	2.65711										
9925	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	72083	72113	30							236.82	248.51						0.41441999999999996	0.34151
9926	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	72113	72473	360			0.41441999999999996	0.34151	2.67483										
9927	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	72513	72633	120			0.40723000000000004	0.39216	2.70642										
9928	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	281	72653	72763	110			0.37056	0.34729	2.75493										
9929	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	72803	72873	70			0.38005	0.34415	2.76512										
9930	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	72933	73113	180			0.40258	0.35881	2.75298										
9931	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	73133	73442	310			0.41051000000000004	0.38956	2.7284900000000003										
9932	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Whole	248	73442	73452	10						102.54	158.39	158.39	3.08			0.41051000000000004	0.38956	0.39892	0.33743
9933	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	73452	73892	440			0.39892	0.33743	2.73901										
9934	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	74062	74242	180			0.41841000000000006	0.34043	2.77212										
9935	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	74262	74342	80			0.42916000000000004	0.3472	2.79664										
9936	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	74382	74492	110			0.43861999999999995	0.34615	2.77101										
9937	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	74512	74642	130			0.44613	0.3365	2.73754										
9938	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	74662	75191	530			0.45215	0.32873	2.6943799999999998										
9939	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	75251	75491	240			0.44647	0.31538	2.69263										
9940	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	249	75491	75521	30							338.5	371.97				0.44647	0.31538		
9941	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	75601	75631	30							222.25	240.96						0.6109399999999999	0.25316
9942	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	75631	75701	70			0.6109399999999999	0.25316	2.78124										
9943	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	75751	75791	40							488.25	564.64						0.34141	0.41445
9944	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	75791	75861	70			0.34141	0.41445	2.68005										
9945	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	75881	75981	100			0.37035	0.42271000000000003	2.65918										
9946	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	76041	76051	10							100.68	100.68						0.35715	0.40431999999999996
9947	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	295	76051	76261	210			0.35715	0.40431999999999996	2.57363										
9948	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	253	76281	76361	80							435.22	761.27							
9949	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	76421	76441	20							123.53	132.87							
9950	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	76501	76521	20							130.2	130.2							
9951	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	256	76601	76621	20							167.92	168.36							
9952	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	296	76701	76810	110			0.54237	0.24566	2.56204										
9953	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	77540	77570	30							300.64	349.73							
9954	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	77610	77620	10							114.16	114.16						0.5295300000000001	0.14159000000000002
9955	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	77620	77930	310			0.5295300000000001	0.14159000000000002	2.28212										
9956	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	259	78060	78100	40							228.75	241.79						0.49627	0.16808
9957	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	78100	78410	310			0.49627	0.16808	2.22401										
9958	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	78559	78579	20							254.21	254.21							
9959	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	261	78649	78709	60							600.12	1042.67							
9960	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	299	78779	78949	170			0.47283000000000003	0.15938	2.2648200000000003										
9961	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	78969	79179	210			0.46071999999999996	0.16452999999999998	2.30401										
9962	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	79199	79699	500			0.45721000000000006	0.15916	2.24281										
9963	Recording018	participant08_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	79799	79859	60							551.12	788.62						0.44991000000000003	0.14545999999999998
9964	Recording018	participant08_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	79859	80508	650			0.44991000000000003	0.14545999999999998	2.3319799999999997										
