	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
30265	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	190	59780	59800	20							149.88	157.01							
30266	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	227	59900	60060	160			0.36466	0.7768	2.59921										
30267	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	191	60060	60090	30							419.01	527.62				0.36466	0.7768		
30268	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	228	60130	60230	100			0.57188	0.55243	2.69005										
30269	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	229	60400	60580	180			0.50949	0.63652	2.55904										
30270	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	192	60580	60620	40							245.6	361.19				0.50949	0.63652		
30271	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	230	60669	60739	70			0.40445	0.61234	2.55071										
30272	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Whole	193	60739	60759	20						259.88	113.48	122.89	1.32			0.40445	0.61234	0.39981	0.63832
30273	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Whole	231	60759	60839	80			0.39981	0.63832	2.54408										
30274	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	194	60839	60859	20							107.47	111.84				0.39981	0.63832		
30275	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	195	60899	60929	30							500.46	604.76							
30276	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	196	60949	60979	30							239.57	242.36							
30277	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	197	61019	61059	40							217.33	278.01							
30278	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	61079	61159	80			0.3069	0.43318999999999996	2.611										
30279	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	198	61159	61179	20							123.23	123.23				0.3069	0.43318999999999996		
30280	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	199	61219	61239	20							301.12	301.12							
30281	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	200	61269	61279	10							112.89	112.89							
30282	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	61379	61459	80			0.41415	0.46193999999999996	2.69652										
30283	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	201	61499	61519	20							132.03	132.03						0.38328	0.53318
30284	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	61519	61589	70			0.38328	0.53318	2.7023900000000003										
30285	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	235	61629	61759	130			0.38953000000000004	0.54209	2.73156										
30286	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	236	61779	61969	190			0.3974	0.54125	2.76663										
30287	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Whole	202	61969	61999	30						7.12	198.52	222.41	7.14			0.3974	0.54125	0.47558	0.53149
30288	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	237	61999	62099	100			0.47558	0.53149	2.84148										
30289	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	238	62199	62398	200			0.45325	0.55534	2.76847										
30290	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	239	62488	62728	240			0.39413000000000004	0.62062	2.74654										
30291	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	240	62748	62878	130			0.38516999999999996	0.60114	2.87975										
30292	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	241	62898	62998	100			0.3786	0.5966199999999999	2.99202										
30293	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	242	63038	63128	90			0.39235	0.59507	3.02073										
30294	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	243	63148	63578	430			0.44003000000000003	0.61687	2.93572										
30295	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	63698	63868	170			0.42305	0.57838	2.93013										
30296	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	203	63868	63958	90							376.54	642.95				0.42305	0.57838		
30297	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	204	63978	64018	40							126.11	141.26							
30298	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	245	64038	64107	70			0.6990000000000001	0.6683100000000001	3.0479700000000003										
30299	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	205	64107	64127	20							115.68	115.68				0.6990000000000001	0.6683100000000001		
30300	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	246	64147	64377	230			0.57803	0.64955	2.81825										
30301	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	206	64437	64457	20							130.48	130.48						0.5103300000000001	0.71986
30302	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Whole	247	64457	64567	110			0.5103300000000001	0.71986	2.51717										
30303	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Whole	207	64567	64597	30						108.89	163.34	201.63	6.48			0.5103300000000001	0.71986	0.46921999999999997	0.59973
30304	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	248	64597	64797	200			0.46921999999999997	0.59973	2.50366										
30305	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	249	64817	64907	90			0.47407	0.61052	2.53697										
30306	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	250	64967	65077	110			0.45993	0.56315	2.56846										
30307	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	251	65097	65567	470			0.48517	0.57934	2.5724299999999998										
30308	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	252	65587	65836	250			0.49811000000000005	0.6290600000000001	2.44841										
30309	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	208	65836	65856	20							107.04	107.04				0.49811000000000005	0.6290600000000001		
30310	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	209	65966	65996	30							446.33	446.33							
30311	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	253	66036	66146	110			0.3981	0.15435	2.4994										
30312	Recording046	participant01_trial03	Entire Recording	1	fullstream	Saccade	Partial	210	66146	66166	20							101.72	101.72				0.3981	0.15435		
30313	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	254	66186	66296	110			0.43942	0.27234	2.40771										
30314	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	255	66316	66476	160			0.46425	0.39966	2.30387										
30315	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	256	66496	66576	80			0.47308	0.44923	2.27383										
30316	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	257	66596	66716	120			0.47367	0.46839	2.23446										
30317	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	258	66736	67525	790			0.46903	0.48146000000000005	2.20012										
30318	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	259	67565	67965	400			0.45921000000000006	0.4067	2.2759										
30319	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	260	68015	68845	830			0.4646	0.38573	2.26519										
30320	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	261	68965	69214	250			0.45678	0.38251	2.26665										
30321	Recording046	participant01_trial03	Entire Recording	1	fullstream	Fixation	Partial	262	69254	70234	979			0.46618999999999994	0.36408	2.3263599999999998										
