	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
70577	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	182	60190	60300	110			0.2745	0.62402	2.70871										
70578	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Whole	210	60300	60320	20						284.91	172.8	196.65	6.11			0.2745	0.62402	0.31156999999999996	0.76322
70579	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	183	60320	60419	100			0.31156999999999996	0.76322	2.5262599999999997										
70580	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Whole	211	60419	60519	100						40.88	331.76	517.0	28.72			0.31156999999999996	0.76322	0.61225	0.5029600000000001
70581	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	184	60519	60869	350			0.61225	0.5029600000000001	2.79125										
70582	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	212	60869	60879	10							110.15	110.15				0.61225	0.5029600000000001		
70583	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	213	60909	60929	20							109.33	110.28						0.63494	0.58601
70584	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	185	60929	61269	340			0.63494	0.58601	2.82213										
70585	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	214	61269	61429	160							292.29	446.17				0.63494	0.58601		
70586	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	215	61489	61509	20							196.88	207.05						0.32344	0.7288100000000001
70587	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	186	61509	61669	160			0.32344	0.7288100000000001	2.74948										
70588	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Whole	216	61669	61699	30						19.9	185.6	240.46	10.76			0.32344	0.7288100000000001	0.44805	0.6837
70589	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	187	61699	61819	120			0.44805	0.6837	2.71525										
70590	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	188	61849	61919	70			0.46546000000000004	0.69713	2.67066										
70591	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	189	61929	62048	120			0.47352	0.6977300000000001	2.61558										
70592	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	217	62228	62248	20							126.96	126.96							
70593	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	190	62408	62628	220			0.53184	0.72328	2.61868										
70594	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	191	62668	62738	70			0.5453899999999999	0.70099	2.60735										
70595	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	218	62818	62898	80							323.45	424.62							
70596	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	219	62948	62968	20							117.55	118.5							
70597	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	220	62998	63028	30							123.21	130.21							
70598	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	192	63068	63258	190			0.36809000000000003	0.5785399999999999	2.5899099999999997										
70599	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	193	63378	63448	70			0.3745	0.479	2.7273400000000003										
70600	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	194	63598	63747	150			0.41613	0.5353100000000001	2.74425										
70601	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	195	63897	64157	260			0.44441	0.5635399999999999	2.78442										
70602	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	221	64237	64267	30							167.12	226.82							
70603	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	222	64387	64447	60							234.66	308.38							
70604	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	196	64467	64577	110			0.44343	0.42921000000000004	2.96177										
70605	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	197	64597	64687	90			0.44906	0.44533	2.92687										
70606	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	223	64687	64707	20							243.66	243.66				0.44906	0.44533		
70607	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	224	64777	64797	20							142.09	142.09						0.42100000000000004	0.62653
70608	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	198	64797	64877	80			0.42100000000000004	0.62653	2.83092										
70609	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	199	64897	64987	90			0.44656999999999997	0.62785	2.86065										
70610	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	200	65047	65147	100			0.45511999999999997	0.57701	2.91135										
70611	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	225	65197	65237	40							148.69	149.1							
70612	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	226	65277	65327	50							283.29	320.16							
70613	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	227	65566	65606	40							198.94	226.29						0.46213000000000004	0.62121
70614	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	201	65606	65856	250			0.46213000000000004	0.62121	2.82385										
70615	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	202	65876	66006	130			0.45238	0.5714	2.82452										
70616	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	228	66006	66026	20							148.51	170.75				0.45238	0.5714		
70617	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	203	66116	66246	130			0.39964	0.59788	2.8709700000000002										
70618	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	229	66286	66346	60							316.07	352.99							
70619	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	204	66976	67056	80			0.56797	0.6133	2.75756										
70620	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	230	67106	67135	30							154.08	183.56							
70621	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	205	67215	67385	170			0.47962	0.68067	2.62698										
70622	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Whole	231	67385	67405	20						51.05	142.44	144.65	4.79			0.47962	0.68067	0.52323	0.62671
70623	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	206	67405	67585	180			0.52323	0.62671	2.62905										
70624	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	207	67625	67715	90			0.53477	0.62397	2.67179										
70625	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	208	67775	67855	80			0.53564	0.5869800000000001	2.6468										
70626	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	209	68045	68145	100			0.53495	0.56619	2.68432										
70627	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	210	68335	68475	140			0.54493	0.6166	2.61594										
70628	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	211	68615	68715	100			0.53594	0.6351	2.62129										
70629	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	232	68715	68735	20							103.4	103.4				0.53594	0.6351		
70630	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	212	68824	68964	140			0.5773699999999999	0.64362	2.62208										
70631	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	233	68984	69004	20							133.81	133.81						0.51595	0.65794
70632	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	213	69004	69124	120			0.51595	0.65794	2.60672										
70633	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	214	69184	69274	90			0.49733999999999995	0.68102	2.59808										
70634	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	234	69344	69374	30							239.98	287.68							
70635	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	235	69384	69424	40							423.39	468.79							
70636	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	236	69544	69564	20							801.26	801.26							
70637	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	237	69574	69614	40							354.31	544.54							
70638	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	238	69634	69654	20							134.71	134.71							
70639	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	239	69684	69714	30							772.47	772.47							
70640	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	215	69894	69994	100			0.53791	0.67733	2.73245										
70641	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Whole	240	69994	70044	50						107.99	205.6	263.67	12.03			0.53791	0.67733	0.47	0.46815
70642	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	216	70044	70124	80			0.47	0.46815	2.86921										
70643	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	217	70144	70374	230			0.47003999999999996	0.4443	2.85566										
70644	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	218	70484	70633	150			0.52193	0.44598000000000004	2.85364										
70645	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Whole	241	70633	70693	60						224.71	305.7	421.1	16.83			0.52193	0.44598000000000004	0.33412	0.63192
70646	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	219	70693	70783	90			0.33412	0.63192	2.77998										
70647	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	242	70783	70803	20							102.26	102.26				0.33412	0.63192		
70648	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	220	70863	70993	130			0.35906	0.56886	2.81927										
70649	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	221	71013	71093	80			0.37629	0.5543100000000001	2.77363										
70650	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	222	71133	71213	80			0.38674000000000003	0.55252	2.72709										
70651	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	243	71293	71313	20							126.36	133.43						0.41428000000000004	0.6167100000000001
70652	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	223	71313	71413	100			0.41428000000000004	0.6167100000000001	2.68085										
70653	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	224	71433	71523	90			0.44536000000000003	0.54389	2.7287										
70654	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	244	71543	71613	70							256.08	354.41							
70655	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	245	71623	71643	20							140.11	171.42							
70656	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	225	71683	71793	110			0.62797	0.45316000000000006	2.82252										
70657	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	226	71863	71963	100			0.63475	0.43578	2.8850599999999997										
70658	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	227	71983	72123	140			0.64685	0.43543999999999994	2.9050700000000003										
70659	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	246	72183	72242	60							423.79	489.74							
70660	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	228	72262	72562	300			0.3564	0.53442	2.7421900000000003										
70661	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Whole	247	72562	72592	30						345.43	169.26	191.92	7.85			0.3564	0.53442	0.44164	0.55657
70662	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	229	72592	72662	70			0.44164	0.55657	2.73202										
70663	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	72742	72772	30							155.49	155.49							
70664	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	230	72812	72942	130			0.50661	0.55398	2.7076599999999997										
70665	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	231	72962	73132	170			0.50884	0.5775600000000001	2.65078										
70666	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	249	73132	73162	30							156.26	200.41				0.50884	0.5775600000000001		
70667	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	73242	73362	120			0.46119	0.61558	2.5602099999999997										
70668	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	73382	73492	110			0.4929	0.6372399999999999	2.52291										
70669	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	73512	73702	190			0.5059899999999999	0.63779	2.5059										
70670	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	250	73702	73732	30							457.87	536.73				0.5059899999999999	0.63779		
70671	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	251	73802	73832	30							530.79	530.79							
70672	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	252	73842	73872	30							490.51	490.51							
70673	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	253	73932	73971	40							149.35	188.75							
70674	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	254	73981	73991	10							126.06	126.06							
70675	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	235	74061	74191	130			0.40060999999999997	0.55907	2.56799										
70676	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	236	74351	74481	130			0.37639	0.5734100000000001	2.62073										
70677	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	237	74501	74591	90			0.40441	0.57719	2.66229										
70678	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	238	74611	74721	110			0.41966000000000003	0.58633	2.7117400000000003										
70679	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	255	74761	74811	50							259.7	317.67							
70680	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	256	75081	75131	50							223.28	361.92						0.42607	0.5839
70681	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	239	75131	75451	320			0.42607	0.5839	2.68637										
70682	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	240	75650	75730	80			0.42695	0.61754	2.75095										
70683	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	241	75750	75840	90			0.41248999999999997	0.63268	2.78191										
70684	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	242	75930	76010	80			0.41806000000000004	0.6512899999999999	2.8365400000000003										
70685	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	243	76030	76120	90			0.4245	0.65999	2.87072										
70686	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	76300	76390	90			0.42166000000000003	0.65979	2.81502										
70687	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	245	76440	76540	100			0.40748	0.6661	2.7890900000000003										
70688	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	257	76560	76600	40							326.88	339.81							
70689	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	258	76630	76670	40							378.59	402.89							
70690	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	259	76880	76900	20							159.18	159.18							
70691	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	260	76920	76960	40							188.75	260.96							
70692	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	261	76980	77010	30							120.21	124.09							
70693	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	246	77200	77270	70			0.54409	0.68085	2.5960799999999997										
70694	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	247	77399	77469	70			0.5327	0.66097	2.56014										
70695	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	262	77579	77609	30							149.9	153.8							
70696	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	248	77739	77829	90			0.43721000000000004	0.68629	2.52699										
70697	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	263	77879	77909	30							102.44	102.44							
70698	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	249	78359	78489	130			0.38624	0.70614	2.54853										
70699	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	264	78509	78539	30							100.13	100.13							
70700	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	265	78559	78589	30							635.32	635.32							
70701	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	78599	78629	30							112.22	112.22							
70702	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	267	78649	78669	20							124.78	124.78							
70703	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	268	78709	78739	30							113.87	117.04							
70704	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	250	78799	78929	130			0.59867	0.37043000000000004	2.68513										
70705	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	251	78949	79028	80			0.58687	0.38882	2.7089										
70706	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	252	79048	79328	280			0.59702	0.41588	2.75161										
70707	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Whole	269	79328	79348	20						140.55	114.06	120.98	3.46			0.59702	0.41588	0.56792	0.39193
70708	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	253	79348	79478	130			0.56792	0.39193	2.7966900000000003										
70709	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	254	79498	79758	260			0.58397	0.40151	2.82172										
70710	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	270	79818	79858	40							154.57	190.22							
70711	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	255	79898	80008	110			0.68529	0.48502	2.85858										
70712	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	256	80028	80138	110			0.6931	0.47306000000000004	2.88427										
70713	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	257	80178	80418	240			0.68043	0.47836000000000006	2.97254										
70714	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	258	80478	80558	80			0.7064	0.44438999999999995	3.00421										
70715	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	271	80558	80648	90							444.67	523.34				0.7064	0.44438999999999995		
70716	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	259	80668	80827	160			0.31426	0.72988	2.81328										
70717	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	272	80957	80977	20							134.33	134.33							
70718	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	273	81017	81027	10							125.07	125.07						0.46718999999999994	0.6774899999999999
70719	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	260	81027	81147	120			0.46718999999999994	0.6774899999999999	2.57259										
70720	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	274	81167	81187	20							123.74	123.74						0.48682	0.56587
70721	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	261	81187	81257	70			0.48682	0.56587	2.6609700000000003										
70722	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	262	81317	81497	180			0.48352	0.6026699999999999	2.64633										
70723	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	275	81497	81517	20							175.73	175.73				0.48352	0.6026699999999999		
70724	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	276	81637	81657	20							329.18	329.18							
70725	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	277	81687	81707	20							126.92	126.92							
70726	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	278	81727	81757	30							156.08	171.51							
70727	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	279	81807	81827	20							145.36	145.36							
70728	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	280	82067	82087	20							100.97	100.97							
70729	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	263	82127	82207	80			0.34034000000000003	0.52489	2.70483										
70730	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	281	82207	82227	20							152.94	176.99				0.34034000000000003	0.52489		
70731	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	264	82297	82386	90			0.40606	0.4614	2.76302										
70732	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	265	82426	82556	130			0.41286000000000006	0.52428	2.71727										
70733	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	266	82576	82666	90			0.41815	0.53458	2.67923										
70734	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	282	82666	82696	30							321.3	375.48				0.41815	0.53458		
70735	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	267	82846	82956	110			0.5161899999999999	0.63202	2.66302										
70736	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	283	82956	82976	20							141.21	141.21				0.5161899999999999	0.63202		
70737	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	268	83026	83126	100			0.46129	0.66914	2.69159										
70738	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	83276	83376	100			0.45601	0.68779	2.69557										
70739	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	270	83396	83526	130			0.43506000000000006	0.6845100000000001	2.6744										
70740	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	271	83546	83676	130			0.39707	0.68933	2.6809										
70741	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	272	83696	83806	110			0.36073	0.70362	2.6625099999999997										
70742	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	83826	84076	250			0.33803	0.69471	2.62629										
70743	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	274	84095	84235	140			0.34521999999999997	0.69612	2.61532										
70744	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	284	84315	84335	20							138.42	138.42							
70745	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	285	84535	84565	30							546.92	693.65							
70746	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	286	84815	84825	10							100.13	100.13						0.64991	0.66977
70747	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	275	84825	84925	100			0.64991	0.66977	2.7136										
70748	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	276	84975	85175	200			0.6007100000000001	0.6688	2.58722										
70749	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	277	85245	85325	80			0.53158	0.6662899999999999	2.52163										
70750	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	287	85325	85345	20							141.36	141.36				0.53158	0.6662899999999999		
70751	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	278	85645	85715	70			0.4637	0.6440100000000001	2.6775										
70752	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	279	85785	85854	70			0.45932	0.652	2.65557										
70753	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	288	85854	85874	20							102.4	102.4				0.45932	0.652		
70754	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	280	85914	86104	190			0.41212	0.6553800000000001	2.61315										
70755	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	289	86104	86144	40							121.56	144.18				0.41212	0.6553800000000001		
70756	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	281	86184	86424	240			0.46606000000000003	0.64888	2.7088400000000004										
70757	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	282	86464	86714	250			0.46728000000000003	0.66014	2.67036										
70758	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	283	86734	86854	120			0.46145	0.68323	2.667										
70759	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	284	87334	87464	130			0.40678000000000003	0.6936100000000001	2.58787										
70760	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	290	87464	87523	60							277.74	351.49				0.40678000000000003	0.6936100000000001		
70761	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	285	87583	87693	110			0.5675	0.61542	2.68382										
70762	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	291	87693	87713	20							167.44	167.44				0.5675	0.61542		
70763	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	286	87733	87843	110			0.5855600000000001	0.56303	2.7724599999999997										
70764	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	287	87863	88013	150			0.55069	0.56485	2.75868										
70765	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	292	88013	88103	90							262.74	422.0				0.55069	0.56485		
70766	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	288	88143	88263	120			0.32638	0.6894	2.45748										
70767	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	293	88373	88393	20							146.29	146.29							
70768	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	294	88433	88503	70							285.87	419.15							
70769	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	289	88563	88653	90			0.62947	0.61755	2.7172400000000003										
70770	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	295	88693	88723	30							221.66	243.86							
70771	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	290	88843	88943	100			0.63255	0.6866300000000001	2.77659										
70772	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	291	89113	89262	150			0.63168	0.69505	2.74229										
70773	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	296	89282	89362	80							434.79	718.2							
70774	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	297	89382	89402	20							162.5	162.5						0.25371	0.61737
70775	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	292	89402	89492	90			0.25371	0.61737	2.7418400000000003										
70776	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	298	89492	89512	20							230.02	230.02				0.25371	0.61737		
70777	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	299	89562	89582	20							132.52	153.58							
70778	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	293	89662	89832	170			0.3619	0.59038	2.7574400000000003										
70779	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	300	89832	89922	90							358.23	438.2				0.3619	0.59038		
70780	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Partial	294	90102	90172	70			0.6886899999999999	0.73534	2.66031										
70781	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	301	90292	90322	30							635.47	635.47							
70782	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	302	90362	90392	30							330.13	377.31							
70783	Recording092	participant18_trial03	Entire Recording	1	fullstream	Saccade	Partial	303	90402	90412	10							100.41	100.41						0.34321999999999997	0.63684
70784	Recording092	participant18_trial03	Entire Recording	1	fullstream	Fixation	Whole	295	90412	90562	150			0.34321999999999997	0.63684	2.69775										
