	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
17336	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	65687	65947	260			0.47017	0.57753	2.5160299999999998										
17337	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	65967	66256	290			0.48773999999999995	0.59409	2.52773										
17338	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	143	66256	66266	10						83.91	100.81	100.81	3.01			0.48773999999999995	0.59409	0.49393000000000004	0.53606
17339	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	66266	66346	80			0.49393000000000004	0.53606	2.53885										
17340	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	66386	66626	240			0.4902	0.52923	2.54752										
17341	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	66786	67226	440			0.51157	0.5304399999999999	2.5455										
17342	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	144	67226	67236	10							153.64	153.64				0.51157	0.5304399999999999		
17343	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	67336	67566	230			0.46292	0.51298	2.62162										
17344	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	145	67566	67576	10						6.95	130.32	130.32	2.54			0.46292	0.51298	0.49041999999999997	0.50962
17345	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	67576	67875	300			0.49041999999999997	0.50962	2.57815										
17346	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	67915	68255	340			0.47836999999999996	0.51136	2.58897										
17347	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	146	68255	68275	20						184.58	126.34	131.76	3.96			0.47836999999999996	0.51136	0.43563999999999997	0.51478
17348	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	68275	68405	130			0.43563999999999997	0.51478	2.5244										
17349	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	68445	68575	130			0.44331000000000004	0.50876	2.51947										
17350	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	147	68735	68785	50							422.11	544.77						0.67382	0.49958
17351	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	68785	68865	80			0.67382	0.49958	2.5194										
17352	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	148	68885	68905	20							211.24	211.24						0.60664	0.49163
17353	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	68905	68995	90			0.60664	0.49163	2.49811										
17354	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	69015	69225	210			0.53786	0.48553999999999997	2.53222										
17355	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	69265	69475	210			0.48038000000000003	0.52505	2.53478										
17356	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	149	69475	69524	50							569.94	832.46				0.48038000000000003	0.52505		
17357	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	69704	70024	320			0.7336600000000001	0.67669	2.67254										
17358	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	150	70024	70074	50						151.18	363.51	471.09	17.53			0.7336600000000001	0.67669	0.5384800000000001	0.56928
17359	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	70074	70194	120			0.5384800000000001	0.56928	2.63349										
17360	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	70214	70344	130			0.5614399999999999	0.58307	2.63121										
17361	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	70404	70494	90			0.55095	0.60393	2.62871										
17362	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	70554	70634	80			0.52641	0.5989899999999999	2.61707										
17363	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	281	70654	70964	310			0.51076	0.57201	2.6322900000000002										
17364	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	70984	71144	160			0.51668	0.57543	2.61343										
17365	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	71204	71863	660			0.52576	0.5698	2.60776										
17366	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	71903	72283	380			0.52871	0.5199600000000001	2.63505										
17367	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	72303	72543	240			0.54237	0.47043999999999997	2.69627										
17368	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	72583	72683	100			0.5485399999999999	0.48245	2.7042599999999997										
17369	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	151	72743	72843	100							276.1	380.21							
17370	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	152	72863	72962	100							128.48	175.44							
17371	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	153	72982	73012	30							267.36	267.36							
17372	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	154	73092	73112	20							106.63	106.63							
17373	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	73132	73212	80			0.58194	0.55704	2.67818										
17374	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	155	73212	73232	20							102.1	102.1				0.58194	0.55704		
17375	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	73252	73322	70			0.6655	0.5726399999999999	2.5874900000000003										
17376	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	156	73322	73342	20							265.23	265.23				0.6655	0.5726399999999999		
17377	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	157	73382	73432	50							348.89	549.71						0.36806	0.43908
17378	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	73432	73642	210			0.36806	0.43908	2.53278										
17379	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	73702	73812	110			0.49983	0.4024	2.57462										
17380	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	158	73812	73842	30						253.43	206.93	253.54	6.97			0.49983	0.4024	0.46381999999999995	0.52345
17381	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	73842	74072	230			0.46381999999999995	0.52345	2.58756										
17382	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	74132	74242	110			0.49585	0.54792	2.68947										
17383	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	74262	74332	70			0.49815	0.55789	2.7259										
17384	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	159	74462	74512	50							191.32	242.65							
17385	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	74562	74642	80			0.50061	0.39305999999999996	2.72098										
17386	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	295	74662	74791	130			0.4894	0.42273999999999995	2.76464										
17387	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	296	74831	74941	110			0.45741000000000004	0.43288999999999994	2.80538										
17388	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	160	75011	75041	30							219.62	277.84						0.48065	0.5330199999999999
17389	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	75041	75401	360			0.48065	0.5330199999999999	2.69825										
17390	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	75421	75561	140			0.46415	0.53465	2.6883										
17391	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	299	75651	75781	130			0.45926999999999996	0.51178	2.69949										
17392	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	75831	75931	100			0.49806999999999996	0.54776	2.6503900000000002										
17393	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	161	75931	75951	20							104.55	104.55				0.49806999999999996	0.54776		
17394	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	75971	76061	90			0.54876	0.54832	2.65238										
17395	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	76081	76231	150			0.54133	0.53359	2.6562799999999998										
17396	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	76251	76331	80			0.51632	0.52867	2.74142										
17397	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	304	76371	76580	210			0.50042	0.52859	2.8107599999999997										
17398	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	305	76620	76760	140			0.49088999999999994	0.5412899999999999	2.80271										
17399	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	162	76760	76780	20						291.5	130.83	147.19	3.45			0.49088999999999994	0.5412899999999999	0.51371	0.59925
17400	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	306	76780	76880	100			0.51371	0.59925	2.7814799999999997										
17401	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	307	76900	77060	160			0.50955	0.58595	2.742										
17402	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	308	77120	77540	420			0.5011899999999999	0.58143	2.76444										
17403	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	309	77580	77700	120			0.49096000000000006	0.57238	2.70818										
17404	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	310	77720	77980	260			0.48718999999999996	0.56418	2.66958										
17405	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	78000	78080	80			0.47429	0.5728	2.6594599999999997										
17406	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	163	78080	78129	50							391.32	506.61				0.47429	0.5728		
17407	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	164	78179	78199	20							117.12	117.12							
17408	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	165	78209	78229	20							140.93	164.1							
17409	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	166	78269	78299	30							153.03	155.54							
17410	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	78429	78559	130			0.56375	0.5179699999999999	2.71349										
17411	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	78699	78829	130			0.52792	0.5113300000000001	2.51238										
17412	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	314	78849	78959	110			0.52915	0.52761	2.42712										
17413	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	315	78979	79339	360			0.49693999999999994	0.51774	2.42718										
17414	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	316	79379	79489	110			0.46965	0.5262100000000001	2.41495										
17415	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	79529	79799	270			0.43973999999999996	0.5430699999999999	2.42163										
17416	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	167	79848	79868	20							160.77	169.98						0.49736	0.5291600000000001
17417	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	79868	80058	190			0.49736	0.5291600000000001	2.44424										
17418	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	319	80118	80328	210			0.50565	0.51803	2.44159										
17419	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	320	80368	80508	140			0.46996000000000004	0.50002	2.46867										
17420	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	168	80508	80568	60							338.42	467.62				0.46996000000000004	0.50002		
17421	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	169	80858	80908	50							176.08	220.52						0.45577	0.4766
17422	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	80908	81028	120			0.45577	0.4766	2.5847599999999997										
17423	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	81068	81148	80			0.47786000000000006	0.47426	2.59933										
17424	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	170	81148	81188	40						5.4	210.93	307.86	8.16			0.47786000000000006	0.47426	0.56781	0.46576000000000006
17425	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	81188	81308	120			0.56781	0.46576000000000006	2.6449										
17426	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	171	81378	81398	20							132.91	164.86						0.5369	0.45724
17427	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Whole	324	81398	81587	190			0.5369	0.45724	2.6										
17428	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	172	81587	81597	10							114.52	114.52				0.5369	0.45724		
17429	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	325	81647	81757	110			0.53018	0.47843	2.6005										
17430	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	173	81837	81847	10							135.63	135.63						0.54452	0.50236
17431	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	326	81847	82027	180			0.54452	0.50236	2.65328										
17432	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	327	82087	82247	160			0.52237	0.44611999999999996	2.63183										
17433	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	174	82247	82267	20							119.2	119.2				0.52237	0.44611999999999996		
17434	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	328	82287	82467	180			0.55603	0.52315	2.64469										
17435	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	329	82517	82997	480			0.55965	0.53567	2.66067										
17436	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	175	82997	83027	30							1022.24	1318.0				0.55965	0.53567		
17437	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	176	83087	83127	40							259.43	373.51							
17438	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	177	83147	83157	10							123.64	123.64							
17439	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	178	83217	83256	40							187.09	254.71							
17440	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	179	83346	83366	20							111.1	111.1						0.47065	0.52293
17441	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	330	83366	83476	110			0.47065	0.52293	2.66553										
17442	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	180	83666	83776	110							329.92	683.94							
17443	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	181	83796	83816	20							118.44	124.6							
17444	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	182	83826	83856	30							189.11	224.1							
17445	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	331	83896	84196	300			0.3241	0.43009	2.51328										
17446	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	332	84296	84386	90			0.40789000000000003	0.41222	2.5937799999999998										
17447	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	183	84386	84406	20						265.16	119.74	137.4	2.3			0.40789000000000003	0.41222	0.40459	0.45123
17448	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	333	84406	84526	120			0.40459	0.45123	2.63478										
17449	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	334	84566	84676	110			0.44131000000000004	0.5001899999999999	2.6722599999999996										
17450	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	335	84696	84945	250			0.4954	0.53441	2.6897										
17451	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	184	84945	84975	30							139.14	147.85				0.4954	0.53441		
17452	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	336	84995	85115	120			0.53137	0.44393	2.69849										
17453	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	337	85265	85495	230			0.4948	0.48236999999999997	2.74396										
17454	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	185	85495	85515	20							147.06	147.06				0.4948	0.48236999999999997		
17455	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	338	85535	85665	130			0.49215	0.5645600000000001	2.64052										
17456	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	339	85685	85795	110			0.46926	0.5913	2.59607										
17457	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	340	85815	85885	70			0.46075	0.59326	2.6152										
17458	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	341	85945	86165	220			0.46081000000000005	0.54938	2.63112										
17459	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	342	86215	86325	110			0.47475	0.58312	2.69493										
17460	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	186	86425	86435	10							119.88	119.88							
17461	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	343	86515	86635	120			0.5089100000000001	0.59343	2.6606										
17462	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	187	86655	86694	40							133.8	178.56						0.48145	0.5029399999999999
17463	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	344	86694	87064	370			0.48145	0.5029399999999999	2.74359										
17464	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	345	87084	87164	80			0.44323	0.6208199999999999	2.80839										
17465	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	346	87204	87314	110			0.44048000000000004	0.63389	2.78784										
17466	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	347	87354	87554	200			0.42336999999999997	0.6008600000000001	2.7551900000000002										
17467	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	348	87614	87704	90			0.41083000000000003	0.53304	2.78329										
17468	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	188	87704	87714	10						278.75	151.5	151.5	3.52			0.41083000000000003	0.53304	0.42212	0.60643
17469	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Whole	349	87714	87854	140			0.42212	0.60643	2.7509200000000003										
17470	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	189	87854	87894	40							166.82	189.26				0.42212	0.60643		
17471	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	350	87914	88144	230			0.48694	0.54296	2.80327										
17472	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	351	88184	88294	110			0.46197	0.54845	2.7997										
17473	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	352	88354	88433	80			0.46971999999999997	0.54348	2.76423										
17474	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	353	88453	88563	110			0.47689	0.5412399999999999	2.7511099999999997										
17475	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	354	88603	88863	260			0.49082	0.5404899999999999	2.7450099999999997										
17476	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	355	88883	89043	160			0.48865	0.55118	2.66657										
17477	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	356	89133	89383	250			0.47489	0.56209	2.7002										
17478	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	357	89433	89513	80			0.48096000000000005	0.54557	2.6985900000000003										
17479	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	358	89533	89613	80			0.48523999999999995	0.53478	2.71286										
17480	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	190	89613	89623	10							102.76	102.76				0.48523999999999995	0.53478		
17481	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	359	89663	89863	200			0.46698999999999996	0.5908899999999999	2.7284900000000003										
17482	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	191	89863	89893	30							891.84	1083.52				0.46698999999999996	0.5908899999999999		
17483	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	192	89973	89993	20							178.07	178.07							
17484	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	193	90003	90073	70							221.76	364.11						0.65078	0.49136
17485	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	360	90073	90342	270			0.65078	0.49136	2.84469										
17486	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	361	90362	90462	100			0.58499	0.47208	2.67689										
17487	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	194	90462	90482	20						70.41	188.05	208.57	1.88			0.58499	0.47208	0.5978399999999999	0.43598000000000003
17488	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	362	90482	90612	130			0.5978399999999999	0.43598000000000003	2.5937										
17489	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	363	90632	90892	260			0.52708	0.47248999999999997	2.51742										
17490	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	364	90962	91082	120			0.50235	0.50674	2.5816										
17491	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	365	91102	91332	230			0.47944	0.5426300000000001	2.5729										
17492	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	366	91352	91562	210			0.46246000000000004	0.60518	2.5489900000000003										
17493	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	367	91602	91921	320			0.47600000000000003	0.61047	2.54832										
17494	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	195	91921	91941	20						72.24	115.49	128.48	5.4			0.47600000000000003	0.61047	0.50376	0.5238
17495	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	368	91941	92131	190			0.50376	0.5238	2.5229										
17496	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	369	92181	92361	180			0.51165	0.516	2.50482										
17497	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	196	92361	92371	10						272.82	107.61	107.61	2.5			0.51165	0.516	0.51403	0.56433
17498	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	370	92371	92511	140			0.51403	0.56433	2.5148599999999997										
17499	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	371	92551	92801	250			0.5080100000000001	0.57286	2.5465400000000002										
17500	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	197	92821	92841	20							117.57	117.57							
17501	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	372	92951	93131	180			0.48735	0.49999	2.58432										
17502	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	198	93131	93141	10						46.6	110.62	110.62	2.52			0.48735	0.49999	0.51048	0.47553
17503	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	373	93141	93211	70			0.51048	0.47553	2.57285										
17504	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	374	93231	93331	100			0.5161600000000001	0.47857	2.5523599999999997										
17505	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	375	93371	93550	180			0.51865	0.49153	2.5379400000000003										
17506	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	199	93660	93680	20							156.37	190.57						0.47181000000000006	0.51085
17507	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Whole	376	93680	94110	430			0.47181000000000006	0.51085	2.56356										
17508	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	200	94110	94120	10						22.52	115.51	115.51	2.5			0.47181000000000006	0.51085	0.49806999999999996	0.49996
17509	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	377	94120	94190	70			0.49806999999999996	0.49996	2.5594900000000003										
17510	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	378	94270	94480	210			0.48211000000000004	0.50732	2.5310799999999998										
17511	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	379	94500	94720	220			0.46193	0.50459	2.53939										
17512	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	201	94720	94740	20							221.14	221.14				0.46193	0.50459		
17513	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	202	94800	94850	50							273.96	497.02						0.60339	0.56925
17514	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	380	94850	95030	180			0.60339	0.56925	2.55021										
17515	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	381	95100	95329	230			0.5659	0.58807	2.58915										
17516	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	382	95349	95449	100			0.5309699999999999	0.55174	2.59097										
17517	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	383	95469	95579	110			0.51779	0.55172	2.5752										
17518	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	384	95599	95769	170			0.4848	0.505	2.54676										
17519	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	203	95769	95789	20						97.07	108.52	114.2	4.19			0.4848	0.505	0.47475	0.42398
17520	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	385	95789	95879	90			0.47475	0.42398	2.53038										
17521	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	386	95899	95979	80			0.48256000000000004	0.43906000000000006	2.56264										
17522	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	387	96019	96129	110			0.49641	0.43738	2.56426										
17523	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	388	96169	96409	240			0.52499	0.43265	2.59384										
17524	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	389	96429	96579	150			0.54696	0.43558	2.5882										
17525	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	204	96579	96599	20							196.31	196.31				0.54696	0.43558		
17526	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	390	96619	96699	80			0.55179	0.5988	2.5998200000000002										
17527	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	391	96719	97108	390			0.52928	0.60222	2.60926										
17528	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	392	97128	97328	200			0.54359	0.51688	2.66867										
17529	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	393	97398	97908	510			0.5595899999999999	0.51773	2.67545										
17530	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Partial	205	97908	97928	20							158.7	158.7				0.5595899999999999	0.51773		
17531	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	394	97988	98158	170			0.52561	0.61563	2.5527										
17532	Recording027	participant28_trial02	Entire Recording	1	fullstream	Saccade	Whole	206	98158	98198	40						85.32	163.87	191.59	8.2			0.52561	0.61563	0.53906	0.45121999999999995
17533	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	395	98198	99077	879			0.53906	0.45121999999999995	2.62753										
17534	Recording027	participant28_trial02	Entire Recording	1	fullstream	Fixation	Partial	396	99097	99197	100			0.54569	0.47746000000000005	2.6335										
