	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
35800	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	151	65146	65336	190			0.56498	0.49455	2.3986										
35801	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	230	65336	65376	40						241.21	200.28	255.99	9.72			0.56498	0.49455	0.48763	0.6352899999999999
35802	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	152	65376	65666	290			0.48763	0.6352899999999999	2.40749										
35803	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	231	65666	65695	30						111.25	173.92	207.97	10.66			0.48763	0.6352899999999999	0.41901000000000005	0.45883999999999997
35804	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	153	65695	65855	160			0.41901000000000005	0.45883999999999997	2.50755										
35805	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	65855	65885	30							322.43	482.34				0.41901000000000005	0.45883999999999997		
35806	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	65895	65925	30							149.15	183.18						0.5000100000000001	0.62461
35807	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	154	65925	66115	190			0.5000100000000001	0.62461	2.49228										
35808	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	234	66115	66155	40						109.24	341.22	524.11	16.46			0.5000100000000001	0.62461	0.40121999999999997	0.34152
35809	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	155	66155	66275	120			0.40121999999999997	0.34152	2.53488										
35810	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	66275	66345	70							338.56	530.65				0.40121999999999997	0.34152		
35811	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	66355	66495	140							140.9	196.39						0.46331999999999995	0.45173
35812	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	156	66495	66935	440			0.46331999999999995	0.45173	2.47848										
35813	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	237	66935	66955	20						68.09	179.74	202.16	4.77			0.46331999999999995	0.45173	0.49385	0.37585999999999997
35814	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	157	66955	69213	2259			0.49385	0.37585999999999997	2.45662										
35815	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	238	69213	69253	40						71.06	318.24	327.76	1.05			0.49385	0.37585999999999997	0.5003	0.35704
35816	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	158	69253	69513	260			0.5003	0.35704	2.3888599999999998										
35817	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	239	69513	69573	60						213.96	259.42	398.42	3.16			0.5003	0.35704	0.46768000000000004	0.37901
35818	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	159	69573	69993	420			0.46768000000000004	0.37901	2.40631										
35819	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	160	70013	70103	90			0.44593999999999995	0.39163000000000003	2.40757										
35820	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	240	70103	70113	10						316.94	115.76	115.76	4.08			0.44593999999999995	0.39163000000000003	0.48643000000000003	0.42946999999999996
35821	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	161	70113	70353	240			0.48643000000000003	0.42946999999999996	2.34565										
35822	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	241	70353	70383	30						230.25	167.47	216.66	5.7			0.48643000000000003	0.42946999999999996	0.43522	0.49105
35823	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	162	70383	70882	500			0.43522	0.49105	2.34998										
35824	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	242	70882	70902	20						72.17	193.78	210.91	8.52			0.43522	0.49105	0.47913	0.35457
35825	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	163	70902	73261	2359			0.47913	0.35457	2.53687										
35826	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	73351	73371	20							324.78	351.11							
35827	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	73391	73411	20							276.1	299.22						0.47415	0.2369
35828	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	164	73411	73591	180			0.47415	0.2369	2.64247										
35829	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	73591	73631	40							174.57	216.51				0.47415	0.2369		
35830	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	73671	73691	20							337.56	337.56							
35831	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	73751	73781	30							185.28	185.28							
35832	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	248	73841	73881	40							851.51	1026.38							
35833	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	249	73891	73921	30							274.29	274.29							
35834	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	73951	73991	40							574.22	858.9							
35835	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	74001	74050	50							375.25	734.14							
35836	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	74100	74130	30							342.67	456.9							
35837	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	253	74220	74250	30							825.28	825.28							
35838	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	74280	74310	30							999.8	999.8							
35839	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	74320	74350	30							443.46	443.46							
35840	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	256	74450	74470	20							1030.12	1030.12						0.46021000000000006	0.82924
35841	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	165	74470	74540	70			0.46021000000000006	0.82924	2.35269										
35842	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	74540	74580	40							147.32	170.24				0.46021000000000006	0.82924		
35843	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	74590	74610	20							237.06	237.06							
35844	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	259	74680	74720	40							505.88	633.11							
35845	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	74880	74980	100							622.54	859.06							
35846	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	261	75170	75200	30							224.77	262.98							
35847	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	75230	75260	30							478.79	478.79							
35848	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	263	75350	75420	70							874.89	1313.62							
35849	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	75450	75480	30							817.4	817.4							
35850	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	265	75490	75520	30							1007.84	1394.32							
35851	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	266	75580	75610	30							832.15	1071.49							
35852	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	267	75620	75640	20							239.67	239.67							
35853	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	268	75699	75759	60							479.08	964.78							
35854	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	269	75869	75899	30							711.89	773.44							
35855	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	270	76019	76039	20							701.2	701.2						0.52079	0.31155
35856	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	166	76039	76149	110			0.52079	0.31155	3.00037										
35857	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	76199	76229	30							1388.97	1388.97							
35858	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	76639	76669	30							1700.38	1700.38							
35859	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	76809	76839	30							267.66	326.23						0.33399999999999996	0.5913
35860	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	167	76839	76999	160			0.33399999999999996	0.5913	2.02576										
35861	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	274	76999	77039	40							419.72	668.39				0.33399999999999996	0.5913		
35862	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	275	77089	77109	20							130.37	132.88							
35863	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	276	77159	77179	20							142.81	184.05							
35864	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	277	77189	77259	70							208.93	275.99						0.55557	0.44178999999999996
35865	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	168	77259	77508	250			0.55557	0.44178999999999996	2.6196										
35866	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	278	77508	77528	20							197.28	233.32				0.55557	0.44178999999999996		
35867	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	279	77538	77558	20							108.82	109.54						0.53442	0.49343000000000004
35868	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	169	77558	78308	750			0.53442	0.49343000000000004	2.6323										
35869	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	280	78308	78348	40							163.62	199.18				0.53442	0.49343000000000004		
35870	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	281	78398	78438	40							166.84	189.81						0.5111600000000001	0.46841000000000005
35871	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	170	78438	78978	540			0.5111600000000001	0.46841000000000005	2.53606										
35872	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	282	78978	78987	10							112.23	112.23				0.5111600000000001	0.46841000000000005		
35873	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	283	78997	79047	50							348.95	432.59							
35874	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	284	79177	79267	90							191.73	357.13						0.46583	0.36154000000000003
35875	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	171	79267	80437	1169			0.46583	0.36154000000000003	2.4855400000000003										
35876	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	285	80437	80457	20						186.77	120.56	137.37	1.2			0.46583	0.36154000000000003	0.45258000000000004	0.36312
35877	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	172	80457	80647	190			0.45258000000000004	0.36312	2.43654										
35878	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	286	80647	80666	20							101.82	102.14				0.45258000000000004	0.36312		
35879	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	287	80677	80697	20							131.89	131.89							
35880	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	288	80716	80776	60							319.45	468.97							
35881	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	289	80836	80856	20							115.12	122.82						0.6030399999999999	0.58458
35882	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	173	80856	80936	80			0.6030399999999999	0.58458	2.3976900000000003										
35883	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	290	80936	80996	60							439.56	553.44				0.6030399999999999	0.58458		
35884	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	291	81056	81066	10							119.44	119.44							
35885	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	292	81076	81106	30							224.6	318.4							
35886	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	293	81146	81166	20							108.84	112.59						0.43762	0.4668
35887	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	174	81166	81326	160			0.43762	0.4668	2.47027										
35888	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	294	81326	81386	60						298.21	151.53	187.52	7.69			0.43762	0.4668	0.49483999999999995	0.57345
35889	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	175	81386	81446	60			0.49483999999999995	0.57345	2.4901										
35890	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	295	81466	81516	50							250.23	484.85						0.49912	0.33925
35891	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	176	81516	81626	110			0.49912	0.33925	2.61919										
35892	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	296	81626	81646	20						268.02	176.09	185.92	5.78			0.49912	0.33925	0.4951	0.45525
35893	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	177	81646	81716	70			0.4951	0.45525	2.64974										
35894	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	297	81716	81726	10							178.25	178.25				0.4951	0.45525		
35895	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	298	81736	81746	10							111.55	111.55							
35896	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	299	81806	81836	30							258.82	309.72							
35897	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	300	81896	81926	30							186.17	237.02							
35898	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	301	81936	81956	20							143.4	172.77							
35899	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	302	81966	82026	60							175.42	285.88							
35900	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	303	82046	82056	10							141.87	141.87						0.47758	0.51947
35901	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	178	82056	82196	140			0.47758	0.51947	2.51465										
35902	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	179	82216	82305	90			0.46495	0.53555	2.51704										
35903	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	304	82305	82325	20						143.3	166.4	182.59	4.1			0.46495	0.53555	0.42327	0.50449
35904	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	180	82325	82525	200			0.42327	0.50449	2.48463										
35905	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	305	82525	82545	20						285.33	158.61	183.47	4.83			0.42327	0.50449	0.4475	0.5928899999999999
35906	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	181	82545	82655	110			0.4475	0.5928899999999999	2.58141										
35907	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	306	82655	82685	30						52.51	181.45	213.66	5.34			0.4475	0.5928899999999999	0.49477	0.53125
35908	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	182	82685	82985	300			0.49477	0.53125	2.6888799999999997										
35909	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	307	82985	83025	40						117.89	308.56	315.87	3.72			0.49477	0.53125	0.46763000000000005	0.47998
35910	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	183	83025	83695	670			0.46763000000000005	0.47998	2.72065										
35911	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	184	83715	84894	1179			0.46561	0.53241	2.63954										
35912	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	308	84894	84904	10						208.93	103.52	103.52	2.43			0.46561	0.53241	0.4413	0.54584
35913	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	185	84904	85014	110			0.4413	0.54584	2.6574400000000002										
35914	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	309	85014	85054	40							331.81	477.08				0.4413	0.54584		
35915	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	310	85084	85124	40							384.43	592.09							
35916	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	311	85164	85194	30							158.02	170.3							
35917	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	312	85214	85234	20							102.5	102.5							
35918	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	313	85254	85264	10							115.84	115.84						0.59218	0.50931
35919	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	186	85264	85394	130			0.59218	0.50931	2.69619										
35920	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	314	85394	85414	20						208.66	164.07	175.49	9.68			0.59218	0.50931	0.48988999999999994	0.56523
35921	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	187	85414	85693	280			0.48988999999999994	0.56523	2.53917										
35922	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	315	85693	85703	10						79.06	126.91	126.91	2.78			0.48988999999999994	0.56523	0.49855	0.52044
35923	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	188	85703	85853	150			0.49855	0.52044	2.51146										
35924	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	316	85853	85883	30						201.11	149.12	197.25	5.29			0.49855	0.52044	0.44253000000000003	0.5420699999999999
35925	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	189	85883	86053	170			0.44253000000000003	0.5420699999999999	2.4936599999999998										
35926	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	317	86053	86073	20						32.66	177.43	185.87	3.99			0.44253000000000003	0.5420699999999999	0.48251000000000005	0.51644
35927	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	190	86073	86523	450			0.48251000000000005	0.51644	2.4586										
35928	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	318	86523	86623	100							325.17	480.25				0.48251000000000005	0.51644		
35929	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	319	86643	86693	50							167.59	214.71							
35930	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	320	86713	86763	50							162.75	188.88						0.56134	0.53198
35931	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	191	86763	86833	70			0.56134	0.53198	2.44073										
35932	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	321	86833	86853	20						112.4	155.05	166.55	6.91			0.56134	0.53198	0.51577	0.42139
35933	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	192	86853	87013	160			0.51577	0.42139	2.45821										
35934	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	322	87013	87043	30						78.41	159.21	223.66	2.97			0.51577	0.42139	0.52803	0.36158
35935	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	193	87043	87203	160			0.52803	0.36158	2.49114										
35936	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	323	87203	87233	30						340.64	195.63	264.37	5.02			0.52803	0.36158	0.58257	0.38074
35937	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	194	87233	87382	150			0.58257	0.38074	2.51242										
35938	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	324	87382	87412	30							205.22	280.34				0.58257	0.38074		
35939	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	195	87462	87602	140			0.52733	0.46685	2.52883										
35940	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	325	87602	87632	30						292.52	172.37	231.79	6.14			0.52733	0.46685	0.56666	0.56172
35941	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	196	87632	87832	200			0.56666	0.56172	2.50259										
35942	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	326	87832	87862	30						224.59	243.23	302.9	10.04			0.56666	0.56172	0.46698999999999996	0.65998
35943	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	197	87862	88122	260			0.46698999999999996	0.65998	2.49054										
35944	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	327	88122	88192	70						51.66	338.18	500.37	21.34			0.46698999999999996	0.65998	0.66579	0.40857
35945	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	198	88192	88392	200			0.66579	0.40857	2.4567										
35946	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	328	88392	88452	60						149.87	328.4	485.01	19.41			0.66579	0.40857	0.45488	0.28618000000000005
35947	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	199	88452	88772	320			0.45488	0.28618000000000005	2.56134										
35948	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	329	88772	88802	30						153.64	200.35	273.55	5.43			0.45488	0.28618000000000005	0.39494	0.25647
35949	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	200	88802	88971	170			0.39494	0.25647	2.55342										
35950	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	330	88971	88981	10						194.35	164.97	164.97	2.65			0.39494	0.25647	0.36461	0.26423
35951	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	201	88981	89191	210			0.36461	0.26423	2.54003										
35952	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	331	89191	89221	30						330.13	167.49	201.61	11.29			0.36461	0.26423	0.48649	0.33421999999999996
35953	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	202	89221	89641	420			0.48649	0.33421999999999996	2.57575										
35954	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	332	89641	89661	20						8.64	151.8	166.85	5.71			0.48649	0.33421999999999996	0.55005	0.32456999999999997
35955	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	203	89661	90051	390			0.55005	0.32456999999999997	2.58391										
35956	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	333	90051	90091	40						268.71	218.26	319.41	10.27			0.55005	0.32456999999999997	0.54564	0.52107
35957	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	204	90091	90281	190			0.54564	0.52107	2.5838200000000002										
35958	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	334	90281	90301	20						142.67	147.53	162.84	3.18			0.54564	0.52107	0.51465	0.49745
35959	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	205	90301	90700	400			0.51465	0.49745	2.54395										
35960	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	335	90700	90730	30						79.44	161.54	191.16	8.05			0.51465	0.49745	0.5412	0.35506
35961	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	206	90730	91200	470			0.5412	0.35506	2.52833										
35962	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	336	91200	91250	50						268.51	211.03	295.34	9.53			0.5412	0.35506	0.53662	0.53164
35963	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	207	91250	91800	550			0.53662	0.53164	2.49255										
35964	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	337	91800	91830	30						57.14	151.12	208.58	5.14			0.53662	0.53164	0.57889	0.46618999999999994
35965	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	208	91830	92130	300			0.57889	0.46618999999999994	2.59052										
35966	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	338	92130	92160	30						88.53	116.36	131.34	7.06			0.57889	0.46618999999999994	0.58235	0.331
35967	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	209	92160	92909	750			0.58235	0.331	2.54924										
35968	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	339	92909	92969	60							338.45	395.63				0.58235	0.331		
35969	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	340	93049	93069	20							180.79	180.79							
35970	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	341	93079	93099	20							176.43	192.62							
35971	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	342	93109	93119	10							120.61	120.61							
35972	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	343	93149	93159	10							111.82	111.82							
35973	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	344	93169	93209	40							248.08	334.21							
35974	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	345	93219	93259	40							203.6	286.57							
35975	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	346	93309	93319	10							108.22	108.22						0.27097	0.39329000000000003
35976	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	210	93319	93419	100			0.27097	0.39329000000000003	2.47018										
35977	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	347	93419	93459	40						24.15	195.18	280.83	14.4			0.27097	0.39329000000000003	0.43095	0.32156999999999997
35978	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	211	93459	93968	510			0.43095	0.32156999999999997	2.52007										
35979	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	348	93968	93988	20						289.05	127.26	151.61	8.69			0.43095	0.32156999999999997	0.48306000000000004	0.4725
35980	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	212	93988	94138	150			0.48306000000000004	0.4725	2.5568										
35981	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	349	94138	94168	30						270.9	185.96	268.98	2.97			0.48306000000000004	0.4725	0.48398	0.5310600000000001
35982	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	213	94168	94528	360			0.48398	0.5310600000000001	2.5737400000000004										
35983	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	350	94528	94548	20						163.61	132.21	137.04	4.19			0.48398	0.5310600000000001	0.43867	0.51773
35984	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	214	94548	96157	1609			0.43867	0.51773	2.62839										
35985	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	351	96157	96247	90							343.15	548.12				0.43867	0.51773		
35986	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Partial	352	96267	96297	30							107.63	109.23							
35987	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	215	96317	96457	140			0.6884	0.5456300000000001	2.63814										
35988	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	353	96457	96487	30						227.51	169.99	227.42	11.31			0.6884	0.5456300000000001	0.57821	0.66592
35989	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	216	96487	96727	240			0.57821	0.66592	2.51417										
35990	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	354	96727	96737	10						138.24	129.19	129.19	6.83			0.57821	0.66592	0.51049	0.60545
35991	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Whole	217	96737	97167	430			0.51049	0.60545	2.41127										
35992	Recording054	participant25_trial02	Entire Recording	1	fullstream	Saccade	Whole	355	97167	97197	30						120.87	171.39	208.45	6.44			0.51049	0.60545	0.45863999999999994	0.51872
35993	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	218	97197	97676	480			0.45863999999999994	0.51872	2.43017										
35994	Recording054	participant25_trial02	Entire Recording	1	fullstream	Fixation	Partial	219	97696	98176	480			0.44915	0.5744600000000001	2.44723										
