	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
10916	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	203	62089	62179	90			0.62648	0.55107	2.5390099999999998										
10917	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	204	62219	62329	110			0.6380899999999999	0.54497	2.51942										
10918	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	205	62369	62488	120			0.63837	0.5233	2.52014										
10919	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	206	62508	62788	280			0.6516	0.5362600000000001	2.5838400000000004										
10920	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	212	62808	62838	30							280.59	347.53						0.63338	0.51153
10921	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	207	62838	62938	100			0.63338	0.51153	2.60046										
10922	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	208	62958	63338	380			0.61461	0.47997	2.59091										
10923	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	209	63358	63438	80			0.60336	0.45698	2.61045										
10924	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	210	63538	63788	250			0.5794	0.49818	2.6314900000000003										
10925	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	211	63808	64068	260			0.56282	0.49151999999999996	2.61642										
10926	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	212	64088	64307	220			0.56002	0.49742	2.58766										
10927	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Whole	213	64307	64317	10						265.81	130.22	130.22	2.58			0.56002	0.49742	0.5563100000000001	0.54811
10928	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	213	64317	64437	120			0.5563100000000001	0.54811	2.415										
10929	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	214	64437	64457	20							168.29	168.4				0.5563100000000001	0.54811		
10930	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	215	64477	64497	20							143.79	146.17							
10931	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	216	64527	64537	10							148.55	148.55						0.53574	0.59626
10932	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	214	64537	64697	160			0.53574	0.59626	2.30501										
10933	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	217	64697	64717	20							174.81	174.81				0.53574	0.59626		
10934	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	218	64757	64777	20							158.65	158.65							
10935	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	219	64817	64837	20							128.4	154.68						0.58867	0.4505
10936	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	215	64837	64957	120			0.58867	0.4505	2.3992299999999998										
10937	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	220	64957	64987	30							338.15	418.75				0.58867	0.4505		
10938	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	221	65027	65047	20							191.97	191.97						0.61353	0.36963
10939	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	216	65047	65137	90			0.61353	0.36963	2.59823										
10940	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	217	65157	65267	110			0.63085	0.38702	2.61225										
10941	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	222	65267	65287	20							119.54	119.54				0.63085	0.38702		
10942	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	218	65327	65397	70			0.61479	0.44581000000000004	2.53693										
10943	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	223	65437	65457	20							119.17	119.17							
10944	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	224	65467	65497	30							165.79	199.74							
10945	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	65507	65537	30							132.92	174.14							
10946	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	226	65607	65627	20							148.34	148.75							
10947	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	227	65637	65657	20							159.58	172.88						0.54486	0.75834
10948	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	219	65657	65837	180			0.54486	0.75834	2.35615										
10949	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	220	65857	65946	90			0.5282399999999999	0.81942	2.34901										
10950	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	228	65946	65966	20							109.78	109.78				0.5282399999999999	0.81942		
10951	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	229	65986	66006	20							112.89	112.89						0.53575	0.68387
10952	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	221	66006	66456	450			0.53575	0.68387	2.343										
10953	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	66456	66486	30							279.04	333.53				0.53575	0.68387		
10954	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	231	66606	66636	30							131.76	145.3							
10955	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	222	66726	66876	150			0.41183000000000003	0.64176	2.4243099999999997										
10956	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	232	66876	66886	10							144.52	144.52				0.41183000000000003	0.64176		
10957	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	223	66976	67216	240			0.47936000000000006	0.6715899999999999	2.3416200000000003										
10958	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	233	67336	67426	90							283.9	383.46							
10959	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	234	67446	67466	20							124.48	128.14							
10960	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	67476	67496	20							113.3	113.3							
10961	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	224	67536	67765	230			0.34965999999999997	0.66169	2.4209099999999997										
10962	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	67765	67785	20							103.42	103.42				0.34965999999999997	0.66169		
10963	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	225	67835	67945	110			0.39004	0.7005	2.49077										
10964	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	67945	67965	20							185.33	185.33				0.39004	0.7005		
10965	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	226	68005	68085	80			0.43022	0.58301	2.5120400000000003										
10966	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	227	68105	68205	100			0.44911	0.5467	2.54201										
10967	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	228	68225	68365	140			0.46953	0.5156	2.56758										
10968	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	68385	68505	120			0.51163	0.5482199999999999	2.54548										
10969	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	68585	68595	10							105.07	105.07							
10970	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	230	68675	68765	90			0.48291000000000006	0.77693	2.57858										
10971	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	68765	68785	20							148.75	148.75				0.48291000000000006	0.77693		
10972	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	231	68805	68995	190			0.47033	0.5909	2.5975										
10973	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	68995	69015	20							149.88	153.25				0.47033	0.5909		
10974	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	69025	69035	10							123.65	123.65							
10975	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	232	69075	69185	110			0.5112800000000001	0.6475	2.69679										
10976	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	69225	69245	20							145.39	145.39						0.46721	0.5137
10977	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	69245	69334	90			0.46721	0.5137	2.7187799999999998										
10978	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	69354	69484	130			0.47329	0.5170600000000001	2.67915										
10979	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	69534	69654	120			0.4633	0.6320100000000001	2.62443										
10980	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	236	69774	69884	110			0.47446000000000005	0.68287	2.68567										
10981	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	69934	69944	10							139.88	139.88						0.4657	0.6126199999999999
10982	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	237	69944	70014	70			0.4657	0.6126199999999999	2.71486										
10983	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	70054	70164	110			0.46948	0.5898399999999999	2.7829										
10984	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	70204	70304	100			0.47775	0.59128	2.77984										
10985	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	70344	70434	90			0.49181	0.5969899999999999	2.80422										
10986	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Whole	244	70434	70444	10						244.78	109.23	109.23	2.74			0.49181	0.5969899999999999	0.47229	0.63844
10987	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	70444	70604	160			0.47229	0.63844	2.83957										
10988	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	242	70624	70754	130			0.45816	0.63248	2.86613										
10989	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	243	70774	70864	90			0.44738999999999995	0.60349	2.84134										
10990	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	70904	70924	20							179.17	179.17						0.48722	0.56275
10991	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	244	70924	71113	190			0.48722	0.56275	2.84317										
10992	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	71113	71143	30							632.38	774.37				0.48722	0.56275		
10993	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	71283	71303	20							119.89	119.89							
10994	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	71403	71433	30							169.62	191.47							
10995	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	71493	71603	110			0.6017399999999999	0.5174	2.7900400000000003										
10996	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	71623	71703	80			0.5816600000000001	0.5379999999999999	2.68465										
10997	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	249	71703	71723	20							103.64	103.64				0.5816600000000001	0.5379999999999999		
10998	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	71773	71843	70			0.6077100000000001	0.5624600000000001	2.62098										
10999	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Whole	250	71843	71853	10						176.66	120.57	120.57	3.18			0.6077100000000001	0.5624600000000001	0.57122	0.56034
11000	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	248	71853	71983	130			0.57122	0.56034	2.55362										
11001	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	249	72003	72123	120			0.58322	0.56967	2.49234										
11002	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	72143	72253	110			0.57653	0.63559	2.40255										
11003	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	72273	72423	150			0.57009	0.64893	2.43108										
11004	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	72593	72603	10							146.81	146.81						0.57824	0.67801
11005	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	72603	72673	70			0.57824	0.67801	2.43151										
11006	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	253	72693	72802	110			0.55284	0.6654800000000001	2.4223										
11007	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	254	72852	73022	170			0.53388	0.6543800000000001	2.43148										
11008	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	73192	73252	60							266.46	383.2							
11009	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	73292	73402	110			0.38434	0.7004	2.4595700000000003										
11010	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	73422	73552	130			0.41539	0.69596	2.51093										
11011	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	73572	73592	20							121.09	121.09						0.45185	0.64935
11012	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	257	73592	73662	70			0.45185	0.64935	2.53704										
11013	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	73662	73682	20							231.21	231.21				0.45185	0.64935		
11014	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	73702	73752	50							495.3	629.92							
11015	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	73762	73772	10							115.74	115.74						0.7013699999999999	0.5920000000000001
11016	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	258	73772	73952	180			0.7013699999999999	0.5920000000000001	2.67564										
11017	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	259	73992	74122	130			0.66962	0.59086	2.58433										
11018	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	74222	74252	30							253.09	269.69							
11019	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	74441	74451	10							106.88	106.88							
11020	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	259	74511	74541	30							154.49	222.08						0.4624	0.71326
11021	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	74541	74651	110			0.4624	0.71326	2.60102										
11022	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	74671	74931	260			0.47162	0.7024199999999999	2.56091										
11023	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	74971	75341	370			0.44914	0.7014699999999999	2.62804										
11024	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	260	75341	75371	30							305.93	371.2				0.44914	0.7014699999999999		
11025	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	261	75391	75431	40							249.93	314.7							
11026	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	75571	75671	100			0.6641199999999999	0.5454600000000001	2.87478										
11027	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	264	75721	75801	80			0.63072	0.5446	2.7715										
11028	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	265	75841	75951	110			0.59795	0.55365	2.65084										
11029	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	75991	76101	110			0.5935600000000001	0.5857600000000001	2.5874599999999996										
11030	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	267	76120	76220	100			0.5741	0.60156	2.53064										
11031	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	262	76220	76240	20							114.41	114.41				0.5741	0.60156		
11032	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	76390	76500	110			0.528	0.55199	2.47326										
11033	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	76520	76600	80			0.5051100000000001	0.5607	2.4698599999999997										
11034	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	76600	76640	40							119.48	130.34				0.5051100000000001	0.5607		
11035	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	76660	76770	110			0.45193999999999995	0.5724	2.49214										
11036	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	76790	76870	80			0.45348	0.63735	2.46441										
11037	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	77070	77150	80			0.45821000000000006	0.69023	2.44722										
11038	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	77150	77170	20							138.78	150.56				0.45821000000000006	0.69023		
11039	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	77330	77350	20							134.04	134.04							
11040	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	77370	77470	100			0.49223	0.62673	2.46427										
11041	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	77620	77889	270			0.44078	0.59535	2.46225										
11042	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	77909	78039	130			0.49906000000000006	0.58057	2.3877										
11043	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	78059	78169	110			0.49191	0.5866100000000001	2.3736599999999997										
11044	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	266	78209	78239	30							190.3	199.52						0.4722	0.74017
11045	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	78239	78769	530			0.4722	0.74017	2.42208										
11046	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	278	78869	79029	160			0.47307	0.67014	2.40246										
11047	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	279	79069	79239	170			0.46855	0.67976	2.41871										
11048	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	79259	79439	180			0.44982	0.67782	2.4214										
11049	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Whole	267	79439	79449	10						48.49	109.44	109.44	3.12			0.44982	0.67782	0.47581	0.64846
11050	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	281	79449	79628	180			0.47581	0.64846	2.4428										
11051	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Whole	268	79628	79718	90						345.36	306.3	409.0	25.34			0.47581	0.64846	0.78037	0.72801
11052	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	282	79718	79788	70			0.78037	0.72801	2.4983299999999997										
11053	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Whole	269	79788	79808	20						154.41	136.47	145.7	5.8			0.78037	0.72801	0.71617	0.69726
11054	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	79808	79898	90			0.71617	0.69726	2.54296										
11055	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	79918	79958	40							300.83	369.85							
11056	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	80098	80338	240			0.54785	0.68585	2.4922299999999997										
11057	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Whole	271	80338	80418	80						190.31	316.08	464.3	24.31			0.54785	0.68585	0.27712	0.73511
11058	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	80418	80488	70			0.27712	0.73511	2.46302										
11059	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	80588	80678	90			0.3521	0.69101	2.51536										
11060	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	272	80768	80798	30							155.68	175.19							
11061	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	273	80868	80888	20							138.93	138.93						0.42933999999999994	0.55872
11062	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	287	80888	80968	80			0.42933999999999994	0.55872	2.33284										
11063	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	274	80968	80988	20							100.89	100.89				0.42933999999999994	0.55872		
11064	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	81008	81078	70			0.39799999999999996	0.57399	2.39372										
11065	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	81078	81128	50							290.3	339.37				0.39799999999999996	0.57399		
11066	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	81238	81248	10							127.1	127.1						0.6622600000000001	0.6365
11067	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	81248	81337	90			0.6622600000000001	0.6365	2.5053799999999997										
11068	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	81437	81537	100			0.64236	0.6655300000000001	2.55063										
11069	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	81577	81717	140			0.64126	0.65399	2.5464										
11070	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	81857	81977	120			0.59877	0.65591	2.4299										
11071	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	277	81977	82007	30							123.81	124.55				0.59877	0.65591		
11072	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	293	82127	82387	260			0.5986600000000001	0.6013	2.47992										
11073	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	294	82407	82497	90			0.57718	0.65822	2.43393										
11074	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	82537	82657	120			0.56822	0.68681	2.4318										
11075	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	82707	82787	80			0.57787	0.71888	2.38446										
11076	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	82807	82917	110			0.58424	0.74159	2.33515										
11077	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	82917	82937	20							177.28	177.28				0.58424	0.74159		
11078	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	82957	83026	70							279.16	439.62							
11079	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	280	83036	83066	30							343.72	433.44							
11080	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	281	83106	83146	40							279.08	401.62							
11081	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	282	83196	83216	20							107.51	107.51							
11082	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	283	83236	83256	20							100.49	100.49							
11083	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	284	83296	83316	20							188.06	188.06							
11084	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	285	83356	83376	20							117.82	117.82							
11085	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	286	83396	83476	80							307.96	413.54							
11086	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	83486	83506	20							100.65	100.65							
11087	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	288	83526	83556	30							108.21	108.76							
11088	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	289	83596	83616	20							107.1	107.1							
11089	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	298	83656	83766	110			0.42608999999999997	0.54599	2.44085										
11090	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	299	83786	83896	110			0.43766000000000005	0.5309699999999999	2.46475										
11091	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	290	83936	83976	40							218.28	278.37						0.47123000000000004	0.72326
11092	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	83976	84186	210			0.47123000000000004	0.72326	2.48329										
11093	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	291	84206	84246	40							120.95	144.08						0.53176	0.75979
11094	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	301	84246	84386	140			0.53176	0.75979	2.59063										
11095	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	292	84386	84426	40							203.4	275.98				0.53176	0.75979		
11096	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	293	84636	84666	30							249.54	272.47						0.45824	0.66678
11097	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	84666	84885	220			0.45824	0.66678	2.62052										
11098	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	84905	85015	110			0.47372	0.66455	2.61665										
11099	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	85035	85155	120			0.4704	0.65165	2.67827										
11100	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	85205	85275	70			0.48377	0.6569	2.74858										
11101	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	306	85285	85375	90			0.48855	0.64337	2.74269										
11102	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	85475	85555	80			0.49315	0.63403	2.77066										
11103	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	85605	85795	190			0.48951999999999996	0.68755	2.82645										
11104	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	294	85795	85805	10							127.01	127.01				0.48951999999999996	0.68755		
11105	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	295	85825	85845	20							177.44	177.44							
11106	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	85885	86155	270			0.47241000000000005	0.61947	2.77305										
11107	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Whole	296	86155	86175	20						274.0	112.84	121.63	4.07			0.47241000000000005	0.61947	0.47777	0.69617
11108	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	86175	86285	110			0.47777	0.69617	2.80841										
11109	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	297	86305	86325	20							106.38	106.38							
11110	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	86384	86414	30							114.68	119.61							
11111	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	86434	86514	80			0.46116	0.59711	2.8362										
11112	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	86514	86534	20							197.06	197.06				0.46116	0.59711		
11113	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	86574	86834	260			0.46234	0.42433999999999994	2.9731										
11114	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	300	86854	86874	20							105.46	105.46						0.42496000000000006	0.45969
11115	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Whole	313	86874	86994	120			0.42496000000000006	0.45969	2.8666099999999997										
11116	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Whole	301	86994	87024	30						350.36	161.04	210.24	5.49			0.42496000000000006	0.45969	0.48431	0.46976999999999997
11117	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	87024	87104	80			0.48431	0.46976999999999997	2.72264										
11118	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	87124	87224	100			0.48162	0.48141000000000006	2.66015										
11119	Recording020	participant12_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	87224	87284	60							331.24	405.59				0.48162	0.48141000000000006		
11120	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	87294	87404	110			0.67167	0.78677	2.64358										
11121	Recording020	participant12_trial01	Entire Recording	1	fullstream	Fixation	Partial	317	87604	87724	120			0.40909	0.61954	2.57192										
