	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
72224	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	222	54613	55113	500			0.63343	0.44477	3.27325										
72225	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	196	55113	55123	10						222.71	104.66	104.66	13.04			0.63343	0.44477	0.49688000000000004	0.5708300000000001
72226	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	223	55123	55353	230			0.49688000000000004	0.5708300000000001	3.11613										
72227	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	197	55353	55403	50						351.55	279.85	370.71	12.74			0.49688000000000004	0.5708300000000001	0.64566	0.5929300000000001
72228	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	224	55403	55473	70			0.64566	0.5929300000000001	3.07749										
72229	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	198	55473	55533	60						193.27	368.64	529.73	21.7			0.64566	0.5929300000000001	0.39621999999999996	0.65176
72230	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	225	55533	56072	540			0.39621999999999996	0.65176	3.1915										
72231	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	226	56232	56452	220			0.44504	0.60851	3.1015099999999998										
72232	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	199	56572	56582	10							131.33	131.33							
72233	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	227	56662	56752	90			0.41667	0.5541	3.0853										
72234	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	200	56862	56882	20							144.13	144.13							
72235	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	201	56942	57002	60							383.3	490.53							
72236	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	202	57012	57042	30							230.74	268.92							
72237	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	203	57132	57152	20							103.85	103.85							
72238	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	228	57192	57302	110			0.56543	0.72435	3.16483										
72239	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	204	57372	57392	20							122.26	122.26							
72240	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	205	57432	57462	30							379.53	379.53							
72241	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	206	57522	57572	50							334.61	523.46							
72242	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	207	57592	57612	20							154.19	154.19							
72243	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	229	57632	57721	90			0.31834	0.3678	2.94265										
72244	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	230	57791	58001	210			0.38286	0.36	2.9738900000000004										
72245	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	208	58071	58091	20							137.45	137.45							
72246	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	209	58111	58141	30							102.04	102.04							
72247	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	231	58181	58291	110			0.50716	0.40234000000000003	2.95384										
72248	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	210	58311	58371	60							211.92	339.27						0.51208	0.6773100000000001
72249	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	58371	58591	220			0.51208	0.6773100000000001	3.0712										
72250	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	211	58761	58821	60							338.26	463.28							
72251	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	58841	58871	30							149.15	172.85							
72252	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	233	58911	58981	70			0.39033	0.41007	3.08373										
72253	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	213	58981	59001	20							107.06	107.06				0.39033	0.41007		
72254	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	59211	59291	80			0.42243	0.31015	3.15523										
72255	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	59381	59451	70			0.43372	0.34449	3.18463										
72256	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	59530	59660	130			0.44306	0.31969000000000003	3.17713										
72257	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	214	59660	59670	10						269.86	127.18	127.18	3.41			0.44306	0.31969000000000003	0.44283	0.41253999999999996
72258	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	237	59670	59970	300			0.44283	0.41253999999999996	3.27525										
72259	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	60080	60190	110			0.44178	0.42782	3.4697400000000003										
72260	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	215	60190	60220	30						59.42	211.02	257.13	7.56			0.44178	0.42782	0.5053300000000001	0.32029
72261	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	239	60220	60320	100			0.5053300000000001	0.32029	3.47189										
72262	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	60360	60460	100			0.49738000000000004	0.32876	3.4716199999999997										
72263	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	60530	60560	30							352.64	409.79							
72264	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	60630	60720	90			0.39396	0.46986000000000006	3.50221										
72265	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	60800	60880	80			0.40187	0.48804	3.5456300000000005										
72266	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	217	60880	60910	30						308.53	149.88	187.59	3.85			0.40187	0.48804	0.43523999999999996	0.52995
72267	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	60910	61000	90			0.43523999999999996	0.52995	3.64095										
72268	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	218	61060	61090	30							142.19	153.72							
72269	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	219	61100	61110	10							101.64	101.64						0.44856	0.30457
72270	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	61110	61239	130			0.44856	0.30457	3.6987										
72271	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	61309	61539	230			0.42467	0.33401	3.63332										
72272	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	61539	61559	20							113.03	117.43				0.42467	0.33401		
72273	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	61599	61839	240			0.43495	0.30156	3.52195										
72274	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	61839	61859	20							176.79	176.79				0.43495	0.30156		
72275	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	247	61909	62009	100			0.35095	0.28186	3.6193199999999996										
72276	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	222	62009	62039	30						346.33	209.4	274.43	6.59			0.35095	0.28186	0.43151999999999996	0.30145
72277	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	62039	62139	100			0.43151999999999996	0.30145	3.5855699999999997										
72278	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	62159	62309	150			0.40178	0.33449	3.58855										
72279	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	250	62459	62579	120			0.3739	0.42031999999999997	3.61904										
72280	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	62579	62609	30							124.71	154.69				0.3739	0.42031999999999997		
72281	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	62629	62709	80			0.39274000000000003	0.49718999999999997	3.64325										
72282	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	62789	62809	20							127.65	135.2						0.41046000000000005	0.43032
72283	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	252	62809	62928	120			0.41046000000000005	0.43032	3.6538699999999995										
72284	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	62928	62968	40							226.67	319.6				0.41046000000000005	0.43032		
72285	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	226	63078	63088	10							104.6	104.6							
72286	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	227	63118	63138	20							179.0	179.0							
72287	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	63178	63258	80			0.42666000000000004	0.55985	3.63254										
72288	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	228	63258	63278	20							121.2	123.38				0.42666000000000004	0.55985		
72289	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	63328	63358	30							159.53	209.46							
72290	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	63458	63758	300			0.50941	0.59037	3.53685										
72291	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	63798	64008	210			0.47938000000000003	0.57501	3.4527										
72292	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	64058	64218	160			0.48453	0.5625100000000001	3.4815										
72293	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	64218	64228	10							100.13	100.13				0.48453	0.5625100000000001		
72294	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	64298	64707	410			0.4999	0.56117	3.7169										
72295	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	231	64707	64827	120							254.37	383.54				0.4999	0.56117		
72296	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	64857	64867	10							104.97	104.97							
72297	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	64877	64977	100							141.52	219.98							
72298	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	234	64997	65027	30							164.49	213.97							
72299	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	65077	65097	20							125.6	146.55						0.50945	0.5878399999999999
72300	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	258	65097	65257	160			0.50945	0.5878399999999999	3.4514199999999997										
72301	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	65257	65327	70							355.61	536.72				0.50945	0.5878399999999999		
72302	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	65337	65377	40							144.5	179.73							
72303	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	65387	65397	10							105.56	105.56						0.67767	0.47891999999999996
72304	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	259	65397	65477	80			0.67767	0.47891999999999996	3.17665										
72305	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	65477	65507	30							131.68	139.3				0.67767	0.47891999999999996		
72306	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	65547	65557	10							103.58	103.58						0.56053	0.59838
72307	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	260	65557	65827	270			0.56053	0.59838	3.16348										
72308	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	65827	65917	90							285.38	496.37				0.56053	0.59838		
72309	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	242	65927	65967	40							269.61	408.07							
72310	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	65977	66077	100							224.18	350.33							
72311	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	66117	66137	20							165.72	186.12						0.4535	0.56276
72312	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	66137	66356	220			0.4535	0.56276	3.05685										
72313	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	66376	66526	150			0.51223	0.5588	3.07179										
72314	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	66526	66716	190							239.77	460.5				0.51223	0.5588		
72315	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	66726	66746	20							105.5	107.83						0.43416000000000005	0.50353
72316	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	66746	66906	160			0.43416000000000005	0.50353	3.07367										
72317	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	66926	66956	30							238.28	238.28							
72318	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	264	67046	67156	110			0.42388000000000003	0.40957	3.14882										
72319	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	248	67156	67166	10						96.88	129.87	129.87	3.25			0.42388000000000003	0.40957	0.41608999999999996	0.34503
72320	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	265	67166	67316	150			0.41608999999999996	0.34503	3.17909										
72321	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	249	67316	67356	40						301.31	245.7	365.04	6.81			0.41608999999999996	0.34503	0.47578000000000004	0.44317
72322	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	67356	67606	250			0.47578000000000004	0.44317	3.21318										
72323	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	67626	67736	110			0.4282	0.43568	3.24416										
72324	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	250	67736	67756	20						90.76	135.21	153.31	3.84			0.4282	0.43568	0.42701999999999996	0.34636999999999996
72325	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	67756	68155	400			0.42701999999999996	0.34636999999999996	3.3201400000000003										
72326	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	68195	68325	130			0.39373	0.41015	3.4241300000000003										
72327	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	68345	68425	80			0.37878	0.41766000000000003	3.37025										
72328	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	68465	68945	480			0.38465	0.43658	3.44124										
72329	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	69015	69555	540			0.4445	0.4288	3.52351										
72330	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	69595	69854	260			0.42123	0.42808	3.61962										
72331	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	69874	70174	300			0.38219000000000003	0.4834	3.73069										
72332	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	70174	70234	60							439.66	761.63				0.38219000000000003	0.4834		
72333	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	252	70294	70324	30							468.46	468.46							
72334	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	253	70354	70404	50							174.11	204.75							
72335	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	70424	70434	10							104.09	104.09							
72336	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	70464	70494	30							135.93	185.01						0.46668999999999994	0.20788
72337	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	275	70494	70804	310			0.46668999999999994	0.20788	3.15331										
72338	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	256	70804	70824	20						227.76	121.83	134.78	1.55			0.46668999999999994	0.20788	0.4477	0.2288
72339	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	70824	71374	550			0.4477	0.2288	2.7158900000000004										
72340	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	71464	71503	40							212.53	265.59							
72341	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	71583	71593	10							100.63	100.63							
72342	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	259	71603	71623	20							204.66	230.1							
72343	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	71673	71703	30							238.1	336.75						0.45102	0.27721
72344	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	71703	71963	260			0.45102	0.27721	2.7493										
72345	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	71983	72093	110			0.44268	0.28046	2.74251										
72346	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	72113	72493	380			0.44101999999999997	0.26521	2.72138										
72347	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	261	72493	72523	30						241.99	191.06	265.97	5.63			0.44101999999999997	0.26521	0.38471	0.37105
72348	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Whole	280	72523	72693	170			0.38471	0.37105	2.54008										
72349	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	262	72693	72723	30						68.13	192.18	267.55	5.86			0.38471	0.37105	0.4364	0.24226999999999999
72350	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	281	72723	73412	690			0.4364	0.24226999999999999	2.7067900000000003										
72351	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	73492	73762	270			0.43267	0.24465	2.73332										
72352	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	73782	74162	380			0.42568	0.25734	2.71245										
72353	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	74182	74652	470			0.42535	0.25063	2.73493										
72354	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	74712	75361	650			0.41363	0.27139	2.74871										
72355	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	75381	75471	90			0.39631	0.28513	2.80075										
72356	Recording094	participant15_trial02	Entire Recording	1	fullstream	Saccade	Whole	263	75471	75521	50						138.26	193.62	276.92	0.96			0.39631	0.28513	0.3903	0.27976
72357	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	75521	75741	220			0.3903	0.27976	2.77546										
72358	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	75811	76291	480			0.39898	0.26184	2.75542										
72359	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	76311	76441	130			0.40523000000000003	0.26011	2.7939700000000003										
72360	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	76461	76571	110			0.41431	0.25261	2.81623										
72361	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	76591	76720	130			0.42763	0.2455	2.76246										
72362	Recording094	participant15_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	76740	76960	220			0.42343000000000003	0.24748	2.74899										
