	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
59575	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	54843	55033	190			0.59709	0.53972	3.04141										
59576	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	55143	55272	130			0.5727300000000001	0.60517	2.91374										
59577	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	55292	55362	70			0.57101	0.6290399999999999	2.9001900000000003										
59578	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	181	55442	55522	80							390.42	565.64							
59579	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	182	55572	55632	60							154.07	176.5							
59580	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	183	55712	55752	40							181.92	234.79							
59581	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	236	55792	55922	130			0.48536	0.62675	2.9361099999999998										
59582	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	184	55942	56022	80							167.18	221.79							
59583	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	237	56092	56272	180			0.5886100000000001	0.61168	3.20814										
59584	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	185	56272	56332	60							292.96	389.81				0.5886100000000001	0.61168		
59585	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	186	56372	56392	20							150.64	150.64						0.41181	0.59644
59586	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	238	56392	56562	170			0.41181	0.59644	3.20502										
59587	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	187	56562	56582	20							141.58	141.58				0.41181	0.59644		
59588	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	56642	56732	90			0.45276000000000005	0.67325	3.19105										
59589	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	188	56772	56812	40							246.07	279.91							
59590	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	56902	57121	220			0.54684	0.60478	3.3948400000000003										
59591	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	189	57121	57151	30							403.78	440.7				0.54684	0.60478		
59592	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	57191	57291	100			0.44963000000000003	0.41093999999999997	3.45221										
59593	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	190	57351	57371	20							124.93	124.93						0.41778999999999994	0.46476000000000006
59594	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	242	57371	57451	80			0.41778999999999994	0.46476000000000006	3.29426										
59595	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	191	57511	57551	40							133.19	157.65						0.45441000000000004	0.59407
59596	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	243	57551	57731	180			0.45441000000000004	0.59407	3.1261900000000002										
59597	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	244	57751	57921	170			0.40981000000000006	0.60793	3.1878900000000003										
59598	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	192	57921	57951	30							281.57	350.34				0.40981000000000006	0.60793		
59599	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	193	58071	58101	30							111.48	111.48							
59600	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	58141	58291	150			0.47355	0.50963	3.28215										
59601	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	194	58341	58381	40							120.6	125.07							
59602	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	58441	58551	110			0.46943	0.58733	3.28749										
59603	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	58571	58640	70			0.45051	0.59011	3.24245										
59604	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	248	58710	58820	110			0.43878999999999996	0.5793	3.18304										
59605	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	249	58840	58920	80			0.44603999999999994	0.63208	3.15269										
59606	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	195	58920	58950	30							131.01	142.12				0.44603999999999994	0.63208		
59607	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	196	58970	59000	30							166.15	174.38						0.4347	0.49288999999999994
59608	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	59000	59100	100			0.4347	0.49288999999999994	3.32427										
59609	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	59120	59230	110			0.42666000000000004	0.48996000000000006	3.34695										
59610	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	197	59290	59310	20							106.01	106.01						0.36946	0.61435
59611	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	59310	59510	200			0.36946	0.61435	3.32988										
59612	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	198	59610	59640	30							156.27	181.19							
59613	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	253	59720	59800	80			0.42131	0.6221800000000001	3.3052										
59614	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	254	59820	59930	110			0.40836	0.62637	3.3012900000000003										
59615	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	59970	60100	130			0.39442	0.61665	3.32933										
59616	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	199	60170	60190	20							165.9	167.79						0.3936	0.4925
59617	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	256	60190	60349	160			0.3936	0.4925	3.3528										
59618	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	200	60349	60369	20							167.61	167.61				0.3936	0.4925		
59619	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	257	60389	60499	110			0.37993000000000005	0.5613199999999999	3.33645										
59620	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	258	60569	60649	80			0.39235	0.57798	3.2879300000000002										
59621	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	259	60669	60829	160			0.39241	0.6137199999999999	3.2888599999999997										
59622	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	201	60829	60869	40						6.91	205.43	284.23	9.41			0.39241	0.6137199999999999	0.5031100000000001	0.6003
59623	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	60869	60939	70			0.5031100000000001	0.6003	3.2										
59624	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	60959	61039	80			0.49377	0.6116199999999999	3.1994700000000003										
59625	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	61119	61199	80			0.49433999999999995	0.65018	3.11875										
59626	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	61259	61349	90			0.50034	0.65446	3.0935200000000003										
59627	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	264	61389	61499	110			0.48388000000000003	0.58328	3.16768										
59628	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	265	61539	61629	90			0.48717	0.56975	3.1307099999999997										
59629	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	202	61629	61649	20							102.91	102.91				0.48717	0.56975		
59630	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	61669	61899	230			0.51076	0.5809300000000001	3.12049										
59631	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	267	61939	62148	210			0.48823	0.5783699999999999	3.22146										
59632	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	62188	62448	260			0.50973	0.6191	3.16364										
59633	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	203	62508	62548	40							274.89	373.09							
59634	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	62618	62728	110			0.83744	0.69419	3.5200099999999996										
59635	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	204	62728	62748	20							117.59	117.59				0.83744	0.69419		
59636	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	62768	62868	100			0.74759	0.67497	3.25306										
59637	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	205	62888	62908	20							112.17	112.17							
59638	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	206	62928	62978	50							211.16	320.06							
59639	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	63168	63248	80			0.53104	0.61753	2.81767										
59640	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	207	63248	63268	20							164.64	164.64				0.53104	0.61753		
59641	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	208	63328	63348	20							120.55	120.55							
59642	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	209	63468	63478	10							101.33	101.33							
59643	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	63558	63648	90			0.50356	0.58475	2.8172599999999997										
59644	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	210	63648	63668	20							142.51	142.51				0.50356	0.58475		
59645	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	211	63837	63857	20							186.42	186.42							
59646	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	212	63877	63887	10							103.03	103.03						0.47261000000000003	0.67427
59647	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	63887	64057	170			0.47261000000000003	0.67427	2.81989										
59648	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	213	64137	64157	20							119.09	119.09							
59649	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	64227	64347	120			0.52808	0.7256100000000001	2.96505										
59650	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	214	64447	64457	10							110.26	110.26						0.54465	0.63047
59651	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	64457	64617	160			0.54465	0.63047	2.8852										
59652	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	64657	64817	160			0.54895	0.65422	2.81222										
59653	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	215	64817	64887	70							395.45	579.04				0.54895	0.65422		
59654	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	216	65037	65067	30							151.53	174.82							
59655	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	65087	65167	80			0.78187	0.65786	3.22179										
59656	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	217	65257	65277	20							106.04	106.04							
59657	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	218	65307	65317	10							111.25	111.25						0.72355	0.7015899999999999
59658	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	278	65317	65466	150			0.72355	0.7015899999999999	3.05225										
59659	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	279	65656	65906	250			0.66502	0.65251	3.0381099999999996										
59660	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	65926	66046	120			0.67169	0.6211899999999999	3.0592200000000003										
59661	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	66086	66186	100			0.6796	0.60615	3.07167										
59662	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	282	66206	66366	160			0.68594	0.59818	3.07197										
59663	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	219	66366	66386	20						205.29	130.78	146.66	4.45			0.68594	0.59818	0.6367	0.62144
59664	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	66386	66466	80			0.6367	0.62144	3.04987										
59665	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	66506	66636	130			0.61174	0.57104	3.09116										
59666	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	220	66656	66676	20							103.81	103.81						0.59359	0.57912
59667	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	285	66676	66746	70			0.59359	0.57912	3.12593										
59668	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	221	66746	66766	20							138.65	138.65				0.59359	0.57912		
59669	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	222	66786	66826	40							304.88	381.73						0.39248	0.77005
59670	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	66826	66916	90			0.39248	0.77005	3.00679										
59671	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	223	67105	67125	20							162.25	162.25						0.5898100000000001	0.67499
59672	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	287	67125	67275	150			0.5898100000000001	0.67499	2.89642										
59673	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	224	67275	67295	20							208.44	208.44				0.5898100000000001	0.67499		
59674	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	67355	67395	40							235.39	279.89							
59675	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	226	67405	67445	40							130.7	142.66							
59676	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	227	67495	67505	10							116.84	116.84						0.41157	0.6135
59677	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	67505	67585	80			0.41157	0.6135	2.92772										
59678	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	228	67675	67705	30							182.2	208.55						0.53005	0.58063
59679	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	289	67705	67855	150			0.53005	0.58063	3.06823										
59680	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	229	67855	67885	30							236.23	255.96				0.53005	0.58063		
59681	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	67905	67985	80			0.52231	0.72623	3.02451										
59682	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	68095	68115	20							225.24	275.28						0.43333999999999995	0.6026
59683	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	68115	68235	120			0.43333999999999995	0.6026	3.15394										
59684	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	68325	68435	110			0.39910999999999996	0.62774	3.3062099999999996										
59685	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	231	68435	68485	50						17.17	294.47	334.21	15.99			0.39910999999999996	0.62774	0.5906399999999999	0.5685600000000001
59686	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	293	68485	68585	100			0.5906399999999999	0.5685600000000001	3.37966										
59687	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	294	68605	68685	80			0.56494	0.57029	3.34186										
59688	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	232	68685	68715	30							200.49	240.0				0.56494	0.57029		
59689	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	68755	68864	110			0.48362	0.4371	3.21299										
59690	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	233	68904	68944	40							205.82	242.73							
59691	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	234	68984	69014	30							152.35	175.65							
59692	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	69074	69094	20							201.21	201.21							
59693	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	69124	69154	30							185.94	248.85							
59694	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	69204	69304	100			0.44433999999999996	0.59621	3.11912										
59695	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	69324	69454	130			0.48521000000000003	0.59248	3.19157										
59696	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	298	69474	69604	130			0.53258	0.6685399999999999	3.21035										
59697	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	69654	69694	40							197.37	251.33							
59698	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	299	69744	69994	250			0.55708	0.49481	3.38384										
59699	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	70054	70084	30							179.41	179.41							
59700	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	70154	70194	40							164.05	204.36						0.54264	0.46817
59701	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	70194	70284	90			0.54264	0.46817	3.31342										
59702	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	301	70304	70394	90			0.54093	0.4518	3.3302400000000003										
59703	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	70394	70414	20							238.44	272.38				0.54093	0.4518		
59704	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	70454	70623	170			0.49566000000000004	0.5597	3.3458										
59705	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	241	70623	70643	20						45.44	148.63	148.75	1.68			0.49566000000000004	0.5597	0.5140899999999999	0.54099
59706	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	70643	70853	210			0.5140899999999999	0.54099	3.3557900000000003										
59707	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	70873	70983	110			0.47865	0.56386	3.26609										
59708	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	71003	71193	190			0.46026000000000006	0.54992	3.25008										
59709	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	71193	71213	20							191.48	222.54				0.46026000000000006	0.54992		
59710	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	71223	71233	10							164.0	164.0							
59711	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	306	71293	71413	120			0.5161899999999999	0.54998	3.2893										
59712	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	71453	71563	110			0.53383	0.5177	3.43053										
59713	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	244	71653	71673	20							280.1	280.1							
59714	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	71733	71753	20							111.93	115.98						0.47706000000000004	0.4925
59715	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	71753	71833	80			0.47706000000000004	0.4925	3.4717300000000004										
59716	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	71873	71943	70			0.46866	0.48291999999999996	3.4561699999999997										
59717	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	246	71943	71953	10						243.22	103.08	103.08	2.37			0.46866	0.48291999999999996	0.44902	0.52182
59718	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	71953	72033	80			0.44902	0.52182	3.4828300000000003										
59719	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	72053	72073	20							114.75	114.75							
59720	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	72083	72103	20							189.42	189.42							
59721	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	72143	72232	90			0.4354	0.47081999999999996	3.5003										
59722	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Whole	249	72232	72252	20						348.28	114.05	114.76	3.88			0.4354	0.47081999999999996	0.48152	0.48038000000000003
59723	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	72252	72402	150			0.48152	0.48038000000000003	3.4314										
59724	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	72422	72632	210			0.48171	0.53276	3.45534										
59725	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	250	72632	72652	20							211.97	211.97				0.48171	0.53276		
59726	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	72742	72932	190			0.53355	0.53764	3.44156										
59727	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	73072	73102	30							152.92	152.92							
59728	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	73142	73332	190			0.54445	0.58734	3.27088										
59729	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	73332	73342	10							116.07	116.07				0.54445	0.58734		
59730	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	73442	73652	210			0.5282100000000001	0.56195	3.24001										
59731	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	317	73692	73911	220			0.5209199999999999	0.57203	3.19747										
59732	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	73951	74051	100							206.48	318.24							
59733	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	318	74091	74181	90			0.6825899999999999	0.55048	3.3667300000000004										
59734	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	319	74201	74321	120			0.6075	0.53933	3.23188										
59735	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	74371	74391	20							107.9	107.9						0.58382	0.62568
59736	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	320	74391	74471	80			0.58382	0.62568	2.97632										
59737	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	321	74491	74571	80			0.56677	0.60739	2.8652										
59738	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	74571	74601	30							129.25	138.4				0.56677	0.60739		
59739	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	74641	74721	80							233.5	321.1							
59740	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	74761	74771	10							102.27	102.27						0.64222	0.46292
59741	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	322	74771	74861	90			0.64222	0.46292	2.95093										
59742	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	323	74901	75021	120			0.61579	0.49454	2.8781										
59743	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	75071	75091	20							174.09	188.25							
59744	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	324	75171	75640	470			0.65928	0.53278	2.89119										
59745	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	259	75640	75710	70							205.75	262.0				0.65928	0.53278		
59746	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	260	75750	75790	40							241.72	302.8							
59747	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	261	75810	75850	40							178.38	240.01							
59748	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	325	75890	75980	90			0.36075999999999997	0.6715300000000001	2.83258										
59749	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	326	76060	76140	80			0.42413	0.62449	2.83169										
59750	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	76160	76250	90			0.44522	0.61392	2.76883										
59751	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	328	76310	76460	150			0.43	0.6368199999999999	2.69921										
59752	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	262	76460	76490	30							413.45	500.11				0.43	0.6368199999999999		
59753	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	76620	76690	70							188.39	247.78							
59754	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	76700	76750	50							191.79	285.16						0.53442	0.84001
59755	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	329	76750	76820	70			0.53442	0.84001	2.65064										
59756	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	330	76860	76950	90			0.48672	0.8916200000000001	2.70943										
59757	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	76950	76970	20							202.44	202.44				0.48672	0.8916200000000001		
59758	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	331	76990	77120	130			0.53472	0.8511700000000001	2.74339										
59759	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	77140	77240	100			0.47338	0.77603	2.7882700000000002										
59760	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	333	77260	77369	110			0.47121	0.73847	2.89154										
59761	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	266	77459	77549	90							212.03	334.67							
59762	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	267	77669	77689	20							149.56	149.56							
59763	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	268	77749	77769	20							298.38	298.38							
59764	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	269	77849	77859	10							106.89	106.89							
59765	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	77869	77899	30							242.91	303.92							
59766	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	271	77939	77979	40							143.93	161.87						0.44355	0.36515
59767	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	334	77979	78069	90			0.44355	0.36515	3.35505										
59768	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	272	78139	78169	30							282.48	328.82							
59769	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	273	78209	78249	40							203.59	244.14						0.5121	0.51083
59770	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Whole	335	78249	78409	160			0.5121	0.51083	3.19824										
59771	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	274	78409	78429	20							142.58	142.58				0.5121	0.51083		
59772	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	78469	78509	40							326.87	411.24						0.58431	0.75202
59773	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	336	78509	78599	90			0.58431	0.75202	3.02997										
59774	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	78619	78729	110			0.5834600000000001	0.68667	3.10378										
59775	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	78769	78849	80			0.5884	0.65152	3.1863900000000003										
59776	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	78849	78879	30							254.6	328.78				0.5884	0.65152		
59777	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	339	78919	79128	210			0.43081	0.56522	3.23652										
59778	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	277	79128	79148	20							214.39	214.39				0.43081	0.56522		
59779	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	340	79188	79328	140			0.48773999999999995	0.57534	3.1588700000000003										
59780	Recording078	participant14_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	79328	79368	40							155.19	177.61				0.48773999999999995	0.57534		
59781	Recording078	participant14_trial01	Entire Recording	1	fullstream	Fixation	Partial	341	79458	79618	160			0.41653	0.53609	3.3456699999999997										
