	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
14964	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	218	57971	57991	20							319.07	319.07				0.42076	0.68553		
14965	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	219	58041	58061	20							260.46	260.46							
14966	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	220	58081	58160	80							121.56	137.52						0.2593	0.58141
14967	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	192	58160	58280	120			0.2593	0.58141	2.57485										
14968	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	193	58300	58410	110			0.3011	0.5279699999999999	2.57335										
14969	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	194	58430	58670	240			0.35613	0.51723	2.6357										
14970	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	221	58670	58760	90							396.4	683.61				0.35613	0.51723		
14971	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	222	58790	58800	10							156.18	156.18							
14972	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	223	58820	58850	30							130.42	151.38							
14973	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	224	58860	58890	30							147.88	160.34							
14974	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	195	58980	59090	110			0.52757	0.7890199999999999	2.72781										
14975	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	225	59190	59230	40							468.79	626.28							
14976	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	226	59290	59310	20							1034.93	1034.93							
14977	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	227	59330	59340	10							102.71	102.71						0.40699	0.43642
14978	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	196	59340	59530	190			0.40699	0.43642	2.6660000000000004										
14979	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	197	59550	59690	140			0.47548	0.46373000000000003	2.67442										
14980	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	198	59710	59790	80			0.49728999999999995	0.47181999999999996	2.75345										
14981	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	199	59810	60089	280			0.50372	0.45558000000000004	2.86039										
14982	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	228	60139	60169	30							131.3	182.74						0.45211	0.51358
14983	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	200	60169	60309	140			0.45211	0.51358	2.87296										
14984	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	201	60379	60649	270			0.43412	0.46416	2.89964										
14985	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	202	60669	60779	110			0.46413999999999994	0.47888000000000003	2.9376900000000004										
14986	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	203	60819	60909	90			0.47607	0.48522	2.92501										
14987	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	204	60929	61039	110			0.48273999999999995	0.49303	2.8906										
14988	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	229	61079	61099	20							128.53	128.53						0.47823999999999994	0.52632
14989	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	205	61099	61329	230			0.47823999999999994	0.52632	2.8284700000000003										
14990	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	206	61349	61598	250			0.5009899999999999	0.48686999999999997	2.83015										
14991	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	207	61618	62118	500			0.50548	0.47435	2.8532599999999997										
14992	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	230	62118	62128	10							108.58	108.58				0.50548	0.47435		
14993	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	208	62318	62718	400			0.48556000000000005	0.5113300000000001	2.78822										
14994	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	231	62718	62808	90							351.81	448.65				0.48556000000000005	0.5113300000000001		
14995	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	232	62818	62848	30							141.32	155.66							
14996	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	233	62868	62888	20							161.08	161.08							
14997	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	234	62948	62958	10							103.56	103.56						0.63502	0.54947
14998	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	209	62958	63108	150			0.63502	0.54947	2.75589										
14999	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	235	63108	63138	30						178.53	152.26	196.99	8.88			0.63502	0.54947	0.53391	0.54687
15000	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	210	63138	63307	170			0.53391	0.54687	2.67768										
15001	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	236	63307	63327	20						94.53	129.91	137.99	3.3			0.53391	0.54687	0.52858	0.47951000000000005
15002	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	211	63327	63547	220			0.52858	0.47951000000000005	2.61552										
15003	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	237	63547	63557	10						247.11	115.06	115.06	4.09			0.52858	0.47951000000000005	0.50166	0.54327
15004	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	212	63557	63807	250			0.50166	0.54327	2.51702										
15005	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	238	63807	63827	20							183.18	183.18				0.50166	0.54327		
15006	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	213	63867	63957	90			0.52169	0.6380100000000001	2.47476										
15007	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	239	63957	63987	30						94.42	165.72	191.62	6.96			0.52169	0.6380100000000001	0.51102	0.50005
15008	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	214	63987	64227	240			0.51102	0.50005	2.53308										
15009	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	215	64267	64517	250			0.5223300000000001	0.47561000000000003	2.57928										
15010	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	240	64517	64537	20						289.79	169.0	174.42	5.29			0.5223300000000001	0.47561000000000003	0.55401	0.56366
15011	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	216	64537	64737	200			0.55401	0.56366	2.58806										
15012	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	241	64737	64777	40							204.89	252.88				0.55401	0.56366		
15013	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	217	64797	64976	180			0.53182	0.71367	2.5724099999999996										
15014	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	242	64996	65056	60							181.9	233.8							
15015	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	218	65076	65346	270			0.52995	0.51321	2.6623099999999997										
15016	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	219	65366	65806	440			0.5212600000000001	0.47585	2.5844										
15017	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	220	65826	66106	280			0.5281899999999999	0.47921	2.59084										
15018	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	243	66106	66116	10							115.52	115.52				0.5281899999999999	0.47921		
15019	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	221	66186	66456	270			0.55607	0.54856	2.56765										
15020	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	244	66456	66476	20							117.67	117.67				0.55607	0.54856		
15021	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	222	66496	66575	80			0.5796	0.55866	2.62185										
15022	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	223	66595	66685	90			0.5603899999999999	0.56438	2.6049900000000004										
15023	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	245	66685	66715	30							564.71	644.69				0.5603899999999999	0.56438		
15024	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	246	66895	66935	40							242.29	266.37						0.7407	0.65858
15025	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	224	66935	67025	90			0.7407	0.65858	2.64965										
15026	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	225	67045	67165	120			0.69507	0.63289	2.63718										
15027	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	226	67185	67295	110			0.67815	0.61478	2.65951										
15028	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	227	67315	67395	80			0.67207	0.62284	2.64457										
15029	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	247	67395	67425	30							625.69	733.11				0.67207	0.62284		
15030	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	67465	67485	20							204.6	204.6						0.41613999999999995	0.56489
15031	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	228	67485	67635	150			0.41613999999999995	0.56489	2.50393										
15032	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	249	67635	67655	20							137.58	137.58				0.41613999999999995	0.56489		
15033	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	250	67765	67855	90							196.3	280.39							
15034	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	251	67895	67925	30							168.45	180.25							
15035	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	252	67945	67955	10							100.69	100.69							
15036	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	253	68005	68025	20							101.98	101.98							
15037	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	229	68115	68215	100			0.43009	0.49651000000000006	2.56947										
15038	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	254	68294	68344	50							455.26	794.04							
15039	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	255	68394	68414	20							241.63	241.63						0.53204	0.7612399999999999
15040	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	230	68414	68484	70			0.53204	0.7612399999999999	2.58088										
15041	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	256	68484	68514	30							269.25	334.53				0.53204	0.7612399999999999		
15042	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	257	68534	68564	30							246.85	281.41							
15043	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	258	68584	68624	40							189.22	252.47							
15044	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	259	68664	68684	20							134.34	134.34						0.44648999999999994	0.35191
15045	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	231	68684	68774	90			0.44648999999999994	0.35191	2.7202599999999997										
15046	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	68834	68924	90			0.48625	0.35251	2.77142										
15047	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	68944	69044	100			0.43851	0.39168000000000003	2.7489										
15048	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	69094	69164	70			0.4498	0.40665999999999997	2.70151										
15049	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	260	69164	69194	30							160.81	160.98				0.4498	0.40665999999999997		
15050	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	235	69214	69284	70			0.4887	0.48563999999999996	2.76158										
15051	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	236	69344	69484	140			0.53943	0.48556000000000005	2.78795										
15052	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	261	69484	69524	40							188.33	209.75				0.53943	0.48556000000000005		
15053	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	237	69544	69654	110			0.47542	0.38821	2.7921										
15054	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	262	69654	69684	30							190.44	251.41				0.47542	0.38821		
15055	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	238	69784	69874	90			0.52213	0.46346000000000004	2.81593										
15056	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	239	69933	70003	70			0.5079899999999999	0.45175	2.8511										
15057	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	240	70043	70163	120			0.50648	0.43732	2.83482										
15058	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	241	70183	70473	290			0.52755	0.43943999999999994	2.82128										
15059	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	242	70493	70593	100			0.5195	0.43345	2.86212										
15060	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	243	70613	70783	170			0.49865	0.42915	2.8469900000000004										
15061	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	263	70783	70843	60							385.97	461.06				0.49865	0.42915		
15062	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	264	70893	70913	20							121.18	121.18							
15063	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	265	70923	70973	50							136.95	179.23							
15064	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	70983	71013	30							111.6	116.9							
15065	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	267	71043	71083	40							298.73	408.77							
15066	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	268	71233	71253	20							396.74	396.74							
15067	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	269	71273	71293	20							274.09	274.09							
15068	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	270	71333	71353	20							327.3	327.3							
15069	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	271	71393	71443	50							700.04	1243.66							
15070	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	272	71463	71483	20							140.24	140.24						0.7722600000000001	0.24323000000000003
15071	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	71483	71572	90			0.7722600000000001	0.24323000000000003	2.7168200000000002										
15072	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	245	71592	71692	100			0.72582	0.26924000000000003	2.81577										
15073	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	273	71692	71722	30							295.73	355.89				0.72582	0.26924000000000003		
15074	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	274	71932	72042	110							324.18	647.03							
15075	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	275	72082	72122	40							572.18	743.82							
15076	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	276	72142	72192	50							191.84	236.94							
15077	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	277	72212	72252	40							117.58	123.83							
15078	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	278	72272	72302	30							160.14	203.87							
15079	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	246	72352	72462	110			0.55693	0.6348199999999999	2.87074										
15080	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	247	72482	72712	230			0.57663	0.66701	2.931										
15081	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	279	72832	72852	20							167.94	167.94						0.5331600000000001	0.7757
15082	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	248	72852	72982	130			0.5331600000000001	0.7757	2.74302										
15083	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	280	73002	73022	20							147.56	147.56							
15084	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	281	73112	73132	20							183.94	195.2							
15085	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	249	73202	73311	110			0.54638	0.75452	2.64078										
15086	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	282	73331	73381	50							417.42	593.32						0.40995	0.39602
15087	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	250	73381	73581	200			0.40995	0.39602	2.69255										
15088	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	251	73601	73731	130			0.41735	0.40571	2.65125										
15089	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	252	73881	74171	290			0.51059	0.46658	2.7544299999999997										
15090	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	253	74301	74421	120			0.54888	0.49421000000000004	2.8143700000000003										
15091	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	254	74501	74711	210			0.5282899999999999	0.4476	2.8595099999999998										
15092	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	255	74751	74831	80			0.51832	0.4307	2.87183										
15093	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	283	74881	74931	50							174.0	194.62						0.48327	0.43141
15094	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	256	74931	75010	80			0.48327	0.43141	2.91129										
15095	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	284	75070	75090	20							186.16	206.59						0.41131999999999996	0.43675
15096	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	257	75090	75220	130			0.41131999999999996	0.43675	2.90662										
15097	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	285	75220	75250	30							170.55	218.03				0.41131999999999996	0.43675		
15098	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	258	75300	75620	320			0.46173000000000003	0.35769	2.87439										
15099	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	286	75620	75650	30							183.16	197.47				0.46173000000000003	0.35769		
15100	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	259	75750	75940	190			0.49836	0.5445399999999999	2.7816										
15101	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	287	75940	75960	20						202.9	148.05	158.63	4.1			0.49836	0.5445399999999999	0.45474	0.56297
15102	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	260	75960	76160	200			0.45474	0.56297	2.80488										
15103	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	288	76160	76200	40							173.3	236.83				0.45474	0.56297		
15104	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	261	76260	76360	100			0.46323000000000003	0.40523000000000003	2.9178										
15105	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	262	76410	76490	80			0.47578000000000004	0.41658	2.93213										
15106	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	289	76490	76510	20						288.0	112.72	116.81	3.92			0.47578000000000004	0.41658	0.49723999999999996	0.48262
15107	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	263	76510	76649	140			0.49723999999999996	0.48262	2.95031										
15108	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	290	76649	76679	30						283.17	218.81	294.08	8.09			0.49723999999999996	0.48262	0.53296	0.6352300000000001
15109	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	264	76679	76929	250			0.53296	0.6352300000000001	2.84693										
15110	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	291	76929	76959	30						108.87	224.32	284.86	7.94			0.53296	0.6352300000000001	0.48526	0.49568999999999996
15111	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	265	76959	77039	80			0.48526	0.49568999999999996	2.9079900000000003										
15112	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	266	77079	77219	140			0.51105	0.5019399999999999	2.95153										
15113	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	267	77379	77459	80			0.53742	0.5424899999999999	2.92436										
15114	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	292	77459	77489	30							131.93	144.78				0.53742	0.5424899999999999		
15115	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	268	77529	77649	120			0.48693000000000003	0.48248	2.9496599999999997										
15116	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	293	77669	77709	40							379.56	467.26							
15117	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	77729	77799	70			0.60785	0.67689	2.9786900000000003										
15118	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	270	77819	78059	240			0.5715399999999999	0.63369	2.949										
15119	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	294	78109	78139	30							333.07	472.8						0.47428000000000003	0.51344
15120	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	271	78139	78308	170			0.47428000000000003	0.51344	2.8281400000000003										
15121	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	272	78348	78718	370			0.50808	0.55686	2.72238										
15122	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	78778	78948	170			0.5079100000000001	0.57618	2.7482900000000003										
15123	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	274	78968	79358	390			0.48498	0.5992	2.72572										
15124	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	295	79398	79478	80							374.5	519.47							
15125	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	296	79488	79508	20							167.62	167.62							
15126	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	297	79518	79528	10							118.05	118.05							
15127	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	298	79568	79628	60							143.62	181.1							
15128	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	275	79648	79748	100			0.60925	0.69218	2.7933										
15129	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	276	79768	79878	110			0.58255	0.67913	2.77498										
15130	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	277	79898	80147	250			0.53018	0.6540600000000001	2.70825										
15131	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	299	80167	80197	30							163.2	181.66						0.51753	0.4993
15132	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	278	80197	80427	230			0.51753	0.4993	2.61903										
15133	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	279	80447	80597	150			0.51564	0.53856	2.5141400000000003										
15134	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	280	80617	80707	90			0.50936	0.50473	2.5135										
15135	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	281	80727	80837	110			0.53249	0.5573199999999999	2.51091										
15136	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	282	80877	81157	280			0.5251100000000001	0.5967100000000001	2.49506										
15137	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	283	81177	81267	90			0.5208699999999999	0.66387	2.5072400000000004										
15138	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	300	81267	81277	10						118.88	103.8	103.8	2.44			0.5208699999999999	0.66387	0.50166	0.62903
15139	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	284	81277	81407	130			0.50166	0.62903	2.5447599999999997										
15140	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	285	81427	81677	250			0.48867	0.59258	2.5199700000000003										
15141	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	286	81776	81906	130			0.501	0.59716	2.48853										
15142	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Whole	301	81906	81926	20						55.06	116.1	126.84	3.49			0.501	0.59716	0.53088	0.55438
15143	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Whole	287	81926	82166	240			0.53088	0.55438	2.50527										
15144	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	302	82166	82236	70							238.34	316.05				0.53088	0.55438		
15145	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	303	82276	82296	20							189.33	189.33							
15146	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	304	82306	82346	40							224.41	340.92							
15147	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	305	82486	82516	30							225.83	279.06						0.51784	0.55623
15148	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	288	82516	82676	160			0.51784	0.55623	2.50466										
15149	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	289	82696	82806	110			0.5230899999999999	0.55621	2.5247599999999997										
15150	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	290	82846	83246	400			0.54009	0.58301	2.53105										
15151	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	291	83286	83365	80			0.55809	0.60702	2.5110799999999998										
15152	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	306	83365	83395	30							1196.34	1308.35				0.55809	0.60702		
15153	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	307	83895	83915	20							197.94	197.94						0.48677	0.19326
15154	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	292	83915	83995	80			0.48677	0.19326	2.44548										
15155	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	308	84015	84045	30							443.65	443.65							
15156	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	309	84065	84115	50							821.5	865.19							
15157	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	310	84155	84175	20							108.35	113.28							
15158	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	311	84195	84205	10							148.31	148.31							
15159	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	312	84235	84255	20							268.34	277.39							
15160	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	313	84275	84305	30							226.68	316.16							
15161	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	314	84315	84335	20							125.58	145.84							
15162	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	315	84355	84375	20							198.28	203.21						0.55623	0.30653
15163	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	293	84375	84525	150			0.55623	0.30653	2.40177										
15164	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	294	84545	84655	110			0.54879	0.34791	2.3875599999999997										
15165	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	295	84815	84945	130			0.5093	0.32983	2.3549599999999997										
15166	Recording025	participant03_trial03	Entire Recording	1	fullstream	Saccade	Partial	316	84995	85015	20							115.58	115.58							
15167	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	296	85094	85214	120			0.47076999999999997	0.30396	2.35491										
15168	Recording025	participant03_trial03	Entire Recording	1	fullstream	Fixation	Partial	297	85234	85324	90			0.46512	0.2898	2.37406										
