	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
9001	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	220	59791	60090	300			0.40141	0.42373	2.49608										
9002	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	187	60090	60130	40						318.48	482.94	848.96	15.62			0.40141	0.42373	0.56803	0.57127
9003	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	221	60130	60280	150			0.56803	0.57127	2.52888										
9004	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	222	60300	60510	210			0.49868999999999997	0.53404	2.5190599999999996										
9005	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	223	60600	61000	400			0.49949	0.49446	2.54947										
9006	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	224	61020	61150	130			0.48808999999999997	0.49976000000000004	2.5625299999999998										
9007	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	225	61170	61280	110			0.47203999999999996	0.52488	2.55125										
9008	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	226	61300	61380	80			0.4763	0.53797	2.62718										
9009	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	188	61460	61490	30							264.96	327.31						0.5059	0.25819000000000003
9010	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	227	61490	61779	290			0.5059	0.25819000000000003	2.57749										
9011	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	189	61779	61799	20							100.6	100.6				0.5059	0.25819000000000003		
9012	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	228	61839	62019	180			0.54446	0.33295	2.52942										
9013	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	62119	62229	110			0.59091	0.32472	2.58337										
9014	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	190	62229	62239	10						182.19	122.44	122.44	1.95			0.59091	0.32472	0.5684100000000001	0.32558000000000004
9015	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	230	62239	62319	80			0.5684100000000001	0.32558000000000004	2.5792										
9016	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	191	62339	62359	20							149.34	149.34						0.6332800000000001	0.30101999999999995
9017	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	231	62359	62449	90			0.6332800000000001	0.30101999999999995	2.61492										
9018	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	192	62469	62499	30							114.55	114.55							
9019	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	193	62559	62599	40							394.42	583.49							
9020	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	194	62619	62649	30							112.33	128.47						0.3963	0.24836999999999998
9021	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	232	62649	62879	230			0.3963	0.24836999999999998	2.61768										
9022	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	62899	62969	70			0.43223999999999996	0.20245	2.63349										
9023	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	195	62989	63009	20							135.75	135.75						0.43241	0.09876
9024	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	63009	63099	90			0.43241	0.09876	2.66363										
9025	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	196	63139	63169	30							231.47	303.49						0.48173999999999995	0.19218
9026	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	63169	63349	180			0.48173999999999995	0.19218	2.6705										
9027	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	236	63389	63458	70			0.48249	0.24785	2.7054099999999996										
9028	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	197	63458	63488	30						182.35	351.2	501.24	10.64			0.48249	0.24785	0.35936999999999997	0.2529
9029	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	237	63488	63568	80			0.35936999999999997	0.2529	2.72443										
9030	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	198	63668	63698	30							377.45	459.11						0.50343	0.27584000000000003
9031	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	63698	63778	80			0.50343	0.27584000000000003	2.74876										
9032	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	199	63848	63878	30							443.94	443.94							
9033	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	63948	64028	80			0.5446300000000001	0.48854	2.7489										
9034	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	200	64028	64058	30							251.66	321.88				0.5446300000000001	0.48854		
9035	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	201	64098	64128	30							227.19	267.77						0.31273	0.23539000000000002
9036	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	64128	64218	90			0.31273	0.23539000000000002	2.80206										
9037	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	64238	64348	110			0.35256	0.24585	2.80471										
9038	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	242	64388	64458	70			0.36767	0.2117	2.74284										
9039	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	202	64458	64478	20						293.89	110.78	116.99	3.24			0.36767	0.2117	0.3896	0.26121
9040	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	243	64478	64608	130			0.3896	0.26121	2.7539999999999996										
9041	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	203	64608	64648	40						84.9	260.35	356.5	10.14			0.3896	0.26121	0.40845	0.05017
9042	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	244	64648	64828	180			0.40845	0.05017	2.8245400000000003										
9043	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	64948	65018	70			0.39391	0.09042	2.81981										
9044	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	204	65018	65028	10						150.35	106.73	106.73	2.46			0.39391	0.09042	0.36380999999999997	0.07329
9045	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	65028	65098	70			0.36380999999999997	0.07329	2.8294099999999998										
9046	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	65187	65257	70			0.37385999999999997	0.09038	2.8089										
9047	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	205	65257	65277	20						233.01	202.12	207.63	6.28			0.37385999999999997	0.09038	0.30755	0.1784
9048	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	248	65277	65427	150			0.30755	0.1784	2.7983599999999997										
9049	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	206	65427	65447	20							172.15	172.15				0.30755	0.1784		
9050	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	207	65467	65487	20							139.15	139.15						0.43121000000000004	0.23360999999999998
9051	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	249	65487	65707	220			0.43121000000000004	0.23360999999999998	2.7987										
9052	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	65747	65867	120			0.40683	0.23181999999999997	2.79927										
9053	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	65887	66127	240			0.38585	0.24415	2.8062400000000003										
9054	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	66147	66277	130			0.39031	0.19247	2.8090200000000003										
9055	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	208	66277	66297	20						259.15	124.53	133.06	4.17			0.39031	0.19247	0.37511	0.27176
9056	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	253	66297	66397	100			0.37511	0.27176	2.8105700000000002										
9057	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	209	66417	66457	40							567.75	712.49							
9058	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	210	66507	66527	20							140.27	140.27							
9059	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	254	66567	66637	70			0.5413100000000001	0.57697	2.81713										
9060	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	211	66637	66667	30							462.14	555.56				0.5413100000000001	0.57697		
9061	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	212	66687	66717	30							185.85	212.5						0.37408	0.18345999999999998
9062	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	66717	66797	80			0.37408	0.18345999999999998	2.8287400000000003										
9063	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	66837	66926	90			0.37224	0.19588	2.77142										
9064	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	257	67006	67216	210			0.36521	0.18369000000000002	2.73393										
9065	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	258	67236	67516	280			0.37122	0.14312	2.7492900000000002										
9066	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	259	67536	67606	70			0.36069	0.15135	2.76341										
9067	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	213	67606	67656	50						296.27	383.76	560.45	18.57			0.36069	0.15135	0.50821	0.45018
9068	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	67656	67786	130			0.50821	0.45018	2.7547										
9069	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	67806	67916	110			0.49861000000000005	0.42139	2.7833900000000003										
9070	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	214	67916	67966	50						119.3	230.38	357.58	11.52			0.49861000000000005	0.42139	0.39805	0.24220999999999998
9071	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	67966	68056	90			0.39805	0.24220999999999998	2.79759										
9072	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	68116	68286	170			0.41848	0.31806	2.7027099999999997										
9073	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	264	68306	68845	540			0.43358	0.42258999999999997	2.63539										
9074	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	265	68865	69445	580			0.44608000000000003	0.41481999999999997	2.58734										
9075	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	69465	69545	80			0.43565	0.34594	2.59649										
9076	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	215	69635	69675	40							515.46	726.63							
9077	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	216	69735	69775	40							286.4	314.5							
9078	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	217	69885	69905	20							134.51	134.51						0.54619	0.3211
9079	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	267	69905	70035	130			0.54619	0.3211	2.7124										
9080	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	218	70055	70085	30							159.0	176.6							
9081	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	219	70185	70205	20							114.14	114.14							
9082	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	220	70265	70295	30							177.76	228.61						0.54033	0.41913999999999996
9083	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	70295	70414	120			0.54033	0.41913999999999996	2.59453										
9084	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	70434	70684	250			0.5062800000000001	0.43921000000000004	2.5361599999999997										
9085	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	70754	71294	540			0.47671	0.44965	2.51125										
9086	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	71314	71384	70			0.47208999999999995	0.4347	2.49096										
9087	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	71404	71504	100			0.47415	0.4149	2.51091										
9088	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	221	71504	71524	20						89.42	176.45	196.05	4.88			0.47415	0.4149	0.47513999999999995	0.31633
9089	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	71524	71684	160			0.47513999999999995	0.31633	2.55186										
9090	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	222	71724	71744	20							115.85	130.17						0.42901000000000006	0.34299999999999997
9091	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	274	71744	71994	250			0.42901000000000006	0.34299999999999997	2.54929										
9092	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	223	71994	72004	10							109.98	109.98				0.42901000000000006	0.34299999999999997		
9093	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	72084	72533	450			0.43646999999999997	0.34415999999999997	2.5533799999999998										
9094	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	224	72533	72573	40							337.49	433.37				0.43646999999999997	0.34415999999999997		
9095	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	72783	72803	20							271.6	271.6							
9096	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	226	72843	72873	30							180.64	243.71							
9097	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	72953	73053	100			0.54571	0.3258	2.59876										
9098	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	73073	73283	210			0.57197	0.32805	2.58619										
9099	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	227	73283	73333	50							408.96	780.29				0.57197	0.32805		
9100	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	228	73353	73373	20							816.07	816.07							
9101	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	229	73413	73433	20							113.77	119.35						0.37678	0.26668000000000003
9102	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	278	73433	73573	140			0.37678	0.26668000000000003	2.57545										
9103	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	73573	73583	10							146.43	146.43				0.37678	0.26668000000000003		
9104	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	279	73653	73902	250			0.3747	0.25556	2.56535										
9105	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	231	73902	73982	80							407.22	651.03				0.3747	0.25556		
9106	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	232	74082	74102	20							141.5	141.5						0.66935	0.30383000000000004
9107	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	74102	74282	180			0.66935	0.30383000000000004	2.5937										
9108	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	233	74382	74402	20							170.33	170.33							
9109	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	234	74442	74472	30							222.49	274.11						0.32787	0.29555
9110	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	74472	74582	110			0.32787	0.29555	2.58512										
9111	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	74602	74632	30							100.38	100.38							
9112	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	282	74652	74832	180			0.44398999999999994	0.2652	2.60093										
9113	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	74832	74852	20							114.05	114.05				0.44398999999999994	0.2652		
9114	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	74872	74912	40							417.68	575.18						0.5645399999999999	0.63394
9115	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	283	74912	75062	150			0.5645399999999999	0.63394	2.45625										
9116	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	75062	75082	20							181.73	198.64				0.5645399999999999	0.63394		
9117	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	75102	75132	30							275.05	306.67							
9118	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	75172	75242	70			0.52013	0.5899399999999999	2.4919										
9119	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	75242	75262	20							178.48	188.92				0.52013	0.5899399999999999		
9120	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	75302	75322	20							301.69	301.69							
9121	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	75352	75382	30							1088.58	1357.15							
9122	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	75462	75522	60							728.34	1441.57							
9123	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	244	75581	75601	20							140.56	140.56							
9124	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	75891	75941	50							167.22	240.42							
9125	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	76081	76111	30							437.12	474.6							
9126	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	76151	76261	110			0.45771000000000006	0.2557	2.4662900000000003										
9127	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	76281	76351	70			0.45211	0.2172	2.44085										
9128	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	76351	76371	20							151.13	171.08				0.45211	0.2172		
9129	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	76401	76431	30							167.08	178.05							
9130	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	249	76591	76601	10							114.77	114.77						0.38566999999999996	0.20031
9131	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	287	76601	76721	120			0.38566999999999996	0.20031	2.63718										
9132	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	250	76721	76751	30							177.07	237.77				0.38566999999999996	0.20031		
9133	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	76831	76851	20							202.47	202.47							
9134	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	76911	76921	10							100.61	100.61							
9135	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	76981	77081	100			0.43798000000000004	0.15149	2.6628700000000003										
9136	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	77121	77211	90			0.4585	0.20545	2.6943799999999998										
9137	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	77251	77281	30							248.5	282.71						0.41043999999999997	0.30396
9138	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	77281	77630	350			0.41043999999999997	0.30396	2.7185799999999998										
9139	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	77670	77740	70			0.44406999999999996	0.30258	2.70642										
9140	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	77740	77790	50							537.47	775.19				0.44406999999999996	0.30258		
9141	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	77820	77930	110			0.58419	0.75949	2.76455										
9142	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	78010	78080	70							415.3	647.32						0.36712	0.36524
9143	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	293	78080	78400	320			0.36712	0.36524	2.73643										
9144	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	78400	78420	20							184.84	217.0				0.36712	0.36524		
9145	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	78640	78670	30							114.02	117.46						0.41231999999999996	0.35223000000000004
9146	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	294	78670	78820	150			0.41231999999999996	0.35223000000000004	2.75487										
9147	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	78900	79039	140			0.41105	0.19994	2.82593										
9148	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	258	79039	79059	20						124.75	143.7	148.9	4.25			0.41105	0.19994	0.36958	0.14017000000000002
9149	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	79059	79129	70			0.36958	0.14017000000000002	2.77909										
9150	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	79169	79399	230			0.36648000000000003	0.15147	2.7663900000000003										
9151	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	259	79399	79429	30							214.45	291.13				0.36648000000000003	0.15147		
9152	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	298	79469	79579	110			0.35989	0.31854	2.77829										
9153	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	299	79599	79719	120			0.39383	0.33891	2.83832										
9154	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	260	79779	79799	20							163.0	190.62						0.4649	0.34154
9155	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	79799	80119	320			0.4649	0.34154	2.85059										
9156	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	301	80139	80399	260			0.45488	0.35781	2.83796										
9157	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	80439	81578	1139			0.4627	0.39328	2.73653										
9158	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	81688	81868	180			0.46147	0.41225	2.70968										
9159	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	261	81988	82008	20							258.57	258.57							
9160	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	262	82058	82098	40							189.93	223.84							
9161	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	82118	82148	30							114.75	128.66							
9162	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	82198	82218	20							123.57	123.57							
9163	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	82268	82368	100			0.56884	0.3768	2.79414										
9164	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	82388	82458	70			0.5294300000000001	0.36041	2.72729										
9165	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	82458	82478	20							156.27	159.17				0.5294300000000001	0.36041		
9166	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	266	82537	82557	20							107.23	107.23						0.46348999999999996	0.37684
9167	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	306	82557	82687	130			0.46348999999999996	0.37684	2.60462										
9168	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	267	82687	82697	10						336.6	109.97	109.97	0.89			0.46348999999999996	0.37684	0.47172	0.3804
9169	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	82697	82917	220			0.47172	0.3804	2.56993										
9170	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	82937	83127	190			0.41225	0.42541	2.52909										
9171	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	268	83217	83247	30							118.84	125.63						0.35620999999999997	0.39021999999999996
9172	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	83247	83367	120			0.35620999999999997	0.39021999999999996	2.49919										
9173	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	83387	83507	120			0.36908	0.39415	2.50095										
9174	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Whole	269	83507	83517	10						45.59	102.18	102.18	3.1			0.36908	0.39415	0.40074	0.36183000000000004
9175	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	311	83517	84007	490			0.40074	0.36183000000000004	2.48087										
9176	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	84007	84027	20							424.56	424.56				0.40074	0.36183000000000004		
9177	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	271	84117	84147	30							1137.65	1137.65							
9178	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	272	84187	84207	20							190.75	190.75						0.65303	0.24586
9179	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	84207	84436	230			0.65303	0.24586	2.57928										
9180	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	84456	84646	190			0.67801	0.23092	2.60177										
9181	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	273	84646	84746	100							443.72	591.8				0.67801	0.23092		
9182	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	274	84766	84786	20							165.43	165.43							
9183	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	84816	84846	30							138.1	152.39							
9184	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	84886	84966	80			0.31025	0.37401	2.51142										
9185	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	84966	84996	30							134.25	142.21				0.31025	0.37401		
9186	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	85016	85146	130			0.38748	0.3179	2.51137										
9187	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	85166	85266	100			0.42798	0.31166	2.47126										
9188	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	277	85266	85296	30							523.44	618.49				0.42798	0.31166		
9189	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	85306	85346	40							156.4	175.37							
9190	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	85376	85416	40							144.33	169.54							
9191	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	317	85466	85686	220			0.30301999999999996	0.23709000000000002	2.53871										
9192	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	280	85746	85766	20							175.9	188.49						0.31799	0.18281
9193	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	318	85766	85916	150			0.31799	0.18281	2.5485700000000002										
9194	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	281	85916	85965	50							248.05	331.03				0.31799	0.18281		
9195	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	319	85985	86065	80			0.41184	0.36143000000000003	2.53741										
9196	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	282	86145	86175	30							179.23	222.28						0.5102399999999999	0.28916
9197	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Whole	320	86175	86295	120			0.5102399999999999	0.28916	2.65092										
9198	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	283	86295	86345	50							483.1	706.38				0.5102399999999999	0.28916		
9199	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	284	86355	86375	20							117.81	124.42						0.58425	0.7218899999999999
9200	Recording017	participant08_trial01	Entire Recording	1	fullstream	Fixation	Partial	321	86375	86535	160			0.58425	0.7218899999999999	2.7036										
9201	Recording017	participant08_trial01	Entire Recording	1	fullstream	Saccade	Partial	285	86555	86625	70							375.67	721.71						0.47778999999999994	0.20158
