	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
11918	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	232	57841	57951	110			0.55908	0.77904	2.42797										
11919	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	233	57971	58101	130			0.57426	0.80197	2.45151										
11920	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	234	58121	58251	130			0.56528	0.82704	2.4508099999999997										
11921	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	182	58251	58271	20							185.68	185.68				0.56528	0.82704		
11922	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	183	58291	58321	30							305.35	330.67							
11923	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	184	58341	58361	20							143.57	169.65							
11924	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	185	58451	58501	50							652.82	1036.03							
11925	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	235	58541	58651	110			0.28836999999999996	0.7487199999999999	2.53335										
11926	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	186	58721	58761	40							158.77	195.98						0.43641	0.6469
11927	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	236	58761	58931	170			0.43641	0.6469	2.3873900000000003										
11928	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	187	58951	58971	20							196.01	196.01						0.48513	0.73812
11929	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	237	58971	59080	110			0.48513	0.73812	2.50846										
11930	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	188	59150	59160	10							112.32	112.32							
11931	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	189	59240	59260	20							681.64	681.64							
11932	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	190	59320	59350	30							380.62	498.91							
11933	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	191	59370	59390	20							108.3	108.3						0.46658	0.47572
11934	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	238	59390	59480	90			0.46658	0.47572	2.71248										
11935	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	192	59520	59550	30							173.59	237.27						0.52565	0.54772
11936	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Whole	239	59550	59740	190			0.52565	0.54772	2.74531										
11937	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	193	59740	59770	30							225.46	294.0				0.52565	0.54772		
11938	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	194	59950	59970	20							102.55	102.55						0.43633999999999995	0.6941
11939	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	240	59970	60120	150			0.43633999999999995	0.6941	2.4971										
11940	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	241	60140	60220	80			0.45992	0.69827	2.57667										
11941	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	242	60240	60370	130			0.47806000000000004	0.7277600000000001	2.62055										
11942	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	195	60390	60410	20							127.42	127.42						0.46523000000000003	0.67084
11943	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	243	60410	60480	70			0.46523000000000003	0.67084	2.64966										
11944	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	244	60540	60749	210			0.47888000000000003	0.68089	2.67883										
11945	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	196	60749	60769	20							127.14	127.14				0.47888000000000003	0.68089		
11946	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	245	60789	61009	220			0.46079	0.6320399999999999	2.6465799999999997										
11947	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	197	61009	61019	10							101.39	101.39				0.46079	0.6320399999999999		
11948	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	246	61069	61179	110			0.49201999999999996	0.73083	2.72858										
11949	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	247	61219	61559	340			0.50139	0.73117	2.7225										
11950	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	198	61559	61599	40							291.89	341.11				0.50139	0.73117		
11951	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	248	61619	61729	110			0.46356	0.49868	2.8078										
11952	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	249	61769	61849	80			0.46183	0.51197	2.81757										
11953	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Whole	199	61849	61869	20						212.51	113.43	122.32	3.68			0.46183	0.51197	0.42373999999999995	0.53625
11954	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Whole	250	61869	62069	200			0.42373999999999995	0.53625	2.79442										
11955	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Whole	200	62069	62089	20						38.82	114.31	122.72	4.42			0.42373999999999995	0.53625	0.46841000000000005	0.5003
11956	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	251	62089	62279	190			0.46841000000000005	0.5003	2.6622										
11957	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	252	62299	62368	70			0.47598999999999997	0.51026	2.6431										
11958	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	201	62368	62398	30							340.37	373.22				0.47598999999999997	0.51026		
11959	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	253	62438	62698	260			0.44637	0.77088	2.6101799999999997										
11960	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Whole	202	62698	62738	40						107.2	149.67	183.92	5.77			0.44637	0.77088	0.41405	0.66647
11961	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	254	62738	62828	90			0.41405	0.66647	2.65677										
11962	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	203	62848	62878	30							103.89	103.89							
11963	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	255	62968	63078	110			0.47708999999999996	0.6582399999999999	2.71815										
11964	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	256	63138	63218	80			0.4932	0.67557	2.7521299999999997										
11965	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	204	63308	63318	10							155.08	155.08						0.46171	0.66598
11966	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	257	63318	63518	200			0.46171	0.66598	2.68173										
11967	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	258	63538	63668	130			0.45287	0.6916899999999999	2.68318										
11968	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	259	63688	63768	80			0.44748999999999994	0.69079	2.71188										
11969	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	205	63768	63778	10							120.47	120.47				0.44748999999999994	0.69079		
11970	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	260	63818	63928	110			0.46152	0.72377	2.77468										
11971	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	261	63968	64157	190			0.44387	0.7115100000000001	2.7581700000000002										
11972	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	206	64157	64237	80							350.25	496.11				0.44387	0.7115100000000001		
11973	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	207	64287	64307	20							257.8	265.15							
11974	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	262	64407	64517	110			0.7446	0.8085399999999999	2.84413										
11975	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	263	64537	64647	110			0.73968	0.73955	2.76972										
11976	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	208	64667	64687	20							112.87	112.87						0.75464	0.80287
11977	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Whole	264	64687	64827	140			0.75464	0.80287	2.54715										
11978	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	209	64827	64847	20							209.12	209.12				0.75464	0.80287		
11979	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	210	64867	64937	70							308.08	504.74							
11980	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	265	64987	65197	210			0.36865	0.7339	2.46473										
11981	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	211	65267	65277	10							112.47	112.47							
11982	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	266	65507	65597	90			0.74429	0.67692	2.71054										
11983	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	65597	65617	20							241.03	241.03				0.74429	0.67692		
11984	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	267	65657	65737	80			0.7138100000000001	0.67798	2.8826										
11985	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Whole	213	65737	65777	40						150.25	182.68	255.25	7.92			0.7138100000000001	0.67798	0.60934	0.61826
11986	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	268	65777	66046	270			0.60934	0.61826	2.64921										
11987	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	214	66096	66156	60							370.84	507.62							
11988	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	269	66236	66336	100			0.44	0.72805	2.3871599999999997										
11989	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	270	66356	66466	110			0.45843999999999996	0.7024100000000001	2.40428										
11990	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	215	66486	66556	70							374.74	496.96							
11991	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	66566	66586	20							121.46	122.15							
11992	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	271	66766	66916	150			0.73646	0.55588	2.5213099999999997										
11993	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	66966	67036	70			0.74967	0.54378	2.5237700000000003										
11994	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	67056	67216	160			0.7559100000000001	0.52704	2.59599										
11995	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	67236	67386	150			0.7487699999999999	0.49993000000000004	2.56313										
11996	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	217	67466	67505	40							413.0	532.44							
11997	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	67615	67735	120			0.48761000000000004	0.72723	2.42217										
11998	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	218	67775	67795	20							139.72	169.35						0.57822	0.7349399999999999
11999	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	67795	67865	70			0.57822	0.7349399999999999	2.46208										
12000	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	68015	68145	130			0.6273	0.72213	2.47152										
12001	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	219	68145	68165	20							242.32	242.32				0.6273	0.72213		
12002	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	68235	68255	20							151.09	151.09						0.50938	0.96806
12003	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	68255	68415	160			0.50938	0.96806	2.54956										
12004	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	68455	68655	200			0.52671	0.9195200000000001	2.5167599999999997										
12005	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	68655	68695	40							395.68	459.7				0.52671	0.9195200000000001		
12006	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	68715	68835	120			0.44583	0.51453	2.49913										
12007	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	281	69005	69165	160			0.44778	0.6169100000000001	2.55555										
12008	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	69165	69195	30							162.91	197.21				0.44778	0.6169100000000001		
12009	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	69274	69564	290			0.46176999999999996	0.53799	2.6342										
12010	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Whole	223	69564	69594	30						147.94	179.43	229.89	4.21			0.46176999999999996	0.53799	0.41828000000000004	0.51075
12011	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	69594	69704	110			0.41828000000000004	0.51075	2.60529										
12012	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	69764	69794	30							193.19	228.36						0.49817	0.59253
12013	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	69794	69864	70			0.49817	0.59253	2.58813										
12014	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	69884	70014	130			0.50165	0.62017	2.57428										
12015	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	286	70174	70344	170			0.50065	0.65081	2.5301400000000003										
12016	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	225	70344	70384	40							209.76	292.73				0.50065	0.65081		
12017	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	226	70394	70414	20							126.2	126.2							
12018	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	70474	70584	110			0.43927	0.7325699999999999	2.54237										
12019	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	70734	70834	100			0.48225	0.7047800000000001	2.5869299999999997										
12020	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	227	70904	70923	20							137.23	137.23							
12021	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	228	70973	71013	40							151.25	184.6							
12022	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	229	71053	71073	20							102.58	102.58						0.41436999999999996	0.669
12023	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Whole	289	71073	71263	190			0.41436999999999996	0.669	2.63192										
12024	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	230	71263	71273	10							142.09	142.09				0.41436999999999996	0.669		
12025	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	71353	71443	90			0.41772	0.7024699999999999	2.66241										
12026	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	231	71543	71563	20							161.22	165.44							
12027	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	71623	71733	110			0.46843	0.63353	2.7658099999999997										
12028	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	71753	71863	110			0.45901000000000003	0.64917	2.70379										
12029	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	71923	72053	130			0.47057	0.6754100000000001	2.70855										
12030	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	72103	72183	80			0.47668999999999995	0.71073	2.7189										
12031	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	295	72203	72413	210			0.46141000000000004	0.68599	2.67559										
12032	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	232	72413	72433	20							155.21	158.15				0.46141000000000004	0.68599		
12033	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	296	72483	72603	120			0.41948	0.6519699999999999	2.60027										
12034	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	233	72672	72702	30							208.55	216.34							
12035	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	234	72802	72832	30							208.84	233.57						0.69799	0.7831600000000001
12036	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	72832	72902	70			0.69799	0.7831600000000001	2.7776099999999997										
12037	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	72922	73192	270			0.65398	0.79202	2.79343										
12038	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	235	73192	73252	60							387.97	538.05				0.65398	0.79202		
12039	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	236	73302	73322	20							261.38	261.38						0.31917	0.75559
12040	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	299	73322	73432	110			0.31917	0.75559	2.4859999999999998										
12041	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	73472	73582	110			0.38081	0.7015600000000001	2.43249										
12042	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	301	73602	73832	230			0.39926999999999996	0.6874	2.45158										
12043	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	73852	73962	110			0.39471999999999996	0.6956100000000001	2.49838										
12044	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	74032	74102	70			0.3673	0.70222	2.5251099999999997										
12045	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	237	74102	74252	150							333.22	487.02				0.3673	0.70222		
12046	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	238	74292	74311	20							162.11	162.11							
12047	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	239	74351	74401	50							438.13	629.6							
12048	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	240	74421	74441	20							115.65	115.65						0.53678	0.78003
12049	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	304	74441	74531	90			0.53678	0.78003	2.7021										
12050	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	241	74571	74601	30							107.44	111.42						0.49258	0.69652
12051	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	305	74601	74701	100			0.49258	0.69652	2.57128										
12052	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	306	74721	74831	110			0.47765	0.70753	2.51625										
12053	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	307	74941	75071	130			0.46776999999999996	0.77886	2.44136										
12054	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	242	75091	75111	20							142.05	142.05							
12055	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	243	75241	75301	60							478.81	968.25							
12056	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	244	75321	75351	30							426.33	553.2							
12057	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	245	75361	75371	10							113.25	113.25							
12058	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	308	75451	75571	120			0.7834800000000001	0.5872	2.5659799999999997										
12059	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	246	75611	75631	20							177.42	177.42							
12060	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	247	75651	75671	20							148.42	148.42							
12061	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	248	75711	75731	20							117.27	130.94							
12062	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	249	75741	75761	20							207.93	252.53							
12063	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	250	75771	75811	40							515.39	645.39							
12064	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	251	75891	75921	30							264.14	333.52						0.43721000000000004	0.7884399999999999
12065	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Whole	309	75921	76050	130			0.43721000000000004	0.7884399999999999	2.43056										
12066	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Whole	252	76050	76070	20						53.46	173.71	201.96	5.45			0.43721000000000004	0.7884399999999999	0.49088000000000004	0.71602
12067	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	310	76070	76150	80			0.49088000000000004	0.71602	2.3298										
12068	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	76190	76380	190			0.49763999999999997	0.7157399999999999	2.34214										
12069	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	253	76560	76620	60							485.94	727.04							
12070	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	254	76870	76880	10							107.8	107.8							
12071	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	76940	77050	110			0.76976	0.88789	2.49503										
12072	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	77070	77160	90			0.73675	0.8678799999999999	2.4675700000000003										
12073	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	314	77200	77430	230			0.72364	0.8320000000000001	2.3961200000000002										
12074	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	255	77430	77450	20							170.25	170.25				0.72364	0.8320000000000001		
12075	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	256	77470	77500	30							291.96	291.96							
12076	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	257	77510	77530	20							211.79	211.79							
12077	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	258	77620	77630	10							110.97	110.97							
12078	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	259	77650	77660	10							100.9	100.9						0.49692	0.7291
12079	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	315	77660	77779	120			0.49692	0.7291	2.34528										
12080	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	260	77819	77859	40							193.29	210.78							
12081	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	261	77939	77959	20							111.54	111.54							
12082	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	262	77969	78009	40							107.25	112.08						0.35636	0.67869
12083	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Whole	316	78009	78109	100			0.35636	0.67869	2.40962										
12084	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	263	78109	78129	20							114.51	114.51				0.35636	0.67869		
12085	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	78169	78279	110			0.41805	0.58395	2.43915										
12086	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	78299	78399	100			0.44265	0.59044	2.4336900000000004										
12087	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	319	78449	78849	400			0.44726000000000005	0.5978100000000001	2.45542										
12088	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	320	78869	78949	80			0.42103999999999997	0.62242	2.4933400000000003										
12089	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	78969	79079	110			0.41292	0.67305	2.43014										
12090	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	79119	79399	280			0.40079000000000004	0.69292	2.4548900000000002										
12091	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	264	79419	79478	60							311.62	359.36							
12092	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	265	79568	79588	20							220.56	220.56							
12093	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	266	79628	79668	40							431.74	568.51							
12094	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	267	79698	79708	10							102.79	102.79							
12095	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	268	79738	79768	30							135.29	153.32							
12096	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	269	79868	79898	30							187.93	240.91						0.49933999999999995	0.8648399999999999
12097	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	79898	80198	300			0.49933999999999995	0.8648399999999999	2.6019200000000002										
12098	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	270	80278	80348	70							396.93	570.92							
12099	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	271	80368	80388	20							115.04	115.04						0.7510600000000001	0.56886
12100	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	324	80388	80478	90			0.7510600000000001	0.56886	2.6837299999999997										
12101	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	325	80518	80768	250			0.77115	0.61626	2.6428599999999998										
12102	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	326	80808	80898	90			0.78819	0.68634	2.5261										
12103	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	327	80958	81028	70			0.78546	0.72816	2.65409										
12104	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	272	81108	81128	20							175.28	189.02							
12105	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	328	81217	81307	90			0.71841	0.79472	2.55353										
12106	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	273	81437	81487	50							309.84	412.68							
12107	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	329	81507	81587	80			0.5243	0.78484	2.4332599999999998										
12108	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	274	81587	81617	30							137.05	149.8				0.5243	0.78484		
12109	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	275	81657	81707	50							234.64	351.99							
12110	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	276	81737	81767	30							143.16	152.16							
12111	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	277	81847	81857	10							113.4	113.4						0.4013	0.68807
12112	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Whole	330	81857	81937	80			0.4013	0.68807	2.45352										
12113	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	278	81937	81947	10							111.79	111.79				0.4013	0.68807		
12114	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	279	81957	81997	40							205.93	303.64							
12115	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	331	82087	82207	120			0.44008	0.53782	2.57928										
12116	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Whole	280	82207	82227	20						242.79	126.96	144.31	3.31			0.44008	0.53782	0.41527	0.58607
12117	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	332	82227	82367	140			0.41527	0.58607	2.58514										
12118	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	281	82497	82517	20							172.25	179.9						0.44388999999999995	0.68109
12119	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	333	82517	82667	150			0.44388999999999995	0.68109	2.54172										
12120	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	334	82737	82847	110			0.48123	0.7016899999999999	2.54533										
12121	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	335	82886	83136	250			0.49925	0.70227	2.5415900000000002										
12122	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	336	83156	83376	220			0.50734	0.70117	2.6181										
12123	Recording021	participant12_trial02	Entire Recording	1	fullstream	Fixation	Partial	337	83416	83526	110			0.54909	0.75356	2.72412										
12124	Recording021	participant12_trial02	Entire Recording	1	fullstream	Saccade	Partial	282	83606	83616	10							105.44	105.44							
