	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
71320	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	232	56642	56742	100			0.42868999999999996	0.55062	3.3115699999999997										
71321	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	178	56742	56862	120							345.01	495.96				0.42868999999999996	0.55062		
71322	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	179	56892	56912	20							192.92	198.19							
71323	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	180	56922	56952	30							105.88	111.14							
71324	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	181	56962	56992	30							194.88	256.36							
71325	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	182	57002	57042	40							146.15	205.01							
71326	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	183	57092	57112	20							114.59	114.59							
71327	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	184	57152	57172	20							106.91	106.91							
71328	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	185	57192	57222	30							118.96	129.17							
71329	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	186	57282	57302	20							118.2	118.2							
71330	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	187	57392	57422	30							104.5	104.5							
71331	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	57442	57592	150			0.41586999999999996	0.63908	3.23183										
71332	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	57612	57702	90			0.4213	0.58419	3.20381										
71333	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	57722	57812	90			0.43091	0.58126	3.22395										
71334	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	188	57812	57832	20							129.75	129.75				0.43091	0.58126		
71335	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	236	57872	58131	260			0.43273	0.64058	3.22669										
71336	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	237	58171	58421	250			0.44178999999999996	0.68818	3.24377										
71337	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	58441	58581	140			0.4476	0.66451	3.20516										
71338	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Whole	189	58581	58601	20						139.18	136.17	136.73	4.63			0.4476	0.66451	0.39991	0.62332
71339	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	58601	58851	250			0.39991	0.62332	3.16709										
71340	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	58991	59101	110			0.43699	0.61915	3.1428599999999998										
71341	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	59261	59331	70			0.35046	0.61519	3.0735200000000003										
71342	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	190	59331	59421	90							438.9	566.15				0.35046	0.61519		
71343	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	191	59441	59461	20							103.36	103.36							
71344	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	192	59471	59511	40							255.51	291.12							
71345	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	193	59551	59571	20							143.06	147.87						0.6483399999999999	0.78278
71346	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	242	59571	59661	90			0.6483399999999999	0.78278	3.0758										
71347	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	243	59680	59790	110			0.59111	0.73898	3.1183799999999997										
71348	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	244	59810	60070	260			0.5479999999999999	0.68086	3.1742										
71349	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	60090	60320	230			0.5512600000000001	0.64956	3.09603										
71350	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	60430	60620	190			0.5917	0.67711	3.1010400000000002										
71351	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	247	60640	60990	350			0.58723	0.65058	3.20988										
71352	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	248	61090	61210	120			0.5937399999999999	0.66123	3.1714700000000002										
71353	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	194	61210	61280	70							334.87	449.57				0.5937399999999999	0.66123		
71354	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	195	61340	61399	60							176.96	257.77						0.50438	0.48567
71355	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Whole	249	61399	61569	170			0.50438	0.48567	3.1076799999999998										
71356	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	196	61569	61589	20							205.43	205.43				0.50438	0.48567		
71357	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	61629	61869	240			0.56908	0.47275	3.14173										
71358	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	61909	61999	90			0.6179	0.4568	3.11685										
71359	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	62039	62129	90			0.67987	0.46958	3.12013										
71360	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	197	62129	62149	20							138.92	145.61				0.67987	0.46958		
71361	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	198	62169	62189	20							325.15	328.12							
71362	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	199	62249	62269	20							191.45	191.45							
71363	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	200	62329	62459	130							315.95	579.99						0.43835	0.46698999999999996
71364	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	253	62459	62539	80			0.43835	0.46698999999999996	3.07174										
71365	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	201	62589	62609	20							131.08	155.64						0.50508	0.50503
71366	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Whole	254	62609	62849	240			0.50508	0.50503	3.19468										
71367	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	202	62849	62889	40							202.39	268.58				0.50508	0.50503		
71368	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	203	62979	62999	20							133.87	133.87						0.46257	0.28509
71369	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Whole	255	62999	63278	280			0.46257	0.28509	3.2601299999999998										
71370	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	204	63278	63298	20							101.36	102.3				0.46257	0.28509		
71371	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	63388	63508	120			0.44118	0.26168	3.29339										
71372	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	257	63528	63608	80			0.43835	0.27774	3.33524										
71373	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	205	63688	63708	20							110.52	110.52						0.45846000000000003	0.31142
71374	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	258	63708	63938	230			0.45846000000000003	0.31142	3.28016										
71375	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	259	63978	64088	110			0.43635	0.30139	3.3886800000000004										
71376	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	206	64168	64198	30							179.22	220.13							
71377	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	260	64238	64458	220			0.38211999999999996	0.35464	3.5666300000000004										
71378	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Whole	207	64458	64468	10						283.54	119.87	119.87	3.56			0.38211999999999996	0.35464	0.39694	0.41618
71379	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	64468	64907	440			0.39694	0.41618	3.38881										
71380	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	262	64927	65057	130			0.40313000000000004	0.41406000000000004	3.3444										
71381	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	263	65077	65157	80			0.41067	0.45905	3.4163										
71382	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	264	65177	65407	230			0.44411999999999996	0.48794	3.4937										
71383	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	265	65457	65557	100			0.48263999999999996	0.50331	3.5529										
71384	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	266	65577	65827	250			0.49737	0.50753	3.52259										
71385	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	267	65847	65957	110			0.5017199999999999	0.5288	3.4223199999999996										
71386	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	208	65977	65997	20							148.39	148.39						0.5152899999999999	0.51949
71387	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	268	65997	66137	140			0.5152899999999999	0.51949	3.4007099999999997										
71388	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	269	66157	66237	80			0.5058	0.54414	3.47033										
71389	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	270	66257	66387	130			0.47978000000000004	0.57272	3.4466300000000003										
71390	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	209	66467	66507	40							352.5	479.8							
71391	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	210	66656	66676	20							151.25	151.25							
71392	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	211	66696	66726	30							128.77	129.11							
71393	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	212	66766	66786	20							189.44	189.44							
71394	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	213	66956	66996	40							140.05	151.83						0.47763999999999995	0.66293
71395	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	271	66996	67086	90			0.47763999999999995	0.66293	3.2471900000000002										
71396	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	272	67106	67336	230			0.45228	0.67557	3.23812										
71397	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	214	67336	67366	30							675.19	881.27				0.45228	0.67557		
71398	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	215	67406	67426	20							182.35	182.35							
71399	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	216	67456	67526	70							140.38	198.24							
71400	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	217	67536	67576	40							154.53	179.85						0.51157	0.49232
71401	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	273	67576	67826	250			0.51157	0.49232	3.3118199999999995										
71402	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	274	67946	68076	130			0.54669	0.5287	3.2993300000000003										
71403	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	275	68096	68186	90			0.56145	0.55099	3.3052699999999997										
71404	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	276	68226	68635	410			0.5866600000000001	0.52758	3.2598599999999998										
71405	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	277	68655	68725	70			0.59702	0.4711	3.21687										
71406	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	278	68745	68875	130			0.6150399999999999	0.47565	3.22914										
71407	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	218	68895	69035	140							329.43	470.25							
71408	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	219	69055	69075	20							107.42	107.42							
71409	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	220	69085	69095	10							100.64	100.64							
71410	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	221	69125	69155	30							159.14	183.14							
71411	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	279	69175	69305	130			0.5179600000000001	0.6493899999999999	3.1907										
71412	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	222	69455	69525	70							429.7	505.65							
71413	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	223	69545	69585	40							125.0	149.71							
71414	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	224	69595	69625	30							104.4	106.02							
71415	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	69665	69685	20							142.04	142.04							
71416	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	280	69725	69795	70			0.39354	0.54784	3.1435299999999997										
71417	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	226	69795	69815	20							129.48	131.57				0.39354	0.54784		
71418	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	281	69855	69965	110			0.36862	0.47753999999999996	3.1943900000000003										
71419	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	282	70005	70124	120			0.40595	0.34847	3.30065										
71420	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	283	70144	70214	70			0.43405	0.36927	3.39434										
71421	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	227	70214	70254	40							178.63	241.02				0.43405	0.36927		
71422	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	284	70294	70534	240			0.44027	0.25015	3.4710300000000003										
71423	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	285	70554	70654	100			0.42123	0.25404	3.36551										
71424	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	228	70734	70754	20							129.48	131.76							
71425	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	229	70914	70934	20							184.95	185.18							
71426	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	286	70974	71054	80			0.41344	0.38482	3.31271										
71427	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	71144	71194	50							167.07	234.33							
71428	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	231	71414	71434	20							151.53	151.53						0.42107	0.45623
71429	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	287	71434	71674	240			0.42107	0.45623	3.43859										
71430	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	232	71783	71803	20							146.66	146.66							
71431	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	288	71823	71943	120			0.43903000000000003	0.25379	3.5495400000000004										
71432	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	289	71963	72193	230			0.41928999999999994	0.32971	3.53522										
71433	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	233	72193	72223	30							171.04	185.18				0.41928999999999994	0.32971		
71434	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	290	72243	72413	170			0.42068999999999995	0.27301	3.4143800000000004										
71435	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	234	72413	72443	30							175.48	231.32				0.42068999999999995	0.27301		
71436	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	235	72563	72603	40							166.45	199.17							
71437	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	291	72643	72743	100			0.38988	0.5661	3.4332199999999995										
71438	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	72783	72793	10							109.77	109.77						0.44141	0.6288600000000001
71439	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	292	72793	72883	90			0.44141	0.6288600000000001	3.4527900000000002										
71440	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	293	72923	73133	210			0.41684	0.5654600000000001	3.34312										
71441	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	73133	73153	20							204.46	204.46				0.41684	0.5654600000000001		
71442	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	73193	73213	20							148.16	148.16						0.47196000000000005	0.56386
71443	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	294	73213	73423	210			0.47196000000000005	0.56386	3.3065										
71444	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	295	73443	73682	240			0.42236	0.52635	3.3535199999999996										
71445	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	296	73722	73792	70			0.4072	0.4941	3.3549900000000004										
71446	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	73792	73832	40							126.29	161.57				0.4072	0.4941		
71447	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	297	73892	74102	210			0.43263999999999997	0.37887	3.2795300000000003										
71448	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	298	74122	74272	150			0.43018999999999996	0.35653	3.2988800000000005										
71449	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	299	74292	74392	100			0.42922	0.41903999999999997	3.3788400000000003										
71450	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	74412	74502	90			0.43488999999999994	0.45327	3.45053										
71451	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	74562	74572	10							105.87	105.87						0.46538999999999997	0.52445
71452	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	301	74572	74672	100			0.46538999999999997	0.52445	3.48846										
71453	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	74692	75022	330			0.46803	0.53681	3.46297										
71454	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	303	75122	75281	160			0.44478999999999996	0.5302100000000001	3.37365										
71455	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	75411	75421	10							111.29	111.29							
71456	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	75441	75501	60							623.96	1113.5							
71457	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	75541	75581	40							260.19	396.11							
71458	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	244	75691	75711	20							148.92	148.92							
71459	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	245	75861	75881	20							136.57	158.07							
71460	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	246	75961	76001	40							139.9	148.91						0.45719	0.66961
71461	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	304	76001	76091	90			0.45719	0.66961	3.20641										
71462	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	76261	76411	150			0.45878	0.63937	3.15331										
71463	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	306	76431	76651	220			0.45413000000000003	0.6633399999999999	3.1247										
71464	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	76691	76841	150			0.45629	0.6390899999999999	3.12795										
71465	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	76861	77040	180			0.46138	0.6252800000000001	3.1289700000000003										
71466	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	77040	77050	10							130.3	130.3				0.46138	0.6252800000000001		
71467	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	77110	77220	110			0.45869	0.56918	3.07706										
71468	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	77240	77320	80			0.4535	0.59532	3.08665										
71469	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	77410	77560	150			0.44343	0.60868	3.1099										
71470	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	77560	77590	30							219.58	239.74				0.44343	0.60868		
71471	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	77680	77820	140			0.35725999999999997	0.56513	3.0008										
71472	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Whole	249	77820	77840	20						0.25	149.39	151.29	3.09			0.35725999999999997	0.56513	0.39333	0.56498
71473	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Whole	313	77840	77990	150			0.39333	0.56498	3.00272										
71474	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	250	77990	78060	70							414.94	532.52				0.39333	0.56498		
71475	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	251	78080	78130	50							113.15	126.83							
71476	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	252	78140	78150	10							105.26	105.26							
71477	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	253	78190	78210	20							102.43	102.43							
71478	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	78230	78360	130			0.5452899999999999	0.60107	3.1156599999999997										
71479	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	78380	78470	90			0.52715	0.62188	3.1237										
71480	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	78490	78620	130			0.52442	0.6342899999999999	3.12912										
71481	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	254	78689	78759	70							395.55	495.01						0.24728000000000003	0.48098
71482	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Whole	317	78759	78839	80			0.24728000000000003	0.48098	3.02452										
71483	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	255	78839	78869	30							208.62	258.11				0.24728000000000003	0.48098		
71484	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	256	78979	79009	30							146.34	147.73							
71485	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	318	79029	79159	130			0.39743	0.45341000000000004	3.0466599999999997										
71486	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	257	79209	79229	20							126.56	133.11						0.40736	0.46001000000000003
71487	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	319	79229	79439	210			0.40736	0.46001000000000003	2.99473										
71488	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	258	79459	79509	50							330.85	477.82							
71489	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	320	79609	79859	250			0.53806	0.70705	3.06933										
71490	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	259	79929	79979	50							340.0	483.29							
71491	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	260	80039	80059	20							308.91	308.91							
71492	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	261	80079	80099	20							119.83	120.15						0.66383	0.49472
71493	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	321	80099	80269	170			0.66383	0.49472	3.18897										
71494	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	322	80309	80438	130			0.6170100000000001	0.47463	3.14577										
71495	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Whole	262	80438	80458	20						14.16	104.84	108.96	2.51			0.6170100000000001	0.47463	0.64783	0.46685
71496	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	323	80458	80548	90			0.64783	0.46685	3.11317										
71497	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	324	80588	80718	130			0.67594	0.47076	3.1295900000000003										
71498	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	263	80718	80758	40							166.38	178.79				0.67594	0.47076		
71499	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	264	80768	80838	70							404.24	551.7							
71500	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	325	80878	81078	200			0.41816000000000003	0.36880999999999997	3.16077										
71501	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	265	81078	81098	20							114.52	114.52				0.41816000000000003	0.36880999999999997		
71502	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	266	81138	81168	30							105.98	106.18							
71503	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	267	81188	81198	10							107.8	107.8						0.5546	0.52313
71504	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Whole	326	81198	81288	90			0.5546	0.52313	3.4760800000000005										
71505	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	268	81288	81338	50							345.3	527.24				0.5546	0.52313		
71506	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	81408	81518	110			0.3758	0.32689	3.4322										
71507	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	328	81558	81628	70			0.37655	0.31669	3.3849										
71508	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	269	81628	81648	20							160.96	161.1				0.37655	0.31669		
71509	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	329	81688	81938	250			0.40352	0.28007	3.3849699999999996										
71510	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	330	81998	82078	80			0.40462	0.32029	3.3238300000000005										
71511	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	270	82078	82108	30							154.84	192.18				0.40462	0.32029		
71512	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	331	82147	82237	90			0.47531	0.34986	3.2767										
71513	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	271	82297	82307	10							105.01	105.01						0.45676000000000005	0.35636
71514	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Whole	332	82307	82427	120			0.45676000000000005	0.35636	3.29832										
71515	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	272	82427	82457	30							225.73	289.02				0.45676000000000005	0.35636		
71516	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	333	82547	82787	240			0.39453	0.48926000000000003	3.36018										
71517	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	334	82847	82957	110			0.38955	0.47628000000000004	3.36069										
71518	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	273	82957	83017	60							328.19	614.46				0.38955	0.47628000000000004		
71519	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	335	83097	83307	210			0.56196	0.64653	3.4478800000000005										
71520	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	274	83307	83357	50							310.74	372.02				0.56196	0.64653		
71521	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	275	83407	83437	30							178.64	235.28							
71522	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	276	83457	83487	30							401.6	548.62							
71523	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	277	83547	83587	40							212.47	307.38						0.48844	0.5565100000000001
71524	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Whole	336	83587	83727	140			0.48844	0.5565100000000001	3.39517										
71525	Recording093	participant15_trial01	Entire Recording	1	fullstream	Saccade	Partial	278	83727	83767	40							150.92	193.99				0.48844	0.5565100000000001		
71526	Recording093	participant15_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	83807	84006	200			0.46042	0.38921	3.3484800000000003										
