	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
8503	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	194	56062	56072	10							137.56	137.56							
8504	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	195	56082	56092	10							101.43	101.43							
8505	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	196	56142	56162	20							168.56	168.58							
8506	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	197	56212	56242	30							213.1	263.35							
8507	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	198	56282	56302	20							115.1	115.1						0.2086	0.48589
8508	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Whole	223	56302	56372	70			0.2086	0.48589	2.6292400000000002										
8509	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	199	56372	56392	20							104.15	104.15				0.2086	0.48589		
8510	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	224	56432	56542	110			0.28495	0.45093	2.5725										
8511	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	225	56562	56812	250			0.37517	0.46925	2.61128										
8512	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	226	56832	57092	260			0.44542	0.49927	2.65388										
8513	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	227	57141	57771	630			0.47095	0.51367	2.69557										
8514	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	200	57841	57921	80							370.93	598.02							
8515	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	201	57961	57971	10							155.93	155.93						0.72016	0.6581899999999999
8516	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Whole	228	57971	58151	180			0.72016	0.6581899999999999	2.83195										
8517	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	202	58151	58171	20							103.83	105.14				0.72016	0.6581899999999999		
8518	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	203	58271	58331	60							418.0	521.23							
8519	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	204	58391	58411	20							151.68	151.68						0.77856	0.50195
8520	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	229	58411	58491	80			0.77856	0.50195	2.69941										
8521	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	230	58511	58601	90			0.71722	0.46673000000000003	2.66831										
8522	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	205	58601	58621	20							126.6	126.6				0.71722	0.46673000000000003		
8523	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	231	58681	58751	70			0.63408	0.47597	2.62479										
8524	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	58791	58900	110			0.62229	0.47508	2.5870900000000003										
8525	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	58960	59090	130			0.64307	0.5042	2.59172										
8526	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	206	59090	59110	20							116.31	116.31				0.64307	0.5042		
8527	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	59130	59220	90			0.69101	0.51173	2.63665										
8528	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	207	59280	59330	50							385.91	539.15							
8529	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	235	59390	59620	230			0.34905	0.67676	2.5749299999999997										
8530	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	208	59720	59780	60							423.62	647.79						0.6574800000000001	0.67388
8531	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Whole	236	59780	60020	240			0.6574800000000001	0.67388	2.60748										
8532	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	209	60020	60040	20							160.75	181.25				0.6574800000000001	0.67388		
8533	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	210	60070	60090	20							130.38	151.46							
8534	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	211	60120	60140	20							128.54	128.54							
8535	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	212	60260	60280	20							523.63	523.63							
8536	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	213	60320	60340	20							123.6	123.6							
8537	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	214	60430	60450	20							252.89	252.89							
8538	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	215	60539	60569	30							141.66	169.7							
8539	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	216	60689	60709	20							204.72	210.22						0.43281000000000003	0.57617
8540	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	237	60709	60879	170			0.43281000000000003	0.57617	2.73652										
8541	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	238	60899	61009	110			0.42991999999999997	0.48635	2.82911										
8542	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	239	61049	61269	220			0.42088000000000003	0.51398	2.83434										
8543	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	240	61309	61379	70			0.38913000000000003	0.54772	2.86651										
8544	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Whole	217	61379	61399	20						237.13	138.11	145.74	4.51			0.38913000000000003	0.54772	0.35423000000000004	0.60173
8545	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	241	61399	61559	160			0.35423000000000004	0.60173	2.82228										
8546	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	242	61599	61709	110			0.33629000000000003	0.62393	2.84498										
8547	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	218	61749	61779	30							168.1	217.1						0.36675	0.55355
8548	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	243	61779	61859	80			0.36675	0.55355	2.9062900000000003										
8549	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	61879	62139	260			0.35899000000000003	0.55033	2.92034										
8550	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	245	62159	62258	100			0.34481999999999996	0.56899	2.90259										
8551	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	219	62318	62338	20							130.13	135.37						0.30834	0.62227
8552	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	246	62338	62408	70			0.30834	0.62227	2.79961										
8553	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	247	62428	62578	150			0.31366	0.63069	2.79655										
8554	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Whole	220	62578	62598	20						4.16	121.4	130.66	2.63			0.31366	0.63069	0.34307	0.62856
8555	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	248	62598	62858	260			0.34307	0.62856	2.88519										
8556	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	249	62958	63098	140			0.37892	0.62698	2.89322										
8557	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	250	63158	63428	270			0.3908	0.636	2.81471										
8558	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	251	63508	63588	80			0.39507	0.64909	2.76716										
8559	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	252	63808	63878	70			0.72636	0.63276	2.75392										
8560	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	221	63878	63898	20							151.3	151.3				0.72636	0.63276		
8561	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	222	63947	63967	20							138.18	138.18							
8562	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	223	63987	64017	30							200.19	225.25							
8563	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	253	64227	64297	70			0.53609	0.6408699999999999	2.6077										
8564	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	224	64297	64317	20							123.83	123.83				0.53609	0.6408699999999999		
8565	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	254	64357	64457	100			0.5757899999999999	0.66192	2.56754										
8566	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	255	64497	64627	130			0.5806399999999999	0.67728	2.55094										
8567	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	256	64647	64737	90			0.58673	0.6823100000000001	2.55108										
8568	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	257	64777	64867	90			0.5899800000000001	0.6932	2.5276099999999997										
8569	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	225	64867	64887	20							178.29	178.29				0.5899800000000001	0.6932		
8570	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	258	64927	65027	100			0.56897	0.55804	2.57858										
8571	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	226	65177	65207	30							177.69	216.04							
8572	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	259	65307	65477	170			0.5687800000000001	0.8176899999999999	2.52018										
8573	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	227	65477	65507	30							208.64	252.96				0.5687800000000001	0.8176899999999999		
8574	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	260	65597	65836	240			0.5513	0.69189	2.57123										
8575	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	228	65836	65856	20							135.54	135.54				0.5513	0.69189		
8576	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	229	66076	66096	20							122.78	122.78							
8577	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	230	66106	66126	20							260.58	260.58							
8578	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	231	66196	66216	20							159.42	159.42						0.46718000000000004	0.26416999999999996
8579	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	261	66216	66296	80			0.46718000000000004	0.26416999999999996	2.5405										
8580	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	262	66466	66576	110			0.46741000000000005	0.34631	2.39201										
8581	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	263	66616	66976	360			0.46995	0.28767	2.3376										
8582	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	264	67026	67116	90			0.46896000000000004	0.24995	2.28536										
8583	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	265	67126	67675	550			0.45075	0.23471	2.26118										
8584	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	266	67695	67805	110			0.44035	0.22841	2.21216										
8585	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	267	67825	67915	90			0.44856999999999997	0.24564	2.2437099999999996										
8586	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	268	67975	68385	410			0.4492	0.22708000000000003	2.24075										
8587	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	68465	68805	340			0.45152	0.22734000000000001	2.22649										
8588	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	270	68815	68975	160			0.4464	0.22708000000000003	2.19159										
8589	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	232	68994	69014	20							136.07	136.07							
8590	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	271	69044	69304	260			0.44711999999999996	0.23893000000000003	2.24074										
8591	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	272	69424	69654	230			0.45337	0.21783000000000002	2.28062										
8592	Recording015	participant10_trial03	Entire Recording	1	fullstream	Saccade	Partial	233	69704	69724	20							139.75	139.75							
8593	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	69824	70034	210			0.45133999999999996	0.22719	2.26246										
8594	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	274	70064	70853	790			0.45719	0.23426	2.24904										
8595	Recording015	participant10_trial03	Entire Recording	1	fullstream	Fixation	Partial	275	70993	71113	120			0.4587	0.22454000000000002	2.26703										
