	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
10377	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	198	58221	58241	20							454.86	454.86							
10378	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	199	58271	58301	30							128.32	133.32							
10379	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	200	58321	58331	10							102.93	102.93						0.27395	0.32051999999999997
10380	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	216	58331	58481	150			0.27395	0.32051999999999997	2.57535										
10381	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	201	58501	58521	20							175.16	175.16						0.28918	0.29418
10382	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	217	58521	58651	130			0.28918	0.29418	2.56929										
10383	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	202	58711	58721	10							159.58	159.58						0.33505	0.27342
10384	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	218	58721	58901	180			0.33505	0.27342	2.5866599999999997										
10385	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	219	58921	59151	230			0.42858	0.28384000000000004	2.6217200000000003										
10386	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	203	59151	59171	20							114.12	114.12				0.42858	0.28384000000000004		
10387	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	220	59191	59261	70			0.46853	0.35212	2.62518										
10388	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	221	59320	59410	90			0.4492	0.3634	2.65398										
10389	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	204	59410	59430	20							224.17	224.17				0.4492	0.3634		
10390	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	222	59470	59570	100			0.51055	0.25199	2.68012										
10391	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	223	59590	59700	110			0.48402	0.29081	2.67125										
10392	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	224	59720	59830	110			0.45971000000000006	0.31026	2.64513										
10393	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	205	59830	59850	20							104.66	104.66				0.45971000000000006	0.31026		
10394	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	225	60020	60180	160			0.45963999999999994	0.35496	2.62935										
10395	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	206	60180	60200	20							154.97	160.56				0.45963999999999994	0.35496		
10396	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	226	60300	60480	180			0.41586999999999996	0.42883999999999994	2.62195										
10397	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	207	60480	60520	40							172.55	242.67				0.41586999999999996	0.42883999999999994		
10398	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	227	60540	60650	110			0.43399	0.31624	2.69981										
10399	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	228	60670	60800	130			0.41633000000000003	0.35033000000000003	2.71157										
10400	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	229	60840	61049	210			0.40557	0.38772	2.6704										
10401	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Whole	208	61049	61059	10						279.06	114.29	114.29	2.92			0.40557	0.38772	0.41465	0.44465
10402	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Whole	230	61059	61269	210			0.41465	0.44465	2.65077										
10403	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	209	61269	61299	30							128.36	132.46				0.41465	0.44465		
10404	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	231	61399	61479	80			0.4152	0.35012	2.77075										
10405	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	210	61479	61499	20							114.35	126.71				0.4152	0.35012		
10406	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	232	61569	61639	70			0.39995	0.32356999999999997	2.7690099999999997										
10407	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Whole	211	61639	61659	20						268.88	146.78	183.07	4.32			0.39995	0.32356999999999997	0.39826999999999996	0.40926
10408	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	233	61659	61779	120			0.39826999999999996	0.40926	2.77727										
10409	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	234	61839	61969	130			0.34241	0.40484000000000003	2.81034										
10410	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	235	62089	62199	110			0.40428000000000003	0.41189	2.78383										
10411	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	212	62199	62249	50							412.93	568.47				0.40428000000000003	0.41189		
10412	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	213	62269	62319	50							178.11	275.4							
10413	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	214	62359	62389	30							108.08	108.08							
10414	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	236	62409	62599	190			0.5444100000000001	0.51837	2.78745										
10415	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	215	62738	62758	20							129.91	157.25						0.49233999999999994	0.40505
10416	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	237	62758	62868	110			0.49233999999999994	0.40505	2.7247										
10417	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	238	62908	63198	290			0.49927	0.42246999999999996	2.7425										
10418	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	239	63318	63568	250			0.48349	0.43404	2.7134										
10419	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	240	63588	63718	130			0.47716000000000003	0.44465	2.67568										
10420	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	241	63738	63828	90			0.46724	0.44625	2.6676										
10421	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	216	64068	64118	50							283.06	443.44						0.66919	0.4983
10422	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Whole	242	64118	64198	80			0.66919	0.4983	2.6223400000000003										
10423	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	217	64198	64248	50							181.69	298.33				0.66919	0.4983		
10424	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	243	64288	64507	220			0.5112800000000001	0.46637	2.65751										
10425	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	218	64507	64527	20							105.67	105.67				0.5112800000000001	0.46637		
10426	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	219	64567	64637	70							402.82	608.79							
10427	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	220	64657	64677	20							109.49	110.56						0.67952	0.37237
10428	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	244	64677	64797	120			0.67952	0.37237	2.5667299999999997										
10429	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	245	64837	65137	300			0.60721	0.32971999999999996	2.52667										
10430	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	221	65207	65237	30							514.62	617.46							
10431	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	222	65257	65277	20							391.55	391.55						0.32221	0.46879
10432	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Whole	246	65277	65347	70			0.32221	0.46879	2.5386599999999997										
10433	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	223	65347	65367	20							122.21	122.21				0.32221	0.46879		
10434	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	224	65447	65467	20							152.08	153.54							
10435	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	247	65507	65627	120			0.37096	0.39085	2.46034										
10436	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	248	65667	65767	100			0.42238000000000003	0.37546	2.44239										
10437	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	225	65967	65977	10							109.72	109.72						0.44868	0.37328
10438	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	249	65977	66047	70			0.44868	0.37328	2.44085										
10439	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	250	66067	66176	110			0.46771999999999997	0.37245	2.44634										
10440	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	226	66236	66296	60							379.51	690.48							
10441	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	251	66406	66486	80			0.49875	0.80489	2.46888										
10442	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	227	66686	66746	60							446.57	704.66							
10443	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	228	66826	66846	20							196.23	196.23							
10444	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	229	66886	66906	20							201.1	201.1							
10445	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	230	66956	66996	40							520.06	699.25							
10446	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	231	67016	67036	20							2086.71	2086.71							
10447	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	232	67066	67076	10							103.5	103.5							
10448	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	233	67186	67206	20							116.27	116.27							
10449	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	234	67236	67256	20							211.4	225.96						0.3306	0.4034
10450	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	252	67256	67396	140			0.3306	0.4034	2.47425										
10451	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	253	67466	67686	220			0.34953	0.415	2.5465299999999997										
10452	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	254	67756	67826	70			0.33931999999999995	0.44383999999999996	2.61541										
10453	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	235	67826	67856	30							243.43	324.65				0.33931999999999995	0.44383999999999996		
10454	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	255	67985	68105	120			0.41065	0.32199	2.6705										
10455	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	236	68105	68155	50							189.38	295.04				0.41065	0.32199		
10456	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	256	68175	68265	90			0.36623	0.47385	2.61573										
10457	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	257	68325	68405	80			0.3933	0.48339	2.61406										
10458	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	258	68455	68535	80			0.40631999999999996	0.49268	2.6840200000000003										
10459	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	259	68575	68715	140			0.43951999999999997	0.51688	2.6649										
10460	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	260	68735	69005	270			0.45261	0.539	2.65993										
10461	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	261	69025	69415	390			0.45078	0.55242	2.61717										
10462	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	262	69435	69505	70			0.45161999999999997	0.5724899999999999	2.60946										
10463	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	263	69525	69634	110			0.45191000000000003	0.58058	2.58887										
10464	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	237	69674	69704	30							200.75	200.75							
10465	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	238	69724	69744	20							204.66	204.66							
10466	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	239	69764	69784	20							158.58	158.58							
10467	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	240	69824	69864	40							143.62	194.72						0.48402	0.44813000000000003
10468	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	264	69864	70034	170			0.48402	0.44813000000000003	2.5724400000000003										
10469	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	265	70074	70164	90			0.47731999999999997	0.44768	2.59324										
10470	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Whole	241	70164	70174	10						272.7	105.55	105.55	2.07			0.47731999999999997	0.44768	0.47948999999999997	0.49377
10471	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	266	70174	70254	80			0.47948999999999997	0.49377	2.58468										
10472	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	267	70354	70594	240			0.46225	0.48188000000000003	2.53199										
10473	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	242	70594	70614	20							138.17	138.17				0.46225	0.48188000000000003		
10474	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	268	71004	71084	80			0.45947	0.11259000000000001	2.38898										
10475	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Whole	243	71084	71094	10						249.95	138.06	138.06	3.39			0.45947	0.11259000000000001	0.44118	0.1627
10476	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	71094	71204	110			0.44118	0.1627	2.4352										
10477	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	270	71224	71314	90			0.4415	0.18137999999999999	2.3509700000000002										
10478	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	244	71333	71363	30							271.18	271.18							
10479	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	271	71383	71573	190			0.46229	0.17725	2.23284										
10480	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	245	71673	71733	60							595.59	1283.12							
10481	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	272	71753	72003	250			0.4618	0.20397	2.28517										
10482	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	72023	72163	140			0.48441999999999996	0.1874	2.26817										
10483	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	274	72233	72353	120			0.51249	0.15117	2.2656099999999997										
10484	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	246	72353	72393	40							872.96	1072.27				0.51249	0.15117		
10485	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	247	72473	72503	30							451.4	612.88							
10486	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	275	72573	72833	260			0.50817	0.26105	2.26366										
10487	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	276	73003	73512	510			0.5178699999999999	0.20886	2.286										
10488	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	277	73552	73672	120			0.51141	0.19856	2.27731										
10489	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	278	73692	73802	110			0.5019100000000001	0.18631	2.25363										
10490	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	279	73822	74821	999			0.48838000000000004	0.1837	2.29703										
10491	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	280	74901	75041	140			0.48308999999999996	0.16974	2.3346400000000003										
10492	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	75041	75061	20							105.95	105.95				0.48308999999999996	0.16974		
10493	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	249	75181	75221	40							132.27	162.57							
10494	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	250	75301	75321	20							144.71	144.71						0.48022	0.17595
10495	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	281	75321	75901	580			0.48022	0.17595	2.34386										
10496	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	282	75921	76041	120			0.47458999999999996	0.18761	2.28295										
10497	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	251	76041	76061	20							118.21	118.21				0.47458999999999996	0.18761		
10498	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	283	76221	76550	330			0.47223000000000004	0.19799	2.30575										
10499	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	284	76570	77260	690			0.47866000000000003	0.17214000000000002	2.2349099999999997										
10500	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	285	77450	77600	150			0.47743	0.19191	2.28005										
10501	Recording019	participant08_trial03	Entire Recording	1	fullstream	Saccade	Partial	252	77600	77620	20							239.1	239.1				0.47743	0.19191		
10502	Recording019	participant08_trial03	Entire Recording	1	fullstream	Fixation	Partial	286	77640	78319	680			0.47873999999999994	0.21211999999999998	2.3152										
